y_real,y_pred,MAE
0.44717573968864033,0.45633897,2.50
0.47157703540149903,0.44921297,2.50
0.45480342995795525,0.44674057,2.50
0.43936735896924367,0.4479917,2.50
0.40569358505630626,0.44991767,2.50
0.43927699476544274,0.4479588,2.50
0.4219972763960741,0.44351757,2.50
0.41939441534290545,0.43750826,2.50
0.40028920594018486,0.4309839,2.50
0.3739900215498761,0.42361608,2.50
0.3800270639651658,0.41393372,2.50
0.37581561380328266,0.40279883,2.50
0.3534568249209745,0.39169365,2.50
0.3655851637008537,0.38063586,2.50
0.3359601919744617,0.37103498,2.50
0.3120830643146786,0.36202696,2.50
0.2755535310419956,0.3518094,2.50
0.3003704869093304,0.33805126,2.50
0.27282420818303155,0.3229085,2.50
0.28473565769077996,0.30754337,2.50
0.27032985502846235,0.2942064,2.50
0.24804336257019782,0.28360736,2.50
0.2760776990950711,0.27456293,2.50
0.332471756663041,0.2681004,2.50
0.3186262323083002,0.26834092,2.50
0.323904149618626,0.2755269,2.50
0.33968368555782524,0.287469,2.50
0.36435603592456633,0.30177498,2.50
0.3421598950175958,0.31735006,2.50
0.365567108573603,0.3309144,2.50
0.35936731696292096,0.34167832,2.50
0.3717668116167371,0.34903568,2.50
0.3503479395095288,0.35385573,2.50
0.3270492338521211,0.3554931,2.50
0.2548034324884566,0.35248247,2.50
0.2990148973272476,0.3406256,2.50
0.24768185514496655,0.3234701,2.50
0.2743786572150078,0.30284405,2.50
0.28883859995406375,0.2832028,2.50
0.25879798072570237,0.26893306,2.50
0.22915495387205984,0.26018235,2.50
0.21863530542095003,0.25397012,2.50
0.24768185514496655,0.24757792,2.50
0.25937639007557084,0.24187408,2.50
0.25671937629315733,0.23872586,2.50
0.22503385526147077,0.23875889,2.50
0.23927699729594426,0.23945194,2.50
0.23683688543816783,0.23968938,2.50
0.2269678541934222,0.23899074,2.50
0.22109356097352478,0.23692492,2.50
0.22152727625525173,0.23330113,2.50
0.29977402243221135,0.22866206,2.50
0.28903745940395725,0.22843741,2.50
0.2693176291768122,0.23456791,2.50
0.24225931968153983,0.24447587,2.50
0.2552913890669765,0.25291017,2.50
0.24316313885464513,0.25741073,2.50
0.2540984601127382,0.25709498,2.50
0.24045188377543858,0.25357595,2.50
0.2073384767376259,0.24814627,2.50
0.19942158811963012,0.24018545,2.50
0.19280612370196507,0.22975855,2.50
0.22112965857551922,0.21780153,2.50
0.19981919314685567,0.20756985,2.50
0.21073656049775244,0.20011899,2.50
0.21841839084380585,0.19614552,2.50
0.13019430796361042,0.19578467,2.50
0.11517398569692307,0.19343306,2.50
0.09012198421015226,0.18518443,2.50
0.12748304023189705,0.17004515,2.50
0.1247717725001837,0.15227272,2.50
0.12473567489818925,0.13619913,2.50
0.12858561763484125,0.124577805,2.50
0.11918658906141934,0.11844225,2.50
0.10136466016423125,0.116772145,2.50
0.12381380059783341,0.11691642,2.50
0.13606870240356242,0.11793803,2.50
0.15549932162951982,0.11998671,2.50
0.16001802526733447,0.1240136,2.50
0.1654586158580119,0.13020594,2.50
0.14322637734904695,0.13793713,2.50
0.13836420876074496,0.14470391,2.50
0.14619064460739195,0.14835706,2.50
0.13218254819235475,0.14878944,2.50
0.12601895540372177,0.14617977,2.50
0.104889294297701,0.14115377,2.50
0.11076368873765315,0.13380985,2.50
0.11907818238287461,0.12534429,2.50
0.10094894939972764,0.11764015,2.50
0.10928154878222716,0.11120939,2.50
0.10136466016423125,0.10658324,2.50
0.09042928829611101,0.10353288,2.50
0.07199275122700528,0.10114859,2.50
0.06056937217033794,0.097945824,2.50
0.08412109000688428,0.09293422,2.50
0.06602800523575911,0.08741467,2.50
0.07560778752179656,0.08205889,2.50
0.07551738536047502,0.0778497,2.50
0.08609128776088457,0.07523712,2.50
0.07316762505399292,0.07470931,2.50
0.08108451367198884,0.07545878,2.50
0.09030273792276781,0.076925874,2.50
0.0966651395512669,0.079024605,2.50
0.12929057735805305,0.081846125,2.50
0.12553089760514732,0.08673467,2.50
0.11251697191450927,0.09374268,2.50
0.12039766171045616,0.101097494,2.50
0.13867146223667648,0.10743216,2.50
0.14002714038630704,0.112862915,2.50
0.12379574547058286,0.11767408,2.50
0.1117939570640469,0.12103833,2.50
0.09747851860553025,0.121845126,2.50
0.07163123114926721,0.11925131,2.50
0.0784455550168259,0.11253089,2.50
0.08276546246728092,0.10297905,2.50
0.06602800523575911,0.092927024,2.50
0.06666061792489994,0.08367373,2.50
0.0693899787413844,0.07606774,2.50
0.07253501236485194,0.070701905,2.50
0.08269315339073065,0.06785774,2.50
0.08347037158046554,0.06772736,2.50
0.07054675948360095,0.0699361,2.50
0.06073202014567558,0.072968505,2.50
0.05838225983919333,0.07502009,2.50
0.03076364673133043,0.07507497,2.50
0.0,0.07188852,2.50
0.008441006061044252,0.06432947,2.50
0.028956147562694993,0.053496014,2.50
0.010067789474584542,0.04247676,2.50
0.04204247089743123,0.033034682,2.50
0.03947580866631177,0.027359951,2.50
0.05870761905240278,0.02612634,2.50
0.08518751919780665,0.029430492,2.50
0.10210573014194432,0.037338197,2.50
0.09726160402838607,0.049328886,2.50
0.11448708110096179,0.063318625,2.50
0.1224400673209523,0.077477366,2.50
0.13917757516250134,0.09041728,2.50
0.12845906726149806,0.1018381,2.50
0.12985084301312305,0.110874325,2.50
0.12652506832954677,0.11699073,2.50
0.11484858852619305,0.120039314,2.50
0.11907818238287461,0.119902626,2.50
0.09252598581342728,0.11744264,2.50
0.06375054135332048,0.112586185,2.50
0.09232713901604062,0.10460493,2.50
0.07942156939391994,0.09552607,2.50
0.09070039356002073,0.087015286,2.50
0.10136466016423125,0.08079328,2.50
0.08672390045002555,0.07817517,2.50
0.09558066788560064,0.07853482,2.50
0.11193856256464095,0.08100249,2.50
0.09404427398087492,0.08532864,2.50
0.10425668160856016,0.09002729,2.50
0.11663807052509835,0.094250575,2.50
0.11343874499481053,0.09817207,2.50
0.11793940615788141,0.10173835,2.50
0.10425668160856016,0.10493049,2.50
0.10393132239535072,0.106958285,2.50
0.08771802056439765,0.107405424,2.50
0.10259373733049126,0.10557254,2.50
0.08634433789754374,0.10242033,2.50
0.093140505417797,0.098364264,2.50
0.08048799858484229,0.094273165,2.50
0.08572978033565345,0.09031884,2.50
0.07857205478014173,0.086915076,2.50
0.0787889567047791,0.084043756,2.50
0.07849975835609826,0.081705995,2.50
0.056629027272364574,0.07990591,2.50
0.05516492979168233,0.07764894,2.50
0.03511975300383478,0.074374124,2.50
0.03204697784689016,0.06937955,2.50
0.02879349958735735,0.06278442,2.50
0.020388591128307546,0.05533379,2.50
0.006127444576611022,0.04776852,2.50
0.026606399908719696,0.040270917,2.50
0.03974696454024871,0.03403104,2.50
0.05944868903011585,0.030562878,2.50
