y_real,y_pred,MAE
0.6826888688109866,0.6280761,2.64
0.6888326346223348,0.6336713,2.64
0.7003975063245392,0.6442,2.64
0.6935308998915793,0.65823007,2.64
0.6953379110950487,0.67194873,2.64
0.6696783881460062,0.68276334,2.64
0.6736538127936393,0.68695754,2.64
0.7061799421756415,0.6853338,2.64
0.6826888688109866,0.6836675,2.64
0.6956993856161907,0.6818658,2.64
0.7047344416335382,0.68125474,2.64
0.7217202385254788,0.6829544,2.64
0.6881098301409468,0.6881841,2.64
0.691001120346946,0.69237685,2.64
0.6801590892663534,0.6939188,2.64
0.6548608962775568,0.6920383,2.64
0.6194434766895555,0.6853105,2.64
0.6418503794723527,0.6721383,2.64
0.6317311528731476,0.6574194,2.64
0.6505241055294543,0.64401174,2.64
0.6360679436212505,0.63543934,2.64
0.623780267437658,0.6311192,2.64
0.6707625225876401,0.6287396,2.64
0.6595591615468014,0.6314133,2.64
0.6837730393928442,0.63784456,2.64
0.7119623780267434,0.64807695,2.64
0.6985905312612937,0.6628541,2.64
0.7025659559089268,0.67827874,2.64
0.6906396458258041,0.6912522,2.64
0.7358149259125406,0.6988348,2.64
0.7542465124683772,0.70560724,2.64
0.7571376581134802,0.7148733,2.64
0.7571376581134802,0.72620416,2.64
0.7719551499819298,0.7372659,2.64
0.7791831947958077,0.7476092,2.64
0.7603902782797252,0.7569588,2.64
0.7643657390675821,0.76236814,2.64
0.7784603903144197,0.7639278,2.64
0.7766534152511745,0.7644311,2.64
0.784242826165522,0.7649672,2.64
0.7762920491507047,0.7665636,2.64
0.7719551499819298,0.7681554,2.64
0.780990205999277,0.7687274,2.64
0.8268882905674014,0.76934063,2.64
0.8214673292374413,0.7754431,2.64
0.7972533068305023,0.7858387,2.64
0.8109866281170943,0.7945099,2.64
0.8127936393205637,0.8006039,2.64
0.8196602096132996,0.8043957,2.64
0.7950850018070111,0.8072035,2.64
0.8012287676183593,0.8066226,2.64
0.8684496205276471,0.80388147,2.64
0.8406216118539934,0.8081604,2.64
0.8362848211058909,0.8162238,2.64
0.8478496928080951,0.8239719,2.64
0.8232743404409105,0.8305993,2.64
0.8424285869172388,0.83264756,2.64
0.8670039754246476,0.832776,2.64
0.8778460065052401,0.8353919,2.64
0.8782074810263821,0.841809,2.64
0.8720635706541382,0.8500595,2.64
0.8785688109866281,0.85695857,2.64
0.8998915793277917,0.8618979,2.64
0.9053126490784242,0.8673575,2.64
0.8915793277918322,0.8736848,2.64
0.8937477773762196,0.87792873,2.64
0.8998915793277917,0.87964255,2.64
0.9280808818214674,0.8801616,2.64
0.9551860498735092,0.8836082,2.64
0.9454283339356702,0.8927257,2.64
0.9689193711601012,0.90328294,2.64
0.9620528008673652,0.9146878,2.64
0.9548247199132633,0.923629,2.64
0.922659956631731,0.9276492,2.64
0.919407300325262,0.9232709,2.64
0.9049511745572822,0.9134494,2.64
0.9129020599927721,0.9009165,2.64
0.9400072280448138,0.8902072,2.64
0.9443440187929164,0.88651234,2.64
0.9533790748102638,0.8895012,2.64
0.9649439465124681,0.8972091,2.64
0.9378387784604263,0.9075726,2.64
0.951933429707264,0.9139612,2.64
0.9360318033971807,0.91711473,2.64
0.9367546078785687,0.91609377,2.64
0.8933863028550775,0.9125732,2.64
0.89916873870618,0.9032475,2.64
0.9063968196602816,0.891923,2.64
0.8698952656306469,0.8829941,2.64
0.8792916516082397,0.87368804,2.64
0.918684495843874,0.8660495,2.64
0.8659198048427897,0.8658372,2.64
0.8449584026020961,0.8658277,2.64
0.8572460787856883,0.86170876,2.64
0.8579689194073001,0.8562736,2.64
0.8677267799060353,0.85185224,2.64
0.8944706179978315,0.85045964,2.64
0.8742320202385255,0.8548421,2.64
0.8810986266714853,0.8606922,2.64
0.855077773762197,0.86616963,2.64
0.9002530538489337,0.8671565,2.64
0.8923021322732201,0.86939174,2.64
0.8688109504878929,0.87276775,2.64
0.8839899168774844,0.8733233,2.64
0.8731478857968916,0.8727324,2.64
0.8294181062522585,0.8706737,2.64
0.8380917961691362,0.862755,2.64
0.8420672569569931,0.85218775,2.64
0.8250813155041559,0.84276956,2.64
0.8005059631369713,0.8344231,2.64
0.8377303216479942,0.8250812,2.64
0.8319478857968917,0.8198768,2.64
0.8402602818937476,0.81904155,2.64
0.8402602818937476,0.8220888,2.64
0.8109866281170943,0.8272124,2.64
0.7856884712685219,0.82913345,2.64
0.7795447054571737,0.8244485,2.64
0.7932778821828692,0.8146102,2.64
0.813877773762197,0.8046989,2.64
0.8305023852547884,0.7996474,2.64
0.8106251535959523,0.8015918,2.64
0.7903867365377665,0.8062703,2.64
0.7882182508131551,0.8085201,2.64
0.7632815684857246,0.8070774,2.64
0.7491868810986627,0.8004222,2.64
0.7734007950849292,0.7892797,2.64
0.7885797614745211,0.7792947,2.64
0.8001445970365016,0.7745247,2.64
0.8174919045898084,0.776279,2.64
0.8301409107336464,0.78440464,2.64
0.849295337911095,0.7971742,2.64
0.8688109504878929,0.8129203,2.64
0.8890495121069749,0.8303973,2.64
0.9053126490784242,0.8486278,2.64
0.8818214672930971,0.8663532,2.64
0.9179616913624861,0.8777601,2.64
0.9143477050957715,0.88620704,2.64
0.9624141308276111,0.891936,2.64
0.9707263823635706,0.90092516,2.64
0.9508492591254066,0.9129379,2.64
0.9616913263462231,0.9217936,2.64
