y_real,y_pred,MAE
0.16867463575472064,0.16474402,2.45
0.16557663220573593,0.15654409,2.45
0.18519797539407845,0.15155658,2.45
0.1958691289455814,0.15280518,2.45
0.18691897373215083,0.1609872,2.45
0.18760761403124349,0.17189328,2.45
0.17590351724280628,0.18082434,2.45
0.15972472150515404,0.18387851,2.45
0.16660930005539765,0.17934588,2.45
0.17590351724280628,0.1708635,2.45
0.1972460997330847,0.16374986,2.45
0.19345952473182582,0.16311905,2.45
0.16075738935481532,0.16892332,2.45
0.1483649276545589,0.17328665,2.45
0.13631666562191658,0.17062199,2.45
0.12977625231587808,0.16073805,2.45
0.08915662957509918,0.1468869,2.45
0.06746984741720663,0.12920618,2.45
0.04853700683432072,0.108541004,2.45
0.058519829897412556,0.08661088,2.45
0.022719450007554265,0.06698627,2.45
0.0,0.050228216,2.45
0.046471533441361235,0.035253376,2.45
0.038898486709070035,0.02500965,2.45
0.028915663645978196,0.021089459,2.45
0.021686782157892548,0.022669872,2.45
0.014113597731965744,0.026816906,2.45
0.05301208444103578,0.030348726,2.45
0.05886399514161811,0.034447756,2.45
0.06402754093038032,0.040761046,2.45
0.10671249937048222,0.04964439,2.45
0.14388971235420733,0.06314297,2.45
0.1390706071969232,0.084320836,2.45
0.12530117470916302,0.11028077,2.45
0.15834775071765073,0.1321472,2.45
0.14939759550422016,0.14761867,2.45
0.14939759550422016,0.15569963,2.45
0.15111886922956552,0.157415,2.45
0.15490547865423343,0.15511791,2.45
0.15146293120354315,0.15144902,2.45
0.13562816301645997,0.1476621,2.45
0.14010327504658449,0.14250085,2.45
0.17314981663166362,0.13663808,2.45
0.1889845848187468,0.13503203,2.45
0.16660930005539765,0.14114837,2.45
0.1776247909681512,0.15071344,2.45
0.157315082867989,0.15986717,2.45
0.16901893869256224,0.16354816,2.45
0.14113604616647324,0.16263719,2.45
0.11910496107073909,0.15636736,2.45
0.10017212048785273,0.14432459,2.45
0.16006878347913212,0.12789217,2.45
0.1679862708429014,0.11651387,2.45
0.17177288026756932,0.11564166,2.45
