y_real,y_pred,MAE
0.32291965815120127,0.2942137,2.39
0.35766427534765266,0.30357128,2.39
0.34948900431988394,0.32362705,2.39
0.3497810335510698,0.34430093,2.39
0.3433576459395793,0.35675266,2.39
0.2943065453204725,0.35797632,2.39
0.3030657580222784,0.3414495,2.39
0.30102184537481436,0.31917801,2.39
0.29956202038680546,0.3019542,2.39
0.3305109583078494,0.29394984,2.39
0.30919711640258307,0.3004946,2.39
0.32262774570834996,0.31146103,2.39
0.28875912861420505,0.32185668,2.39
0.2852555077670669,0.32146007,2.39
0.25109486144173565,0.3115167,2.39
0.24087594054025585,0.29241514,2.39
0.232992698743673,0.27024084,2.39
0.24058391130906998,0.25124404,2.39
0.22043795275187783,0.24106495,2.39
0.2370802904619318,0.23620234,2.39
0.23182478619851543,0.23700288,2.39
0.22218980697107238,0.24050544,2.39
0.2385401154499407,0.24199507,2.39
0.2481752114657183,0.24340113,2.39
0.26335769499067996,0.24707718,2.39
0.283211741105021,0.25469336,2.39
0.28087591601470563,0.2671224,2.39
0.2700730242421052,0.27921587,2.39
0.2610218699003646,0.28420797,2.39
0.29167880778730604,0.28019297,2.39
0.3051095538814079,0.2776311,2.39
0.3156203872257388,0.2827048,2.39
0.30861314553146246,0.2948056,2.39
0.3024817871511578,0.30626932,2.39
0.30277372879109254,0.3111017,2.39
0.2843795368618438,0.3098574,2.39
0.28992704115936263,0.30225992,2.39
0.3132846789237582,0.293805,2.39
0.31474453310885053,0.2932987,2.39
0.3211679207203413,0.3005827,2.39
0.31036502894774065,0.31166726,2.39
0.32700736665779484,0.3189257,2.39
0.33576646257126574,0.32381877,2.39
0.35912410033566156,0.32908592,2.39
0.3509489460962276,0.3392333,2.39
0.3299270166338122,0.3491311,2.39
0.340145937535292,0.34989768,2.39
0.34744520846075444,0.34537366,2.39
0.3743065838606232,0.34219027,2.39
0.3389781417784692,0.34837705,2.39
0.33372266671213646,0.35260844,2.39
0.3781022631360309,0.3498654,2.39
0.3550365378144862,0.35310256,2.39
0.34802917933187505,0.3580215,2.39
0.3296351041909611,0.35916415,2.39
0.33956211264959,0.35251758,2.39
0.3398540250924411,0.34450293,2.39
0.36145992542597694,0.33977136,2.39
0.36905110879429026,0.34388852,2.39
0.3778102047077614,0.3553577,2.39
0.3748905547317436,0.3695184,2.39
0.3769343505908731,0.37969908,2.39
0.3883211840375107,0.3839016,2.39
0.3748905547317436,0.3861495,2.39
0.36905110879429026,0.38472688,2.39
0.3643795754019943,0.3795424,2.39
0.37197078796739147,0.3725676,2.39
0.4002919883552687,0.3686821,2.39
0.39503651328893596,0.37549633,2.39
0.4008759300293059,0.38760513,2.39
0.434744547123451,0.39913166,2.39
0.4318248971474332,0.41443476,2.39
0.4356204304374227,0.42869028,2.39
0.40671537596675944,0.43797058,2.39
0.39240874655868585,0.4339524,2.39
0.3672992545750955,0.41853046,2.39
0.36963507966541087,0.39588934,2.39
0.3334306374809506,0.37655795,2.39
0.3305109583078494,0.3584759,2.39
0.3293430749597752,0.3439743,2.39
0.34481747092758797,0.33565775,2.39
0.3065693788694166,0.33702183,2.39
0.296934282853639,0.33633775,2.39
0.32613136655548813,0.3288245,2.39
0.3255473956843675,0.32436857,2.39
0.2794160618296133,0.32566625,2.39
0.29197083701849214,0.32017672,2.39
0.34481747092758797,0.31046227,2.39
0.2738686743204293,0.3127321,2.39
0.2700730242421052,0.31143746,2.39
0.2861313910810386,0.30164117,2.39
0.2835036535478719,0.2916727,2.39
0.2861313910810386,0.28607747,2.39
