y_real,y_pred,MAE
0.37107488701238583,0.3813856,2.21
0.3671497362832283,0.3783461,2.21
0.3907003991122947,0.37498525,2.21
0.3855676095671733,0.37781578,2.21
0.37892506769776146,0.38321328,2.21
0.40730676888244133,0.38585994,2.21
0.43659414634093296,0.3925357,2.21
0.4287439354623227,0.40879753,2.21
0.4163647393499551,0.4242519,2.21
0.4154589724964387,0.4291087,2.21
0.4399154021790216,0.42640334,2.21
0.4519927565221763,0.42863694,2.21
0.43327286030960976,0.43827027,2.21
0.4396135302165741,0.44364557,2.21
0.4676932386658671,0.44535503,2.21
0.43357485304499666,0.45348012,2.21
0.40338161815328377,0.4538791,2.21
0.41153382176728115,0.4400965,2.21
0.3910023918476816,0.4255859,2.21
0.3961352115860378,0.4114435,2.21
0.37560378166643826,0.40243304,2.21
0.38466184271365667,0.39382428,2.21
0.3985507005706098,0.38869274,2.21
0.3964372043214247,0.39057183,2.21
0.4278381988020409,0.39540553,2.21
0.44353856017279225,0.4074159,2.21
0.44263282351251043,0.42467484,2.21
0.43900966551873977,0.4385674,2.21
0.4329709883471623,0.44405738,2.21
0.4553140425534997,0.442084,2.21
0.4592390725097176,0.44427568,2.21
0.44142506392360714,0.45109767,2.21
0.4541062829645962,0.45302784,2.21
0.478864705382566,0.4546483,2.21
0.4661834863415769,0.4641013,2.21
0.4622584563853588,0.47174096,2.21
0.46346609520132265,0.47334495,2.21
0.47342992310205767,0.47180405,2.21
0.4830917582674058,0.47287333,2.21
0.47131639665963776,0.47838375,2.21
0.459842937207552,0.48057655,2.21
0.46678738123264585,0.4759614,2.21
0.48369562296524016,0.47159484,2.21
0.4963767212332896,0.47471812,2.21
0.49788647355758,0.48483816,2.21
0.4852052545165909,0.49477664,2.21
0.4821859914138892,0.49630755,2.21
0.48037436712715154,0.49207824,2.21
0.4864130141054942,0.48687893,2.21
0.4894323074014305,0.4855556,2.21
0.49607484927084233,0.48787668,2.21
0.5232488210598537,0.49306974,2.21
0.5289854753028093,0.5061904,2.21
0.5066424210964718,0.520699,2.21
0.4776569457936627,0.5223275,2.21
0.47433568995557407,0.5077887,2.21
0.46467385479022616,0.49113122,2.21
0.4927535632395189,0.47776634,2.21
0.4945652177194916,0.4788999,2.21
0.4987922404110966,0.48816097,2.21
0.4737317950645049,0.49782577,2.21
0.44595407935059905,0.4953815,2.21
0.4362922441852509,0.47900167,2.21
0.44384055290817914,0.459245,2.21
0.43266911638471506,0.4471789,2.21
0.4278381988020409,0.44048285,2.21
0.3922101514365849,0.43626446,2.21
0.3819444515734026,0.42431635,2.21
0.37107488701238583,0.40788412,2.21
0.3888888955984965,0.39159527,2.21
0.39885260272629186,0.38448057,2.21
0.3888888955984965,0.3879173,2.21
0.39371981318117044,0.39327422,2.21
0.3900966551873998,0.39728007,2.21
0.3888888955984965,0.39809644,2.21
0.391908158701198,0.39654908,2.21
0.39553131669496866,0.39527297,2.21
0.4085144076984052,0.39593366,2.21
0.4106279341408251,0.40109047,2.21
0.401871986601933,0.40820462,2.21
0.4118356937297286,0.4115371,2.21
0.40609900929353804,0.4138562,2.21
0.410929926876212,0.4142312,2.21
0.3985507005706098,0.41472962,2.21
0.4064009114492201,0.41235974,2.21
0.40338161815328377,0.4107971,2.21
0.4045893777421873,0.40994895,2.21
0.4160627164213334,0.40989274,2.21
0.3964372043214247,0.41309565,2.21
0.39371981318117044,0.41221073,2.21
0.40579701655815115,0.40738228,2.21
0.382850218426919,0.40521994,2.21
0.3692632325324134,0.4001986,2.21
0.3734902854172532,0.39051545,2.21
0.3662439694297119,0.38178667,2.21
0.3635265782894576,0.3750891,2.21
0.3765096692928941,0.3704701,2.21
0.3831520903893665,0.37113845,2.21
0.378623195735314,0.37659353,2.21
0.3632245553608359,0.38174483,2.21
0.3611110591116508,0.38039532,2.21
0.3442029079587616,0.37455082,2.21
0.32095411709214255,0.36456257,2.21
0.31008452233789113,0.3497125,2.21
0.326086906637264,0.33341047,2.21
0.3327294485066758,0.32404542,2.21
0.3336352153601922,0.32391834,2.21
0.33333334339774473,0.32952914,2.21
0.33242757654422833,0.33581266,2.21
0.33423908005802655,0.33955726,2.21
0.33846613294286615,0.34082913,2.21
0.3423912836720237,0.34146434,2.21
0.34782606595253224,0.34292147,2.21
0.3481279379149795,0.34593883,2.21
0.34510867481227797,0.34931588,2.21
0.32669077133509833,0.3510561,2.21
0.3390699976407005,0.3470045,2.21
0.34842996084360117,0.34286633,2.21
0.35658213426436375,0.3431744,2.21
0.3547705099776261,0.34868407,2.21
0.34873183280604864,0.35520545,2.21
0.3348429749490955,0.3581526,2.21
0.3275965381886147,0.35447502,2.21
0.31551930461839944,0.3461167,2.21
0.3128019134781452,0.33509716,2.21
0.33242757654422833,0.3249591,2.21
0.34601444166579437,0.32236788,2.21
0.3312198169553248,0.32905447,2.21
0.3481279379149795,0.3362271,2.21
0.37016912015886944,0.34332728,2.21
0.378623195735314,0.35398686,2.21
0.38164245883801573,0.3668505,2.21
0.38737926404714573,0.37786397,2.21
0.4015699938665461,0.38566557,2.21
0.3900966551873998,0.39338687,2.21
0.3994564674241262,0.3968462,2.21
0.3952294447325212,0.39903593,2.21
0.4030796254178969,0.39980567,2.21
0.4100241902159304,0.40180606,2.21
0.41485507760536955,0.40633628,2.21
0.4100241902159304,0.412416,2.21
0.40942029532486124,0.41605848,2.21
0.4027777534554494,0.41663203,2.21
0.41576084445888617,0.41377905,2.21
0.4079106637735105,0.41341427,2.21
0.3961352115860378,0.41328612,2.21
0.4130434533186319,0.40965486,2.21
0.4048912798978693,0.4090015,2.21
0.39462554984145226,0.40907034,2.21
0.3556762466379077,0.40617746,2.21
0.3423912836720237,0.39221492,2.21
0.36201691654487206,0.37221724,2.21
0.34269315563447117,0.35956562,2.21
0.34631643440118126,0.35193664,2.21
0.3137076803316618,0.34876773,2.21
0.3079709958954712,0.34130454,2.21
