y_real,y_pred,MAE
0.6163904834187174,0.5622534,2.26
0.6085440443424533,0.57580906,2.26
0.5995348910741191,0.5933228,2.26
0.5867480573382088,0.6044268,2.26
0.5605928148104836,0.60354275,2.26
0.5422842729108662,0.5900419,2.26
0.5387968278062395,0.56937045,2.26
0.5495496019122811,0.55043304,2.26
0.5466432959438191,0.54128695,2.26
0.5480964489280499,0.54107815,2.26
0.5446090038234231,0.54510266,2.26
0.4960766642166038,0.548076,2.26
0.4728277567186566,0.53824985,2.26
0.48764885351364684,0.5151753,2.26
0.4949141825150617,0.49289048,2.26
0.4829991591980053,0.48183003,2.26
0.4574250558064453,0.48007652,2.26
0.4614936400472377,0.4773609,2.26
0.45277536149080333,0.4712484,2.26
0.44957861673018085,0.46272388,2.26
0.3856438087016788,0.45445856,2.26
0.3545479680850952,0.43751305,2.26
0.34176116341050117,0.4096236,2.26
0.37343788161140595,0.3778477,2.26
0.36239466871320297,0.35638267,2.26
0.3763439550893398,0.34873867,2.26
0.3993024237951265,0.35345668,2.26
0.392618466420405,0.36768943,2.26
0.37983140019396655,0.38332823,2.26
0.4094740587650033,0.39149836,2.26
0.42371404548514435,0.39523923,2.26
0.4568439457315957,0.40030256,2.26
0.43824470348797406,0.41325474,2.26
0.4519035510719499,0.42775962,2.26
0.44405687950515815,0.43926308,2.26
0.4507410984317234,0.4440966,2.26
0.45597213531274183,0.44439378,2.26
0.46091250091107205,0.4442857,2.26
0.40133671591552245,0.44647366,2.26
0.36762570559422186,0.43959078,2.26
0.36791637687691053,0.41818783,2.26
0.36530074219113723,0.39112735,2.26
0.3696599977146178,0.36878467,2.26
0.3789595897751131,0.35724503,2.26
0.3469922002915196,0.35754123,2.26
0.36268533999589164,0.36030102,2.26
0.3522232371725385,0.3618946,2.26
0.35367618672755713,0.36025497,2.26
0.3382737183058742,0.35649252,2.26
0.334786505691775,0.3503181,2.26
0.32258057860150197,0.34267074,2.26
0.36442893177228336,0.33383763,2.26
0.3737285528940942,0.3314727,2.26
0.3586167557550995,0.33871728,2.26
0.3615228582943491,0.34947264,2.26
0.34553904730728885,0.35766152,2.26
0.3565824926960193,0.35823008,2.26
0.3565824926960193,0.35403693,2.26
0.35483863936778387,0.34939954,2.26
0.35164189460716117,0.346624,2.26
0.3429236160507277,0.34553942,2.26
0.36471960305497203,0.3440375,2.26
0.37518170587832544,0.34477744,2.26
0.3621039683691987,0.3499991,2.26
0.36791637687691053,0.35608917,2.26
0.3777971080735706,0.3606365,2.26
0.38535313741899013,0.36428428,2.26
0.39290913770309366,0.36858368,2.26
0.36878818729576396,0.3744678,2.26
0.37256607119255164,0.37675276,2.26
0.399011985002966,0.37453747,2.26
0.38651559005921665,0.3742688,2.26
0.3987213137202773,0.3763846,2.26
0.3792502610578018,0.38114214,2.26
0.3917466560015511,0.3836325,2.26
0.4094740587650033,0.38411072,2.26
0.43737289306912064,0.38684416,2.26
0.43039803192118187,0.39719623,2.26
0.4318511849054131,0.41139928,2.26
0.43882584262413926,0.4233083,2.26
0.4330136666069556,0.43056867,2.26
0.42749192938193203,0.43242842,2.26
0.38215636359705163,0.42976046,2.26
0.3719849320563869,0.417512,2.26
0.3583260844724108,0.39802405,2.26
0.3955245398983388,0.37676808,2.26
0.4019180584808998,0.3657184,2.26
0.4100551979011685,0.36881196,2.26
0.4155769060648761,0.38241494,2.26
0.4222608925009136,0.39898342,2.26
0.4417319161020731,0.4124732,2.26
0.41819233732143724,0.42322272,2.26
0.43969765304299313,0.42708936,2.26
0.49636733549929246,0.42803943,2.26
0.5045044749195612,0.43931806,2.26
0.49694847463545766,0.46189043,2.26
0.4914269699009627,0.48431292,2.26
0.4853238901105622,0.49593735,2.26
0.4812553349310854,0.49497974,2.26
0.5085730300990375,0.48691443,2.26
0.5079919200241884,0.48405883,2.26
0.4829991591980053,0.48909655,2.26
0.4620749826126146,0.4927606,2.26
0.4658528665094027,0.48689687,2.26
0.47718677975160906,0.47534502,2.26
0.47893060401852894,0.46715316,2.26
0.4928798903946653,0.46613485,2.26
0.5158383591004524,0.47287932,2.26
0.5387968278062395,0.48711643,2.26
0.5207787537600982,0.5072862,2.26
0.5361811931204657,0.5224403,2.26
0.5408311199266355,0.5306049,2.26
0.5568149309136959,0.53449017,2.26
0.5789013857714166,0.53986126,2.26
0.5687299542307519,0.5515913,2.26
0.5568149309136959,0.5634379,2.26
0.5727985094102283,0.56740713,2.26
0.60592840965668,0.5675526,2.26
0.636152207363882,0.57513213,2.26
0.6094158547613072,0.59571564,2.26
0.6172622938375713,0.61346316,2.26
0.6408021051087353,0.6212599,2.26
0.6346992578088625,0.6266752,2.26
0.6434175363652964,0.6314772,2.26
0.6501017262305461,0.6370047,2.26
0.6134844099407836,0.6434537,2.26
0.6364428786465702,0.64026415,2.26
0.6312118417655513,0.63505274,2.26
0.6637605738145219,0.6320597,2.26
0.6332461048246322,0.6393784,2.26
0.6448706893495272,0.6453702,2.26
0.6594013473523569,0.647484,2.26
0.636152207363882,0.6505806,2.26
0.6236558124201322,0.649839,2.26
0.6253996657483677,0.64261585,2.26
0.6547514205461876,0.63372236,2.26
0.6599824574272065,0.634528,2.26
0.6599824574272065,0.64473724,2.26
0.6442893467841503,0.65621203,2.26
0.6370240177827354,0.6590382,2.26
0.6416739155275887,0.6528035,2.26
0.6512642079320886,0.6453669,2.26
0.6274339288074476,0.64388466,2.26
0.6512642079320886,0.6419566,2.26
0.6309211414215471,0.64310694,2.26
0.6367335499292589,0.6423604,2.26
0.6245276228389861,0.64038223,2.26
0.6169718550454103,0.6359821,2.26
0.6044754601016614,0.62924767,2.26
0.5940133863396236,0.62012255,2.26
0.5791920570541053,0.6094606,2.26
0.6140655490769488,0.5973346,2.26
0.6004069049221851,0.5946915,2.26
0.5841324226524355,0.5983939,2.26
0.5512932227499884,0.59895414,2.26
0.5425747407643428,0.58737355,2.26
0.5632082460670448,0.56788474,2.26
0.5617552965120257,0.554691,2.26
0.5486775880642155,0.55213135,2.26
0.580935648830497,0.5536052,2.26
0.5780295753525632,0.5607971,2.26
0.5530368145263805,0.5700691,2.26
0.5544899675106109,0.5715979,2.26
0.5344376013440745,0.5657814,2.26
0.5361811931204657,0.55398667,2.26
0.5408311199266355,0.5423033,2.26
0.5408311199266355,0.5360842,2.26
0.5623364356481909,0.53565603,2.26
0.5263004619238058,0.5426322,2.26
0.49782028505431153,0.5452325,2.26
0.48416164089954783,0.5345248,2.26
0.5196162720585561,0.51389337,2.26
0.5297879070284325,0.5006854,2.26
0.5547806387932995,0.5026278,2.26
0.5440278937485735,0.51956195,2.26
0.5405404486439468,0.5383095,2.26
0.5207787537600982,0.5479589,2.26
0.5236850597285602,0.54367137,2.26
0.5451903754501161,0.5326878,2.26
0.5605928148104836,0.5276985,2.26
0.5977912702364113,0.5344379,2.26
0.5977912702364113,0.5553374,2.26
0.6120312569565524,0.5798059,2.26
0.6166811837627221,0.5995816,2.26
0.6076722339235999,0.6115198,2.26
0.5983726128017887,0.61446965,2.26
0.6169718550454103,0.6100613,2.26
0.6053472705205148,0.6077998,2.26
0.6120312569565524,0.6076329,2.26
0.6248182941216748,0.60941267,2.26
0.6268525862420707,0.6146077,2.26
0.6477767628274614,0.62140703,2.26
0.629468220927844,0.63158435,2.26
0.6259807758232173,0.637569,2.26
0.6230747023452831,0.63663965,2.26
0.6341179152434856,0.63149786,2.26
0.6256901045405286,0.6290897,2.26
0.6402207625433584,0.6287808,2.26
0.6352803969450281,0.6321974,2.26
0.6460331710510697,0.6361016,2.26
0.6442893467841503,0.64064693,2.26
0.6036036787441236,0.6443438,2.26
0.6137750812234722,0.63685244,2.26
0.6050565992378262,0.62472606,2.26
0.5861667147728314,0.6138196,2.26
0.6038941175362841,0.6033021,2.26
0.5934320437742463,0.5984624,2.26
0.5251379802222632,0.59715235,2.26
0.5152572490256032,0.58191645,2.26
0.5082823588163489,0.55495834,2.26
0.49869229890237754,0.52780324,2.26
0.48735841472148633,0.50790656,2.26
0.5062480957572685,0.49566814,2.26
0.5015984014416274,0.49315864,2.26
0.5013077010976227,0.49653652,2.26
0.4734088667935058,0.50076914,2.26
0.4728277567186566,0.49747366,2.26
0.4638185743890063,0.48759958,2.26
0.47224638509196326,0.4752352,2.26
0.49665800678198113,0.46678513,2.26
0.473990005929671,0.4689078,2.26
0.47805856110914735,0.47469726,2.26
0.473990005929671,0.47864905,2.26
0.4783492323918356,0.47839516,2.26
0.501889072724316,0.47624636,2.26
0.511769803920976,0.4790982,2.26
0.5170008408019949,0.48885122,2.26
0.5155476878177637,0.5018177,2.26
0.5379250464487012,0.5119274,2.26
0.5361811931204657,0.5208926,2.26
0.5454810467328047,0.5283295,2.26
0.5844230939351241,0.5350928,2.26
0.5791920570541053,0.5487122,2.26
0.5521650041075267,0.56490296,2.26
0.5815170204571903,0.57075864,2.26
0.5672770337370493,0.5720249,2.26
0.5344376013440745,0.5706864,2.26
0.5228130168191786,0.5615827,2.26
0.5199069433412448,0.5459329,2.26
0.5079919200241884,0.5302082,2.26
0.4940423720962078,0.5175148,2.26
0.4981109563370002,0.5069531,2.26
0.4829991591980053,0.4998231,2.26
0.4658528665094027,0.49365076,2.26
0.4492879163861766,0.48487434,2.26
0.4777681223169864,0.47197378,2.26
0.49665800678198113,0.46398962,2.26
0.5294972357457443,0.46762457,2.26
0.521650535117636,0.48574856,2.26
0.5242661698034098,0.5076952,2.26
0.5353094117629279,0.5228834,2.26
0.5550711066467765,0.5302769,2.26
0.5640802599151108,0.53666896,2.26
0.5617552965120257,0.545845,2.26
0.5533274858090688,0.5549383,2.26
0.5751234728133133,0.55877465,2.26
0.5707642463511483,0.56209725,2.26
0.5806452100383365,0.5657644,2.26
0.5745423627384642,0.5710322,2.26
0.6062190809393687,0.5750777,2.26
0.6068002200755339,0.58351016,2.26
0.5954663068333267,0.5948242,2.26
0.5980819415191,0.6015908,2.26
0.6053472705205148,0.6025993,2.26
0.5934320437742463,0.6022747,2.26
0.6175529651202599,0.60032105,2.26
0.6335367761073204,0.6029699,2.26
0.6131937386580949,0.61319834,2.26
0.6239465127641369,0.62089163,2.26
0.6527171284257917,0.62425417,2.26
