y_real,y_pred,MAE
0.16867463575472064,0.16636841,2.35
0.16557663220573593,0.15944527,2.35
0.18519797539407845,0.15789887,2.35
0.1958691289455814,0.16383743,2.35
0.18691897373215083,0.17576201,2.35
0.18760761403124349,0.18623218,2.35
0.17590351724280628,0.19145183,2.35
0.15972472150515404,0.18953648,2.35
0.16660930005539765,0.18054096,2.35
0.17590351724280628,0.17082776,2.35
0.1972460997330847,0.16628149,2.35
0.19345952473182582,0.17133449,2.35
0.16075738935481532,0.18154152,2.35
0.1483649276545589,0.1839868,2.35
0.13631666562191658,0.17572166,2.35
0.12977625231587808,0.16100776,2.35
0.08915662957509918,0.14556798,2.35
0.06746984741720663,0.12730886,2.35
0.04853700683432072,0.1065578,2.35
0.058519829897412556,0.0854156,2.35
0.022719450007554265,0.06915665,2.35
0.0,0.055979386,2.35
0.046471533441361235,0.043004684,2.35
0.038898486709070035,0.03619231,2.35
0.028915663645978196,0.036576897,2.35
0.021686782157892548,0.040714957,2.35
0.014113597731965744,0.044110984,2.35
0.05301208444103578,0.044108003,2.35
0.05886399514161811,0.045841165,2.35
0.06402754093038032,0.05185023,2.35
0.10671249937048222,0.06117654,2.35
0.14388971235420733,0.07640201,2.35
0.1390706071969232,0.10048281,2.35
0.12530117470916302,0.12635243,2.35
0.15834775071765073,0.14243017,2.35
0.14939759550422016,0.15199731,2.35
0.14939759550422016,0.15600705,2.35
0.15111886922956552,0.15592133,2.35
0.15490547865423343,0.15397958,2.35
0.15146293120354315,0.15242082,2.35
0.13562816301645997,0.15120383,2.35
0.14010327504658449,0.14723535,2.35
0.17314981663166362,0.14219582,2.35
0.1889845848187468,0.14407285,2.35
0.16660930005539765,0.15546308,2.35
0.1776247909681512,0.16630672,2.35
0.157315082867989,0.17311819,2.35
0.16901893869256224,0.17180954,2.35
0.14113604616647324,0.16751812,2.35
0.11910496107073909,0.15879534,2.35
0.10017212048785273,0.14468986,2.35
0.16006878347913212,0.12700807,2.35
0.1679862708429014,0.120592706,2.35
0.17177288026756932,0.12891924,2.35
0.1679862708429014,0.14654478,2.35
0.16523232926789433,0.16314328,2.35
0.17177288026756932,0.17207119,2.35
0.17693642605633153,0.17487885,2.35
0.18829594451965415,0.17547528,2.35
0.1993114354324077,0.1781338,2.35
0.18864024745749575,0.18475844,2.35
0.20481931858242053,0.19025375,2.35
0.20963856143334159,0.19574988,2.35
0.21549047213392392,0.20175642,2.35
0.23098117834702858,0.20810503,2.35
0.24991388123627845,0.21653461,2.35
0.26058531017505393,0.22921489,2.35
0.2784853796380511,0.24423777,2.35
0.28020665336339645,0.26066256,2.35
0.26884685951280085,0.27369094,2.35
0.2901892010392153,0.2771728,2.35
0.29122214427614956,0.27959678,2.35
0.31187612089074435,0.2829601,2.35
0.30086066440140025,0.29169488,2.35
0.2956970841892286,0.29827902,2.35
0.3043029364648171,0.29871917,2.35
0.3104991501032415,0.29787627,2.35
0.3087778763778961,0.29947454,2.35
0.3111875150150607,0.3017774,2.35
0.31635106080382336,0.30403554,2.35
0.3063682721641401,0.3069863,2.35
0.2791737445498712,0.30665347,2.35
0.2784853796380511,0.2961955,2.35
0.286746928975798,0.28281048,2.35
0.3077452085282344,0.27525017,2.35
0.3015489948898109,0.2800011,2.35
0.30843384882732705,0.28931293,2.35
0.33115316114124527,0.2983612,2.35
0.3259895809290736,0.31068692,2.35
0.3380379806553524,0.32029748,2.35
0.3497418364799256,0.32818192,2.35
0.2925991150636529,0.33689982,2.35
0.30946651667698877,0.32583314,2.35
0.3432012854802511,0.31146786,2.35
