y_real,y_pred,MAE
0.29299360391322987,0.26785275,2.50
0.3221109806996378,0.27751422,2.50
0.33666966909284163,0.29603478,2.50
0.33393982402731365,0.3181897,2.50
0.3257507437897413,0.3330901,2.50
0.2793449245364034,0.33532733,2.50
0.268425817249698,0.31729484,2.50
0.24567786663531693,0.29166454,2.50
0.20382172849665786,0.26631916,2.50
0.21110107269325978,0.23947838,2.50
0.20109188343112988,0.21995454,2.50
0.23111917824211287,0.2089605,2.50
0.20018196540655459,0.21191351,2.50
0.23384902330764107,0.21652709,2.50
0.22565976108646385,0.22506593,2.50
0.22565976108646385,0.2327154,2.50
0.19836203836560146,0.23647784,2.50
0.2056413825622036,0.23030724,2.50
0.17652409676759803,0.22073728,2.50
0.19381253923452774,0.20699646,2.50
0.17834393281674862,0.19740874,2.50
0.15377614615321675,0.19105715,2.50
0.18380344096420018,0.18254384,2.50
0.19745212034102638,0.17936698,2.50
0.21019106367688217,0.18487127,2.50
0.25750689194659765,0.19741239,2.50
0.25295721083191863,0.22089173,2.50
0.26296630910224666,0.24451245,2.50
0.25932654601214317,0.26115507,2.50
0.31210179143750744,0.2673002,2.50
0.32393081674878815,0.2793064,2.50
0.33939951415836983,0.2976168,2.50
0.33757958711741715,0.3174125,2.50
0.34485893131401885,0.33015078,2.50
0.3539581115597716,0.33625442,2.50
0.35213827551062077,0.34043592,2.50
0.3403094321829451,0.34280533,2.50
0.3612374557563733,0.3401819,2.50
0.373976308100427,0.34202108,2.50
0.38307548834617944,0.3511726,2.50
0.39126475056735666,0.364083,2.50
0.4003640218049115,0.3764775,2.50
0.41947220932918927,0.386797,2.50
0.4394904968616472,0.3988305,2.50
0.4358507337715437,0.4147157,2.50
0.42584154450941336,0.42536157,2.50
0.42948130759951686,0.42508128,2.50
0.42402189044386784,0.42135644,2.50
0.44222015994357033,0.41703597,2.50
0.41856220031281166,0.4208921,2.50
0.4158326282226906,0.42011347,2.50
0.47770687191020256,0.41531914,2.50
0.4467698410582489,0.43262428,2.50
0.4413101509271927,0.44563115,2.50
0.4431300779681454,0.4457972,2.50
0.44949950414017226,0.44096947,2.50
0.4576887663613495,0.43936455,2.50
0.4931754783279819,0.44359154,2.50
0.5040945856146873,0.46188557,2.50
0.48316647104945665,0.48390418,2.50
0.4449499140172962,0.48857558,2.50
0.4549589212958215,0.4684568,2.50
0.4868060521559553,0.4506715,2.50
0.4576887663613495,0.45525777,2.50
0.44858949512379465,0.4589342,2.50
0.44585992303367383,0.45469844,2.50
0.45404918525485105,0.44790083,2.50
0.4786167899347781,0.44650143,2.50
0.4931754783279819,0.45766565,2.50
0.4931754783279819,0.47576815,2.50
0.5122838478358646,0.48817354,2.50
0.5068244306802153,0.49896026,2.50
0.5241126911635404,0.50278115,2.50
0.48316647104945665,0.50842035,2.50
0.47315737277912884,0.4971274,2.50
0.4676978646316775,0.4791311,2.50
0.47406729080370436,0.46552786,2.50
0.461328529451453,0.46280247,2.50
0.4658780285825267,0.46185973,2.50
0.45222925821389814,0.46280628,2.50
0.5013647405491591,0.45944673,2.50
0.5723384374578308,0.47303906,2.50
0.6105549944899914,0.5184965,2.50
0.6305731000388445,0.57369643,2.50
0.6715195021365329,0.610194,2.50
0.6287534459732985,0.6375069,2.50
0.6414922073255497,0.6271944,2.50
0.6396723712763991,0.6164972,2.50
0.5978162331377402,0.6135361,2.50
0.5978162331377402,0.59705806,2.50
0.6333029451043727,0.5852974,2.50
0.6041855683179645,0.59938246,2.50
0.5859872078264595,0.6041693,2.50
0.6351228721453254,0.59330684,2.50
0.6396723712763991,0.60509986,2.50
0.6433121343665024,0.6230082,2.50
0.6205641837521215,0.6332691,2.50
0.6151044936210651,0.6241955,2.50
0.6287534459732985,0.61120147,2.50
0.6323930270797972,0.6110335,2.50
0.61419457559649,0.61789095,2.50
0.6578708227597067,0.6149378,2.50
0.6123749215309441,0.6299903,2.50
0.6196541747357439,0.6235093,2.50
0.6242037648586202,0.61484784,2.50
0.5896269709165628,0.61368006,2.50
0.6014558142442389,0.60038865,2.50
0.6187442567111688,0.59432787,2.50
0.6069152313998881,0.60300446,2.50
0.5941764700476365,0.6072024,2.50
0.6087351584408408,0.600679,2.50
0.6187442567111688,0.60025465,2.50
0.6160145026374427,0.60743713,2.50
0.6296631820142694,0.61185545,2.50
0.5605095941301551,0.6184534,2.50
0.5577797490646269,0.5914121,2.50
0.5404913065976972,0.5646131,2.50
0.5541399859745236,0.5457515,2.50
0.5905368889411383,0.54446524,2.50
0.61419457559649,0.5665868,2.50
0.5987261511623158,0.5974082,2.50
0.5896269709165628,0.60661995,2.50
0.5850771988100819,0.59736633,2.50
0.5441310696878005,0.58501667,2.50
0.5195631920324667,0.5607572,2.50
0.5022747495655367,0.5335197,2.50
0.4922657422870115,0.51172704,2.50
0.5141037748768175,0.4984799,2.50
0.5741582735069813,0.5030339,2.50
0.6096450764654159,0.53784907,2.50
0.6251136828831952,0.5846499,2.50
0.6515013965876798,0.61604106,2.50
0.5914466249821088,0.63472605,2.50
0.6014558142442389,0.6109696,2.50
0.5659690112858043,0.59018314,2.50
0.6087351584408408,0.5681325,2.50
0.6151044936210651,0.57504904,2.50
0.6260236009077703,0.5948263,2.50
0.638762453251824,0.61301816,2.50
0.6433121343665024,0.62639815,2.50
0.5832575447445364,0.6329926,2.50
0.57779785461348,0.60600126,2.50
0.5768879365889045,0.5794037,2.50
0.5686986743677275,0.56777805,2.50
0.5623292481957006,0.5645017,2.50
0.5614193301711256,0.5629559,2.50
0.5832575447445364,0.562234,2.50
0.5923565430066838,0.57147527,2.50
0.6005458052278613,0.5841243,2.50
0.5523203319089777,0.5941257,2.50
0.575068282523359,0.5761542,2.50
0.5841672807855068,0.56594515,2.50
0.5632392572120782,0.56964236,2.50
0.5741582735069813,0.56751376,2.50
0.5632392572120782,0.56775534,2.50
0.5414012246222725,0.5649969,2.50
0.5641491752366538,0.5528781,2.50
0.5386713795567445,0.5523488,2.50
0.5195631920324667,0.5471737,2.50
0.5386713795567445,0.5333781,2.50
0.550500404868025,0.53034586,2.50
0.5213831190734194,0.5390628,2.50
0.5404913065976972,0.5357877,2.50
0.5168333469669383,0.5352717,2.50
0.5368517254911988,0.5276766,2.50
0.5969062241213626,0.5277877,2.50
0.5887169619001852,0.55692565,2.50
0.6123749215309441,0.58098894,2.50
0.5377616435157738,0.59793156,2.50
0.4949954053689346,0.5710106,2.50
0.4285713895749418,0.52416545,2.50
0.4631481835169987,0.46877176,2.50
0.488625979196908,0.4451,2.50
0.5059144216638377,0.45752513,2.50
0.5204731100570418,0.4880203,2.50
0.5259326182044931,0.51628464,2.50
0.5004548225245838,0.53068155,2.50
0.48498639809040955,0.521478,2.50
0.5068244306802153,0.50054085,2.50
0.5259326182044931,0.49325606,2.50
0.525022700179918,0.50383323,2.50
0.5222930370979947,0.5166004,2.50
0.5759782005479345,0.521831,2.50
0.5905368889411383,0.5433125,2.50
0.5978162331377402,0.5692999,2.50
0.6078251494244632,0.5855545,2.50
0.6196541747357439,0.5935984,2.50
0.6096450764654159,0.6003987,2.50
0.6187442567111688,0.5993478,2.50
0.6278435279487234,0.60039717,2.50
0.6232937558422426,0.6070015,2.50
0.6378524442354464,0.61065924,2.50
0.5477706507942993,0.61821425,2.50
0.5586896670892024,0.5836475,2.50
0.5532302499335532,0.5562391,2.50
0.5623292481957006,0.54538566,2.50
0.5395812975813196,0.55000144,2.50
0.5632392572120782,0.548816,2.50
0.5568698310400514,0.55429685,2.50
0.5605095941301551,0.55804634,2.50
0.586897125851035,0.5596697,2.50
0.5541399859745236,0.5707271,2.50
0.5768879365889045,0.5660649,2.50
0.5923565430066838,0.56579834,2.50
0.5832575447445364,0.57552445,2.50
0.5923565430066838,0.58006287,2.50
0.595086388072212,0.58343166,2.50
0.5805276996790082,0.5864809,2.50
0.5978162331377402,0.5815826,2.50
0.5905368889411383,0.583678,2.50
0.5850771988100819,0.5851331,2.50
0.5787078636298576,0.58272827,2.50
0.5923565430066838,0.5775071,2.50
0.5987261511623158,0.5800701,2.50
0.6041855683179645,0.58762825,2.50
0.567788938326757,0.59518844,2.50
0.528662372278219,0.5824804,2.50
0.5050045036392626,0.5518273,2.50
0.4949954053689346,0.52055347,2.50
0.5131937658604399,0.500179,2.50
0.5359417164748211,0.5006341,2.50
0.545040987712376,0.5192396,2.50
0.566879020302182,0.5398574,2.50
0.5823476267199613,0.55874187,2.50
0.6105549944899914,0.57373637,2.50
0.6360327901699009,0.59145445,2.50
0.638762453251824,0.61242825,2.50
0.6214741017766966,0.6241135,2.50
0.6660600849808836,0.61770064,2.50
0.6578708227597067,0.62992823,2.50
0.6678797390464296,0.64011556,2.50
0.7306641737339238,0.64793307,2.50
0.7115559862096462,0.6821732,2.50
0.7197452484308232,0.6963768,2.50
0.7151955673161449,0.6984417,2.50
0.7060962960785898,0.69500244,2.50
0.7142855582997673,0.6884016,2.50
0.7097360591686935,0.6899536,2.50
0.6842583544805866,0.69197917,2.50
0.6979070338574128,0.68083453,2.50
0.691537607685386,0.6797478,2.50
0.6906276896608105,0.68054646,2.50
0.6706095841119574,0.6808218,2.50
0.665150075964506,0.6712028,2.50
0.6742493472020611,0.66150767,2.50
0.6178343386865933,0.6622315,2.50
0.6496814695467271,0.6393115,2.50
0.6687896570710047,0.6353973,2.50
0.6551409776941785,0.6509196,2.50
0.6706095841119574,0.65694237,2.50
0.6505914785631047,0.6623259,2.50
0.6606003948498277,0.6551786,2.50
0.6824384274396335,0.6521887,2.50
0.7261146746028501,0.66324395,2.50
0.7597814595285297,0.6939446,2.50
0.780709756077365,0.72911435,2.50
0.8917196640837428,0.7527935,2.50
0.8989990082803447,0.8172293,2.50
0.886260246928094,0.849271,2.50
0.8817105658134148,0.8392815,2.50
0.8935395911246955,0.8282891,2.50
0.8762510576659635,0.83480334,2.50
0.8371245826092282,0.83262086,2.50
0.835304655568275,0.81091624,2.50
0.8271153933470976,0.8032028,2.50
0.8607824512481845,0.80188257,2.50
0.8525931890270071,0.8228641,2.50
0.8180163950849502,0.8297025,2.50
0.8389444186583783,0.80813795,2.50
0.8289353203880507,0.8082407,2.50
0.8007278616262181,0.8078728,2.50
0.8298452384126258,0.79168504,2.50
0.8380345006338032,0.79999995,2.50
0.8744312216168133,0.813455,2.50
0.8544130250761577,0.83814865,2.50
0.8444039268058297,0.8348961,2.50
0.8280253113716731,0.8217632,2.50
0.8553230340925353,0.80759996,2.50
0.8580526061826563,0.8193371,2.50
0.8580526061826563,0.8306499,2.50
0.8789809027314917,0.83335406,2.50
0.8798906387724621,0.8444477,2.50
0.8616923692727596,0.84926146,2.50
0.8271153933470976,0.8381159,2.50
0.7861691732330143,0.8129301,2.50
0.8243857302651745,0.78154784,2.50
0.8444039268058297,0.79255635,2.50
0.851683271002432,0.81844765,2.50
0.8480436898959334,0.8323297,2.50
0.8362146645846527,0.83006793,2.50
0.7916286813804656,0.81851727,2.50
0.7898087543395125,0.7881275,2.50
0.8134667139702714,0.7743374,2.50
0.815286550019422,0.7876634,2.50
0.8434940087812546,0.7998198,2.50
0.8589626151990339,0.81806177,2.50
0.8735212126004357,0.8326239,2.50
0.9062783524769471,0.842369,2.50
0.9281163850667529,0.8616381,2.50
0.9344858112387797,0.8797671,2.50
0.9590535979023112,0.88605493,2.50
0.9499544176565586,0.89989203,2.50
0.9545040987712374,0.8984106,2.50
0.9290263030913284,0.89920515,2.50
0.9235668859356791,0.88585657,2.50
0.8898998280345922,0.87965226,2.50
0.887169982969064,0.86176693,2.50
0.8953592451902415,0.85599625,2.50
0.9071882705015222,0.86325705,2.50
0.9226568769193015,0.87474126,2.50
0.9344858112387797,0.8866737,2.50
0.9372155653125054,0.89509565,2.50
0.9272064670421774,0.89640874,2.50
0.9417650644435791,0.88863987,2.50
1.0,0.8945333,2.50
0.9845313935822206,0.9335205,2.50
0.8744312216168133,0.9346293,2.50
0.9144676146981241,0.8609612,2.50
0.868971713469362,0.8623721,2.50
0.8389444186583783,0.8513258,2.50
0.8525931890270071,0.8304319,2.50
0.8480436898959334,0.8330202,2.50
0.842583999764877,0.83657974,2.50
0.7961781805115393,0.8335679,2.50
0.8016377796507932,0.8043953,2.50
0.7625113045940575,0.7928125,2.50
0.8089171238473956,0.77177566,2.50
0.8225658942160239,0.78683597,2.50
