y_real,y_pred,MAE
0.29299360391322987,0.25859386,2.41
0.3221109806996378,0.26822007,2.41
0.33666966909284163,0.2869248,2.41
0.33393982402731365,0.30983073,2.41
0.3257507437897413,0.32616028,2.41
0.2793449245364034,0.329862,2.41
0.268425817249698,0.31308872,2.41
0.24567786663531693,0.28723982,2.41
0.20382172849665786,0.26062754,2.41
0.21110107269325978,0.23244661,2.41
0.20109188343112988,0.21132189,2.41
0.23111917824211287,0.19901283,2.41
0.20018196540655459,0.20092303,2.41
0.23384902330764107,0.20563138,2.41
0.22565976108646385,0.2144385,2.41
0.22565976108646385,0.22265455,2.41
0.19836203836560146,0.22710559,2.41
0.2056413825622036,0.22179803,2.41
0.17652409676759803,0.2124336,2.41
0.19381253923452774,0.19861555,2.41
0.17834393281674862,0.18836874,2.41
0.15377614615321675,0.18142113,2.41
0.18380344096420018,0.17275527,2.41
0.19745212034102638,0.1691569,2.41
0.21019106367688217,0.1742075,2.41
0.25750689194659765,0.18672739,2.41
0.25295721083191863,0.21037933,2.41
0.26296630910224666,0.23500627,2.41
0.25932654601214317,0.25303566,2.41
0.31210179143750744,0.26045808,2.41
0.32393081674878815,0.27256048,2.41
0.33939951415836983,0.29090446,2.41
0.33757958711741715,0.31124645,2.41
0.34485893131401885,0.3249728,2.41
0.3539581115597716,0.33169574,2.41
0.35213827551062077,0.33584434,2.41
0.3403094321829451,0.33799154,2.41
0.3612374557563733,0.33523428,2.41
0.373976308100427,0.3364091,2.41
0.38307548834617944,0.34489453,2.41
0.39126475056735666,0.35767627,2.41
0.4003640218049115,0.37043196,2.41
0.41947220932918927,0.38119638,2.41
0.4394904968616472,0.39342973,2.41
0.4358507337715437,0.40941602,2.41
0.42584154450941336,0.42070395,2.41
0.42948130759951686,0.4211087,2.41
0.42402189044386784,0.41721526,2.41
0.44222015994357033,0.41228205,2.41
0.41856220031281166,0.41519916,2.41
0.4158326282226906,0.41444656,2.41
0.47770687191020256,0.40977418,2.41
0.4467698410582489,0.42598364,2.41
0.4413101509271927,0.43983042,2.41
0.4431300779681454,0.4414209,2.41
0.44949950414017226,0.4370184,2.41
0.4576887663613495,0.43496317,2.41
0.4931754783279819,0.43869978,2.41
0.5040945856146873,0.45654616,2.41
0.48316647104945665,0.4793243,2.41
0.4449499140172962,0.4858442,2.41
0.4549589212958215,0.46700165,2.41
0.4868060521559553,0.44803196,2.41
0.4576887663613495,0.45027375,2.41
0.44858949512379465,0.45379,2.41
0.44585992303367383,0.45021433,2.41
0.45404918525485105,0.44354698,2.41
0.4786167899347781,0.44174302,2.41
0.4931754783279819,0.4524368,2.41
