y_real,y_pred,MAE
0.29299360391322987,0.26385054,2.47
0.3221109806996378,0.27401078,2.47
0.33666966909284163,0.29245302,2.47
0.33393982402731365,0.31484082,2.47
0.3257507437897413,0.33092818,2.47
0.2793449245364034,0.33444685,2.47
0.268425817249698,0.31803897,2.47
0.24567786663531693,0.2922443,2.47
0.20382172849665786,0.2660808,2.47
0.21110107269325978,0.23911107,2.47
0.20109188343112988,0.218852,2.47
0.23111917824211287,0.20710655,2.47
0.20018196540655459,0.2088122,2.47
0.23384902330764107,0.21372889,2.47
0.22565976108646385,0.22199532,2.47
0.22565976108646385,0.2295492,2.47
0.19836203836560146,0.23333122,2.47
0.2056413825622036,0.22776823,2.47
0.17652409676759803,0.21795753,2.47
0.19381253923452774,0.20420091,2.47
0.17834393281674862,0.19410037,2.47
0.15377614615321675,0.18779565,2.47
0.18380344096420018,0.18021695,2.47
0.19745212034102638,0.17706563,2.47
0.21019106367688217,0.18214363,2.47
0.25750689194659765,0.19473268,2.47
0.25295721083191863,0.21807022,2.47
0.26296630910224666,0.24285033,2.47
0.25932654601214317,0.26093778,2.47
0.31210179143750744,0.26807767,2.47
0.32393081674878815,0.2788543,2.47
0.33939951415836983,0.2964582,2.47
0.33757958711741715,0.31697658,2.47
0.34485893131401885,0.33145586,2.47
0.3539581115597716,0.33848777,2.47
0.35213827551062077,0.3424136,2.47
0.3403094321829451,0.3445461,2.47
0.3612374557563733,0.34225777,2.47
0.373976308100427,0.34331763,2.47
0.38307548834617944,0.35144603,2.47
0.39126475056735666,0.36393622,2.47
0.4003640218049115,0.37631714,2.47
0.41947220932918927,0.38636455,2.47
0.4394904968616472,0.39743626,2.47
0.4358507337715437,0.4122693,2.47
0.42584154450941336,0.42346007,2.47
0.42948130759951686,0.42431784,2.47
0.42402189044386784,0.42034218,2.47
0.44222015994357033,0.4154126,2.47
0.41856220031281166,0.41801897,2.47
0.4158326282226906,0.4180383,2.47
0.47770687191020256,0.41371775,2.47
0.4467698410582489,0.42773712,2.47
0.4413101509271927,0.44163528,2.47
0.4431300779681454,0.44380718,2.47
0.44949950414017226,0.4389522,2.47
0.4576887663613495,0.4360713,2.47
0.4931754783279819,0.4394903,2.47
0.5040945856146873,0.45666125,2.47
0.48316647104945665,0.47935882,2.47
0.4449499140172962,0.48690417,2.47
0.4549589212958215,0.4690947,2.47
0.4868060521559553,0.44930437,2.47
0.4576887663613495,0.45030567,2.47
0.44858949512379465,0.45534253,2.47
0.44585992303367383,0.45322314,2.47
0.45404918525485105,0.44631675,2.47
0.4786167899347781,0.4432273,2.47
0.4931754783279819,0.45243838,2.47
0.4931754783279819,0.47042197,2.47
0.5122838478358646,0.48462498,2.47
0.5068244306802153,0.49582872,2.47
0.5241126911635404,0.50032717,2.47
0.48316647104945665,0.5055617,2.47
0.47315737277912884,0.49659947,2.47
0.4676978646316775,0.47912252,2.47
0.47406729080370436,0.46429563,2.47
0.461328529451453,0.45999107,2.47
0.4658780285825267,0.45924473,2.47
0.45222925821389814,0.4601483,2.47
0.5013647405491591,0.45708516,2.47
0.5723384374578308,0.4679375,2.47
0.6105549944899914,0.5096808,2.47
0.6305731000388445,0.5664708,2.47
0.6715195021365329,0.6082095,2.47
0.6287534459732985,0.63711,2.47
0.6414922073255497,0.63146514,2.47
0.6396723712763991,0.6197973,2.47
0.5978162331377402,0.6156353,2.47
0.5978162331377402,0.60119367,2.47
0.6333029451043727,0.5876319,2.47
0.6041855683179645,0.5967031,2.47
0.5859872078264595,0.6025624,2.47
0.6351228721453254,0.5931048,2.47
0.6396723712763991,0.60019,2.47
0.6433121343665024,0.61774606,2.47
0.6205641837521215,0.63076794,2.47
0.6151044936210651,0.62461966,2.47
0.6287534459732985,0.6108204,2.47
0.6323930270797972,0.6080241,2.47
0.61419457559649,0.61469775,2.47
0.6578708227597067,0.6140262,2.47
0.6123749215309441,0.62634635,2.47
0.6196541747357439,0.6229843,2.47
0.6242037648586202,0.6140343,2.47
0.5896269709165628,0.6112617,2.47
0.6014558142442389,0.6000423,2.47
0.6187442567111688,0.5929751,2.47
0.6069152313998881,0.59974444,2.47
0.5941764700476365,0.605517,2.47
0.6087351584408408,0.60077524,2.47
0.6187442567111688,0.598825,2.47
0.6160145026374427,0.60496414,2.47
0.6296631820142694,0.61073923,2.47
0.5605095941301551,0.61763835,2.47
0.5577797490646269,0.5949267,2.47
0.5404913065976972,0.56627536,2.47
0.5541399859745236,0.5448619,2.47
0.5905368889411383,0.54132223,2.47
0.61419457559649,0.56156373,2.47
0.5987261511623158,0.59304446,2.47
0.5896269709165628,0.60623926,2.47
0.5850771988100819,0.59850615,2.47
0.5441310696878005,0.58514416,2.47
0.5195631920324667,0.56213856,2.47
0.5022747495655367,0.5352157,2.47
0.4922657422870115,0.5123186,2.47
0.5141037748768175,0.49758533,2.47
0.5741582735069813,0.4996228,2.47
0.6096450764654159,0.5308517,2.47
0.6251136828831952,0.5780306,2.47
0.6515013965876798,0.61366814,2.47
0.5914466249821088,0.63440984,2.47
0.6014558142442389,0.6158829,2.47
0.5659690112858043,0.59321326,2.47
0.6087351584408408,0.57076573,2.47
0.6151044936210651,0.5744029,2.47
0.6260236009077703,0.5936797,2.47
0.638762453251824,0.6126303,2.47
0.6433121343665024,0.6258192,2.47
0.5832575447445364,0.63237625,2.47
0.57779785461348,0.6093398,2.47
0.5768879365889045,0.58116084,2.47
0.5686986743677275,0.5665101,2.47
0.5623292481957006,0.5625346,2.47
0.5614193301711256,0.56131744,2.47
0.5832575447445364,0.5600719,2.47
0.5923565430066838,0.5672167,2.47
0.6005458052278613,0.57960415,2.47
0.5523203319089777,0.59084797,2.47
0.575068282523359,0.57705855,2.47
0.5841672807855068,0.56474733,2.47
0.5632392572120782,0.566253,2.47
0.5741582735069813,0.5661133,2.47
0.5632392572120782,0.56663394,2.47
0.5414012246222725,0.5640698,2.47
0.5641491752366538,0.5527667,2.47
0.5386713795567445,0.5501695,2.47
0.5195631920324667,0.54591984,2.47
0.5386713795567445,0.5335208,2.47
0.550500404868025,0.52854675,2.47
0.5213831190734194,0.5356602,2.47
0.5404913065976972,0.5347379,2.47
0.5168333469669383,0.5338097,2.47
0.5368517254911988,0.52672863,2.47
0.5969062241213626,0.52554923,2.47
0.5887169619001852,0.5513024,2.47
0.6123749215309441,0.5782793,2.47
0.5377616435157738,0.59738135,2.47
0.4949954053689346,0.5754931,2.47
0.4285713895749418,0.5285989,2.47
0.4631481835169987,0.47194433,2.47
0.488625979196908,0.4432934,2.47
0.5059144216638377,0.45190713,2.47
0.5204731100570418,0.48237455,2.47
0.5259326182044931,0.5123416,2.47
0.5004548225245838,0.52793264,2.47
0.48498639809040955,0.5203578,2.47
0.5068244306802153,0.4996533,2.47
0.5259326182044931,0.49023965,2.47
0.525022700179918,0.4998614,2.47
0.5222930370979947,0.51449484,2.47
0.5759782005479345,0.52151227,2.47
0.5905368889411383,0.54015696,2.47
0.5978162331377402,0.56572354,2.47
0.6078251494244632,0.5844264,2.47
0.6196541747357439,0.5940174,2.47
0.6096450764654159,0.6008506,2.47
0.6187442567111688,0.60094136,2.47
0.6278435279487234,0.60165966,2.47
0.6232937558422426,0.6074281,2.47
0.6378524442354464,0.6114452,2.47
0.5477706507942993,0.6180484,2.47
0.5586896670892024,0.5881998,2.47
0.5532302499335532,0.5573492,2.47
0.5623292481957006,0.5424507,2.47
0.5395812975813196,0.54523575,2.47
0.5632392572120782,0.5458295,2.47
0.5568698310400514,0.5500753,2.47
0.5605095941301551,0.5534908,2.47
0.586897125851035,0.55535454,2.47
0.5541399859745236,0.56559074,2.47
0.5768879365889045,0.56414515,2.47
0.5923565430066838,0.563548,2.47
0.5832575447445364,0.5721302,2.47
0.5923565430066838,0.57832384,2.47
0.595086388072212,0.58235383,2.47
0.5805276996790082,0.5854612,2.47
0.5978162331377402,0.58164006,2.47
0.5905368889411383,0.58265144,2.47
0.5850771988100819,0.5844641,2.47
0.5787078636298576,0.58286756,2.47
0.5923565430066838,0.577771,2.47
0.5987261511623158,0.5788006,2.47
0.6041855683179645,0.58581734,2.47
0.567788938326757,0.59388417,2.47
0.528662372278219,0.5838927,2.47
0.5050045036392626,0.5542428,2.47
0.4949954053689346,0.5211619,2.47
0.5131937658604399,0.49830016,2.47
0.5359417164748211,0.4961678,2.47
0.545040987712376,0.5134625,2.47
0.566879020302182,0.5350596,2.47
0.5823476267199613,0.55461437,2.47
0.6105549944899914,0.5700908,2.47
0.6360327901699009,0.5879197,2.47
0.638762453251824,0.6099724,2.47
0.6214741017766966,0.6247686,2.47
0.6660600849808836,0.62124777,2.47
0.6578708227597067,0.63037074,2.47
0.6678797390464296,0.6414534,2.47
0.7306641737339238,0.6502076,2.47
0.7115559862096462,0.6810787,2.47
0.7197452484308232,0.69937724,2.47
0.7151955673161449,0.70271015,2.47
0.7060962960785898,0.6985542,2.47
0.7142855582997673,0.6914805,2.47
0.7097360591686935,0.6915098,2.47
0.6842583544805866,0.6933637,2.47
0.6979070338574128,0.68320686,2.47
0.691537607685386,0.6789232,2.47
0.6906276896608105,0.6787486,2.47
0.6706095841119574,0.6792441,2.47
0.665150075964506,0.6708485,2.47
0.6742493472020611,0.6602804,2.47
0.6178343386865933,0.6590734,2.47
0.6496814695467271,0.6398489,2.47
0.6687896570710047,0.63254344,2.47
0.6551409776941785,0.6456987,2.47
0.6706095841119574,0.6551082,2.47
0.6505914785631047,0.6613097,2.47
0.6606003948498277,0.6557507,2.47
0.6824384274396335,0.6518899,2.47
0.7261146746028501,0.6617234,2.47
0.7597814595285297,0.6919753,2.47
0.780709756077365,0.7296423,2.47
0.8917196640837428,0.75702405,2.47
0.8989990082803447,0.8179706,2.47
0.886260246928094,0.86080146,2.47
0.8817105658134148,0.8579818,2.47
0.8935395911246955,0.84379154,2.47
0.8762510576659635,0.8465777,2.47
0.8371245826092282,0.84560156,2.47
0.835304655568275,0.8232415,2.47
0.8271153933470976,0.8082826,2.47
0.8607824512481845,0.80362195,2.47
0.8525931890270071,0.8216221,2.47
0.8180163950849502,0.83238417,2.47
0.8389444186583783,0.8143741,2.47
0.8289353203880507,0.8090238,2.47
0.8007278616262181,0.80983883,2.47
0.8298452384126258,0.7971065,2.47
0.8380345006338032,0.80091965,2.47
0.8744312216168133,0.8148317,2.47
0.8544130250761577,0.84041667,2.47
0.8444039268058297,0.84338987,2.47
0.8280253113716731,0.83067656,2.47
0.8553230340925353,0.81529003,2.47
0.8580526061826563,0.8236844,2.47
0.8580526061826563,0.8374636,2.47
0.8789809027314917,0.84206337,2.47
0.8798906387724621,0.8512494,2.47
0.8616923692727596,0.8579217,2.47
0.8271153933470976,0.84960765,2.47
0.7861691732330143,0.8246231,2.47
0.8243857302651745,0.7910016,2.47
0.8444039268058297,0.7940085,2.47
0.851683271002432,0.82008624,2.47
0.8480436898959334,0.83829683,2.47
0.8362146645846527,0.83793473,2.47
0.7916286813804656,0.82646906,2.47
0.7898087543395125,0.7979233,2.47
0.8134667139702714,0.78027016,2.47
0.815286550019422,0.7899728,2.47
0.8434940087812546,0.80430424,2.47
0.8589626151990339,0.822408,2.47
0.8735212126004357,0.83839643,2.47
0.9062783524769471,0.8504398,2.47
0.9281163850667529,0.8704905,2.47
0.9344858112387797,0.8919097,2.47
0.9590535979023112,0.90174717,2.47
0.9499544176565586,0.9146064,2.47
0.9545040987712374,0.9157491,2.47
0.9290263030913284,0.915059,2.47
0.9235668859356791,0.90199476,2.47
0.8898998280345922,0.8919946,2.47
0.887169982969064,0.8734939,2.47
0.8953592451902415,0.863274,2.47
0.9071882705015222,0.8677941,2.47
0.9226568769193015,0.8798299,2.47
0.9344858112387797,0.89321756,2.47
0.9372155653125054,0.90371746,2.47
0.9272064670421774,0.9075562,2.47
0.9417650644435791,0.9017469,2.47
1.0,0.9056801,2.47
0.9845313935822206,0.9425931,2.47
0.8744312216168133,0.9536228,2.47
0.9144676146981241,0.88631666,2.47
0.868971713469362,0.86830384,2.47
0.8389444186583783,0.85988367,2.47
0.8525931890270071,0.84034216,2.47
0.8480436898959334,0.8361401,2.47
0.842583999764877,0.8391992,2.47
0.7961781805115393,0.83842397,2.47
0.8016377796507932,0.81308585,2.47
0.7625113045940575,0.7971049,2.47
0.8089171238473956,0.7775783,2.47
0.8225658942160239,0.78805196,2.47
0.8380345006338032,0.81163734,2.47
0.8489536079205084,0.8295039,2.47
0.869881631493937,0.8380245,2.47
0.8744312216168133,0.84887683,2.47
0.8189261311259206,0.8565597,2.47
0.8453138448304052,0.82916385,2.47
0.8362146645846527,0.8207544,2.47
0.8544130250761577,0.8230537,2.47
0.8234758122405994,0.8344721,2.47
0.8262056573061276,0.8255948,2.47
0.8316650744617764,0.8153859,2.47
0.842583999764877,0.8157209,2.47
0.8480436898959334,0.8247874,2.47
0.8362146645846527,0.8327665,2.47
0.8616923692727596,0.82835644,2.47
0.8280253113716731,0.8350862,2.47
0.8780709847069166,0.8258058,2.47
0.886260246928094,0.84016204,2.47
0.9090081975424749,0.8600982,2.47
0.8953592451902415,0.8779136,2.47
0.8589626151990339,0.87569416,2.47
0.8562329521171104,0.85008216,2.47
0.8362146645846527,0.83431417,2.47
0.8562329521171104,0.8238523,2.47
0.7861691732330143,0.8307383,2.47
0.8143766319948469,0.80475575,2.47
0.8298452384126258,0.7946346,2.47
0.8571426881580813,0.8078062,2.47
0.8052773607572918,0.83337724,2.47
0.8407643456993315,0.8191873,2.47
0.8180163950849502,0.81580186,2.47
0.8107370508883482,0.81162095,2.47
0.8480436898959334,0.8042008,2.47
0.8307551564372013,0.81859815,2.47
0.8671518774202109,0.8242141,2.47
0.8999089263049203,0.8387078,2.47
0.9262964580257997,0.86539716,2.47
0.9235668859356791,0.89156276,2.47
0.9253865400012247,0.8970601,2.47
0.921746958894726,0.893656,2.47
0.9144676146981241,0.8901439,2.47
0.8953592451902415,0.88603085,2.47
0.9153775327226992,0.8747059,2.47
0.9171974597636523,0.87958074,2.47
0.8671518774202109,0.88841003,2.47
0.868971713469362,0.8649472,2.47
0.859872533223609,0.84772116,2.47
0.868971713469362,0.8420626,2.47
0.8908097460591677,0.8477327,2.47
0.9126477786489735,0.8638576,2.47
0.9226568769193015,0.8834435,2.47
0.9199271228455754,0.8953947,2.47
0.9181071958046227,0.89505535,2.47
0.9171974597636523,0.8910743,2.47
0.9281163850667529,0.88946587,2.47
0.7643312316350106,0.8960358,2.47
0.755231960397456,0.81649864,2.47
0.727934328668396,0.75560474,2.47
0.7324840097830748,0.72912514,2.47
0.6687896570710047,0.73071986,2.47
0.6806187733740879,0.71192205,2.47
0.6769790102839842,0.6952046,2.47
0.6724294201611084,0.68919593,2.47
0.6633302399153559,0.68792045,2.47
0.7106459771932686,0.6832225,2.47
0.7042766420130443,0.6980683,2.47
0.7079162231195425,0.7120513,2.47
0.6979070338574128,0.7158627,2.47
0.6924476167017636,0.7086174,2.47
0.6897179536198405,0.6987876,2.47
0.7170154033652955,0.6925912,2.47
0.6888080355952649,0.7030173,2.47
0.6951773707754897,0.7023994,2.47
0.7079162231195425,0.6971618,2.47
0.7252046655864725,0.6997609,2.47
0.7051863780540147,0.71241444,2.47
0.7106459771932686,0.712404,2.47
0.708826141144118,0.7075635,2.47
0.7033667239884688,0.7039639,2.47
0.6969972978164424,0.70044065,2.47
0.6751590832430315,0.69536626,2.47
0.681528691398663,0.6824374,2.47
0.691537607685386,0.675077,2.47
0.6942674527509142,0.6790464,2.47
0.7042766420130443,0.68631023,2.47
0.6806187733740879,0.69388217,2.47
0.6687896570710047,0.6871328,2.47
0.6624203218907804,0.6720284,2.47
0.6596904768252522,0.6599051,2.47
0.6515013965876798,0.65474063,2.47
0.6742493472020611,0.6514152,2.47
0.6751590832430315,0.6589406,2.47
0.656050895718754,0.66846186,2.47
0.6424021253501248,0.66431344,2.47
0.6414922073255497,0.6498514,2.47
0.6205641837521215,0.638965,2.47
0.6123749215309441,0.6276198,2.47
0.6205641837521215,0.61705095,2.47
0.6369425262108709,0.61494654,2.47
0.6378524442354464,0.6245148,2.47
0.6360327901699009,0.634576,2.47
0.6351228721453254,0.6372982,2.47
0.6251136828831952,0.6347283,2.47
0.6433121343665024,0.62766254,2.47
0.6278435279487234,0.62950975,2.47
0.6087351584408408,0.62923956,2.47
0.6160145026374427,0.6186451,2.47
0.6433121343665024,0.6110626,2.47
0.6214741017766966,0.6209835,2.47
0.6351228721453254,0.6259268,2.47
