y_real,y_pred,MAE
0.6826888688109866,0.6193561,3.12
0.6888326346223348,0.62431425,3.12
0.7003975063245392,0.63416773,3.12
0.6935308998915793,0.64779097,3.12
0.6953379110950487,0.66156095,3.12
0.6696783881460062,0.67279917,3.12
0.6736538127936393,0.6775783,3.12
0.7061799421756415,0.6763938,3.12
0.6826888688109866,0.6746258,3.12
0.6956993856161907,0.6722331,3.12
0.7047344416335382,0.6707818,3.12
0.7217202385254788,0.6715402,3.12
0.6881098301409468,0.6759634,3.12
0.691001120346946,0.67964125,3.12
0.6801590892663534,0.6810703,3.12
0.6548608962775568,0.6792158,3.12
0.6194434766895555,0.6724733,3.12
0.6418503794723527,0.6590467,3.12
0.6317311528731476,0.64374614,3.12
0.6505241055294543,0.6293497,3.12
0.6360679436212505,0.6196703,3.12
0.623780267437658,0.6144062,3.12
0.6707625225876401,0.6115328,3.12
0.6595591615468014,0.6142013,3.12
0.6837730393928442,0.621011,3.12
0.7119623780267434,0.6319449,3.12
0.6985905312612937,0.64764917,3.12
0.7025659559089268,0.66421026,3.12
0.6906396458258041,0.6785405,3.12
0.7358149259125406,0.6874692,3.12
0.7542465124683772,0.69521856,3.12
0.7571376581134802,0.7048516,3.12
0.7571376581134802,0.7161125,3.12
0.7719551499819298,0.7270282,3.12
0.7791831947958077,0.7372741,3.12
0.7603902782797252,0.7465564,3.12
0.7643657390675821,0.75194776,3.12
0.7784603903144197,0.7534874,3.12
0.7766534152511745,0.7537463,3.12
0.784242826165522,0.7537179,3.12
0.7762920491507047,0.7546005,3.12
0.7719551499819298,0.75550616,3.12
0.780990205999277,0.7555538,3.12
0.8268882905674014,0.7557115,3.12
0.8214673292374413,0.76127005,3.12
0.7972533068305023,0.7711616,3.12
0.8109866281170943,0.7798265,3.12
0.8127936393205637,0.7863466,3.12
0.8196602096132996,0.7906622,3.12
0.7950850018070111,0.79379696,3.12
0.8012287676183593,0.79339236,3.12
0.8684496205276471,0.7905876,3.12
0.8406216118539934,0.79421455,3.12
0.8362848211058909,0.80147725,3.12
0.8478496928080951,0.80887944,3.12
0.8232743404409105,0.8156409,3.12
0.8424285869172388,0.8181919,3.12
0.8670039754246476,0.81875503,3.12
0.8778460065052401,0.8213627,3.12
0.8782074810263821,0.8274283,3.12
0.8720635706541382,0.83544415,3.12
0.8785688109866281,0.8425128,3.12
0.8998915793277917,0.8479107,3.12
0.9053126490784242,0.8537511,3.12
0.8915793277918322,0.86032206,3.12
0.8937477773762196,0.8649239,3.12
0.8998915793277917,0.867058,3.12
0.9280808818214674,0.86782306,3.12
0.9551860498735092,0.87108886,3.12
0.9454283339356702,0.8796652,3.12
0.9689193711601012,0.8900042,3.12
0.9620528008673652,0.9016786,3.12
