y_real,y_pred,MAE
0.29299360391322987,0.2668233,2.85
0.3221109806996378,0.27782637,2.85
0.33666966909284163,0.29825243,2.85
0.33393982402731365,0.32343313,2.85
0.3257507437897413,0.3414385,2.85
0.2793449245364034,0.34428838,2.85
0.268425817249698,0.32435778,2.85
0.24567786663531693,0.2955394,2.85
0.20382172849665786,0.26784554,2.85
0.21110107269325978,0.24086452,2.85
0.20109188343112988,0.22097123,2.85
0.23111917824211287,0.20934005,2.85
0.20018196540655459,0.21045972,2.85
0.23384902330764107,0.21565978,2.85
0.22565976108646385,0.22436559,2.85
0.22565976108646385,0.23189457,2.85
0.19836203836560146,0.23483297,2.85
0.2056413825622036,0.22759996,2.85
0.17652409676759803,0.21551882,2.85
0.19381253923452774,0.19976021,2.85
0.17834393281674862,0.18765076,2.85
0.15377614615321675,0.17994525,2.85
0.18380344096420018,0.17239285,2.85
0.19745212034102638,0.16912119,2.85
0.21019106367688217,0.17349572,2.85
0.25750689194659765,0.18557052,2.85
0.25295721083191863,0.20906116,2.85
0.26296630910224666,0.23621066,2.85
0.25932654601214317,0.25756866,2.85
0.31210179143750744,0.26650822,2.85
0.32393081674878815,0.27766898,2.85
0.33939951415836983,0.29621008,2.85
0.33757958711741715,0.3193848,2.85
0.34485893131401885,0.3371506,2.85
0.3539581115597716,0.34669924,2.85
0.35213827551062077,0.35238808,2.85
0.3403094321829451,0.35565847,2.85
0.3612374557563733,0.35393023,2.85
0.373976308100427,0.3562463,2.85
0.38307548834617944,0.36653188,2.85
0.39126475056735666,0.3816954,2.85
0.4003640218049115,0.3963529,2.85
0.41947220932918927,0.4077934,2.85
0.4394904968616472,0.4198838,2.85
0.4358507337715437,0.436129,2.85
0.42584154450941336,0.44767678,2.85
0.42948130759951686,0.44721153,2.85
0.42402189044386784,0.44216627,2.85
0.44222015994357033,0.43678015,2.85
0.41856220031281166,0.44066185,2.85
0.4158326282226906,0.44088227,2.85
0.47770687191020256,0.43610853,2.85
0.4467698410582489,0.45330995,2.85
0.4413101509271927,0.46822438,2.85
0.4431300779681454,0.46853685,2.85
0.44949950414017226,0.46160257,2.85
0.4576887663613495,0.45805216,2.85
0.4931754783279819,0.46204877,2.85
0.5040945856146873,0.48221812,2.85
0.48316647104945665,0.507775,2.85
0.4449499140172962,0.5140267,2.85
0.4549589212958215,0.49050772,2.85
0.4868060521559553,0.4686367,2.85
0.4576887663613495,0.47232643,2.85
0.44858949512379465,0.47856098,2.85
0.44585992303367383,0.47610378,2.85
0.45404918525485105,0.46870142,2.85
0.4786167899347781,0.46586987,2.85
0.4931754783279819,0.47674423,2.85
0.4931754783279819,0.49649906,2.85
0.5122838478358646,0.5107765,2.85
0.5068244306802153,0.522061,2.85
0.5241126911635404,0.5254568,2.85
0.48316647104945665,0.5308593,2.85
0.47315737277912884,0.518784,2.85
0.4676978646316775,0.4990347,2.85
0.47406729080370436,0.48427287,2.85
0.461328529451453,0.48190737,2.85
0.4658780285825267,0.48223704,2.85
0.45222925821389814,0.48385012,2.85
0.5013647405491591,0.47988653,2.85
0.5723384374578308,0.49279338,2.85
0.6105549944899914,0.5404632,2.85
0.6305731000388445,0.60222614,2.85
0.6715195021365329,0.6452478,2.85
0.6287534459732985,0.6758101,2.85
0.6414922073255497,0.6661759,2.85
0.6396723712763991,0.6551897,2.85
0.5978162331377402,0.6526507,2.85
0.5978162331377402,0.6354557,2.85
0.6333029451043727,0.62174195,2.85
0.6041855683179645,0.63450754,2.85
0.5859872078264595,0.6378425,2.85
0.6351228721453254,0.6234713,2.85
0.6396723712763991,0.6327659,2.85
0.6433121343665024,0.6506289,2.85
0.6205641837521215,0.6623292,2.85
0.6151044936210651,0.6532506,2.85
0.6287534459732985,0.63882774,2.85
0.6323930270797972,0.63825184,2.85
0.61419457559649,0.64629376,2.85
0.6578708227597067,0.64428043,2.85
0.6123749215309441,0.66013956,2.85
0.6196541747357439,0.6535781,2.85
0.6242037648586202,0.6436221,2.85
0.5896269709165628,0.64153695,2.85
0.6014558142442389,0.62726736,2.85
0.6187442567111688,0.6205002,2.85
0.6069152313998881,0.62954706,2.85
0.5941764700476365,0.6346022,2.85
0.6087351584408408,0.6275563,2.85
0.6187442567111688,0.6261406,2.85
0.6160145026374427,0.63343775,2.85
0.6296631820142694,0.6389122,2.85
0.5605095941301551,0.6467383,2.85
0.5577797490646269,0.6179153,2.85
0.5404913065976972,0.5878327,2.85
0.5541399859745236,0.56652653,2.85
0.5905368889411383,0.5652199,2.85
0.61419457559649,0.589679,2.85
0.5987261511623158,0.62402505,2.85
0.5896269709165628,0.6349591,2.85
0.5850771988100819,0.6235436,2.85
0.5441310696878005,0.6086331,2.85
0.5195631920324667,0.58223754,2.85
0.5022747495655367,0.5534658,2.85
0.4922657422870115,0.5309358,2.85
0.5141037748768175,0.51769876,2.85
0.5741582735069813,0.52304226,2.85
0.6096450764654159,0.5599261,2.85
0.6251136828831952,0.61076844,2.85
0.6515013965876798,0.6459954,2.85
0.5914466249821088,0.6662323,2.85
0.6014558142442389,0.64105374,2.85
0.5659690112858043,0.61862785,2.85
0.6087351584408408,0.5955266,2.85
0.6151044936210651,0.6041822,2.85
0.6260236009077703,0.62710327,2.85
0.638762453251824,0.6473019,2.85
0.6433121343665024,0.66033006,2.85
0.5832575447445364,0.6655213,2.85
0.57779785461348,0.63499665,2.85
0.5768879365889045,0.60479105,2.85
0.5686986743677275,0.5915768,2.85
0.5623292481957006,0.58870935,2.85
0.5614193301711256,0.5877834,2.85
0.5832575447445364,0.58647835,2.85
0.5923565430066838,0.594843,2.85
0.6005458052278613,0.6074174,2.85
0.5523203319089777,0.61804247,2.85
0.575068282523359,0.5987634,2.85
0.5841672807855068,0.5871073,2.85
0.5632392572120782,0.59145683,2.85
0.5741582735069813,0.5910345,2.85
