y_real,y_pred,MAE
0.038726762898494235,0.09893699,3.10
0.08859416210625556,0.09308691,3.10
0.10477455955505129,0.08961812,3.10
0.12122015593580478,0.09112388,3.10
0.12997352440388513,0.09832579,3.10
0.1379310573493087,0.10986443,3.10
0.1312997577904572,0.12329379,3.10
0.1063659918735811,0.13506764,3.10
0.0896551965608701,0.14114031,3.10
0.08143235858269586,0.13989152,3.10
0.08514585981045453,0.13290192,3.10
0.10450925452230074,0.123624876,3.10
0.12891248994927082,0.116181836,3.10
0.10530506351975948,0.11396426,3.10
0.10769235788614426,0.115716815,3.10
0.10742702632819566,0.11939487,3.10
0.09708222554158548,0.12316963,3.10
0.10901859127271632,0.12540391,3.10
0.09575599215501343,0.12645532,3.10
0.10185676122395858,0.12614997,3.10
0.10212198668111437,0.12512088,3.10
0.11830235760471193,0.124048084,3.10
0.12360742377699138,0.12433453,3.10
0.13023872333584277,0.12658776,3.10
0.1387267867711727,0.13063738,3.10
0.1320954872123213,0.13610666,3.10
0.14668431971659626,0.14134708,3.10
0.1586206854477271,0.14626285,3.10
0.17586209082593932,0.15136875,3.10
0.1769230191797608,0.15772709,3.10
0.16896548623433724,0.16488114,3.10
0.2023872890613451,0.1708579,3.10
0.18992041936550608,0.17711732,3.10
0.19045092333021427,0.18282413,3.10
0.20477455690253157,0.18702927,3.10
0.20371352244791716,0.19065209,3.10
0.22201588270514905,0.19393396,3.10
0.24031834906317376,0.19838724,3.10
0.2607426456036432,0.20561296,3.10
0.2488063859733055,0.2165921,3.10
0.2461538130993682,0.22795677,3.10
0.214323548691683,0.2362963,3.10
0.226790418387522,0.23721147,3.10
0.23289121398166546,0.23313686,3.10
0.236604715209424,0.22840407,3.10
0.24960211539516924,0.22591099,3.10
0.29230771107937087,0.227628,3.10
0.30636601309373984,0.23718333,3.10
0.2960212123071297,0.2541097,3.10
0.3013262784794091,0.2720896,3.10
0.3246684794517643,0.2859857,3.10
0.303978745252553,0.296455,3.10
0.3222812116105777,0.30112705,3.10
0.32068964666605704,0.30287868,3.10
0.28435015160874927,0.30355856,3.10
0.3013262784794091,0.2996575,3.10
0.289389912748278,0.29449722,3.10
0.30291771079793883,0.2895049,3.10
0.2586206827952075,0.28763017,3.10
0.2816975787348122,0.2842233,3.10
0.29708224676174383,0.28141627,3.10
0.2785145814717619,0.28238603,3.10
0.3217506811206717,0.28481776,3.10
0.33076924852070944,0.2920181,3.10
0.3299734395232508,0.3038673,3.10
0.3588859055998432,0.31653258,3.10
0.33421747124091583,0.32993782,3.10
0.34137927476447544,0.3381591,3.10
0.3323607073644374,0.34049648,3.10
0.33580900966023847,0.33756897,3.10
0.32625991177029423,0.33268842,3.10
0.29973471353488823,0.3272914,3.10
0.2779840775070537,0.31966752,3.10
0.28328911715413485,0.30885306,3.10
0.2464191181321189,0.2984735,3.10
0.2607426456036432,0.287409,3.10
0.2625995155809145,0.2787395,3.10
0.2554376855321569,0.27427414,3.10
0.2687002846498599,0.27313873,3.10
0.2848806820986555,0.2753581,3.10
0.25782495337334327,0.2812533,3.10
0.27374004578938865,0.28572637,3.10
0.23421744736823738,0.2882749,3.10
0.24907161143046105,0.28468075,3.10
0.2602122477397281,0.2776771,3.10
0.2488063859733055,0.2716988,3.10
0.2644562529321949,0.26734248,3.10
0.24031834906317376,0.26621598,3.10
0.21405834975972537,0.26524878,3.10
0.2249336810362419,0.26064,3.10
0.22705574994547073,0.25393635,3.10
0.25225458216831337,0.24779136,3.10
0.2644562529321949,0.24621257,3.10
0.23713524569933023,0.25048468,3.10
0.20716185126891634,0.25560978,3.10
0.21193638695128944,0.2552486,3.10
0.21989391989671286,0.24960054,3.10
0.2350132828908943,0.24249944,3.10
0.24694964862202515,0.2381086,3.10
0.2761273136305753,0.23870458,3.10
0.2591512132851135,0.24616554,3.10
0.27453577521125266,0.2561169,3.10
0.27427054975409687,0.26588586,3.10
0.3013262784794091,0.2731644,3.10
0.29045094720289244,0.27998346,3.10
0.2753315842087113,0.28518438,3.10
0.2750662791759608,0.28602275,3.10
0.28912471381632054,0.2829983,3.10
0.2840848465759986,0.27992225,3.10
0.3005304429567522,0.27814108,3.10
0.2835543426112904,0.27974606,3.10
0.26047744667168565,0.2822511,3.10
0.30291771079793883,0.28131545,3.10
0.2952254828852657,0.28190666,3.10
0.3047745807752099,0.2846963,3.10
0.2984084801483163,0.28978696,3.10
0.30636601309373984,0.29489705,3.10
0.30557031019707387,0.29930195,3.10
0.303978745252553,0.30245468,3.10
0.2872678438390492,0.30399472,3.10
0.29469497892055746,0.30215642,3.10
0.29893901063822226,0.29885772,3.10
0.30000004509283695,0.29643613,3.10
0.2949601778525152,0.2959367,3.10
0.3058355091290314,0.29653987,3.10
0.29867367908027376,0.29875675,3.10
0.29204237952142215,0.3010727,3.10
0.24801057697584664,0.30180472,3.10
0.249867314327127,0.29584777,3.10
0.25729444940863505,0.2853299,3.10
0.24482757971279628,0.27524513,3.10
0.23368704950432212,0.26741377,3.10
0.249867314327127,0.26139036,3.10
0.26100795063639387,0.25876254,3.10
0.25013261935987746,0.26047343,3.10
0.23713524569933023,0.26407933,3.10
0.23156498059509328,0.26592988,3.10
0.2432360147682754,0.26439765,3.10
0.24960211539516924,0.26152223,3.10
0.23899198305061037,0.2596086,3.10
0.25039784481703325,0.25812614,3.10
0.26366044393473603,0.25786284,3.10
0.2729443163675247,0.26002303,3.10
0.29151198165750714,0.264733,3.10
0.29761275072645205,0.27252945,3.10
0.2984084801483163,0.28197062,3.10
0.2949601778525152,0.2904501,3.10
0.31114057530131084,0.29547423,3.10
0.32705564119215796,0.2986092,3.10
0.3607426694763216,0.30268946,3.10
0.3877983716764358,0.3120799,3.10
0.3673739690351732,0.32863113,3.10
0.3705570458738182,0.3443731,3.10
0.3543766749502207,0.35407943,3.10
0.33156497794257345,0.35469517,3.10
0.3114058803340615,0.3460961,3.10
0.29920420957018,0.33140174,3.10
0.28992041671298624,0.31539288,3.10
0.29761275072645205,0.3019,3.10
0.31167107926601906,0.29429504,3.10
0.3185675777568282,0.29461434,3.10
0.33395224578376004,0.3018241,3.10
0.3323607073644374,0.31404176,3.10
0.3368700441148529,0.32671842,3.10
0.2952254828852657,0.33654666,3.10
0.30530497863912515,0.33637688,3.10
0.3212201771559635,0.32912612,3.10
0.30822277697021827,0.32185164,3.10
0.33050394348795903,0.3163099,3.10
0.33740054807956105,0.31573978,3.10
0.3543766749502207,0.32039285,3.10
0.39230770842685103,0.32976758,3.10
0.38435017548142775,0.34571674,3.10
0.3925729073588088,0.3625716,3.10
0.4023872041807108,0.37574947,3.10
0.39893900798570264,0.38427886,3.10
0.41140577158074876,0.38762817,3.10
0.4122016071034057,0.38903895,3.10
0.4214853999605992,0.39016038,3.10
0.42387266780178584,0.39285806,3.10
0.4002652413722746,0.39698556,3.10
0.3992042069176602,0.39740428,3.10
0.4137930659471334,0.39423087,3.10
0.3978779735310882,0.39240548,3.10
0.39549070568990163,0.39112553,3.10
0.38673733722182113,0.3899432,3.10
0.35915121063259386,0.3878787,3.10
0.3883289021663421,0.38158205,3.10
0.39416447230332946,0.37755147,3.10
0.3652520062267371,0.3788181,3.10
0.3819629076402411,0.37962273,3.10
0.3830238359940626,0.38055223,3.10
0.4058355064765118,0.381956,3.10
0.4015915012840448,0.3869668,3.10
0.3933686367806728,0.3934812,3.10
0.389655135552914,0.3974664,3.10
0.3994695384756089,0.39715704,3.10
0.40875330480760463,0.3954555,3.10
0.39230770842685103,0.39565867,3.10
0.40424407415798214,0.39517248,3.10
0.3936339418134232,0.3953183,3.10
0.3952255067579439,0.39463767,3.10
0.4122016071034057,0.3933766,3.10
0.428647203484159,0.39492038,3.10
0.4198938350160786,0.40155283,3.10
0.43978773369263296,0.40911826,3.10
0.4737400670095473,0.4175823,3.10
0.4684350008372678,0.43081936,3.10
0.5061007292811478,0.44431147,3.10
0.5031830370508479,0.46028063,3.10
0.4962864324592458,0.4741675,3.10
0.5259946279577021,0.48071,3.10
0.5262599329904526,0.48615974,3.10
0.5090185276122403,0.49167502,3.10
0.5204243628534652,0.4926676,3.10
0.5087533021550849,0.49226943,3.10
0.5076922942256684,0.49022064,3.10
0.5090185276122403,0.48794076,3.10
0.5039787664727119,0.4871285,3.10
0.5127320288399991,0.487267,3.10
0.5076922942256684,0.4899407,3.10
0.5145888988172704,0.49311867,3.10
0.49151189677687257,0.49694788,3.10
0.4949601990726736,0.49586812,3.10
0.5068965648038046,0.49184498,3.10
0.45755966956075145,0.4902417,3.10
0.4519894044565145,0.48229295,3.10
0.45092837000190006,0.46957263,3.10
0.468965504801976,0.45768893,3.10
0.4527851338783782,0.45364538,3.10
0.43368696462368783,0.45392987,3.10
0.4525199349464207,0.45215902,3.10
0.43793096981615454,0.4512239,3.10
0.45225460338847195,0.4493917,3.10
0.44217500153381956,0.44927076,3.10
0.43474799907830225,0.4490361,3.10
0.4018568063167955,0.44662985,3.10
0.3933686367806728,0.4372153,3.10
0.37665784146796166,0.42324626,3.10
0.3578249772460217,0.4076229,3.10
0.3596817411225001,0.39214718,3.10
0.3814323771503349,0.38035026,3.10
0.43368696462368783,0.376896,3.10
0.4193634371521633,0.38849425,3.10
0.3604774440191658,0.40728962,3.10
0.375862005945305,0.4135715,3.10
0.3793103082411058,0.40775564,3.10
0.38222810657219863,0.39722914,3.10
0.402122005248753,0.38826093,3.10
0.4196286360841208,0.3862407,3.10
0.4254642062211084,0.3927895,3.10
0.443236035988434,0.4044119,3.10
0.45013264058003605,0.41827497,3.10
0.45225460338847195,0.43088177,3.10
0.46631293192803874,0.43920818,3.10
0.4668434624179452,0.44479892,3.10
0.48355436383144923,0.4481914,3.10
0.46206890021037395,0.45256832,3.10
0.45994693740193804,0.45342314,3.10
0.43395226965643846,0.45043147,3.10
0.45119356893385754,0.44168976,3.10
0.45755966956075145,0.4345055,3.10
0.44429707044304867,0.43319473,3.10
0.45464189775485664,0.43467307,3.10
0.4798408360784924,0.43844697,3.10
0.48938993396843666,0.44749147,3.10
0.4949601990726736,0.46048382,3.10
0.4856764327406781,0.4734392,3.10
0.4798408360784924,0.48029348,3.10
0.47400526594150477,0.4794226,3.10
0.4854111011827294,0.47314957,3.10
0.4684350008372678,0.4681139,3.10
0.47427057097425546,0.4634837,3.10
0.4904509684230511,0.46086836,3.10
0.5172413655904146,0.46370247,3.10
0.5111405965214695,0.4753593,3.10
0.5472148661216216,0.4890662,3.10
0.5289124262887948,0.50607765,3.10
0.4798408360784924,0.51738495,3.10
0.48832889951382225,0.5100912,3.10
0.4758620298179832,0.49389586,3.10
0.4838196688641997,0.4771782,3.10
0.47082226867845445,0.4674426,3.10
0.4782492976591698,0.4633846,3.10
0.4909813662869663,0.46456605,3.10
0.5241378640812238,0.47102937,3.10
0.5355437258476464,0.4857492,3.10
0.4798408360784924,0.50495577,3.10
0.4445622693750059,0.5091088,3.10
0.4217507049933499,0.49237433,3.10
0.4374005719522395,0.46409833,3.10
0.3445623781283189,0.44075835,3.10
0.358355375109937,0.41440266,3.10
0.36684343854526674,0.3917377,3.10
0.39761277459913047,0.3786693,3.10
0.3801060376629698,0.37995198,3.10
0.39549070568990163,0.38898465,3.10
0.4217507049933499,0.4008843,3.10
0.43899200427076923,0.41478756,3.10
0.4387268053388115,0.42953116,3.10
0.4408487681472476,0.44068578,3.10
0.4233421373118796,0.445546,3.10
0.46021216285909383,0.4413943,3.10
0.47188330313306887,0.43810546,3.10
0.4854111011827294,0.44062558,3.10
0.4726790325549326,0.44932935,3.10
0.4615385023464587,0.45706546,3.10
0.46710876745069563,0.4582119,3.10
0.49840850136847464,0.45538357,3.10
0.506631259771054,0.45788893,3.10
0.4901856633903006,0.46713522,3.10
0.4978779974037664,0.47518435,3.10
0.5002652652449531,0.47999457,3.10
0.4944296951079654,0.48231548,3.10
0.5137930632946138,0.48204353,3.10
0.5055703314172325,0.4843261,3.10
0.5106100660315632,0.4873588,3.10
0.5376657947568753,0.49059853,3.10
0.528116696866931,0.4987614,3.10
0.522546431762694,0.50711983,3.10
0.5397877575653114,0.5110585,3.10
0.5466843621569135,0.5142171,3.10
0.5403182615300196,0.51900786,3.10
0.5440317627577781,0.52256364,3.10
0.5408487920199259,0.52471894,3.10
0.5527851312258584,0.52503294,3.10
0.5429708344039567,0.52700174,3.10
0.5392572270754049,0.5282502,3.10
0.555968128488909,0.5275292,3.10
0.5763925576553698,0.5294752,3.10
0.5525198261931079,0.5381998,3.10
0.5185675989769868,0.54403204,3.10
0.5374004631989265,0.5371129,3.10
0.5472148661216216,0.52750736,3.10
0.5326259275165536,0.5236946,3.10
0.546153831667007,0.5228171,3.10
0.5543766961703793,0.5258141,3.10
0.5485410995081936,0.5323207,3.10
0.5450927972123926,0.53774107,3.10
0.5843500906007931,0.5392573,3.10
0.5350131953577402,0.5463081,3.10
0.5344827974938249,0.545824,3.10
0.5286472008316392,0.53800386,3.10
0.5697612580965182,0.5275369,3.10
0.6098143604823777,0.5281219,3.10
0.6079574905051064,0.546853,3.10
0.6055702226639197,0.5717955,3.10
0.6331564553539402,0.58887345,3.10
0.6448276221531135,0.60052806,3.10
0.6450928210850707,0.60980767,3.10
0.6124668272555218,0.6155824,3.10
0.5827586317570654,0.6091642,3.10
0.5546418951023367,0.5900354,3.10
0.576923061620078,0.56441265,3.10
0.5384614976535412,0.5491644,3.10
0.5551723990670452,0.5390683,3.10
0.5214853973080796,0.5370658,3.10
0.5204243628534652,0.53413665,3.10
0.514854097749228,0.5295439,3.10
0.5450927972123926,0.5242918,3.10
0.5366047603022608,0.52638394,3.10
0.5541113911376286,0.53200763,3.10
0.5472148661216216,0.54026526,3.10
0.551989428329193,0.5455739,3.10
0.5259946279577021,0.5470777,3.10
0.5294429302535032,0.5400412,3.10
0.5222811267299434,0.5296454,3.10
0.518302400045029,0.51971763,3.10
0.489124628935686,0.51242733,3.10
0.5037135675407541,0.5029888,3.10
0.5087533021550849,0.49641338,3.10
0.474535796431411,0.4956462,3.10
0.47745356823730584,0.49229667,3.10
0.5074270687685128,0.4868476,3.10
0.514854097749228,0.48750272,3.10
0.5206896678862156,0.49505165,3.10
0.5140583683273643,0.5056919,3.10
0.5312996941299816,0.5126598,3.10
0.550397863384672,0.51739943,3.10
0.5517240967712442,0.52400345,3.10
0.5541113911376286,0.53088015,3.10
0.5631299585376668,0.53579456,3.10
0.5623342291158029,0.53959745,3.10
0.5644561919242388,0.54181844,3.10
0.5779840960746923,0.54288495,3.10
0.5859416290201158,0.5463779,3.10
0.5904508596697383,0.55294424,3.10
0.581697597302451,0.5607553,3.10
0.5877983928965942,0.56475145,3.10
0.5793103294612644,0.566231,3.10
0.5721485259377048,0.564659,3.10
0.577453592109984,0.56046885,3.10
0.5809018944057851,0.5575587,3.10
0.5885941223184582,0.55802304,3.10
0.5819628227596065,0.5624824,3.10
0.6183024239177075,0.5666275,3.10
0.6209548906908516,0.57701963,3.10
0.6435012561405501,0.5901854,3.10
0.640848789367406,0.60551256,3.10
0.6376657921043556,0.6165827,3.10
0.6710874888305706,0.61974555,3.10
0.6899203530525105,0.62584895,3.10
0.6962864536794043,0.6389112,3.10
0.6801060827558065,0.6536804,3.10
0.6156498245185722,0.6590184,3.10
0.6384615215262194,0.6394951,3.10
0.6599469586220966,0.6183744,3.10
0.6618037224985748,0.6129001,3.10
0.6511935901540161,0.6210467,3.10
0.6543765874170665,0.63065135,3.10
0.6456233250497789,0.63681155,3.10
0.635278524263169,0.6367417,3.10
0.6320954208993255,0.63069594,3.10
0.663129955885147,0.6228244,3.10
0.6368699565816988,0.6248426,3.10
0.608753326027763,0.62671983,3.10
0.6612731920086685,0.61853796,3.10
0.5941644935234881,0.6190707,3.10
0.5647214969569895,0.61114526,3.10
0.5305039647081176,0.5908218,3.10
0.4970822679819027,0.5624978,3.10
0.5891246262831664,0.5321981,3.10
0.5355437258476464,0.5282671,3.10
0.5031830370508479,0.53565425,3.10
0.5758620271654633,0.536021,3.10
0.6198938562362372,0.5436707,3.10
0.6501325556994015,0.5671817,3.10
0.6830238545617013,0.6019168,3.10
0.7098142517290649,0.63835025,3.10
0.7206895830055813,0.66818863,3.10
0.7267904847005174,0.68541074,3.10
0.7005304853970692,0.6906585,3.10
0.7816976185226093,0.68086123,3.10
0.7976127109386548,0.6898708,3.10
0.7856763452075239,0.71646446,3.10
0.7931034802890322,0.73834664,3.10
0.7734747805444354,0.7495168,3.10
0.761803719846055,0.7466346,3.10
0.7533156829359234,0.73587734,3.10
0.7984084403605187,0.72483283,3.10
0.7949602176403123,0.7327195,3.10
0.8132625778975442,0.7494615,3.10
0.8061007743739845,0.768483,3.10
0.8087533472479216,0.77874947,3.10
0.8273209064371112,0.78069365,3.10
0.8564985714456613,0.7842874,3.10
0.8342175110287132,0.7977956,3.10
0.8705571121868139,0.8040513,3.10
0.8968170053894692,0.81398076,3.10
0.9031829733903719,0.8321956,3.10
0.9217505325795614,0.84950244,3.10
0.9392572695157221,0.86464816,3.10
0.941379338424951,0.8787975,3.10
0.9360741661518789,0.8881262,3.10
0.9437665001653449,0.8898385,3.10
0.9220158376123119,0.89084655,3.10
0.9530502930225387,0.8851971,3.10
0.9607426270360042,0.89015204,3.10
0.918302336384553,0.90261704,3.10
0.9509284097896974,0.898033,3.10
0.872413849538094,0.8980061,3.10
0.8737400033490715,0.8758324,3.10
0.853050375250653,0.8519587,3.10
0.8360742749051914,0.83231384,3.10
0.8464190756918015,0.8170814,3.10
0.9090185700525576,0.81256527,3.10
0.904509312877737,0.83503884,3.10
0.9137931057349308,0.8606027,3.10
0.8923077482146484,0.8752927,3.10
0.8265251770152472,0.8694622,3.10
0.873209578959958,0.8339334,3.10
0.8750663428364361,0.81381553,3.10
0.8801059978751725,0.81324047,3.10
0.878779844064195,0.8232232,3.10
0.8448276168480738,0.83229667,3.10
0.8464190756918015,0.8250879,3.10
0.8496021790556448,0.8130601,3.10
0.8217506413328739,0.8064959,3.10
0.9169762090987743,0.79695344,3.10
0.8779841146423312,0.81953466,3.10
0.8687001361087496,0.8394981,3.10
0.852254645828789,0.84150046,3.10
0.7700264782486343,0.828386,3.10
0.8066312783386927,0.7886596,3.10
0.7787798467167149,0.7628074,3.10
0.8347479354178263,0.7491289,3.10
0.7827585468764311,0.7628673,3.10
0.7854111462755662,0.7707147,3.10
0.7976127109386548,0.7686241,3.10
0.7604773803586901,0.7665474,3.10
0.7623342503359615,0.75482804,3.10
0.7917771408016672,0.7416159,3.10
0.7567638791309316,0.7418297,3.10
0.7559681497090676,0.73945874,3.10
0.7400530838182204,0.7335547,3.10
0.7429707495233221,0.7234649,3.10
0.6726790537750912,0.7156286,3.10
0.6355437231951265,0.69269675,3.10
0.6397877549127916,0.6583691,3.10
0.5856763239873654,0.63172084,3.10
0.5925729285789674,0.6072518,3.10
0.6305039885807958,0.5915228,3.10
0.6315650230354105,0.5950506,3.10
0.6302386570228471,0.6102943,3.10
0.6726790537750912,0.6244871,3.10
0.6779841199473706,0.6413519,3.10
0.6718832182524342,0.6559575,3.10
0.690185684610459,0.6608849,3.10
0.7413793172047923,0.66205317,3.10
0.7230768508467676,0.675412,3.10
0.7297081504056193,0.68765545,3.10
0.7098142517290649,0.6938076,3.10
0.7145888139366359,0.68878263,3.10
0.7137930845147722,0.68148106,3.10
0.7098142517290649,0.6773642,3.10
0.6824933505969932,0.67661154,3.10
0.6265251557950888,0.67072195,3.10
0.6196286573042796,0.6490661,3.10
0.5925729285789674,0.6244051,3.10
0.5737400643570274,0.6020739,3.10
0.5994694535949746,0.58432895,3.10
0.615119320553864,0.58026606,3.10
0.650663086189308,0.590232,3.10
0.6596816535893459,0.6134067,3.10
0.6665782581809481,0.6382943,3.10
0.6941643847701755,0.65462834,3.10
0.7029177532382558,0.66583586,3.10
0.740318282750178,0.67320454,3.10
0.7018567187836413,0.68584985,3.10
0.7177719173004794,0.6867545,3.10
0.7026525543062982,0.6828647,3.10
0.6469495849615492,0.6754157,3.10
0.6376657921043556,0.6542833,3.10
0.6456233250497789,0.6304533,3.10
0.6477452878582152,0.6174218,3.10
0.6602121840792522,0.61729497,3.10
0.6326259513892319,0.62792975,3.10
0.6159151295513228,0.6337272,3.10
0.654111388485109,0.62826055,3.10
0.6607426880439604,0.6273752,3.10
0.6793103533339429,0.63378876,3.10
0.7137930845147722,0.6464558,3.10
0.7485411207283522,0.66673535,3.10
0.7376658159770341,0.69373244,3.10
0.7562333486410251,0.71084577,3.10
0.7482758156956015,0.7190867,3.10
0.7567638791309316,0.71820396,3.10
0.7777188122621004,0.71585876,3.10
0.8037134800075999,0.7212743,3.10
0.7960211459941339,0.7382714,3.10
0.8400530811657007,0.75330615,3.10
0.8148540367412719,0.7742314,3.10
0.8602120991986181,0.78416187,3.10
0.8225463442295399,0.7980246,3.10
0.851724035763288,0.7990497,3.10
0.8435012773607087,0.8015545,3.10
0.8355436383144922,0.8037374,3.10
0.8151193417740226,0.80248904,3.10
0.811936238410179,0.7938529,3.10
0.8095490766697856,0.7844965,3.10
0.7957559470621763,0.7788892,3.10
0.8358089433472426,0.7736252,3.10
0.8381963172892224,0.7826056,3.10
0.8265251770152472,0.7975288,3.10
0.8326260521849852,0.80393124,3.10
0.8559681735817458,0.80376655,3.10
0.8578249109330264,0.808288,3.10
0.8541114097052676,0.8147518,3.10
0.8519893407960385,0.81731814,3.10
0.8575596059002757,0.8154748,3.10
0.8450927362044365,0.8143665,3.10
0.845888651302688,0.810731,3.10
0.852254645828789,0.8074176,3.10
0.879575573486059,0.8082766,3.10
0.8973474032533845,0.8203914,3.10
0.8920424431818977,0.83963686,3.10
0.880901912973424,0.8518024,3.10
0.8782492339986938,0.8505104,3.10
0.8835544062717662,0.84280974,3.10
0.8742706134145727,0.83822125,3.10
0.8856764486557968,0.83484846,3.10
0.9090185700525576,0.83694416,3.10
0.899999896551727,0.84933776,3.10
0.9037136099810713,0.8586959,3.10
0.9305039010476419,0.8627644,3.10
0.9098142729492236,0.8720307,3.10
0.8771884117456653,0.8736684,3.10
0.878779844064195,0.8587684,3.10
0.8854111436230463,0.84314156,3.10
0.9071618061760794,0.8375645,3.10
0.9259946703980191,0.84700674,3.10
0.9618036349654207,0.8661283,3.10
0.9660477727838785,0.8929658,3.10
0.9795754912579445,0.91266125,3.10
0.9570290992830479,0.9237398,3.10
0.964456128263763,0.91835356,3.10
0.9464189934636871,0.91076344,3.10
0.9127320712803164,0.9008565,3.10
0.9100796045071723,0.88298,3.10
0.9307692060803926,0.86877894,3.10
0.9002652015844773,0.870897,3.10
0.9238726014887905,0.8704625,3.10
0.9071618061760794,0.87525684,3.10
0.9254642460089059,0.87566465,3.10
0.9376658106719944,0.87873757,3.10
0.9503977997241962,0.88600755,3.10
0.958090133737662,0.89559734,3.10
0.9607426270360042,0.9036653,3.10
0.9694959689788867,0.90751046,3.10
0.9655171627183775,0.9104244,3.10
0.9657824677511282,0.91052467,3.10
0.98726782527141,0.90942097,3.10
0.97267907234273,0.9164159,3.10
0.9724137673099795,0.9197489,3.10
