y_real,y_pred,MAE
0.16867463575472064,0.18045521,2.45
0.16557663220573593,0.17274618,2.45
0.18519797539407845,0.17043462,2.45
0.1958691289455814,0.17577252,2.45
0.18691897373215083,0.18743184,2.45
0.18760761403124349,0.19825014,2.45
0.17590351724280628,0.20414591,2.45
0.15972472150515404,0.20296085,2.45
0.16660930005539765,0.19443297,2.45
0.17590351724280628,0.18454742,2.45
0.1972460997330847,0.17950961,2.45
0.19345952473182582,0.18404183,2.45
0.16075738935481532,0.19409928,2.45
0.1483649276545589,0.19700941,2.45
0.13631666562191658,0.18902329,2.45
0.12977625231587808,0.1739271,2.45
0.08915662957509918,0.15759107,2.45
0.06746984741720663,0.13828275,2.45
0.04853700683432072,0.1160475,2.45
0.058519829897412556,0.09295068,2.45
0.022719450007554265,0.074566275,2.45
0.0,0.059443556,2.45
0.046471533441361235,0.044618778,2.45
0.038898486709070035,0.036199093,2.45
0.028915663645978196,0.035597805,2.45
0.021686782157892548,0.039474934,2.45
0.014113597731965744,0.04321669,2.45
0.05301208444103578,0.043900207,2.45
0.05886399514161811,0.04635803,2.45
0.06402754093038032,0.053304084,2.45
0.10671249937048222,0.06389113,2.45
0.14388971235420733,0.08054843,2.45
0.1390706071969232,0.10628381,2.45
0.12530117470916302,0.1345064,2.45
0.15834775071765073,0.15372962,2.45
0.14939759550422016,0.1658811,2.45
0.14939759550422016,0.17176136,2.45
0.15111886922956552,0.17279005,2.45
0.15490547865423343,0.17123178,2.45
0.15146293120354315,0.16946253,2.45
0.13562816301645997,0.1676948,2.45
0.14010327504658449,0.16299063,2.45
0.17314981663166362,0.15692425,2.45
0.1889845848187468,0.15761042,2.45
0.16660930005539765,0.16812813,2.45
0.1776247909681512,0.17890173,2.45
0.157315082867989,0.18599692,2.45
0.16901893869256224,0.18516025,2.45
0.14113604616647324,0.18093777,2.45
0.11910496107073909,0.1721572,2.45
0.10017212048785273,0.15763757,2.45
0.16006878347913212,0.13896196,2.45
0.1679862708429014,0.13112819,2.45
0.17177288026756932,0.13842696,2.45
0.1679862708429014,0.15567118,2.45
