y_real,y_pred,MAE
0.6163904834187174,0.5543213,2.36
0.6085440443424533,0.56728965,2.36
0.5995348910741191,0.58359367,2.36
0.5867480573382088,0.59370935,2.36
0.5605928148104836,0.5930545,2.36
0.5422842729108662,0.58073497,2.36
0.5387968278062395,0.56152385,2.36
0.5495496019122811,0.5435339,2.36
0.5466432959438191,0.53444165,2.36
0.5480964489280499,0.5337758,2.36
0.5446090038234231,0.53790563,2.36
0.4960766642166038,0.54190814,2.36
0.4728277567186566,0.53360254,2.36
0.48764885351364684,0.5127153,2.36
0.4949141825150617,0.4922237,2.36
0.4829991591980053,0.4810425,2.36
0.4574250558064453,0.47757572,2.36
0.4614936400472377,0.47339582,2.36
0.45277536149080333,0.46761632,2.36
0.44957861673018085,0.4605148,2.36
0.3856438087016788,0.45357004,2.36
0.3545479680850952,0.4370383,2.36
0.34176116341050117,0.40967834,2.36
0.37343788161140595,0.3786485,2.36
0.36239466871320297,0.35762486,2.36
0.3763439550893398,0.34961647,2.36
0.3993024237951265,0.35386115,2.36
0.392618466420405,0.3682602,2.36
0.37983140019396655,0.38449347,2.36
0.4094740587650033,0.39331532,2.36
0.42371404548514435,0.39784196,2.36
0.4568439457315957,0.4029847,2.36
0.43824470348797406,0.41497427,2.36
0.4519035510719499,0.4273172,2.36
0.44405687950515815,0.43700975,2.36
0.4507410984317234,0.4410586,2.36
0.45597213531274183,0.4415325,2.36
0.46091250091107205,0.44177526,2.36
0.40133671591552245,0.4439376,2.36
0.36762570559422186,0.43655044,2.36
0.36791637687691053,0.41556695,2.36
0.36530074219113723,0.38985142,2.36
0.3696599977146178,0.3684634,2.36
0.3789595897751131,0.35700932,2.36
0.3469922002915196,0.35699356,2.36
0.36268533999589164,0.3594085,2.36
0.3522232371725385,0.36154273,2.36
0.35367618672755713,0.3609563,2.36
0.3382737183058742,0.35813665,2.36
0.334786505691775,0.35216433,2.36
0.32258057860150197,0.34408286,2.36
0.36442893177228336,0.3344573,2.36
0.3737285528940942,0.33169737,2.36
0.3586167557550995,0.33878815,2.36
0.3615228582943491,0.34928772,2.36
0.34553904730728885,0.35750234,2.36
0.3565824926960193,0.3584373,2.36
0.3565824926960193,0.35494322,2.36
0.35483863936778387,0.350712,2.36
0.35164189460716117,0.34770706,2.36
0.3429236160507277,0.34596223,2.36
0.36471960305497203,0.34381053,2.36
0.37518170587832544,0.34449685,2.36
0.3621039683691987,0.35007957,2.36
0.36791637687691053,0.35639626,2.36
0.3777971080735706,0.36113843,2.36
0.38535313741899013,0.365036,2.36
0.39290913770309366,0.36945465,2.36
0.36878818729576396,0.37517187,2.36
0.37256607119255164,0.37682998,2.36
0.399011985002966,0.37418148,2.36
0.38651559005921665,0.37394693,2.36
0.3987213137202773,0.37589487,2.36
0.3792502610578018,0.3804142,2.36
0.3917466560015511,0.38259065,2.36
0.4094740587650033,0.38319114,2.36
0.43737289306912064,0.3863592,2.36
0.43039803192118187,0.39705047,2.36
0.4318511849054131,0.4109014,2.36
0.43882584262413926,0.4222164,2.36
0.4330136666069556,0.4292443,2.36
0.42749192938193203,0.43108872,2.36
0.38215636359705163,0.4283494,2.36
0.3719849320563869,0.41572386,2.36
0.3583260844724108,0.39620808,2.36
0.3955245398983388,0.37509033,2.36
