y_real,y_pred,MAE
0.038726762898494235,0.11205862,2.71
0.08859416210625556,0.10643056,2.71
0.10477455955505129,0.10268007,2.71
0.12122015593580478,0.103270434,2.71
0.12997352440388513,0.10897295,2.71
0.1379310573493087,0.11872242,2.71
0.1312997577904572,0.13049015,2.71
0.1063659918735811,0.14137363,2.71
0.0896551965608701,0.1479037,2.71
0.08143235858269586,0.14835209,2.71
0.08514585981045453,0.14354996,2.71
0.10450925452230074,0.13616875,2.71
0.12891248994927082,0.12976828,2.71
0.10530506351975948,0.12749669,2.71
0.10769235788614426,0.12856553,2.71
0.10742702632819566,0.13132468,2.71
0.09708222554158548,0.13432024,2.71
0.10901859127271632,0.1361649,2.71
0.09575599215501343,0.13710687,2.71
0.10185676122395858,0.13694678,2.71
0.10212198668111437,0.13615656,2.71
0.11830235760471193,0.13527428,2.71
0.12360742377699138,0.13549176,2.71
0.13023872333584277,0.13740154,2.71
0.1387267867711727,0.14095245,2.71
0.1320954872123213,0.14584728,2.71
0.14668431971659626,0.15077016,2.71
0.1586206854477271,0.15554133,2.71
0.17586209082593932,0.16060786,2.71
0.1769230191797608,0.16686371,2.71
0.16896548623433724,0.1739801,2.71
0.2023872890613451,0.18030116,2.71
0.18992041936550608,0.1869451,2.71
0.19045092333021427,0.19323719,2.71
0.20477455690253157,0.1982984,2.71
0.20371352244791716,0.20275041,2.71
0.22201588270514905,0.206784,2.71
0.24031834906317376,0.21161726,2.71
0.2607426456036432,0.218665,2.71
0.2488063859733055,0.22892901,2.71
0.2461538130993682,0.2398971,2.71
0.214323548691683,0.2487221,2.71
0.226790418387522,0.25152966,2.71
0.23289121398166546,0.24962865,2.71
0.236604715209424,0.24630962,2.71
0.24960211539516924,0.24415587,2.71
0.29230771107937087,0.24510312,2.71
0.30636601309373984,0.25250146,2.71
0.2960212123071297,0.26655987,2.71
0.3013262784794091,0.28257602,2.71
0.3246684794517643,0.29631728,2.71
0.303978745252553,0.30777895,2.71
0.3222812116105777,0.31470856,2.71
0.32068964666605704,0.31870708,2.71
0.28435015160874927,0.3210822,2.71
0.3013262784794091,0.31903395,2.71
0.289389912748278,0.31489572,2.71
0.30291771079793883,0.3101172,2.71
0.2586206827952075,0.30738807,2.71
0.2816975787348122,0.30344146,2.71
0.29708224676174383,0.29981357,2.71
0.2785145814717619,0.29929838,2.71
0.3217506811206717,0.30044046,2.71
0.33076924852070944,0.3058045,2.71
0.3299734395232508,0.31565478,2.71
0.3588859055998432,0.3271281,2.71
0.33421747124091583,0.33992788,2.71
0.34137927476447544,0.3493133,2.71
0.3323607073644374,0.35392943,2.71
0.33580900966023847,0.35365158,2.71
0.32625991177029423,0.35068968,2.71
0.29973471353488823,0.3463165,2.71
0.2779840775070537,0.33935785,2.71
0.28328911715413485,0.3290758,2.71
0.2464191181321189,0.31837797,2.71
0.2607426456036432,0.30675802,2.71
0.2625995155809145,0.2968144,2.71
0.2554376855321569,0.29047775,2.71
0.2687002846498599,0.28736615,2.71
0.2848806820986555,0.28757972,2.71
0.25782495337334327,0.29149812,2.71
0.27374004578938865,0.29514006,2.71
0.23421744736823738,0.29761326,2.71
0.24907161143046105,0.2953021,2.71
0.2602122477397281,0.28970188,2.71
0.2488063859733055,0.28427666,2.71
0.2644562529321949,0.27987197,2.71
