y_real,y_pred,MAE
0.32291965815120127,0.27887648,2.45
0.35766427534765266,0.28921697,2.45
0.34948900431988394,0.3107205,2.45
0.3497810335510698,0.33210927,2.45
0.3433576459395793,0.34406167,2.45
0.2943065453204725,0.34411484,2.45
0.3030657580222784,0.32560325,2.45
0.30102184537481436,0.30225956,2.45
0.29956202038680546,0.28523767,2.45
0.3305109583078494,0.27817386,2.45
0.30919711640258307,0.28628534,2.45
0.32262774570834996,0.29811198,2.45
0.28875912861420505,0.3085084,2.45
0.2852555077670669,0.30692673,2.45
0.25109486144173565,0.29561347,2.45
0.24087594054025585,0.27527928,2.45
0.232992698743673,0.25253958,2.45
0.24058391130906998,0.23377317,2.45
0.22043795275187783,0.22456181,2.45
0.2370802904619318,0.22062036,2.45
0.23182478619851543,0.22221848,2.45
0.22218980697107238,0.22615531,2.45
0.2385401154499407,0.22754216,2.45
0.2481752114657183,0.22882777,2.45
0.26335769499067996,0.23266724,2.45
0.283211741105021,0.24078572,2.45
0.28087591601470563,0.25392592,2.45
0.2700730242421052,0.2663331,2.45
0.2610218699003646,0.27078688,2.45
0.29167880778730604,0.26574126,2.45
0.3051095538814079,0.26303583,2.45
0.3156203872257388,0.26894945,2.45
0.30861314553146246,0.28219417,2.45
0.3024817871511578,0.2940699,2.45
0.30277372879109254,0.29830658,2.45
0.2843795368618438,0.2961657,2.45
0.28992704115936263,0.2876752,2.45
0.3132846789237582,0.27888843,2.45
0.31474453310885053,0.27904132,2.45
0.3211679207203413,0.28730148,2.45
0.31036502894774065,0.29898053,2.45
0.32700736665779484,0.30588448,2.45
0.33576646257126574,0.310202,2.45
0.35912410033566156,0.31523162,2.45
0.3509489460962276,0.3257953,2.45
0.3299270166338122,0.33590564,2.45
0.340145937535292,0.33585268,2.45
0.34744520846075444,0.33046213,2.45
0.3743065838606232,0.3270769,2.45
0.3389781417784692,0.33410072,2.45
0.33372266671213646,0.33846647,2.45
0.3781022631360309,0.33497977,2.45
0.3550365378144862,0.33838654,2.45
0.34802917933187505,0.34352815,2.45
0.3296351041909611,0.34440923,2.45
0.33956211264959,0.33687872,2.45
0.3398540250924411,0.32837445,2.45
0.36145992542597694,0.3237794,2.45
0.36905110879429026,0.32878047,2.45
0.3778102047077614,0.3412425,2.45
0.3748905547317436,0.35591593,2.45
0.3769343505908731,0.36578023,2.45
0.3883211840375107,0.36926284,2.45
0.3748905547317436,0.37118596,2.45
0.36905110879429026,0.36946636,2.45
0.3643795754019943,0.36391383,2.45
0.37197078796739147,0.35664028,2.45
0.4002919883552687,0.35287344,2.45
0.39503651328893596,0.36063266,2.45
0.4008759300293059,0.3735065,2.45
0.434744547123451,0.3851352,2.45
0.4318248971474332,0.40077293,2.45
0.4356204304374227,0.4151078,2.45
0.40671537596675944,0.42406374,2.45
0.39240874655868585,0.41871887,2.45
0.3672992545750955,0.40180975,2.45
0.36963507966541087,0.3779774,2.45
0.3334306374809506,0.35845044,2.45
0.3305109583078494,0.34023473,2.45
0.3293430749597752,0.3257863,2.45
0.34481747092758797,0.31787747,2.45
0.3065693788694166,0.32017148,2.45
0.296934282853639,0.31966174,2.45
0.32613136655548813,0.31158668,2.45
0.3255473956843675,0.30723155,2.45
0.2794160618296133,0.30923933,2.45
0.29197083701849214,0.3035531,2.45
0.34481747092758797,0.2933938,2.45
0.2738686743204293,0.29657492,2.45
0.2700730242421052,0.2954508,2.45
0.2861313910810386,0.28495193,2.45
0.2835036535478719,0.27470696,2.45
0.2861313910810386,0.26952186,2.45
0.30861314553146246,0.2699428,2.45
0.3182481247589053,0.27834904,2.45
0.3214598331631924,0.29231998,2.45
0.32496357079866534,0.3058499,2.45
0.3211679207203413,0.31477812,2.45
0.3325547541669789,0.31698734,2.45
0.29956202038680546,0.31712502,2.45
0.3077372914145742,0.30954438,2.45
0.30978105807662004,0.29960147,2.45
0.28642330352388967,0.29302174,2.45
0.29167880778730604,0.28616062,2.45
0.30218975791997194,0.28076282,2.45
0.27737229516756745,0.28070346,2.45
0.2820438285598632,0.27947772,2.45
0.28759121606904725,0.27678013,2.45
0.2581022199243468,0.27546376,2.45
0.22248174861100734,0.26968685,2.45
0.23620440714795987,0.25333664,2.45
0.237664232135969,0.23605531,2.45
0.25518245315999466,0.225567,2.45
0.25372259897490235,0.22678603,2.45
0.23795614457881986,0.23560415,2.45
0.2350364946028023,0.24181977,2.45
0.24204385308541343,0.2413472,2.45
0.2452554155042821,0.23784217,2.45
0.26510946161862337,0.23526385,2.45
0.2607299574575135,0.23880519,2.45
0.26394166586180035,0.24548405,2.45
0.23182478619851543,0.25166884,2.45
0.24029196966913524,0.24830727,2.45
0.20642335257499034,0.23947331,2.45
0.1889050439597133,0.22453147,2.45
0.19240878159518626,0.20569977,2.45
0.19474448989716686,0.19007586,2.45
0.21781021521871136,0.18235603,2.45
0.2624817240854569,0.1866017,2.45
0.27503647007725207,0.2073157,2.45
0.2589781032383187,0.23786008,2.45
0.2826277702339004,0.2605191,2.45
0.29868613707283354,0.27269107,2.45
0.29927010794395437,0.27983326,2.45
0.2820438285598632,0.28395557,2.45
0.2934306620065008,0.28137782,2.45
0.30131387460600023,0.2768523,2.45
0.3100729997165548,0.2756758,2.45
0.3167882997708964,0.28019226,2.45
0.31941603730406287,0.28910762,2.45
0.30102184537481436,0.29869902,2.45
0.3051095538814079,0.301183,2.45
0.2945985745516584,0.29821247,2.45
0.28671533275507555,0.29155648,2.45
0.274744557634401,0.28318816,2.45
0.2975182245276762,0.273768,2.45
0.2934306620065008,0.27108604,2.45
0.3150365623400364,0.2745046,2.45
0.3191241248612118,0.28490844,2.45
0.3062773496382307,0.29812497,2.45
