y_real,y_pred,MAE
0.038726762898494235,0.09999233,2.46
0.08859416210625556,0.09399146,2.46
0.10477455955505129,0.09066346,2.46
0.12122015593580478,0.09270424,2.46
0.12997352440388513,0.10065138,2.46
0.1379310573493087,0.1127062,2.46
0.1312997577904572,0.12596032,2.46
0.1063659918735811,0.13675112,2.46
0.0896551965608701,0.14136258,2.46
0.08143235858269586,0.13873713,2.46
0.08514585981045453,0.13092762,2.46
0.10450925452230074,0.1216019,2.46
0.12891248994927082,0.114853114,2.46
0.10530506351975948,0.11391047,2.46
0.10769235788614426,0.11719608,2.46
0.10742702632819566,0.12204796,2.46
0.09708222554158548,0.1262718,2.46
0.10901859127271632,0.1282468,2.46
0.09575599215501343,0.1286118,2.46
0.10185676122395858,0.12759653,2.46
0.10212198668111437,0.12607156,2.46
0.11830235760471193,0.12482549,2.46
0.12360742377699138,0.12522258,2.46
0.13023872333584277,0.12778193,2.46
0.1387267867711727,0.13216422,2.46
0.1320954872123213,0.13779955,2.46
0.14668431971659626,0.14296234,2.46
0.1586206854477271,0.14752424,2.46
0.17586209082593932,0.1521693,2.46
0.1769230191797608,0.15813015,2.46
0.16896548623433724,0.16506478,2.46
0.2023872890613451,0.17096649,2.46
0.18992041936550608,0.17717347,2.46
0.19045092333021427,0.18296593,2.46
0.20477455690253157,0.18735419,2.46
0.20371352244791716,0.19119494,2.46
0.22201588270514905,0.19479306,2.46
0.24031834906317376,0.19961433,2.46
0.2607426456036432,0.20724393,2.46
0.2488063859733055,0.2186261,2.46
0.2461538130993682,0.23033234,2.46
0.214323548691683,0.23874716,2.46
0.226790418387522,0.2395802,2.46
0.23289121398166546,0.2353491,2.46
0.236604715209424,0.23068279,2.46
0.24960211539516924,0.22868502,2.46
0.29230771107937087,0.23121603,2.46
0.30636601309373984,0.24162146,2.46
0.2960212123071297,0.25928563,2.46
0.3013262784794091,0.27746764,2.46
0.3246684794517643,0.29071766,2.46
0.303978745252553,0.30003622,2.46
0.3222812116105777,0.30391708,2.46
0.32068964666605704,0.3054493,2.46
0.28435015160874927,0.30663484,2.46
0.3013262784794091,0.30383855,2.46
0.289389912748278,0.29964933,2.46
0.30291771079793883,0.2954463,2.46
0.2586206827952075,0.29408568,2.46
0.2816975787348122,0.2910803,2.46
0.29708224676174383,0.28817934,2.46
0.2785145814717619,0.28878075,2.46
0.3217506811206717,0.29092833,2.46
0.33076924852070944,0.2977275,2.46
0.3299734395232508,0.30926996,2.46
0.3588859055998432,0.32166925,2.46
0.33421747124091583,0.3346305,2.46
0.34137927476447544,0.34250814,2.46
0.3323607073644374,0.34456667,2.46
0.33580900966023847,0.34168026,2.46
0.32625991177029423,0.33718777,2.46
0.29973471353488823,0.33254823,2.46
0.2779840775070537,0.32582706,2.46
0.28328911715413485,0.31567678,2.46
0.2464191181321189,0.30546916,2.46
0.2607426456036432,0.29438978,2.46
0.2625995155809145,0.2854505,2.46
0.2554376855321569,0.28071904,2.46
0.2687002846498599,0.27939087,2.46
0.2848806820986555,0.2813008,2.46
