y_real,y_pred,MAE
0.16867463575472064,0.18609388,2.38
0.16557663220573593,0.1786494,2.38
0.18519797539407845,0.17592315,2.38
0.1958691289455814,0.18031271,2.38
0.18691897373215083,0.19093107,2.38
0.18760761403124349,0.20157772,2.38
0.17590351724280628,0.20805904,2.38
0.15972472150515404,0.20781642,2.38
0.16660930005539765,0.20028625,2.38
0.17590351724280628,0.19059269,2.38
0.1972460997330847,0.18470618,2.38
0.19345952473182582,0.18749142,2.38
0.16075738935481532,0.1962218,2.38
0.1483649276545589,0.20004426,2.38
0.13631666562191658,0.19447699,2.38
0.12977625231587808,0.18165019,2.38
0.08915662957509918,0.16651703,2.38
0.06746984741720663,0.14835037,2.38
0.04853700683432072,0.12762365,2.38
0.058519829897412556,0.1062559,2.38
0.022719450007554265,0.08916904,2.38
0.0,0.07536605,2.38
0.046471533441361235,0.062241346,2.38
0.038898486709070035,0.05508893,2.38
0.028915663645978196,0.055139594,2.38
0.021686782157892548,0.05945106,2.38
0.014113597731965744,0.06375841,2.38
0.05301208444103578,0.06514118,2.38
0.05886399514161811,0.06778602,2.38
0.06402754093038032,0.07410768,2.38
0.10671249937048222,0.08354012,2.38
0.14388971235420733,0.098489396,2.38
0.1390706071969232,0.121668905,2.38
0.12530117470916302,0.14711672,2.38
0.15834775071765073,0.16465749,2.38
0.14939759550422016,0.17553484,2.38
0.14939759550422016,0.18015422,2.38
0.15111886922956552,0.17997482,2.38
0.15490547865423343,0.17735344,2.38
0.15146293120354315,0.1747171,2.38
0.13562816301645997,0.1725441,2.38
0.14010327504658449,0.1683656,2.38
0.17314981663166362,0.16324657,2.38
0.1889845848187468,0.16394153,2.38
0.16660930005539765,0.17334637,2.38
0.1776247909681512,0.18361302,2.38
0.157315082867989,0.1909697,2.38
0.16901893869256224,0.19115041,2.38
0.14113604616647324,0.18746752,2.38
0.11910496107073909,0.17915294,2.38
0.10017212048785273,0.16551822,2.38
0.16006878347913212,0.14810508,2.38
0.1679862708429014,0.13992593,2.38
0.17177288026756932,0.14552292,2.38
0.1679862708429014,0.16115819,2.38
0.16523232926789433,0.1779516,2.38
0.17177288026756932,0.1889335,2.38
0.17693642605633153,0.19367908,2.38
0.18829594451965415,0.19491953,2.38
0.1993114354324077,0.19682172,2.38
0.18864024745749575,0.20193833,2.38
0.20481931858242053,0.20680499,2.38
0.20963856143334159,0.21194759,2.38
0.21549047213392392,0.21766552,2.38
0.23098117834702858,0.2237702,2.38
0.24991388123627845,0.23154227,2.38
0.26058531017505393,0.24297395,2.38
0.2784853796380511,0.25690308,2.38
0.28020665336339645,0.2724447,2.38
0.26884685951280085,0.2856211,2.38
0.2901892010392153,0.29083192,2.38
0.29122214427614956,0.29336146,2.38
0.31187612089074435,0.2958355,2.38
0.30086066440140025,0.30259037,2.38
0.2956970841892286,0.30889872,2.38
0.3043029364648171,0.31067276,2.38
0.3104991501032415,0.3103438,2.38
0.3087778763778961,0.31128827,2.38
0.3111875150150607,0.31306237,2.38
0.31635106080382336,0.31517708,2.38
0.3063682721641401,0.317971,2.38
0.2791737445498712,0.31838104,2.38
0.2784853796380511,0.3103344,2.38
0.286746928975798,0.29798838,2.38
0.3077452085282344,0.28911588,2.38
0.3015489948898109,0.2907738,2.38
0.30843384882732705,0.29860297,2.38
0.33115316114124527,0.30792183,2.38
0.3259895809290736,0.31994763,2.38
0.3380379806553524,0.3301469,2.38
0.3497418364799256,0.338359,2.38
0.2925991150636529,0.34653687,2.38
0.30946651667698877,0.3397352,2.38
0.3432012854802511,0.32665125,2.38
0.35421677639300464,0.32378417,2.38
0.3459552270552573,0.33432835,2.38
0.3332184624171588,0.3478344,2.38
0.33115316114124527,0.35325596,2.38
0.3397590134168338,0.35013917,2.38
0.33184176701692847,0.34574807,2.38
0.346987894904919,0.34180233,2.38
0.32805515759226056,0.34262484,2.38
0.33287443486658974,0.3424332,2.38
0.3394147104789922,0.3410118,2.38
0.34836486569242275,0.341086,2.38
0.35352841148118497,0.34482598,2.38
0.35593805011834956,0.35131472,2.38
0.3714284809441817,0.3578573,2.38
0.36316693160643476,0.3659047,2.38
0.36970748260610975,0.37110397,2.38
0.40963849947120456,0.373889,2.38
0.435456056297971,0.3852842,2.38
0.433390720598648,0.4081506,2.38
0.42685020402238205,0.43006456,2.38
0.403098223858803,0.43996382,2.38
0.3931154007957107,0.4325959,2.38
0.4151463481978088,0.4157932,2.38
0.4537003942754012,0.40665093,2.38
0.4495697573001638,0.4181824,2.38
0.4481927865126609,0.4384523,2.38
0.4506024251498255,0.45289493,2.38
0.44406190857355954,0.45799932,2.38
0.44268493778605666,0.45512134,2.38
0.4605852482129178,0.44910365,2.38
0.45920827742541404,0.44938576,2.38
0.46574879400168,0.45405775,2.38
0.495697022227092,0.46055767,2.38
0.5070567816542786,0.47450572,2.38
0.502237538803358,0.49250343,2.38
0.5197935462923771,0.5040282,2.38
0.5228915154179528,0.5124885,2.38
0.5208262141420388,0.5188235,2.38
0.5204819112041967,0.52160364,2.38
0.5194492433545355,0.5215163,2.38
0.5149743034414564,0.5201352,2.38
0.5249571265045483,0.5175269,2.38
0.49535296025311437,0.51846886,2.38
0.4475044560242498,0.5119992,2.38
0.4746987082512466,0.48737293,2.38
0.45163509299948723,0.46875206,2.38
0.41239240662280263,0.45652327,2.38
0.41376937741030595,0.43890744,2.38
0.407573163771882,0.42167684,2.38
0.3938037312841218,0.40936345,2.38
0.4203099284099805,0.40003514,2.38
0.3958693423707178,0.40122908,2.38
0.4027539209209614,0.40284568,2.38
0.3931154007957107,0.40336668,2.38
0.3927710978578691,0.40077412,2.38
0.33872634556717207,0.39705133,2.38
0.3297761903537415,0.38066572,2.38
0.3160067578659813,0.35760117,2.38
0.2540447935987884,0.335613,2.38
0.2619620399986937,0.30784902,2.38
0.24922555074786779,0.28293145,2.38
0.2426849997481928,0.26521477,2.38
0.2506024871119621,0.25515613,2.38
0.2426849997481928,0.25319234,2.38
0.23752145395943058,0.25521997,2.38
0.26712558578745593,0.25695264,2.38
0.2795180474877128,0.2627851,2.38
0.2623063429365353,0.27422786,2.38
0.2657486149999526,0.28323072,2.38
0.2333907825607846,0.28687033,2.38
0.260929372149032,0.2797682,2.38
0.28468159327647546,0.2720815,2.38
0.26919116245064245,0.27375963,2.38
0.2853699581882947,0.2802158,2.38
0.22685026598451863,0.28928667,2.38
0.19208255394432205,0.2851801,2.38
0.1817556689072526,0.26377448,2.38
0.19862307052058803,0.23476636,2.38
0.23029253804793592,0.21232565,2.38
0.2746987702133832,0.20748836,2.38
0.25920833938755106,0.2261539,2.38
0.2750431075746338,0.25422886,2.38
0.2371773919854525,0.27941495,2.38
0.2426849997481928,0.2862234,2.38
0.26058531017505393,0.27853298,2.38
0.25438909653663,0.26957384,2.38
0.27676410591270617,0.26436222,2.38
0.28020665336339645,0.26751602,2.38
0.31290878874040606,0.2768773,2.38
0.3432012854802511,0.2939426,2.38
0.3493975335420836,0.31899107,2.38
0.3820999098829576,0.34416175,2.38
0.37762469458260606,0.3686486,2.38
0.3786576378195403,0.38531423,2.38
0.38760751764569834,0.39181525,2.38
0.37280545173168544,0.39334923,2.38
0.37555939330669164,0.38931584,2.38
0.3920827329460499,0.38380462,2.38
0.3576593238436949,0.3842023,2.38
0.3573150209058529,0.38025767,2.38
0.36867481475644803,0.37221178,2.38
0.39896731149629305,0.3671785,2.38
0.3958693423707178,0.3744343,2.38
0.3931154007957107,0.38758105,2.38
0.39621336992128686,0.3970574,2.38
0.41617901604747054,0.40082005,2.38
0.39552503943287576,0.40586466,2.38
0.37555939330669164,0.40637136,2.38
0.38726349009512884,0.39752772,2.38
0.3893287913710428,0.3885881,2.38
0.37314975466952705,0.38493174,2.38
0.37074011603236245,0.38194588,2.38
0.35387271441902657,0.3781123,2.38
0.2994836936138965,0.3706551,2.38
0.2681582536371172,0.34964246,2.38
0.2423406968103512,0.3178008,2.38
0.21996568743427547,0.28329033,2.38
0.23476775334828748,0.2523054,2.38
0.2075732257340186,0.23372333,2.38
0.20860589358367987,0.2238537,2.38
0.22375229685894338,0.2197518,2.38
0.1893288877565884,0.22206241,2.38
0.2065405923077659,0.22229674,2.38
0.20929425849549954,0.22154517,2.38
0.20240967994525594,0.22186363,2.38
0.20585195200867323,0.22236702,2.38
0.17487084939314457,0.22320068,2.38
0.1645439643560751,0.21886918,2.38
0.17728048803030916,0.20876704,2.38
0.1924268568821641,0.19937639,2.38
0.1993114354324077,0.19684356,2.38
0.20963856143334159,0.20219064,2.38
0.19070558315681874,0.21321654,2.38
0.1752151523309866,0.22151098,2.38
0.260929372149032,0.22097558,2.38
0.20963856143334159,0.22865382,2.38
0.21308083349675844,0.23710606,2.38
0.2812393212130577,0.24108097,2.38
0.2777970147262314,0.25292933,2.38
0.2430293026860344,0.27114198,2.38
0.2643716442124493,0.28048107,2.38
0.2812393212130577,0.28210202,2.38
0.25507746144844967,0.28349963,2.38
0.2554217643862913,0.28127486,2.38
0.2323581491345319,0.27600208,2.38
0.2595524013615287,0.2657197,2.38
0.2471599396612718,0.25929022,2.38
0.2430293026860344,0.2568876,2.38
0.21996568743427547,0.25596672,2.38
0.21893277862075022,0.2509063,2.38
0.21927708155859182,0.24253792,2.38
0.2547331585106076,0.23451093,2.38
0.26919116245064245,0.23607862,2.38
0.28640286700181994,0.2489057,2.38
0.29913935625264587,0.26946488,2.38
0.2905335039770569,0.2914512,2.38
0.2791737445498712,0.3055155,2.38
0.30602421019016246,0.3071305,2.38
0.3462995299930993,0.3065034,2.38
0.34733219784276104,0.31701607,2.38
0.35249577805493226,0.3352579,2.38
0.38313257773261933,0.35265964,2.38
0.4099828024090466,0.37052608,2.38
0.4027539209209614,0.39192745,2.38
0.42685020402238205,0.40813214,2.38
0.4292598082361385,0.4211182,2.38
0.4364886897242237,0.43055224,2.38
0.41721168389713226,0.43715826,2.38
0.4148020452599672,0.43499023,2.38
0.4395869342370724,0.4272223,2.38
0.435456056297971,0.4266348,2.38
0.43132538489932504,0.4312328,2.38
0.4578313066379107,0.4347807,2.38
0.4388986037486613,0.4429302,2.38
0.4316694468733031,0.44675606,2.38
0.4227195326237365,0.44302058,2.38
0.3679861744573558,0.43366468,2.38
0.3858865193076255,0.409975,2.38
0.3841652455822806,0.38849494,2.38
0.4099828024090466,0.37737417,2.38
0.4003442822837968,0.38273168,2.38
0.3896730943088844,0.39409432,2.38
0.35421677639300464,0.39957654,2.38
0.3669535410311031,0.38911623,2.38
0.38760751764569834,0.37493795,2.38
0.38141130400727397,0.37100264,2.38
0.3641995994560965,0.37516183,2.38
0.35077446990617833,0.37700236,2.38
0.35180713775584005,0.37136954,2.38
0.32702252416600786,0.36295962,2.38
0.3273665517165769,0.3508826,2.38
0.34044761929251743,0.3395987,2.38
0.34733219784276104,0.3357271,2.38
0.35387271441902657,0.34020618,2.38
0.3380379806553524,0.34978825,2.38
0.3215146410159946,0.35487145,2.38
0.293287445552064,0.35003996,2.38
0.2939758104638832,0.33381224,2.38
0.31635106080382336,0.3154437,2.38
0.2956970841892286,0.30736625,2.38
0.2922548121258113,0.30557337,2.38
0.32874352250408023,0.3052317,2.38
0.32185894395383663,0.31259903,2.38
0.34492255920559645,0.3232606,2.38
0.30843384882732705,0.3370105,2.38
0.32185894395383663,0.3405873,2.38
0.3108434530410831,0.3373285,2.38
0.30602421019016246,0.33027315,2.38
0.31635106080382336,0.32227397,2.38
0.31979336729064967,0.31861353,2.38
0.28502589621431706,0.3202729,2.38
0.2784853796380511,0.31681043,2.38
0.2795180474877128,0.30696845,2.38
0.28984517348864625,0.29626745,2.38
0.2746987702133832,0.29114184,2.38
0.28502589621431706,0.28877464,2.38
0.2798623504255544,0.28944683,2.38
0.27228916599962716,0.29083464,2.38
0.2598967042993703,0.29002407,2.38
0.2526678228112851,0.2848305,2.38
0.2567987351737946,0.2764178,2.38
0.27435446727554114,0.2691768,2.38
0.2956970841892286,0.26893407,2.38
0.2901892010392153,0.2789508,2.38
0.2843372903386334,0.29236418,2.38
0.288812505638985,0.3010591,2.38
0.3043029364648171,0.30405194,2.38
0.30223760076549455,0.30678272,2.38
0.3177280315913267,0.30992946,2.38
0.32564555337850454,0.31587586,2.38
0.37074011603236245,0.32453123,2.38
0.37108441897020406,0.34304917,2.38
0.3432012854802511,0.3645868,2.38
0.33700507184182715,0.37274623,2.38
0.3363167069300075,0.36629105,2.38
0.342857257929682,0.35426873,2.38
0.37039581309452085,0.34590685,2.38
0.36247856669461553,0.35022506,2.38
0.37314975466952705,0.36039323,2.38
0.38795182058353994,0.37127995,2.38
0.4079174667097236,0.38237798,2.38
0.39552503943287576,0.3960067,2.38
0.4079174667097236,0.4043424,2.38
0.4027539209209614,0.4088762,2.38
0.39896731149629305,0.4094394,2.38
