y_real,y_pred,MAE
0.32291965815120127,0.30303428,2.39
0.35766427534765266,0.3136541,2.39
0.34948900431988394,0.33510083,2.39
0.3497810335510698,0.35492706,2.39
0.3433576459395793,0.3647765,2.39
0.2943065453204725,0.3634609,2.39
0.3030657580222784,0.34422845,2.39
0.30102184537481436,0.32188007,2.39
0.29956202038680546,0.30720782,2.39
0.3305109583078494,0.30246276,2.39
0.30919711640258307,0.3122089,2.39
0.32262774570834996,0.32315266,2.39
0.28875912861420505,0.3315193,2.39
0.2852555077670669,0.32758263,2.39
0.25109486144173565,0.3151876,2.39
0.24087594054025585,0.2948277,2.39
0.232992698743673,0.27311224,2.39
0.24058391130906998,0.2560657,2.39
0.22043795275187783,0.24887317,2.39
0.2370802904619318,0.24579035,2.39
0.23182478619851543,0.24751364,2.39
0.22218980697107238,0.25088534,2.39
0.2385401154499407,0.25123945,2.39
0.2481752114657183,0.2520312,2.39
0.26335769499067996,0.2560169,2.39
0.283211741105021,0.26457092,2.39
0.28087591601470563,0.27802956,2.39
0.2700730242421052,0.28998592,2.39
0.2610218699003646,0.29339427,2.39
0.29167880778730604,0.28749338,2.39
0.3051095538814079,0.28530598,2.39
0.3156203872257388,0.29245642,2.39
0.30861314553146246,0.30630594,2.39
0.3024817871511578,0.31733692,2.39
0.30277372879109254,0.3200716,2.39
0.2843795368618438,0.31696704,2.39
0.28992704115936263,0.30813712,2.39
0.3132846789237582,0.29994553,2.39
0.31474453310885053,0.30161858,2.39
0.3211679207203413,0.31084692,2.39
0.31036502894774065,0.32224238,2.39
0.32700736665779484,0.32778075,2.39
0.33576646257126574,0.33115405,2.39
0.35912410033566156,0.33601695,2.39
0.3509489460962276,0.3470251,2.39
0.3299270166338122,0.3569941,2.39
0.340145937535292,0.35606587,2.39
0.34744520846075444,0.35048205,2.39
0.3743065838606232,0.34790057,2.39
0.3389781417784692,0.35633743,2.39
0.33372266671213646,0.36048675,2.39
0.3781022631360309,0.35600126,2.39
