y_real,y_pred,MAE
0.44717573968864033,0.4673887,2.69
0.47157703540149903,0.46283448,2.69
0.45480342995795525,0.46431184,2.69
0.43936735896924367,0.46926898,2.69
0.40569358505630626,0.47245878,2.69
0.43927699476544274,0.46761477,2.69
0.4219972763960741,0.45892978,2.69
0.41939441534290545,0.4494413,2.69
0.40028920594018486,0.44137204,2.69
0.3739900215498761,0.43386567,2.69
0.3800270639651658,0.42397702,2.69
0.37581561380328266,0.4125868,2.69
0.3534568249209745,0.401738,2.69
0.3655851637008537,0.39125997,2.69
0.3359601919744617,0.3829698,2.69
0.3120830643146786,0.37523586,2.69
0.2755535310419956,0.36518097,2.69
0.3003704869093304,0.3496921,2.69
0.27282420818303155,0.3325724,2.69
0.28473565769077996,0.316086,2.69
0.27032985502846235,0.3034802,2.69
0.24804336257019782,0.2952723,2.69
0.2760776990950711,0.28895813,2.69
0.332471756663041,0.28516477,2.69
0.3186262323083002,0.2892151,2.69
0.323904149618626,0.30110514,2.69
0.33968368555782524,0.31702757,2.69
0.36435603592456633,0.3330279,2.69
0.3421598950175958,0.34787643,2.69
0.365567108573603,0.35789627,2.69
0.35936731696292096,0.36365062,2.69
0.3717668116167371,0.36590546,2.69
0.3503479395095288,0.36703306,2.69
0.3270492338521211,0.366338,2.69
0.2548034324884566,0.3613816,2.69
0.2990148973272476,0.34588546,2.69
0.24768185514496655,0.3254342,2.69
0.2743786572150078,0.3030421,2.69
0.28883859995406375,0.28466845,2.69
0.25879798072570237,0.27542818,2.69
0.22915495387205984,0.27397835,2.69
0.21863530542095003,0.27425724,2.69
0.24768185514496655,0.2711935,2.69
0.25937639007557084,0.2660479,2.69
0.25671937629315733,0.26236558,2.69
0.22503385526147077,0.26201332,2.69
0.23927699729594426,0.2620359,2.69
0.23683688543816783,0.26100624,2.69
0.2269678541934222,0.25845647,2.69
0.22109356097352478,0.2541291,2.69
0.22152727625525173,0.24817474,2.69
0.29977402243221135,0.2416639,2.69
0.28903745940395725,0.2420967,2.69
0.2693176291768122,0.2519777,2.69
0.24225931968153983,0.26667994,2.69
0.2552913890669765,0.2773285,2.69
0.24316313885464513,0.28013587,2.69
0.2540984601127382,0.27514374,2.69
0.24045188377543858,0.2664767,2.69
0.2073384767376259,0.2573331,2.69
0.19942158811963012,0.24735585,2.69
0.19280612370196507,0.23633292,2.69
0.22112965857551922,0.2249171,2.69
0.19981919314685567,0.21678428,2.69
0.21073656049775244,0.21272272,2.69
0.21841839084380585,0.2128779,2.69
0.13019430796361042,0.21668419,2.69
0.11517398569692307,0.21602112,2.69
0.09012198421015226,0.20576102,2.69
0.12748304023189705,0.18591385,2.69
0.1247717725001837,0.16351089,2.69
0.12473567489818925,0.14512679,2.69
0.12858561763484125,0.13451591,2.69
0.11918658906141934,0.13244635,2.69
0.10136466016423125,0.13641816,2.69
0.12381380059783341,0.14149922,2.69
0.13606870240356242,0.14527516,2.69
0.15549932162951982,0.14776585,2.69
0.16001802526733447,0.15081456,2.69
0.1654586158580119,0.15557732,2.69
0.14322637734904695,0.16194005,2.69
0.13836420876074496,0.1669554,2.69
0.14619064460739195,0.16791718,2.69
0.13218254819235475,0.1649887,2.69
0.12601895540372177,0.15898448,2.69
0.104889294297701,0.15124926,2.69
0.11076368873765315,0.14222397,2.69
0.11907818238287461,0.13336411,2.69
0.10094894939972764,0.12674594,2.69
0.10928154878222716,0.12260297,2.69
0.10136466016423125,0.12098072,2.69
0.09042928829611101,0.120999314,2.69
0.07199275122700528,0.12103363,2.69
0.06056937217033794,0.11897916,2.69
0.08412109000688428,0.11368388,2.69
0.06602800523575911,0.10711109,2.69
0.07560778752179656,0.10067956,2.69
0.07551738536047502,0.09596072,2.69
0.08609128776088457,0.0936437,2.69
0.07316762505399292,0.09416431,2.69
0.08108451367198884,0.09623552,2.69
0.09030273792276781,0.098735206,2.69
0.0966651395512669,0.10128497,2.69
0.12929057735805305,0.10399562,2.69
0.12553089760514732,0.10870974,2.69
0.11251697191450927,0.11578492,2.69
0.12039766171045616,0.123065755,2.69
0.13867146223667648,0.12867707,2.69
0.14002714038630704,0.13278352,2.69
0.12379574547058286,0.13604356,2.69
0.1117939570640469,0.13776088,2.69
0.09747851860553025,0.13676363,2.69
0.07163123114926721,0.13219154,2.69
0.0784455550168259,0.1234108,2.69
0.08276546246728092,0.11227675,2.69
0.06602800523575911,0.10182533,2.69
