y_real,y_pred,MAE
0.47969356922281525,0.7030955,11.02
0.47010934425734163,0.6795073,11.02
0.44796196668776034,0.79925454,11.02
0.4057764849860961,0.42490387,11.02
0.4505337838432042,0.25957778,11.02
0.41228928134036114,0.5776245,11.02
0.4187095896737416,0.46321112,11.02
0.4052213496337438,0.6498685,11.02
0.3949710192328846,0.5033081,11.02
0.3789109490857525,0.478356,11.02
0.3811682473924134,0.2971424,11.02
0.3446444935195505,0.4744928,11.02
0.3591133578437167,0.19717911,11.02
0.355838380466758,0.4393171,11.02
0.3098599444354351,0.3287199,11.02
0.2723925044993202,0.19717911,11.02
0.28961827858591227,0.53403527,11.02
0.281791753423025,0.5313285,11.02
0.2819212962300388,0.5776245,11.02
0.27078284251758633,0.5427103,11.02
0.2499490901431045,0.3641857,11.02
0.25376061719674425,0.6006635,11.02
0.3241623147799808,0.38680148,11.02
0.3152440916363697,0.31112146,11.02
0.31670584531415424,0.6895375,11.02
0.3348382247744881,0.19489339,11.02
0.3681980879186386,0.4068787,11.02
0.3594094075820413,0.15081427,11.02
0.3560049780599013,0.33913535,11.02
0.367883465456333,0.4274572,11.02
0.3603344950179317,0.5388623,11.02
0.36201827952361465,0.37838274,11.02
0.3428866901034411,0.32775402,11.02
0.2743168018950499,0.19489339,11.02
0.2899512794968435,0.24131693,11.02
0.2640664844458812,0.34282982,11.02
0.25772007845771383,0.1876828,11.02
0.2791274482466968,0.26726425,11.02
0.27470533965425903,0.22141144,11.02
0.25747956556766705,0.14539123,11.02
0.2206597619564793,0.26726425,11.02
0.23738592458730634,0.24308766,11.02
0.26526913955794784,0.25534526,11.02
0.2512257512139069,0.1876828,11.02
0.2427517062913056,0.29107845,11.02
0.2383111156367197,0.1876828,11.02
0.239865266673556,0.15081427,11.02
0.2265990445097662,0.16093494,11.02
0.23041058451509622,0.25806957,11.02
0.22028970625941857,0.17739663,11.02
0.262068168139725,0.29529774,11.02
0.293263220998099,0.16093494,11.02
0.28044107344179614,0.41787344,11.02
0.2525024252363999,0.34250003,11.02
0.24676669144886276,0.26052195,11.02
0.24937557634212648,0.20627528,11.02
0.2341850567826067,0.1213499,11.02
