y_real,y_pred,MAE
0.47969356922281525,0.72180426,10.78
0.47010934425734163,0.5186663,10.78
0.44796196668776034,0.7171274,10.78
0.4057764849860961,0.42574477,10.78
0.4505337838432042,0.3364644,10.78
0.41228928134036114,0.5180706,10.78
0.4187095896737416,0.4547593,10.78
0.4052213496337438,0.24626824,10.78
0.3949710192328846,0.6984378,10.78
0.3789109490857525,0.36248916,10.78
0.3811682473924134,0.52614486,10.78
0.3446444935195505,0.5687347,10.78
0.3591133578437167,0.29661354,10.78
0.355838380466758,0.26075235,10.78
0.3098599444354351,0.6813456,10.78
0.2723925044993202,0.24413884,10.78
0.28961827858591227,0.42574477,10.78
0.281791753423025,0.67469734,10.78
0.2819212962300388,0.4299364,10.78
0.27078284251758633,0.29073864,10.78
0.2499490901431045,0.36248916,10.78
0.25376061719674425,0.65636754,10.78
0.3241623147799808,0.66205657,10.78
0.3152440916363697,0.5918932,10.78
0.31670584531415424,0.77015734,10.78
0.3348382247744881,0.2277447,10.78
0.3681980879186386,0.1948263,10.78
0.3594094075820413,0.3320095,10.78
0.3560049780599013,0.43237892,10.78
0.367883465456333,0.21747103,10.78
0.3603344950179317,0.27461463,10.78
0.36201827952361465,0.42574483,10.78
0.3428866901034411,0.40332085,10.78
0.2743168018950499,0.2277447,10.78
0.2899512794968435,0.1948263,10.78
0.2640664844458812,0.27461463,10.78
0.25772007845771383,0.24161056,10.78
0.2791274482466968,0.42953986,10.78
0.27470533965425903,0.21593028,10.78
0.25747956556766705,0.2277447,10.78
0.2206597619564793,0.20027918,10.78
0.23738592458730634,0.56832504,10.78
0.26526913955794784,0.1948263,10.78
0.2512257512139069,0.27546898,10.78
0.2427517062913056,0.27056888,10.78
0.2383111156367197,0.6392976,10.78
0.239865266673556,0.5836338,10.78
0.2265990445097662,0.22008485,10.78
0.23041058451509622,0.16065058,10.78
0.22028970625941857,0.27143547,10.78
0.262068168139725,0.2277447,10.78
0.293263220998099,0.16065058,10.78
0.28044107344179614,0.3852154,10.78
0.2525024252363999,0.23699743,10.78
0.24676669144886276,0.29357383,10.78
0.24937557634212648,0.24413884,10.78
0.2341850567826067,0.21436092,10.78
0.2460450621168898,0.3852154,10.78
0.2401058702254355,0.58000696,10.78
0.20578387781095553,0.4547593,10.78
0.17649454962433053,0.19524473,10.78
0.21381386107776024,0.2277447,10.78
0.2075046134892451,0.2277447,10.78
0.20254595522012642,0.1824711,10.78
0.2113715867293302,0.1948263,10.78
0.2284678050572182,0.32555664,10.78
0.1109589316274956,0.47951084,10.78
0.09130940410969324,0.1948263,10.78
0.1097193123911323,0.18769395,10.78
0.1253353079307773,0.26075235,10.78
0.12267100275444909,0.23680833,10.78
0.12019167361988958,0.2551727,10.78
0.1167317072494718,0.3616086,10.78
0.09582400072301522,0.36248916,10.78
0.12453976330190086,0.36197555,10.78
0.12363314497646882,0.2206715,10.78
0.1437452680189777,0.1824711,10.78
0.1562528837748075,0.48119634,10.78
0.16541161980846553,0.20027918,10.78
0.1431531685423283,0.33353388,10.78
0.1415064517744653,0.29661354,10.78
0.14072937625604687,0.1948263,10.78
0.12883231613563428,0.1948263,10.78
0.12851779728685153,0.1948263,10.78
0.10790607574026789,0.1948263,10.78
0.10274390756047036,0.1948263,10.78
0.11153253609030611,0.2562069,10.78
0.09671208517953744,0.1824711,10.78
0.10812811951985646,0.16065058,10.78
0.0999870107497347,0.2515281,10.78
0.0941217859619452,0.25666216,10.78
0.07389865398133222,0.14304194,10.78
0.05461909149875788,0.21593028,10.78
0.07513827321769562,0.1824711,10.78
0.06499896470663091,0.1824711,10.78
0.07410216389201096,0.16065058,10.78
0.07621143732950975,0.1948263,10.78
0.0875904039320089,0.22635758,10.78
0.0701241299070604,0.1948263,10.78
0.06997610503789808,0.16065058,10.78
0.07765460533162294,0.16065058,10.78
0.09830332985757462,0.1824711,10.78
0.12061725321353778,0.24413884,10.78
0.1183413821828958,0.1824711,10.78
0.11388232241785157,0.18769395,10.78
0.11508499048160858,0.36248916,10.78
0.1320702387264635,0.14304194,10.78
0.1351601493998208,0.13273811,10.78
0.1306455527864986,0.1948263,10.78
0.11388232241785157,0.27461463,10.78
0.09645309022734228,0.18769395,10.78
0.07101226617034417,0.21921456,10.78
0.07264046202098773,0.24413884,10.78
0.07671098402682286,0.16065058,10.78
0.0688104529051996,0.0938263,10.78
0.060447365113940776,0.20580667,10.78
0.06601659197016696,0.1824711,10.78
