y_real,y_pred,MAE
0.47969356922281525,0.6660477,11.29
0.47010934425734163,0.36317918,11.29
0.44796196668776034,0.3188382,11.29
0.4057764849860961,0.21260414,11.29
0.4505337838432042,0.41276616,11.29
0.41228928134036114,0.5532161,11.29
0.4187095896737416,0.6534777,11.29
0.4052213496337438,0.39138746,11.29
0.3949710192328846,0.38175845,11.29
0.3789109490857525,0.38988182,11.29
0.3811682473924134,0.59734803,11.29
0.3446444935195505,0.46947828,11.29
0.3591133578437167,0.28316656,11.29
0.355838380466758,0.33103058,11.29
0.3098599444354351,0.5116688,11.29
0.2723925044993202,0.532659,11.29
0.28961827858591227,0.24853837,11.29
0.281791753423025,0.16114908,11.29
0.2819212962300388,0.2212685,11.29
0.27078284251758633,0.32030085,11.29
0.2499490901431045,0.33103058,11.29
0.25376061719674425,0.37584186,11.29
0.3241623147799808,0.17551209,11.29
0.3152440916363697,0.23958394,11.29
0.31670584531415424,0.3259993,11.29
0.3348382247744881,0.6247964,11.29
0.3681980879186386,0.23484421,11.29
0.3594094075820413,0.23099989,11.29
0.3560049780599013,0.17093253,11.29
0.367883465456333,0.4396749,11.29
0.3603344950179317,0.17551209,11.29
0.36201827952361465,0.4183285,11.29
0.3428866901034411,0.22937009,11.29
0.2743168018950499,0.18871376,11.29
0.2899512794968435,0.22919127,11.29
0.2640664844458812,0.25763687,11.29
0.25772007845771383,0.18314162,11.29
0.2791274482466968,0.17093253,11.29
0.27470533965425903,0.23484421,11.29
0.25747956556766705,0.17551209,11.29
0.2206597619564793,0.33103058,11.29
0.23738592458730634,0.23099989,11.29
0.26526913955794784,0.25141734,11.29
0.2512257512139069,0.23059085,11.29
0.2427517062913056,0.15892836,11.29
0.2383111156367197,0.24540311,11.29
0.239865266673556,0.39138746,11.29
0.2265990445097662,0.17551209,11.29
0.23041058451509622,0.22455078,11.29
0.22028970625941857,0.32262447,11.29
0.262068168139725,0.5030452,11.29
0.293263220998099,0.47070166,11.29
