y_real,y_pred,MAE
0.32291965815120127,0.29534385,3.29
0.35766427534765266,0.29351524,3.29
0.34948900431988394,0.28852144,3.29
0.3497810335510698,0.30487624,3.29
0.3433576459395793,0.33235192,3.29
0.2943065453204725,0.35002825,3.29
0.3030657580222784,0.36148715,3.29
0.30102184537481436,0.3225003,3.29
0.29956202038680546,0.29797766,3.29
0.3305109583078494,0.28540915,3.29
0.30919711640258307,0.3091318,3.29
0.32262774570834996,0.30082804,3.29
0.28875912861420505,0.32334593,3.29
0.2852555077670669,0.32673004,3.29
0.25109486144173565,0.304922,3.29
0.24087594054025585,0.28415045,3.29
0.232992698743673,0.2781885,3.29
0.24058391130906998,0.25729865,3.29
0.22043795275187783,0.25871813,3.29
0.2370802904619318,0.25885403,3.29
0.23182478619851543,0.26716983,3.29
0.22218980697107238,0.25969777,3.29
0.2385401154499407,0.256748,3.29
0.2481752114657183,0.24942097,3.29
0.26335769499067996,0.23633714,3.29
0.283211741105021,0.23919107,3.29
0.28087591601470563,0.25724688,3.29
0.2700730242421052,0.2647761,3.29
0.2610218699003646,0.29565462,3.29
0.29167880778730604,0.30898497,3.29
0.3051095538814079,0.29123485,3.29
0.3156203872257388,0.2701028,3.29
0.30861314553146246,0.28907105,3.29
0.3024817871511578,0.2764677,3.29
0.30277372879109254,0.30987176,3.29
0.2843795368618438,0.3011263,3.29
0.28992704115936263,0.30828407,3.29
0.3132846789237582,0.29300815,3.29
0.31474453310885053,0.29283905,3.29
0.3211679207203413,0.2778489,3.29
0.31036502894774065,0.3038578,3.29
0.32700736665779484,0.31350413,3.29
0.33576646257126574,0.33299443,3.29
0.35912410033566156,0.31865752,3.29
0.3509489460962276,0.3325831,3.29
0.3299270166338122,0.34614208,3.29
0.340145937535292,0.3630692,3.29
0.34744520846075444,0.36979333,3.29
0.3743065838606232,0.34667355,3.29
0.3389781417784692,0.34892076,3.29
0.33372266671213646,0.3618193,3.29
0.3781022631360309,0.3757301,3.29
0.3550365378144862,0.37074623,3.29
0.34802917933187505,0.34072447,3.29
0.3296351041909611,0.36667433,3.29
0.33956211264959,0.35932386,3.29
0.3398540250924411,0.3476042,3.29
0.36145992542597694,0.3390871,3.29
0.36905110879429026,0.3486318,3.29
0.3778102047077614,0.3607233,3.29
0.3748905547317436,0.37611058,3.29
0.3769343505908731,0.37080592,3.29
0.3883211840375107,0.37819412,3.29
0.3748905547317436,0.39637154,3.29
0.36905110879429026,0.39618284,3.29
0.3643795754019943,0.38523525,3.29
0.37197078796739147,0.37815568,3.29
0.4002919883552687,0.37280476,3.29
0.39503651328893596,0.37735534,3.29
0.4008759300293059,0.3817476,3.29
0.434744547123451,0.4026281,3.29
0.4318248971474332,0.408715,3.29
0.4356204304374227,0.39434278,3.29
0.40671537596675944,0.43603945,3.29
0.39240874655868585,0.45378417,3.29
0.3672992545750955,0.4283093,3.29
0.36963507966541087,0.43135655,3.29
0.3334306374809506,0.40385503,3.29
0.3305109583078494,0.39481044,3.29
0.3293430749597752,0.38327986,3.29
0.34481747092758797,0.35363528,3.29
0.3065693788694166,0.32306284,3.29
0.296934282853639,0.32826084,3.29
0.32613136655548813,0.33904153,3.29
0.3255473956843675,0.32807323,3.29
0.2794160618296133,0.30954877,3.29
0.29197083701849214,0.3205626,3.29
0.34481747092758797,0.3401925,3.29
0.2738686743204293,0.32836062,3.29
0.2700730242421052,0.31193283,3.29
0.2861313910810386,0.3230823,3.29
0.2835036535478719,0.31200048,3.29
0.2861313910810386,0.2941305,3.29
0.30861314553146246,0.28297505,3.29
0.3182481247589053,0.26019183,3.29
0.3214598331631924,0.2843967,3.29
0.32496357079866534,0.30379012,3.29
0.3211679207203413,0.2974102,3.29
0.3325547541669789,0.28703856,3.29
0.29956202038680546,0.34359568,3.29
0.3077372914145742,0.31515208,3.29
0.30978105807662004,0.3029583,3.29
0.28642330352388967,0.31220275,3.29
0.29167880778730604,0.3168242,3.29
0.30218975791997194,0.3005342,3.29
0.27737229516756745,0.2942457,3.29
0.2820438285598632,0.29329345,3.29
0.28759121606904725,0.29138172,3.29
0.2581022199243468,0.28510436,3.29
0.22248174861100734,0.27229524,3.29
0.23620440714795987,0.27516264,3.29
0.237664232135969,0.26424274,3.29
0.25518245315999466,0.2564625,3.29
0.25372259897490235,0.2512352,3.29
0.23795614457881986,0.26415804,3.29
0.2350364946028023,0.26598778,3.29
0.24204385308541343,0.26829442,3.29
0.2452554155042821,0.25608996,3.29
0.26510946161862337,0.24393933,3.29
0.2607299574575135,0.25586608,3.29
0.26394166586180035,0.2574756,3.29
0.23182478619851543,0.2610817,3.29
0.24029196966913524,0.2687873,3.29
0.20642335257499034,0.2874142,3.29
0.1889050439597133,0.25136307,3.29
0.19240878159518626,0.24063091,3.29
0.19474448989716686,0.22206609,3.29
0.21781021521871136,0.20584927,3.29
0.2624817240854569,0.2146804,3.29
0.27503647007725207,0.22206779,3.29
0.2589781032383187,0.21652989,3.29
0.2826277702339004,0.25019553,3.29
0.29868613707283354,0.27424845,3.29
0.29927010794395437,0.26788503,3.29
0.2820438285598632,0.26941755,3.29
0.2934306620065008,0.30327186,3.29
0.30131387460600023,0.2874128,3.29
0.3100729997165548,0.29716045,3.29
0.3167882997708964,0.31046897,3.29
0.31941603730406287,0.32542896,3.29
0.30102184537481436,0.32611635,3.29
0.3051095538814079,0.328206,3.29
0.2945985745516584,0.29778722,3.29
0.28671533275507555,0.2961225,3.29
0.274744557634401,0.2899741,3.29
0.2975182245276762,0.29926085,3.29
0.2934306620065008,0.2777704,3.29
0.3150365623400364,0.28507143,3.29
0.3191241248612118,0.30694225,3.29
0.3062773496382307,0.31366712,3.29
0.32467154156747946,0.3253099,3.29
0.3527007127241708,0.3331622,3.29
0.33401457915498756,0.31669074,3.29
0.33109492917896977,0.32162595,3.29
0.3211679207203413,0.35887825,3.29
0.30102184537481436,0.3516599,3.29
0.31416056223773015,0.3440321,3.29
0.2945985745516584,0.33912706,3.29
0.2814598576887428,0.32441893,3.29
0.2823357410027143,0.30994406,3.29
0.2943065453204725,0.3107564,3.29
0.2840875952219091,0.27980834,3.29
0.2960583995396673,0.27322435,3.29
0.2840875952219091,0.29349172,3.29
0.29109483691618543,0.2954892,3.29
0.32291965815120127,0.28661758,3.29
0.32408757069635863,0.3065784,3.29
0.30014599125792607,0.30343288,3.29
0.2470072989205605,0.32821035,3.29
0.22773722367734006,0.3287856,3.29
0.20350358581063777,0.31352577,3.29
0.21810212766156245,0.26681915,3.29
0.2271532820033031,0.2570447,3.29
0.23883214468112657,0.2412766,3.29
0.25226277398689345,0.23125388,3.29
0.2572262198220405,0.24616086,3.29
0.24437956138739425,0.25017813,3.29
0.22686134036336836,0.25641635,3.29
0.24350367807342232,0.2590685,3.29
0.2595620449123559,0.24886484,3.29
0.2689051116969474,0.22782125,3.29
0.2630656657594941,0.24851955,3.29
0.30072993293196304,0.2714866,3.29
0.3036495829079806,0.2902404,3.29
0.3176642998732031,0.29556146,3.29
0.3255473956843675,0.30619836,3.29
0.33635040424530294,0.3109665,3.29
0.34802917933187505,0.31440732,3.29
0.35124088773616213,0.3175171,3.29
0.37751829226491007,0.30430967,3.29
0.3769343505908731,0.33332038,3.29
0.3851094756332236,0.35013798,3.29
0.36963507966541087,0.38789347,3.29
0.38452553395918665,0.38781232,3.29
0.3886130964803618,0.41298616,3.29
0.3938686007437784,0.39082012,3.29
0.3754744964057808,0.38340127,3.29
0.39883216336726,0.39001685,3.29
0.4000000759124178,0.39252257,3.29
0.3927008049869556,0.390204,3.29
0.3918248048846489,0.39665794,3.29
0.3871532714923531,0.42811364,3.29
0.4029197258884354,0.41103727,3.29
0.40613143429272225,0.41105548,3.29
0.3979562800532883,0.39507768,3.29
0.40350366756247236,0.4166326,3.29
0.4128467343470641,0.41743606,3.29
0.4137226176610358,0.41847265,3.29
0.44204381804891324,0.40675914,3.29
0.4353285179945714,0.4260085,3.29
0.43153286791624734,0.43293232,3.29
0.42715336375513746,0.43988025,3.29
0.4359124596686086,0.45131528,3.29
0.46277371828014235,0.43318683,3.29
0.47678831845702985,0.4434557,3.29
0.4741605809238636,0.43960983,3.29
0.4951825103862786,0.46917385,3.29
0.46510954337045773,0.48696643,3.29
0.45343068069263426,0.49147034,3.29
0.45051100151953327,0.50238585,3.29
0.42861318874314636,0.5002788,3.29
0.434744547123451,0.46008247,3.29
0.4545985640407084,0.45931578,3.29
0.45313873905269975,0.44360662,3.29
0.4610219808492826,0.44088683,3.29
0.4700729892056048,0.4713661,3.29
0.4823358227545489,0.4662615,3.29
0.4867153269156588,0.47451144,3.29
0.5086131396920457,0.4929652,3.29
0.4814598518493258,0.49446172,3.29
0.47562052270020705,0.49951828,3.29
0.49021906455113173,0.520695,3.29
0.4884671811348533,0.50031734,3.29
0.5039416062997499,0.49709824,3.29
0.5407299901582472,0.50761724,3.29
0.5278832149352661,0.5153317,3.29
0.5325547483275621,0.5105279,3.29
0.5506569986168759,0.5303518,3.29
0.5264233899472572,0.5384699,3.29
0.5243795940881277,0.53238,3.29
0.5331386900015991,0.54844433,3.29
0.528175244166452,0.55113024,3.29
0.5360584567659512,0.5405975,3.29
0.5164963522915451,0.556703,3.29
0.5424817567861906,0.5619645,3.29
0.5395620776130896,0.55923986,3.29
0.546569319307366,0.54357326,3.29
0.5562044153231436,0.5569519,3.29
0.5573723278683012,0.5523549,3.29
0.564087627922643,0.55615616,3.29
0.5886132074292798,0.56331944,3.29
0.5889051198721309,0.566134,3.29
0.6087591367893883,0.5735217,3.29
0.6061313992562221,0.6156796,3.29
0.5918248866364835,0.612415,3.29
0.5956204199264725,0.61726636,3.29
0.6078832534754168,0.6342489,3.29
0.6394160454792464,0.6032276,3.29
0.6218978536523043,0.59515595,3.29
0.6437956664286912,0.6203013,3.29
0.652846791573348,0.6373028,3.29
0.6204380286642954,0.6364234,3.29
0.601751895095112,0.65477437,3.29
0.5833577031658632,0.6623324,3.29
0.5748905196952434,0.638187,3.29
0.5903649448601398,0.61780566,3.29
0.5804380531898459,0.6005156,3.29
0.5343066025467567,0.5959037,3.29
0.5579562695423381,0.60283244,3.29
0.5579562695423381,0.60754293,3.29
0.5454015235505429,0.56437635,3.29
0.5594161237274307,0.5804724,3.29
0.5769343155543729,0.58828217,3.29
0.5967883324716303,0.5685112,3.29
0.5810218780755478,0.572116,3.29
0.5789781114135022,0.58837116,3.29
0.5763503738803357,0.61043394,3.29
0.5950365950407703,0.6050255,3.29
0.5997081284330661,0.602219,3.29
0.6046715742682132,0.59025735,3.29
0.6128467285076473,0.5922935,3.29
0.5944526241696497,0.59892607,3.29
0.5868613240130014,0.6060481,3.29
0.575474490566364,0.60314745,3.29
0.5360584567659512,0.6037292,3.29
0.5436496693313484,0.6096842,3.29
0.5491970568405324,0.58412594,3.29
0.5556204736491064,0.5570355,3.29
0.5343066025467567,0.5557665,3.29
0.5185401481506744,0.55700105,3.29
0.4951825103862786,0.58009845,3.29
0.485547531158836,0.5713478,3.29
0.5170803231626655,0.5486777,3.29
0.5182482357078233,0.528936,3.29
0.5290511274804237,0.51685804,3.29
0.5468613485385518,0.5294794,3.29
0.5626278029346341,0.5301949,3.29
0.5889051198721309,0.53329915,3.29
0.592116828276418,0.56137973,3.29
0.5900730324172885,0.5783306,3.29
0.6245255911854708,0.5929296,3.29
0.6242336787426197,0.59035176,3.29
0.6186861452480172,0.59087664,3.29
0.5886132074292798,0.60581714,3.29
0.5816058489466687,0.6252716,3.29
0.5783941405423816,0.63038844,3.29
0.5710948696169194,0.6058534,3.29
0.5564963277659947,0.59504896,3.29
0.5623357737034482,0.5985897,3.29
0.5731387822643834,0.58048314,3.29
0.55036496938569,0.56276196,3.29
0.5527007944760054,0.57629853,3.29
0.5605840362725885,0.5982865,3.29
0.5713868988481052,0.58432704,3.29
0.576058432240401,0.5831618,3.29
0.5988321283307598,0.5821096,3.29
0.5935766532644267,0.591121,3.29
0.5944526241696497,0.6028743,3.29
0.5696350446289107,0.61118346,3.29
0.5293431567116098,0.612799,3.29
0.5319707774564413,0.60976714,3.29
0.5091970813660827,0.58682,3.29
0.5404379609270613,0.5471954,3.29
0.48496356028771515,0.5313112,3.29
0.5010219563237321,0.51054376,3.29
0.47503655182908666,0.5357494,3.29
0.4864234144728077,0.50705624,3.29
0.5144525856294992,0.5162788,3.29
0.5270073316212944,0.5058308,3.29
0.5491970568405324,0.5050016,3.29
0.5445255234482365,0.5302372,3.29
0.5649635112366147,0.5398667,3.29
0.5836496448057982,0.5557818,3.29
0.6020438367350467,0.55850714,3.29
0.6172263202600086,0.58591306,3.29
0.6160584077148508,0.5932416,3.29
0.6265693870446001,0.6070757,3.29
0.6563504124204862,0.61895776,3.29
0.6712408959113456,0.6128395,3.29
0.6829197585891691,0.62235254,3.29
0.6928467670477978,0.64491355,3.29
0.684379583577178,0.6788841,3.29
0.7162045216005282,0.68146735,3.29
0.7042336296915188,0.7032422,3.29
0.722335879980833,0.6838099,3.29
0.7036497756087332,0.7034045,3.29
0.722335879980833,0.69561654,3.29
0.733430713393368,0.70552516,3.29
0.7162045216005282,0.6909738,3.29
0.7200000840876011,0.7017095,3.29
0.6922628253737606,0.6951339,3.29
0.727007296584794,0.68149364,3.29
0.6855474961223356,0.6907831,3.29
0.7197080256593316,0.6782329,3.29
0.7462774886163492,0.7080968,3.29
0.7454016053023773,0.6761902,3.29
0.6835037294602897,0.71381664,3.29
0.6983941837540655,0.7340231,3.29
0.7235037925259904,0.7393864,3.29
0.7135766672790271,0.7039833,3.29
0.7404379550876443,0.7102354,3.29
0.7436496342948482,0.7307637,3.29
0.7582481761457729,0.7290061,3.29
0.7620439430124315,0.7538665,3.29
0.760000147153302,0.7564444,3.29
0.7614598845500598,0.77275604,3.29
0.7608760304672739,0.7793516,3.29
0.7757663971697986,0.7679158,3.29
