y_real,y_pred,MAE
0.6826888688109866,0.6388619,2.21
0.6888326346223348,0.6491068,2.21
0.7003975063245392,0.6972493,2.21
0.6935308998915793,0.7011933,2.21
0.6953379110950487,0.69016266,2.21
0.6696783881460062,0.68943834,2.21
0.6736538127936393,0.7067651,2.21
0.7061799421756415,0.67438734,2.21
0.6826888688109866,0.7149456,2.21
0.6956993856161907,0.6919991,2.21
0.7047344416335382,0.70938027,2.21
0.7217202385254788,0.69417495,2.21
0.6881098301409468,0.71294004,2.21
0.691001120346946,0.7004121,2.21
0.6801590892663534,0.6904013,2.21
0.6548608962775568,0.6728166,2.21
0.6194434766895555,0.66525066,2.21
0.6418503794723527,0.64149207,2.21
0.6317311528731476,0.63475335,2.21
0.6505241055294543,0.6219765,2.21
0.6360679436212505,0.65238816,2.21
0.623780267437658,0.62684435,2.21
0.6707625225876401,0.61980927,2.21
0.6595591615468014,0.6347697,2.21
0.6837730393928442,0.6559054,2.21
0.7119623780267434,0.66585076,2.21
0.6985905312612937,0.68523484,2.21
0.7025659559089268,0.70747924,2.21
0.6906396458258041,0.7089945,2.21
0.7358149259125406,0.6806217,2.21
0.7542465124683772,0.7322286,2.21
0.7571376581134802,0.7432527,2.21
0.7571376581134802,0.76706696,2.21
0.7719551499819298,0.75242805,2.21
0.7791831947958077,0.77115166,2.21
0.7603902782797252,0.79158944,2.21
0.7643657390675821,0.77026623,2.21
0.7784603903144197,0.7733645,2.21
0.7766534152511745,0.795255,2.21
0.784242826165522,0.7747033,2.21
0.7762920491507047,0.7859532,2.21
0.7719551499819298,0.7577901,2.21
0.780990205999277,0.7720086,2.21
0.8268882905674014,0.776949,2.21
0.8214673292374413,0.7948456,2.21
0.7972533068305023,0.8027935,2.21
0.8109866281170943,0.79323345,2.21
0.8127936393205637,0.8023228,2.21
0.8196602096132996,0.8061844,2.21
0.7950850018070111,0.80928874,2.21
0.8012287676183593,0.8036562,2.21
0.8684496205276471,0.79789174,2.21
0.8406216118539934,0.8409125,2.21
0.8362848211058909,0.833465,2.21
0.8478496928080951,0.8355318,2.21
0.8232743404409105,0.8365333,2.21
0.8424285869172388,0.8373049,2.21
0.8670039754246476,0.84590644,2.21
0.8778460065052401,0.849027,2.21
0.8782074810263821,0.86265385,2.21
0.8720635706541382,0.8629788,2.21
0.8785688109866281,0.86771697,2.21
0.8998915793277917,0.87065995,2.21
0.9053126490784242,0.8725696,2.21
0.8915793277918322,0.8993299,2.21
0.8937477773762196,0.8849469,2.21
0.8998915793277917,0.8860197,2.21
0.9280808818214674,0.89370483,2.21
0.9551860498735092,0.898397,2.21
0.9454283339356702,0.9206762,2.21
0.9689193711601012,0.9174747,2.21
0.9620528008673652,0.92955077,2.21
0.9548247199132633,0.9362576,2.21
0.922659956631731,0.933723,2.21
0.919407300325262,0.9250494,2.21
0.9049511745572822,0.9170016,2.21
0.9129020599927721,0.90573907,2.21
0.9400072280448138,0.9084234,2.21
0.9443440187929164,0.9196624,2.21
0.9533790748102638,0.9234258,2.21
0.9649439465124681,0.9316,2.21
0.9378387784604263,0.9443383,2.21
0.951933429707264,0.92945987,2.21
0.9360318033971807,0.94019705,2.21
0.9367546078785687,0.92950433,2.21
0.8933863028550775,0.9286354,2.21
0.89916873870618,0.9022613,2.21
0.9063968196602816,0.9038131,2.21
0.8698952656306469,0.91035694,2.21
0.8792916516082397,0.89541626,2.21
0.918684495843874,0.89833325,2.21
0.8659198048427897,0.91771036,2.21
0.8449584026020961,0.8909507,2.21
0.8572460787856883,0.8826348,2.21
0.8579689194073001,0.8767729,2.21
0.8677267799060353,0.8815637,2.21
0.8944706179978315,0.8675777,2.21
0.8742320202385255,0.88997304,2.21
0.8810986266714853,0.8823319,2.21
0.855077773762197,0.8813921,2.21
0.9002530538489337,0.87753123,2.21
0.8923021322732201,0.89964384,2.21
0.8688109504878929,0.88711804,2.21
0.8839899168774844,0.882528,2.21
0.8731478857968916,0.8811509,2.21
0.8294181062522585,0.88091004,2.21
0.8380917961691362,0.854584,2.21
0.8420672569569931,0.8619376,2.21
0.8250813155041559,0.85877013,2.21
0.8005059631369713,0.85223705,2.21
0.8377303216479942,0.82755333,2.21
0.8319478857968917,0.8583807,2.21
0.8402602818937476,0.8390716,2.21
0.8402602818937476,0.8507244,2.21
0.8109866281170943,0.8507915,2.21
0.7856884712685219,0.83081293,2.21
0.7795447054571737,0.8135629,2.21
0.7932778821828692,0.8110266,2.21
0.813877773762197,0.8032769,2.21
