y_real,y_pred,MAE
0.16867463575472064,0.17739709,3.09
0.16557663220573593,0.1601026,3.09
0.18519797539407845,0.16517809,3.09
0.1958691289455814,0.1670081,3.09
0.18691897373215083,0.17410052,3.09
0.18760761403124349,0.16823927,3.09
0.17590351724280628,0.1983933,3.09
0.15972472150515404,0.1870185,3.09
0.16660930005539765,0.19539806,3.09
0.17590351724280628,0.1803635,3.09
0.1972460997330847,0.19182885,3.09
0.19345952473182582,0.18248361,3.09
0.16075738935481532,0.19272164,3.09
0.1483649276545589,0.2032586,3.09
0.13631666562191658,0.19707055,3.09
0.12977625231587808,0.17003256,3.09
0.08915662957509918,0.1686162,3.09
0.06746984741720663,0.1530002,3.09
0.04853700683432072,0.118892804,3.09
0.058519829897412556,0.08999638,3.09
0.022719450007554265,0.07816123,3.09
0.0,0.074830994,3.09
0.046471533441361235,0.039394192,3.09
0.038898486709070035,0.03948161,3.09
0.028915663645978196,0.061371233,3.09
0.021686782157892548,0.05712832,3.09
0.014113597731965744,0.04059445,3.09
0.05301208444103578,0.041407146,3.09
0.05886399514161811,0.061716992,3.09
0.06402754093038032,0.07023874,3.09
0.10671249937048222,0.07562959,3.09
0.14388971235420733,0.0750473,3.09
0.1390706071969232,0.10997398,3.09
0.12530117470916302,0.13481304,3.09
0.15834775071765073,0.1426023,3.09
0.14939759550422016,0.15854198,3.09
0.14939759550422016,0.1612335,3.09
0.15111886922956552,0.16358688,3.09
0.15490547865423343,0.15158978,3.09
0.15146293120354315,0.13195862,3.09
0.13562816301645997,0.14214154,3.09
0.14010327504658449,0.1282319,3.09
0.17314981663166362,0.11576809,3.09
0.1889845848187468,0.115757905,3.09
0.16660930005539765,0.11954087,3.09
0.1776247909681512,0.14661038,3.09
0.157315082867989,0.14129253,3.09
0.16901893869256224,0.14791015,3.09
0.14113604616647324,0.14603211,3.09
0.11910496107073909,0.15093619,3.09
0.10017212048785273,0.14393345,3.09
0.16006878347913212,0.14160395,3.09
0.1679862708429014,0.13321711,3.09
0.17177288026756932,0.15585263,3.09
0.1679862708429014,0.1679185,3.09
0.16523232926789433,0.2041523,3.09
0.17177288026756932,0.1806862,3.09
0.17693642605633153,0.18662712,3.09
0.18829594451965415,0.1908496,3.09
0.1993114354324077,0.18886423,3.09
0.18864024745749575,0.19307639,3.09
0.20481931858242053,0.19435409,3.09
0.20963856143334159,0.20859465,3.09
0.21549047213392392,0.21013342,3.09
0.23098117834702858,0.22895901,3.09
0.24991388123627845,0.2307855,3.09
0.26058531017505393,0.2521971,3.09
0.2784853796380511,0.2525729,3.09
0.28020665336339645,0.27574003,3.09
0.26884685951280085,0.274129,3.09
0.2901892010392153,0.2905057,3.09
0.29122214427614956,0.27724665,3.09
0.31187612089074435,0.2931196,3.09
0.30086066440140025,0.27873814,3.09
0.2956970841892286,0.32635015,3.09
0.3043029364648171,0.31861594,3.09
0.3104991501032415,0.32782054,3.09
0.3087778763778961,0.316367,3.09
0.3111875150150607,0.32465515,3.09
0.31635106080382336,0.32997468,3.09
0.3063682721641401,0.33598718,3.09
0.2791737445498712,0.3243829,3.09
0.2784853796380511,0.3345575,3.09
0.286746928975798,0.31437176,3.09
0.3077452085282344,0.29824513,3.09
0.3015489948898109,0.298915,3.09
0.30843384882732705,0.31088662,3.09
0.33115316114124527,0.32033157,3.09
0.3259895809290736,0.3293717,3.09
0.3380379806553524,0.32920352,3.09
0.3497418364799256,0.34362662,3.09
0.2925991150636529,0.35153994,3.09
0.30946651667698877,0.35186708,3.09
0.3432012854802511,0.36556172,3.09
0.35421677639300464,0.32415286,3.09
0.3459552270552573,0.3297138,3.09
0.3332184624171588,0.3576022,3.09
0.33115316114124527,0.37363368,3.09
0.3397590134168338,0.36079976,3.09
0.33184176701692847,0.35344246,3.09
0.346987894904919,0.35201916,3.09
0.32805515759226056,0.3498828,3.09
0.33287443486658974,0.3506329,3.09
0.3394147104789922,0.3532444,3.09
0.34836486569242275,0.33501628,3.09
0.35352841148118497,0.3532064,3.09
0.35593805011834956,0.36104888,3.09
0.3714284809441817,0.37636837,3.09
0.36316693160643476,0.37920108,3.09
0.36970748260610975,0.3755428,3.09
0.40963849947120456,0.38330963,3.09
0.435456056297971,0.37887552,3.09
0.433390720598648,0.37492302,3.09
0.42685020402238205,0.41903472,3.09
0.403098223858803,0.4291856,3.09
0.3931154007957107,0.45567548,3.09
0.4151463481978088,0.443492,3.09
0.4537003942754012,0.41518196,3.09
0.4495697573001638,0.40582442,3.09
0.4481927865126609,0.4277663,3.09
0.4506024251498255,0.44550434,3.09
0.44406190857355954,0.45746017,3.09
0.44268493778605666,0.44554144,3.09
0.4605852482129178,0.45944026,3.09
0.45920827742541404,0.44859576,3.09
0.46574879400168,0.45492572,3.09
0.495697022227092,0.46061498,3.09
0.5070567816542786,0.45972607,3.09
0.502237538803358,0.46271214,3.09
0.5197935462923771,0.49027961,3.09
0.5228915154179528,0.5064696,3.09
0.5208262141420388,0.5106473,3.09
0.5204819112041967,0.5200356,3.09
0.5194492433545355,0.5201154,3.09
0.5149743034414564,0.50825167,3.09
0.5249571265045483,0.49977708,3.09
0.49535296025311437,0.50461245,3.09
0.4475044560242498,0.506214,3.09
0.4746987082512466,0.5171982,3.09
0.45163509299948723,0.49151066,3.09
0.41239240662280263,0.4588523,3.09
0.41376937741030595,0.45914775,3.09
0.407573163771882,0.4370785,3.09
0.3938037312841218,0.39636526,3.09
0.4203099284099805,0.39007318,3.09
0.3958693423707178,0.38459632,3.09
0.4027539209209614,0.3920393,3.09
0.3931154007957107,0.41506243,3.09
0.3927710978578691,0.40824923,3.09
0.33872634556717207,0.39119497,3.09
0.3297761903537415,0.37744835,3.09
0.3160067578659813,0.3674471,3.09
0.2540447935987884,0.34034672,3.09
0.2619620399986937,0.3025967,3.09
0.24922555074786779,0.27642086,3.09
0.2426849997481928,0.25179565,3.09
0.2506024871119621,0.2443619,3.09
0.2426849997481928,0.23460093,3.09
0.23752145395943058,0.20789304,3.09
0.26712558578745593,0.24152513,3.09
0.2795180474877128,0.23508254,3.09
0.2623063429365353,0.25072366,3.09
0.2657486149999526,0.2634234,3.09
0.2333907825607846,0.2934272,3.09
0.260929372149032,0.29763955,3.09
0.28468159327647546,0.29881167,3.09
0.26919116245064245,0.30810624,3.09
0.2853699581882947,0.31029898,3.09
0.22685026598451863,0.31483328,3.09
0.19208255394432205,0.30917522,3.09
0.1817556689072526,0.2651046,3.09
0.19862307052058803,0.24853538,3.09
0.23029253804793592,0.23333794,3.09
0.2746987702133832,0.2212228,3.09
0.25920833938755106,0.23098785,3.09
0.2750431075746338,0.24824831,3.09
0.2371773919854525,0.2642371,3.09
0.2426849997481928,0.2923338,3.09
0.26058531017505393,0.29500318,3.09
0.25438909653663,0.28828567,3.09
0.27676410591270617,0.3031463,3.09
0.28020665336339645,0.29488528,3.09
0.31290878874040606,0.2894492,3.09
0.3432012854802511,0.303361,3.09
0.3493975335420836,0.31255898,3.09
0.3820999098829576,0.34900495,3.09
0.37762469458260606,0.36895677,3.09
0.3786576378195403,0.38045222,3.09
0.38760751764569834,0.40838528,3.09
0.37280545173168544,0.38074222,3.09
0.37555939330669164,0.39692277,3.09
0.3920827329460499,0.3816375,3.09
0.3576593238436949,0.37858778,3.09
0.3573150209058529,0.39047435,3.09
0.36867481475644803,0.40559557,3.09
0.39896731149629305,0.38278544,3.09
0.3958693423707178,0.38421017,3.09
0.3931154007957107,0.36548996,3.09
0.39621336992128686,0.40839252,3.09
0.41617901604747054,0.39185557,3.09
0.39552503943287576,0.39233127,3.09
0.37555939330669164,0.4115073,3.09
0.38726349009512884,0.4099068,3.09
0.3893287913710428,0.41763958,3.09
0.37314975466952705,0.39576697,3.09
0.37074011603236245,0.39559114,3.09
0.35387271441902657,0.40105984,3.09
0.2994836936138965,0.37319374,3.09
0.2681582536371172,0.36903036,3.09
0.2423406968103512,0.33278146,3.09
