y_real,y_pred,MAE
0.44717573968864033,0.5014691,2.71
0.47157703540149903,0.49220026,2.71
0.45480342995795525,0.46369174,2.71
0.43936735896924367,0.45307207,2.71
0.40569358505630626,0.45186037,2.71
0.43927699476544274,0.44681382,2.71
0.4219972763960741,0.4456374,2.71
0.41939441534290545,0.42874944,2.71
0.40028920594018486,0.4312021,2.71
0.3739900215498761,0.42447156,2.71
0.3800270639651658,0.4293747,2.71
0.37581561380328266,0.42248172,2.71
0.3534568249209745,0.40881637,2.71
0.3655851637008537,0.38938305,2.71
0.3359601919744617,0.37033582,2.71
0.3120830643146786,0.3525117,2.71
0.2755535310419956,0.3582284,2.71
0.3003704869093304,0.36560473,2.71
0.27282420818303155,0.35190153,2.71
0.28473565769077996,0.31052953,2.71
0.27032985502846235,0.3005113,2.71
0.24804336257019782,0.27585185,2.71
0.2760776990950711,0.29329628,2.71
0.332471756663041,0.28376716,2.71
0.3186262323083002,0.2586023,2.71
0.323904149618626,0.2555707,2.71
0.33968368555782524,0.27832884,2.71
0.36435603592456633,0.28087035,2.71
0.3421598950175958,0.3306703,2.71
0.365567108573603,0.33340478,2.71
0.35936731696292096,0.32887214,2.71
0.3717668116167371,0.30998912,2.71
0.3503479395095288,0.32762605,2.71
0.3270492338521211,0.3220925,2.71
0.2548034324884566,0.33509967,2.71
0.2990148973272476,0.34092346,2.71
0.24768185514496655,0.31089064,2.71
0.2743786572150078,0.27813542,2.71
0.28883859995406375,0.29912955,2.71
0.25879798072570237,0.27169538,2.71
0.22915495387205984,0.2722901,2.71
0.21863530542095003,0.27263355,2.71
0.24768185514496655,0.31516674,2.71
0.25937639007557084,0.26836005,2.71
0.25671937629315733,0.26971993,2.71
0.22503385526147077,0.24218503,2.71
0.23927699729594426,0.23878536,2.71
0.23683688543816783,0.27014688,2.71
0.2269678541934222,0.2937811,2.71
0.22109356097352478,0.23460054,2.71
0.22152727625525173,0.26208127,2.71
0.29977402243221135,0.19893508,2.71
0.28903745940395725,0.21714155,2.71
0.2693176291768122,0.22348596,2.71
0.24225931968153983,0.24492733,2.71
0.2552913890669765,0.24447687,2.71
0.24316313885464513,0.26062799,2.71
0.2540984601127382,0.25107026,2.71
0.24045188377543858,0.27832657,2.71
0.2073384767376259,0.23078863,2.71
0.19942158811963012,0.2464856,2.71
0.19280612370196507,0.24474192,2.71
0.22112965857551922,0.235815,2.71
0.19981919314685567,0.23756741,2.71
0.21073656049775244,0.20535412,2.71
0.21841839084380585,0.17615552,2.71
0.13019430796361042,0.20395404,2.71
0.11517398569692307,0.21668153,2.71
0.09012198421015226,0.21305771,2.71
0.12748304023189705,0.21034135,2.71
0.1247717725001837,0.14725119,2.71
0.12473567489818925,0.10464913,2.71
0.12858561763484125,0.117805436,2.71
0.11918658906141934,0.13150795,2.71
0.10136466016423125,0.15045209,2.71
0.12381380059783341,0.12737395,2.71
0.13606870240356242,0.13304564,2.71
0.15549932162951982,0.13517383,2.71
0.16001802526733447,0.11901745,2.71
0.1654586158580119,0.1373264,2.71
0.14322637734904695,0.19633663,2.71
0.13836420876074496,0.17679805,2.71
0.14619064460739195,0.19287898,2.71
0.13218254819235475,0.18311022,2.71
0.12601895540372177,0.16365221,2.71
0.104889294297701,0.15086244,2.71
0.11076368873765315,0.13051043,2.71
0.11907818238287461,0.13340312,2.71
0.10094894939972764,0.14738485,2.71
0.10928154878222716,0.10602949,2.71
0.10136466016423125,0.1423862,2.71
0.09042928829611101,0.12852,2.71
0.07199275122700528,0.10049713,2.71
0.06056937217033794,0.0903719,2.71
0.08412109000688428,0.09546895,2.71
0.06602800523575911,0.0907757,2.71
0.07560778752179656,0.0820599,2.71
