y_real,y_pred,MAE
0.16867463575472064,0.17828807,3.17
0.16557663220573593,0.1684522,3.17
0.18519797539407845,0.16920754,3.17
0.1958691289455814,0.17176764,3.17
0.18691897373215083,0.18795088,3.17
0.18760761403124349,0.18743595,3.17
0.17590351724280628,0.20987204,3.17
0.15972472150515404,0.18264195,3.17
0.16660930005539765,0.19408128,3.17
0.17590351724280628,0.17476578,3.17
0.1972460997330847,0.20456257,3.17
0.19345952473182582,0.18482536,3.17
0.16075738935481532,0.19606921,3.17
0.1483649276545589,0.20994455,3.17
0.13631666562191658,0.19285196,3.17
0.12977625231587808,0.16094613,3.17
0.08915662957509918,0.16126531,3.17
0.06746984741720663,0.14651358,3.17
0.04853700683432072,0.09287492,3.17
0.058519829897412556,0.080379464,3.17
0.022719450007554265,0.06708369,3.17
0.0,0.07075994,3.17
0.046471533441361235,0.030083416,3.17
0.038898486709070035,0.03166634,3.17
0.028915663645978196,0.04980779,3.17
0.021686782157892548,0.037749026,3.17
0.014113597731965744,0.04327929,3.17
0.05301208444103578,0.04543311,3.17
0.05886399514161811,0.056469094,3.17
0.06402754093038032,0.08108806,3.17
0.10671249937048222,0.10561152,3.17
0.14388971235420733,0.10477461,3.17
0.1390706071969232,0.12793425,3.17
0.12530117470916302,0.14082867,3.17
0.15834775071765073,0.14997658,3.17
0.14939759550422016,0.16798799,3.17
0.14939759550422016,0.17289624,3.17
0.15111886922956552,0.15416917,3.17
0.15490547865423343,0.16451447,3.17
0.15146293120354315,0.15572529,3.17
0.13562816301645997,0.14299998,3.17
0.14010327504658449,0.12214087,3.17
0.17314981663166362,0.11468597,3.17
0.1889845848187468,0.13834047,3.17
0.16660930005539765,0.119669124,3.17
0.1776247909681512,0.13279513,3.17
0.157315082867989,0.14145625,3.17
0.16901893869256224,0.15410475,3.17
0.14113604616647324,0.14133,3.17
0.11910496107073909,0.15420772,3.17
0.10017212048785273,0.15154499,3.17
0.16006878347913212,0.13647498,3.17
0.1679862708429014,0.1345866,3.17
0.17177288026756932,0.13418743,3.17
0.1679862708429014,0.14435041,3.17
0.16523232926789433,0.19265568,3.17
0.17177288026756932,0.15612233,3.17
0.17693642605633153,0.16313392,3.17
0.18829594451965415,0.19158968,3.17
0.1993114354324077,0.19254395,3.17
0.18864024745749575,0.18838587,3.17
0.20481931858242053,0.19625121,3.17
0.20963856143334159,0.22240114,3.17
0.21549047213392392,0.22280541,3.17
0.23098117834702858,0.23967123,3.17
0.24991388123627845,0.22195742,3.17
0.26058531017505393,0.24765936,3.17
0.2784853796380511,0.23734966,3.17
0.28020665336339645,0.25901103,3.17
0.26884685951280085,0.26442295,3.17
0.2901892010392153,0.2885003,3.17
0.29122214427614956,0.274103,3.17
0.31187612089074435,0.30334023,3.17
0.30086066440140025,0.29235116,3.17
0.2956970841892286,0.31439662,3.17
0.3043029364648171,0.32018378,3.17
0.3104991501032415,0.31199884,3.17
0.3087778763778961,0.30231306,3.17
0.3111875150150607,0.32046327,3.17
0.31635106080382336,0.33212996,3.17
0.3063682721641401,0.31868455,3.17
0.2791737445498712,0.31483254,3.17
0.2784853796380511,0.3210931,3.17
0.286746928975798,0.3168389,3.17
0.3077452085282344,0.3110819,3.17
0.3015489948898109,0.3021747,3.17
0.30843384882732705,0.30314034,3.17
0.33115316114124527,0.30690408,3.17
0.3259895809290736,0.31714666,3.17
0.3380379806553524,0.32186934,3.17
0.3497418364799256,0.32320222,3.17
0.2925991150636529,0.34731585,3.17
0.30946651667698877,0.3513938,3.17
0.3432012854802511,0.3554773,3.17
0.35421677639300464,0.334695,3.17
0.3459552270552573,0.3411352,3.17
0.3332184624171588,0.34856468,3.17
0.33115316114124527,0.3645197,3.17
0.3397590134168338,0.35943642,3.17
0.33184176701692847,0.3598482,3.17
0.346987894904919,0.3521924,3.17
0.32805515759226056,0.34469098,3.17
0.33287443486658974,0.353394,3.17
0.3394147104789922,0.34967995,3.17
0.34836486569242275,0.332477,3.17
0.35352841148118497,0.36155248,3.17
0.35593805011834956,0.37861085,3.17
0.3714284809441817,0.37617293,3.17
0.36316693160643476,0.3641761,3.17
0.36970748260610975,0.37480766,3.17
0.40963849947120456,0.3766742,3.17
0.435456056297971,0.37723807,3.17
0.433390720598648,0.37871683,3.17
0.42685020402238205,0.39796564,3.17
0.403098223858803,0.41564742,3.17
0.3931154007957107,0.44623092,3.17
0.4151463481978088,0.45139837,3.17
0.4537003942754012,0.44556564,3.17
0.4495697573001638,0.40724578,3.17
0.4481927865126609,0.4128199,3.17
0.4506024251498255,0.43313304,3.17
0.44406190857355954,0.4372453,3.17
0.44268493778605666,0.44138053,3.17
0.4605852482129178,0.46311876,3.17
0.45920827742541404,0.45487726,3.17
0.46574879400168,0.45567256,3.17
0.495697022227092,0.45542118,3.17
0.5070567816542786,0.4520797,3.17
0.502237538803358,0.45052212,3.17
0.5197935462923771,0.47819763,3.17
0.5228915154179528,0.5036276,3.17
0.5208262141420388,0.4988532,3.17
0.5204819112041967,0.50982773,3.17
0.5194492433545355,0.5151518,3.17
0.5149743034414564,0.506013,3.17
0.5249571265045483,0.49692425,3.17
0.49535296025311437,0.5033657,3.17
0.4475044560242498,0.5053833,3.17
0.4746987082512466,0.518376,3.17
0.45163509299948723,0.5121672,3.17
0.41239240662280263,0.48307428,3.17
0.41376937741030595,0.45859775,3.17
0.407573163771882,0.44673523,3.17
0.3938037312841218,0.41808772,3.17
0.4203099284099805,0.40508676,3.17
0.3958693423707178,0.4058032,3.17
0.4027539209209614,0.40640444,3.17
0.3931154007957107,0.41755998,3.17
0.3927710978578691,0.41514668,3.17
0.33872634556717207,0.4031624,3.17
0.3297761903537415,0.39175093,3.17
0.3160067578659813,0.38836738,3.17
0.2540447935987884,0.34499177,3.17
0.2619620399986937,0.3072743,3.17
0.24922555074786779,0.28804287,3.17
0.2426849997481928,0.24365601,3.17
0.2506024871119621,0.22900072,3.17
0.2426849997481928,0.23089385,3.17
0.23752145395943058,0.22036043,3.17
0.26712558578745593,0.23941502,3.17
0.2795180474877128,0.23600069,3.17
0.2623063429365353,0.25049725,3.17
0.2657486149999526,0.26026645,3.17
0.2333907825607846,0.29101852,3.17
0.260929372149032,0.26897794,3.17
0.28468159327647546,0.28132465,3.17
0.26919116245064245,0.28993562,3.17
0.2853699581882947,0.2933278,3.17
0.22685026598451863,0.2983216,3.17
0.19208255394432205,0.28834224,3.17
0.1817556689072526,0.23756185,3.17
0.19862307052058803,0.22297248,3.17
0.23029253804793592,0.21708232,3.17
0.2746987702133832,0.20247906,3.17
0.25920833938755106,0.24410579,3.17
0.2750431075746338,0.2580174,3.17
0.2371773919854525,0.26755294,3.17
0.2426849997481928,0.28997633,3.17
0.26058531017505393,0.2987438,3.17
0.25438909653663,0.2878382,3.17
0.27676410591270617,0.29590327,3.17
0.28020665336339645,0.29337707,3.17
0.31290878874040606,0.2768905,3.17
0.3432012854802511,0.30433035,3.17
0.3493975335420836,0.316989,3.17
0.3820999098829576,0.3383967,3.17
0.37762469458260606,0.36561504,3.17
0.3786576378195403,0.37542564,3.17
0.38760751764569834,0.38026336,3.17
0.37280545173168544,0.36535364,3.17
0.37555939330669164,0.38544363,3.17
0.3920827329460499,0.37926307,3.17
0.3576593238436949,0.40533742,3.17
0.3573150209058529,0.3932512,3.17
0.36867481475644803,0.4237811,3.17
0.39896731149629305,0.4051948,3.17
0.3958693423707178,0.37375656,3.17
0.3931154007957107,0.3517349,3.17
0.39621336992128686,0.36943784,3.17
0.41617901604747054,0.36757332,3.17
0.39552503943287576,0.39048162,3.17
0.37555939330669164,0.40041322,3.17
0.38726349009512884,0.41661865,3.17
0.3893287913710428,0.4267532,3.17
0.37314975466952705,0.40754983,3.17
0.37074011603236245,0.40159586,3.17
0.35387271441902657,0.38798147,3.17
0.2994836936138965,0.37971634,3.17
0.2681582536371172,0.36171582,3.17
0.2423406968103512,0.31553677,3.17
0.21996568743427547,0.28154486,3.17
0.23476775334828748,0.2378819,3.17
0.2075732257340186,0.22509512,3.17
0.20860589358367987,0.1870876,3.17
0.22375229685894338,0.20173225,3.17
0.1893288877565884,0.217621,3.17
0.2065405923077659,0.20239094,3.17
0.20929425849549954,0.1869359,3.17
0.20240967994525594,0.21269116,3.17
0.20585195200867323,0.20140946,3.17
0.17487084939314457,0.19756353,3.17
0.1645439643560751,0.19551551,3.17
0.17728048803030916,0.19904923,3.17
0.1924268568821641,0.20263156,3.17
0.1993114354324077,0.21236524,3.17
0.20963856143334159,0.21093056,3.17
0.19070558315681874,0.22599325,3.17
0.1752151523309866,0.21086997,3.17
0.260929372149032,0.17592397,3.17
0.20963856143334159,0.22275305,3.17
0.21308083349675844,0.24656913,3.17
0.2812393212130577,0.24384105,3.17
0.2777970147262314,0.27475667,3.17
0.2430293026860344,0.26801232,3.17
0.2643716442124493,0.28493667,3.17
0.2812393212130577,0.30925438,3.17
0.25507746144844967,0.30512366,3.17
0.2554217643862913,0.30285087,3.17
0.2323581491345319,0.3038972,3.17
0.2595524013615287,0.29217142,3.17
0.2471599396612718,0.27467576,3.17
0.2430293026860344,0.28256977,3.17
0.21996568743427547,0.24436584,3.17
0.21893277862075022,0.26038224,3.17
0.21927708155859182,0.27017754,3.17
0.2547331585106076,0.23810694,3.17
0.26919116245064245,0.22291356,3.17
0.28640286700181994,0.24850726,3.17
0.29913935625264587,0.2452066,3.17
0.2905335039770569,0.29039302,3.17
0.2791737445498712,0.275401,3.17
0.30602421019016246,0.32490078,3.17
0.3462995299930993,0.33812004,3.17
0.34733219784276104,0.32451248,3.17
0.35249577805493226,0.31550667,3.17
0.38313257773261933,0.3533693,3.17
0.4099828024090466,0.3634257,3.17
0.4027539209209614,0.34015653,3.17
0.42685020402238205,0.4054762,3.17
0.4292598082361385,0.4071394,3.17
0.4364886897242237,0.40901592,3.17
0.41721168389713226,0.40973857,3.17
0.4148020452599672,0.4422847,3.17
0.4395869342370724,0.4190128,3.17
0.435456056297971,0.43591425,3.17
0.43132538489932504,0.41610196,3.17
0.4578313066379107,0.42665693,3.17
0.4388986037486613,0.43312514,3.17
0.4316694468733031,0.44495147,3.17
0.4227195326237365,0.43591863,3.17
0.3679861744573558,0.4314256,3.17
0.3858865193076255,0.43288907,3.17
0.3841652455822806,0.41949502,3.17
0.4099828024090466,0.38940662,3.17
