y_real,y_pred,MAE
0.16867463575472064,0.17256548,2.46
0.16557663220573593,0.15438637,2.46
0.18519797539407845,0.16678506,2.46
0.1958691289455814,0.17586689,2.46
0.18691897373215083,0.18032095,2.46
0.18760761403124349,0.17614192,2.46
0.17590351724280628,0.17982955,2.46
0.15972472150515404,0.1784364,2.46
0.16660930005539765,0.18061358,2.46
0.17590351724280628,0.17329295,2.46
0.1972460997330847,0.18599243,2.46
0.19345952473182582,0.19885798,2.46
0.16075738935481532,0.19515614,2.46
0.1483649276545589,0.17639247,2.46
0.13631666562191658,0.16696459,2.46
0.12977625231587808,0.15518804,2.46
0.08915662957509918,0.15770948,2.46
0.06746984741720663,0.13987035,2.46
0.04853700683432072,0.12473421,2.46
0.058519829897412556,0.10765056,2.46
0.022719450007554265,0.103119284,2.46
0.0,0.08431196,2.46
0.046471533441361235,0.07082004,2.46
0.038898486709070035,0.066398814,2.46
0.028915663645978196,0.07838868,2.46
0.021686782157892548,0.09158559,2.46
0.014113597731965744,0.064781606,2.46
0.05301208444103578,0.07038858,2.46
0.05886399514161811,0.09270698,2.46
0.06402754093038032,0.08852413,2.46
0.10671249937048222,0.09243126,2.46
0.14388971235420733,0.09075052,2.46
0.1390706071969232,0.13550262,2.46
0.12530117470916302,0.16934836,2.46
0.15834775071765073,0.1331888,2.46
0.14939759550422016,0.13877995,2.46
0.14939759550422016,0.16517794,2.46
0.15111886922956552,0.16343741,2.46
0.15490547865423343,0.13939135,2.46
0.15146293120354315,0.127945,2.46
0.13562816301645997,0.13462615,2.46
0.14010327504658449,0.12736842,2.46
0.17314981663166362,0.11288274,2.46
0.1889845848187468,0.11904302,2.46
0.16660930005539765,0.14838512,2.46
0.1776247909681512,0.1466839,2.46
0.157315082867989,0.12245546,2.46
0.16901893869256224,0.13882321,2.46
0.14113604616647324,0.14019038,2.46
0.11910496107073909,0.14470525,2.46
0.10017212048785273,0.119555734,2.46
0.16006878347913212,0.10729529,2.46
0.1679862708429014,0.13337338,2.46
0.17177288026756932,0.1712855,2.46
0.1679862708429014,0.15525177,2.46
0.16523232926789433,0.1463964,2.46
0.17177288026756932,0.16107891,2.46
0.17693642605633153,0.1659849,2.46
0.18829594451965415,0.17105713,2.46
0.1993114354324077,0.1821523,2.46
0.18864024745749575,0.19586028,2.46
0.20481931858242053,0.20105329,2.46
0.20963856143334159,0.20770048,2.46
0.21549047213392392,0.20471649,2.46
0.23098117834702858,0.21841528,2.46
0.24991388123627845,0.22230087,2.46
0.26058531017505393,0.24412416,2.46
0.2784853796380511,0.2600066,2.46
0.28020665336339645,0.2758875,2.46
0.26884685951280085,0.26793972,2.46
0.2901892010392153,0.2702794,2.46
0.29122214427614956,0.25736737,2.46
0.31187612089074435,0.3134305,2.46
