y_real,y_pred,MAE
0.6163904834187174,0.5818338,2.93
0.6085440443424533,0.5819058,2.93
0.5995348910741191,0.5720507,2.93
0.5867480573382088,0.6126136,2.93
0.5605928148104836,0.62446,2.93
0.5422842729108662,0.60164833,2.93
0.5387968278062395,0.58752763,2.93
0.5495496019122811,0.55864,2.93
0.5466432959438191,0.5460137,2.93
0.5480964489280499,0.5275491,2.93
0.5446090038234231,0.54064447,2.93
0.4960766642166038,0.5436071,2.93
0.4728277567186566,0.53999436,2.93
0.48764885351364684,0.53603584,2.93
0.4949141825150617,0.5013003,2.93
0.4829991591980053,0.48074713,2.93
0.4574250558064453,0.48953646,2.93
0.4614936400472377,0.4939843,2.93
0.45277536149080333,0.48246154,2.93
0.44957861673018085,0.4615776,2.93
0.3856438087016788,0.46666452,2.93
0.3545479680850952,0.44617108,2.93
0.34176116341050117,0.4490403,2.93
0.37343788161140595,0.41636944,2.93
0.36239466871320297,0.37457392,2.93
0.3763439550893398,0.35911247,2.93
0.3993024237951265,0.36656448,2.93
0.392618466420405,0.36149952,2.93
0.37983140019396655,0.37425166,2.93
0.4094740587650033,0.39018914,2.93
0.42371404548514435,0.3857046,2.93
0.4568439457315957,0.36934868,2.93
0.43824470348797406,0.3911832,2.93
0.4519035510719499,0.41580653,2.93
0.44405687950515815,0.427688,2.93
0.4507410984317234,0.44937757,2.93
0.45597213531274183,0.44362873,2.93
0.46091250091107205,0.43406776,2.93
0.40133671591552245,0.43002972,2.93
0.36762570559422186,0.4394693,2.93
0.36791637687691053,0.4350833,2.93
0.36530074219113723,0.3973649,2.93
0.3696599977146178,0.3594989,2.93
0.3789595897751131,0.34234267,2.93
0.3469922002915196,0.36988828,2.93
0.36268533999589164,0.38942352,2.93
0.3522232371725385,0.3970454,2.93
0.35367618672755713,0.36381024,2.93
0.3382737183058742,0.36804774,2.93
0.334786505691775,0.37499192,2.93
0.32258057860150197,0.37123767,2.93
0.36442893177228336,0.36737618,2.93
0.3737285528940942,0.36691657,2.93
0.3586167557550995,0.34269544,2.93
0.3615228582943491,0.34077892,2.93
0.34553904730728885,0.3598656,2.93
0.3565824926960193,0.3705209,2.93
0.3565824926960193,0.33899263,2.93
0.35483863936778387,0.34076706,2.93
0.35164189460716117,0.3251157,2.93
0.3429236160507277,0.32379216,2.93
0.36471960305497203,0.32582942,2.93
0.37518170587832544,0.3382723,2.93
0.3621039683691987,0.3415195,2.93
