y_real,y_pred,MAE
0.44717573968864033,0.47501513,2.41
0.47157703540149903,0.4633806,2.41
0.45480342995795525,0.4610364,2.41
0.43936735896924367,0.4496608,2.41
0.40569358505630626,0.43583015,2.41
0.43927699476544274,0.42619798,2.41
0.4219972763960741,0.43592283,2.41
0.41939441534290545,0.4151664,2.41
0.40028920594018486,0.41848817,2.41
0.3739900215498761,0.40203574,2.41
0.3800270639651658,0.3978609,2.41
0.37581561380328266,0.400955,2.41
0.3534568249209745,0.3901389,2.41
0.3655851637008537,0.36123374,2.41
0.3359601919744617,0.36442244,2.41
0.3120830643146786,0.3376406,2.41
0.2755535310419956,0.3343236,2.41
0.3003704869093304,0.30874693,2.41
0.27282420818303155,0.31309053,2.41
0.28473565769077996,0.29461473,2.41
0.27032985502846235,0.29848543,2.41
0.24804336257019782,0.27595624,2.41
0.2760776990950711,0.26808125,2.41
0.332471756663041,0.26716703,2.41
0.3186262323083002,0.29261762,2.41
0.323904149618626,0.28975832,2.41
0.33968368555782524,0.28400573,2.41
0.36435603592456633,0.27573755,2.41
0.3421598950175958,0.32788756,2.41
0.365567108573603,0.3159646,2.41
0.35936731696292096,0.34026444,2.41
0.3717668116167371,0.3339849,2.41
0.3503479395095288,0.35309157,2.41
0.3270492338521211,0.3439193,2.41
0.2548034324884566,0.3445768,2.41
0.2990148973272476,0.29191107,2.41
0.24768185514496655,0.2950388,2.41
0.2743786572150078,0.26152295,2.41
0.28883859995406375,0.26664922,2.41
0.25879798072570237,0.25181523,2.41
0.22915495387205984,0.2535169,2.41
0.21863530542095003,0.23873575,2.41
0.24768185514496655,0.23767464,2.41
0.25937639007557084,0.24127415,2.41
0.25671937629315733,0.25907478,2.41
0.22503385526147077,0.22687168,2.41
0.23927699729594426,0.24491046,2.41
0.23683688543816783,0.2275816,2.41
0.2269678541934222,0.25650212,2.41
0.22109356097352478,0.23076762,2.41
0.22152727625525173,0.23768796,2.41
0.29977402243221135,0.20039706,2.41
0.28903745940395725,0.24694674,2.41
0.2693176291768122,0.25753602,2.41
0.24225931968153983,0.24347313,2.41
0.2552913890669765,0.24524017,2.41
0.24316313885464513,0.25497425,2.41
0.2540984601127382,0.23983012,2.41
0.24045188377543858,0.24756896,2.41
0.2073384767376259,0.23059587,2.41
0.19942158811963012,0.20820682,2.41
0.19280612370196507,0.22011861,2.41
0.22112965857551922,0.21003179,2.41
0.19981919314685567,0.21199875,2.41
0.21073656049775244,0.20556512,2.41
0.21841839084380585,0.18928,2.41
0.13019430796361042,0.2075762,2.41
0.11517398569692307,0.16562508,2.41
0.09012198421015226,0.15725222,2.41
0.12748304023189705,0.14493194,2.41
0.1247717725001837,0.14552526,2.41
0.12473567489818925,0.14581913,2.41
0.12858561763484125,0.14411327,2.41
0.11918658906141934,0.15082502,2.41
0.10136466016423125,0.149292,2.41
0.12381380059783341,0.16062482,2.41
0.13606870240356242,0.14770257,2.41
0.15549932162951982,0.13039137,2.41
0.16001802526733447,0.1433238,2.41
0.1654586158580119,0.15370463,2.41
0.14322637734904695,0.1775015,2.41
0.13836420876074496,0.16256915,2.41
0.14619064460739195,0.16490415,2.41
0.13218254819235475,0.15943722,2.41
0.12601895540372177,0.14743291,2.41
0.104889294297701,0.12935273,2.41
0.11076368873765315,0.13125496,2.41
0.11907818238287461,0.11785065,2.41
0.10094894939972764,0.13010763,2.41
0.10928154878222716,0.10507366,2.41
0.10136466016423125,0.10833657,2.41
0.09042928829611101,0.104459226,2.41
0.07199275122700528,0.087014966,2.41
0.06056937217033794,0.09061001,2.41
0.08412109000688428,0.082805365,2.41
0.06602800523575911,0.09035413,2.41
0.07560778752179656,0.08972511,2.41
0.07551738536047502,0.08208362,2.41
0.08609128776088457,0.09021744,2.41
0.07316762505399292,0.091508254,2.41
0.08108451367198884,0.09558043,2.41
0.09030273792276781,0.09783298,2.41
0.0966651395512669,0.09910449,2.41
0.12929057735805305,0.097350776,2.41
0.12553089760514732,0.107873335,2.41
0.11251697191450927,0.12269196,2.41
0.12039766171045616,0.10625017,2.41
0.13867146223667648,0.112023644,2.41
0.14002714038630704,0.12356894,2.41
0.12379574547058286,0.1273614,2.41
0.1117939570640469,0.12001839,2.41
0.09747851860553025,0.108248785,2.41
0.07163123114926721,0.10192834,2.41
0.0784455550168259,0.09429968,2.41
0.08276546246728092,0.07837113,2.41
0.06602800523575911,0.08386685,2.41
0.06666061792489994,0.07565726,2.41
0.0693899787413844,0.0746757,2.41
0.07253501236485194,0.073636875,2.41
