y_real,y_pred,MAE
0.038726762898494235,0.11605172,2.67
0.08859416210625556,0.12770331,2.67
0.10477455955505129,0.1258463,2.67
0.12122015593580478,0.14537778,2.67
0.12997352440388513,0.14691088,2.67
0.1379310573493087,0.15022996,2.67
0.1312997577904572,0.14378834,2.67
0.1063659918735811,0.13823682,2.67
0.0896551965608701,0.12821516,2.67
0.08143235858269586,0.12751274,2.67
0.08514585981045453,0.120644875,2.67
0.10450925452230074,0.118954904,2.67
0.12891248994927082,0.13235696,2.67
0.10530506351975948,0.13364697,2.67
0.10769235788614426,0.14584307,2.67
0.10742702632819566,0.12799183,2.67
0.09708222554158548,0.1299994,2.67
0.10901859127271632,0.12447069,2.67
0.09575599215501343,0.11882176,2.67
0.10185676122395858,0.122319326,2.67
0.10212198668111437,0.1289112,2.67
0.11830235760471193,0.11845423,2.67
0.12360742377699138,0.13446894,2.67
0.13023872333584277,0.13367943,2.67
0.1387267867711727,0.14776316,2.67
0.1320954872123213,0.16572079,2.67
0.14668431971659626,0.15453365,2.67
0.1586206854477271,0.15240258,2.67
0.17586209082593932,0.16325814,2.67
0.1769230191797608,0.14880468,2.67
0.16896548623433724,0.15361291,2.67
0.2023872890613451,0.15362482,2.67
0.18992041936550608,0.16767502,2.67
0.19045092333021427,0.1793773,2.67
0.20477455690253157,0.17889568,2.67
0.20371352244791716,0.19061813,2.67
0.22201588270514905,0.19286,2.67
0.24031834906317376,0.18784788,2.67
0.2607426456036432,0.20431182,2.67
0.2488063859733055,0.21926358,2.67
0.2461538130993682,0.21519741,2.67
0.214323548691683,0.22389859,2.67
0.226790418387522,0.22212079,2.67
0.23289121398166546,0.20445955,2.67
0.236604715209424,0.22512364,2.67
0.24960211539516924,0.22092351,2.67
0.29230771107937087,0.23883796,2.67
0.30636601309373984,0.2592377,2.67
0.2960212123071297,0.28383484,2.67
0.3013262784794091,0.2818484,2.67
0.3246684794517643,0.2848266,2.67
0.303978745252553,0.2970246,2.67
0.3222812116105777,0.30563313,2.67
0.32068964666605704,0.31158078,2.67
0.28435015160874927,0.32593748,2.67
0.3013262784794091,0.32314557,2.67
0.289389912748278,0.29739058,2.67
0.30291771079793883,0.30122423,2.67
0.2586206827952075,0.29959375,2.67
0.2816975787348122,0.27095672,2.67
0.29708224676174383,0.26205263,2.67
0.2785145814717619,0.28757417,2.67
0.3217506811206717,0.26690832,2.67
0.33076924852070944,0.3040898,2.67
0.3299734395232508,0.31908193,2.67
0.3588859055998432,0.34221482,2.67
0.33421747124091583,0.36334985,2.67
0.34137927476447544,0.36920273,2.67
0.3323607073644374,0.35445952,2.67
