y_real,y_pred,MAE
0.038726762898494235,0.1140638,2.82
0.08859416210625556,0.12740165,2.82
0.10477455955505129,0.13370463,2.82
0.12122015593580478,0.14203835,2.82
0.12997352440388513,0.13611312,2.82
0.1379310573493087,0.13244162,2.82
0.1312997577904572,0.13550107,2.82
0.1063659918735811,0.11692993,2.82
0.0896551965608701,0.10187559,2.82
0.08143235858269586,0.091781765,2.82
0.08514585981045453,0.09747135,2.82
0.10450925452230074,0.1025386,2.82
0.12891248994927082,0.1178897,2.82
0.10530506351975948,0.12241301,2.82
0.10769235788614426,0.135017,2.82
0.10742702632819566,0.11313703,2.82
0.09708222554158548,0.11504088,2.82
0.10901859127271632,0.10477343,2.82
0.09575599215501343,0.1071472,2.82
0.10185676122395858,0.11613107,2.82
0.10212198668111437,0.1261592,2.82
0.11830235760471193,0.11752649,2.82
0.12360742377699138,0.141686,2.82
0.13023872333584277,0.13029227,2.82
0.1387267867711727,0.1314834,2.82
0.1320954872123213,0.14230476,2.82
0.14668431971659626,0.13381244,2.82
0.1586206854477271,0.1306594,2.82
0.17586209082593932,0.13749893,2.82
0.1769230191797608,0.13583687,2.82
0.16896548623433724,0.14749327,2.82
0.2023872890613451,0.15330133,2.82
0.18992041936550608,0.16690879,2.82
0.19045092333021427,0.17190048,2.82
0.20477455690253157,0.15329157,2.82
0.20371352244791716,0.17239606,2.82
0.22201588270514905,0.18894492,2.82
0.24031834906317376,0.1852566,2.82
0.2607426456036432,0.2076783,2.82
0.2488063859733055,0.22130491,2.82
0.2461538130993682,0.21827427,2.82
0.214323548691683,0.22134437,2.82
0.226790418387522,0.20640765,2.82
0.23289121398166546,0.19066907,2.82
0.236604715209424,0.21138167,2.82
0.24960211539516924,0.21523051,2.82
0.29230771107937087,0.23394965,2.82
0.30636601309373984,0.2757877,2.82
0.2960212123071297,0.29458845,2.82
0.3013262784794091,0.27371463,2.82
0.3246684794517643,0.2744591,2.82
0.303978745252553,0.2960663,2.82
0.3222812116105777,0.31031212,2.82
0.32068964666605704,0.31014946,2.82
0.28435015160874927,0.31983647,2.82
0.3013262784794091,0.30944246,2.82
0.289389912748278,0.29114556,2.82
0.30291771079793883,0.29051176,2.82
0.2586206827952075,0.28908795,2.82
0.2816975787348122,0.26370776,2.82
0.29708224676174383,0.25620168,2.82
0.2785145814717619,0.27490506,2.82
0.3217506811206717,0.27065447,2.82
0.33076924852070944,0.31404158,2.82
0.3299734395232508,0.3388979,2.82
0.3588859055998432,0.3626042,2.82
0.33421747124091583,0.38270953,2.82
0.34137927476447544,0.3693987,2.82
0.3323607073644374,0.3414338,2.82
0.33580900966023847,0.34591317,2.82
0.32625991177029423,0.34706387,2.82
0.29973471353488823,0.3313927,2.82
0.2779840775070537,0.31907254,2.82
0.28328911715413485,0.2999721,2.82
0.2464191181321189,0.27331302,2.82
0.2607426456036432,0.26880854,2.82
0.2625995155809145,0.26887554,2.82
0.2554376855321569,0.26819494,2.82
0.2687002846498599,0.2773453,2.82
0.2848806820986555,0.28121153,2.82
0.25782495337334327,0.30178005,2.82
0.27374004578938865,0.2917756,2.82
0.23421744736823738,0.2970832,2.82
0.24907161143046105,0.2946803,2.82
0.2602122477397281,0.28309682,2.82
0.2488063859733055,0.27131787,2.82
0.2644562529321949,0.30287847,2.82
0.24031834906317376,0.27000692,2.82
0.21405834975972537,0.28122377,2.82
0.2249336810362419,0.2682871,2.82
0.22705574994547073,0.2370461,2.82
0.25225458216831337,0.23986621,2.82
0.2644562529321949,0.25300878,2.82
0.23713524569933023,0.25490272,2.82
0.20716185126891634,0.28600922,2.82
0.21193638695128944,0.23612972,2.82
0.21989391989671286,0.2408395,2.82
0.2350132828908943,0.23969232,2.82
0.24694964862202515,0.23805939,2.82
0.2761273136305753,0.27447233,2.82
0.2591512132851135,0.30393413,2.82
0.27453577521125266,0.2657277,2.82
0.27427054975409687,0.28220978,2.82
0.3013262784794091,0.259952,2.82
