y_real,y_pred,MAE
0.44717573968864033,0.4697584,3.01
0.47157703540149903,0.46463978,3.01
0.45480342995795525,0.47269753,3.01
0.43936735896924367,0.4637717,3.01
0.40569358505630626,0.4408564,3.01
0.43927699476544274,0.43588403,3.01
0.4219972763960741,0.4485909,3.01
0.41939441534290545,0.4479462,3.01
0.40028920594018486,0.4264513,3.01
0.3739900215498761,0.40469417,3.01
0.3800270639651658,0.3989102,3.01
0.37581561380328266,0.4025443,3.01
0.3534568249209745,0.39774612,3.01
0.3655851637008537,0.39613953,3.01
0.3359601919744617,0.36398584,3.01
0.3120830643146786,0.36092547,3.01
0.2755535310419956,0.35484967,3.01
0.3003704869093304,0.34757882,3.01
0.27282420818303155,0.31603625,3.01
0.28473565769077996,0.30873504,3.01
0.27032985502846235,0.3119352,3.01
0.24804336257019782,0.2844732,3.01
0.2760776990950711,0.2825901,3.01
0.332471756663041,0.2667406,3.01
0.3186262323083002,0.26360717,3.01
0.323904149618626,0.27939624,3.01
0.33968368555782524,0.28504854,3.01
0.36435603592456633,0.27729067,3.01
0.3421598950175958,0.2908165,3.01
0.365567108573603,0.29548466,3.01
0.35936731696292096,0.2892728,3.01
0.3717668116167371,0.29510555,3.01
0.3503479395095288,0.32328904,3.01
0.3270492338521211,0.30742145,3.01
0.2548034324884566,0.31395915,3.01
0.2990148973272476,0.30467352,3.01
0.24768185514496655,0.29356095,3.01
0.2743786572150078,0.3088919,3.01
0.28883859995406375,0.30562475,3.01
0.25879798072570237,0.2457107,3.01
0.22915495387205984,0.25765178,3.01
0.21863530542095003,0.24902664,3.01
0.24768185514496655,0.23931655,3.01
0.25937639007557084,0.24632788,3.01
0.25671937629315733,0.27219248,3.01
0.22503385526147077,0.24719802,3.01
0.23927699729594426,0.2273801,3.01
0.23683688543816783,0.24117161,3.01
0.2269678541934222,0.23583204,3.01
0.22109356097352478,0.21927162,3.01
0.22152727625525173,0.25036544,3.01
0.29977402243221135,0.21252298,3.01
0.28903745940395725,0.25687906,3.01
0.2693176291768122,0.22477338,3.01
0.24225931968153983,0.22614011,3.01
0.2552913890669765,0.21112707,3.01
0.24316313885464513,0.26826966,3.01
0.2540984601127382,0.24716075,3.01
0.24045188377543858,0.2743735,3.01
0.2073384767376259,0.21111658,3.01
0.19942158811963012,0.2200017,3.01
0.19280612370196507,0.20387043,3.01
0.22112965857551922,0.19665177,3.01
0.19981919314685567,0.21614628,3.01
0.21073656049775244,0.20712225,3.01
0.21841839084380585,0.19970204,3.01
0.13019430796361042,0.19091037,3.01
0.11517398569692307,0.18778203,3.01
0.09012198421015226,0.15107042,3.01
0.12748304023189705,0.14593454,3.01
0.1247717725001837,0.13920733,3.01
0.12473567489818925,0.13638322,3.01
0.12858561763484125,0.15803106,3.01
0.11918658906141934,0.12680456,3.01
0.10136466016423125,0.13595717,3.01
0.12381380059783341,0.11289632,3.01
0.13606870240356242,0.1313835,3.01
0.15549932162951982,0.14663327,3.01
0.16001802526733447,0.16571368,3.01
0.1654586158580119,0.16381218,3.01
0.14322637734904695,0.16248807,3.01
0.13836420876074496,0.14603512,3.01
0.14619064460739195,0.153947,3.01
0.13218254819235475,0.16899347,3.01
0.12601895540372177,0.14807524,3.01
0.104889294297701,0.13894202,3.01
0.11076368873765315,0.11657736,3.01
0.11907818238287461,0.09254643,3.01
0.10094894939972764,0.12410246,3.01
0.10928154878222716,0.10023063,3.01
0.10136466016423125,0.1481545,3.01
0.09042928829611101,0.108998954,3.01
0.07199275122700528,0.091244504,3.01
0.06056937217033794,0.0676866,3.01
0.08412109000688428,0.060993463,3.01
0.06602800523575911,0.059757948,3.01
0.07560778752179656,0.08528361,3.01
0.07551738536047502,0.0760416,3.01
0.08609128776088457,0.090912096,3.01
0.07316762505399292,0.07358867,3.01
0.08108451367198884,0.07593614,3.01
0.09030273792276781,0.06929933,3.01
0.0966651395512669,0.08659342,3.01
0.12929057735805305,0.093224466,3.01
0.12553089760514732,0.108104795,3.01
0.11251697191450927,0.119783744,3.01
