y_real,y_pred,MAE
0.29299360391322987,0.27888212,2.49
0.3221109806996378,0.2781654,2.49
0.33666966909284163,0.296642,2.49
0.33393982402731365,0.30649662,2.49
0.3257507437897413,0.32660767,2.49
0.2793449245364034,0.2935897,2.49
0.268425817249698,0.27040723,2.49
0.24567786663531693,0.2420906,2.49
0.20382172849665786,0.24772638,2.49
0.21110107269325978,0.20474574,2.49
0.20109188343112988,0.21546644,2.49
0.23111917824211287,0.21385682,2.49
0.20018196540655459,0.20504734,2.49
0.23384902330764107,0.19920835,2.49
0.22565976108646385,0.21119548,2.49
0.22565976108646385,0.19704188,2.49
0.19836203836560146,0.18620855,2.49
0.2056413825622036,0.17670162,2.49
0.17652409676759803,0.1884785,2.49
0.19381253923452774,0.18931617,2.49
0.17834393281674862,0.19690645,2.49
0.15377614615321675,0.2017306,2.49
0.18380344096420018,0.216426,2.49
0.19745212034102638,0.19574514,2.49
0.21019106367688217,0.2184953,2.49
0.25750689194659765,0.1817273,2.49
0.25295721083191863,0.20760524,2.49
0.26296630910224666,0.21434456,2.49
0.25932654601214317,0.22523756,2.49
0.31210179143750744,0.20862244,2.49
0.32393081674878815,0.27994657,2.49
0.33939951415836983,0.3034927,2.49
0.33757958711741715,0.36382744,2.49
0.34485893131401885,0.3514843,2.49
0.3539581115597716,0.37055156,2.49
0.35213827551062077,0.3697518,2.49
0.3403094321829451,0.36067748,2.49
0.3612374557563733,0.33747253,2.49
0.373976308100427,0.36251393,2.49
0.38307548834617944,0.3608856,2.49
0.39126475056735666,0.40275335,2.49
0.4003640218049115,0.37788513,2.49
0.41947220932918927,0.38965255,2.49
0.4394904968616472,0.4330394,2.49
0.4358507337715437,0.44567773,2.49
0.42584154450941336,0.45452872,2.49
0.42948130759951686,0.4693665,2.49
0.42402189044386784,0.44648707,2.49
0.44222015994357033,0.4515192,2.49
0.41856220031281166,0.45456696,2.49
0.4158326282226906,0.4580382,2.49
0.47770687191020256,0.42535335,2.49
0.4467698410582489,0.47808358,2.49
0.4413101509271927,0.45436737,2.49
0.4431300779681454,0.43843883,2.49
0.44949950414017226,0.44530424,2.49
0.4576887663613495,0.44655794,2.49
0.4931754783279819,0.45329398,2.49
0.5040945856146873,0.5010339,2.49
0.48316647104945665,0.51088065,2.49
0.4449499140172962,0.5052016,2.49
0.4549589212958215,0.46912393,2.49
0.4868060521559553,0.44589967,2.49
0.4576887663613495,0.48048833,2.49
0.44858949512379465,0.46166041,2.49
0.44585992303367383,0.43607157,2.49
0.45404918525485105,0.4432173,2.49
0.4786167899347781,0.43034634,2.49
0.4931754783279819,0.45975488,2.49
0.4931754783279819,0.4894788,2.49
0.5122838478358646,0.4878623,2.49
0.5068244306802153,0.52376604,2.49
0.5241126911635404,0.5306807,2.49
0.48316647104945665,0.51526946,2.49
0.47315737277912884,0.5034789,2.49
0.4676978646316775,0.4810699,2.49
0.47406729080370436,0.47190496,2.49
0.461328529451453,0.4778076,2.49
0.4658780285825267,0.45887455,2.49
0.45222925821389814,0.45353436,2.49
0.5013647405491591,0.43996775,2.49
0.5723384374578308,0.47588044,2.49
0.6105549944899914,0.5595559,2.49
0.6305731000388445,0.60730475,2.49
0.6715195021365329,0.64144474,2.49
0.6287534459732985,0.69614434,2.49
0.6414922073255497,0.66136515,2.49
