y_real,y_pred,MAE
0.6826888688109866,0.6172312,2.42
0.6888326346223348,0.65446806,2.42
0.7003975063245392,0.69093055,2.42
0.6935308998915793,0.68839824,2.42
0.6953379110950487,0.69687885,2.42
0.6696783881460062,0.6724506,2.42
0.6736538127936393,0.68832266,2.42
0.7061799421756415,0.6696015,2.42
0.6826888688109866,0.7200633,2.42
0.6956993856161907,0.6867704,2.42
0.7047344416335382,0.70217496,2.42
0.7217202385254788,0.68564796,2.42
0.6881098301409468,0.7090969,2.42
0.691001120346946,0.7041897,2.42
0.6801590892663534,0.6726035,2.42
0.6548608962775568,0.6693674,2.42
0.6194434766895555,0.67204714,2.42
0.6418503794723527,0.65583336,2.42
0.6317311528731476,0.64628553,2.42
0.6505241055294543,0.6223147,2.42
0.6360679436212505,0.6490111,2.42
0.623780267437658,0.62696034,2.42
0.6707625225876401,0.6228901,2.42
0.6595591615468014,0.6251404,2.42
0.6837730393928442,0.6459062,2.42
0.7119623780267434,0.6714463,2.42
0.6985905312612937,0.68987453,2.42
0.7025659559089268,0.70064354,2.42
0.6906396458258041,0.70337147,2.42
0.7358149259125406,0.6830934,2.42
0.7542465124683772,0.7281119,2.42
0.7571376581134802,0.7296158,2.42
0.7571376581134802,0.7479532,2.42
0.7719551499819298,0.7511098,2.42
0.7791831947958077,0.76836824,2.42
0.7603902782797252,0.7765585,2.42
0.7643657390675821,0.769902,2.42
0.7784603903144197,0.77600944,2.42
0.7766534152511745,0.77211523,2.42
0.784242826165522,0.7480532,2.42
0.7762920491507047,0.7747502,2.42
0.7719551499819298,0.7540946,2.42
0.780990205999277,0.7827886,2.42
0.8268882905674014,0.75697637,2.42
0.8214673292374413,0.7747527,2.42
0.7972533068305023,0.8005334,2.42
0.8109866281170943,0.77875865,2.42
0.8127936393205637,0.7943881,2.42
0.8196602096132996,0.7998446,2.42
0.7950850018070111,0.83016104,2.42
0.8012287676183593,0.81414866,2.42
0.8684496205276471,0.77598715,2.42
0.8406216118539934,0.81437874,2.42
0.8362848211058909,0.82699674,2.42
0.8478496928080951,0.8580073,2.42
0.8232743404409105,0.8315133,2.42
0.8424285869172388,0.822786,2.42
0.8670039754246476,0.8494726,2.42
0.8778460065052401,0.84588426,2.42
0.8782074810263821,0.85255706,2.42
0.8720635706541382,0.84810424,2.42
0.8785688109866281,0.85826635,2.42
0.8998915793277917,0.8722718,2.42
0.9053126490784242,0.8722201,2.42
0.8915793277918322,0.8735041,2.42
0.8937477773762196,0.8600622,2.42
0.8998915793277917,0.88292915,2.42
0.9280808818214674,0.8821341,2.42
0.9551860498735092,0.89570546,2.42
0.9454283339356702,0.9087583,2.42
0.9689193711601012,0.90804064,2.42
0.9620528008673652,0.9286195,2.42
0.9548247199132633,0.89584917,2.42
0.922659956631731,0.9007429,2.42
0.919407300325262,0.92253935,2.42
0.9049511745572822,0.9129518,2.42
0.9129020599927721,0.91171,2.42
0.9400072280448138,0.8982335,2.42
0.9443440187929164,0.9037541,2.42
0.9533790748102638,0.901271,2.42
0.9649439465124681,0.90379184,2.42
0.9378387784604263,0.9238661,2.42
0.951933429707264,0.9209869,2.42
0.9360318033971807,0.9210918,2.42
0.9367546078785687,0.905612,2.42
0.8933863028550775,0.91865134,2.42
0.89916873870618,0.9044508,2.42
0.9063968196602816,0.8965979,2.42
0.8698952656306469,0.88668305,2.42
0.8792916516082397,0.8715784,2.42
0.918684495843874,0.8847469,2.42
0.8659198048427897,0.88114905,2.42
0.8449584026020961,0.87290686,2.42
0.8572460787856883,0.8817439,2.42
0.8579689194073001,0.8702405,2.42
0.8677267799060353,0.8731079,2.42
0.8944706179978315,0.86271286,2.42
0.8742320202385255,0.87158847,2.42
0.8810986266714853,0.8474108,2.42
0.855077773762197,0.84690535,2.42
0.9002530538489337,0.8430215,2.42
0.8923021322732201,0.8696522,2.42
0.8688109504878929,0.87448907,2.42
0.8839899168774844,0.86785007,2.42
0.8731478857968916,0.8709576,2.42
0.8294181062522585,0.85963106,2.42
0.8380917961691362,0.8518245,2.42
0.8420672569569931,0.8661245,2.42
0.8250813155041559,0.8327662,2.42
0.8005059631369713,0.8330659,2.42
0.8377303216479942,0.8203099,2.42
0.8319478857968917,0.82132375,2.42
0.8402602818937476,0.81185776,2.42
0.8402602818937476,0.84735346,2.42
0.8109866281170943,0.8484274,2.42
0.7856884712685219,0.82439977,2.42
0.7795447054571737,0.7941131,2.42
0.7932778821828692,0.78553087,2.42
0.813877773762197,0.79958594,2.42
0.8305023852547884,0.8064462,2.42
0.8106251535959523,0.814189,2.42
0.7903867365377665,0.82341486,2.42
