y_real,y_pred,MAE
0.29299360391322987,0.24814212,3.65
0.3221109806996378,0.2470656,3.65
0.33666966909284163,0.25120702,3.65
0.33393982402731365,0.28192487,3.65
0.3257507437897413,0.3238653,3.65
0.2793449245364034,0.34351814,3.65
0.268425817249698,0.3724814,3.65
0.24567786663531693,0.281345,3.65
0.20382172849665786,0.30295098,3.65
0.21110107269325978,0.24587843,3.65
0.20109188343112988,0.2629419,3.65
0.23111917824211287,0.21124217,3.65
0.20018196540655459,0.17750473,3.65
0.23384902330764107,0.19061267,3.65
0.22565976108646385,0.2033509,3.65
0.22565976108646385,0.19551137,3.65
0.19836203836560146,0.20491272,3.65
0.2056413825622036,0.1967262,3.65
0.17652409676759803,0.22776932,3.65
0.19381253923452774,0.22015682,3.65
0.17834393281674862,0.20040935,3.65
0.15377614615321675,0.19291788,3.65
0.18380344096420018,0.17739591,3.65
0.19745212034102638,0.14880505,3.65
0.21019106367688217,0.14798059,3.65
0.25750689194659765,0.14535502,3.65
0.25295721083191863,0.19167224,3.65
0.26296630910224666,0.21664748,3.65
0.25932654601214317,0.25825652,3.65
0.31210179143750744,0.27556524,3.65
0.32393081674878815,0.29538938,3.65
0.33939951415836983,0.26775128,3.65
0.33757958711741715,0.3208376,3.65
0.34485893131401885,0.28312337,3.65
0.3539581115597716,0.3490512,3.65
0.35213827551062077,0.33317536,3.65
0.3403094321829451,0.36267298,3.65
0.3612374557563733,0.36076546,3.65
0.373976308100427,0.3858545,3.65
0.38307548834617944,0.33650595,3.65
0.39126475056735666,0.37361646,3.65
0.4003640218049115,0.35429615,3.65
0.41947220932918927,0.38448822,3.65
0.4394904968616472,0.37218818,3.65
0.4358507337715437,0.37255347,3.65
0.42584154450941336,0.39874452,3.65
0.42948130759951686,0.42786992,3.65
0.42402189044386784,0.4248783,3.65
0.44222015994357033,0.43571755,3.65
0.41856220031281166,0.4158319,3.65
0.4158326282226906,0.46110994,3.65
0.47770687191020256,0.4380815,3.65
0.4467698410582489,0.45715332,3.65
0.4413101509271927,0.40768653,3.65
0.4431300779681454,0.44651228,3.65
0.44949950414017226,0.4624267,3.65
0.4576887663613495,0.45992792,3.65
0.4931754783279819,0.4392705,3.65
0.5040945856146873,0.44904256,3.65
0.48316647104945665,0.4564418,3.65
0.4449499140172962,0.49354792,3.65
0.4549589212958215,0.5094472,3.65
0.4868060521559553,0.4847448,3.65
0.4576887663613495,0.48530796,3.65
0.44858949512379465,0.47889662,3.65
0.44585992303367383,0.47958434,3.65
0.45404918525485105,0.47376558,3.65
0.4786167899347781,0.4429779,3.65
0.4931754783279819,0.43647724,3.65
0.4931754783279819,0.4596159,3.65
0.5122838478358646,0.4820119,3.65
0.5068244306802153,0.4909303,3.65
0.5241126911635404,0.4909483,3.65
0.48316647104945665,0.50006276,3.65
0.47315737277912884,0.5318739,3.65
0.4676978646316775,0.5126438,3.65
0.47406729080370436,0.5203453,3.65
0.461328529451453,0.49026144,3.65
0.4658780285825267,0.4899984,3.65
0.45222925821389814,0.47838244,3.65
0.5013647405491591,0.4752491,3.65
0.5723384374578308,0.44389397,3.65
0.6105549944899914,0.44009128,3.65
0.6305731000388445,0.4684121,3.65
0.6715195021365329,0.53429025,3.65
0.6287534459732985,0.55901587,3.65
0.6414922073255497,0.5695625,3.65
0.6396723712763991,0.6120136,3.65
0.5978162331377402,0.6299589,3.65
0.5978162331377402,0.6538013,3.65
0.6333029451043727,0.651027,3.65
0.6041855683179645,0.62671536,3.65
0.5859872078264595,0.5931633,3.65
0.6351228721453254,0.61682165,3.65
0.6396723712763991,0.59694076,3.65
0.6433121343665024,0.5721083,3.65
0.6205641837521215,0.5744887,3.65
0.6151044936210651,0.5943673,3.65
0.6287534459732985,0.58599514,3.65
0.6323930270797972,0.5986945,3.65
0.61419457559649,0.5752003,3.65
0.6578708227597067,0.59110206,3.65
0.6123749215309441,0.60704595,3.65
0.6196541747357439,0.615913,3.65
0.6242037648586202,0.59844124,3.65
0.5896269709165628,0.60010743,3.65
0.6014558142442389,0.5918267,3.65
0.6187442567111688,0.599868,3.65
0.6069152313998881,0.6012382,3.65
0.5941764700476365,0.59930605,3.65
0.6087351584408408,0.59390026,3.65
0.6187442567111688,0.6109962,3.65
0.6160145026374427,0.59590274,3.65
0.6296631820142694,0.6018005,3.65
0.5605095941301551,0.61095655,3.65
0.5577797490646269,0.60387945,3.65
0.5404913065976972,0.62651086,3.65
0.5541399859745236,0.5826216,3.65
0.5905368889411383,0.5668865,3.65
0.61419457559649,0.5561627,3.65
0.5987261511623158,0.5764185,3.65
0.5896269709165628,0.5682492,3.65
