y_real,y_pred,MAE
0.37107488701238583,0.37496617,2.28
0.3671497362832283,0.36831284,2.28
0.3907003991122947,0.36360955,2.28
0.3855676095671733,0.36109805,2.28
0.37892506769776146,0.3740149,2.28
0.40730676888244133,0.3664919,2.28
0.43659414634093296,0.38636684,2.28
0.4287439354623227,0.4067131,2.28
0.4163647393499551,0.44219446,2.28
0.4154589724964387,0.4049529,2.28
0.4399154021790216,0.4010976,2.28
0.4519927565221763,0.42173684,2.28
0.43327286030960976,0.44004017,2.28
0.4396135302165741,0.43372872,2.28
0.4676932386658671,0.4265456,2.28
0.43357485304499666,0.4513972,2.28
0.40338161815328377,0.45284736,2.28
0.41153382176728115,0.4127475,2.28
0.3910023918476816,0.40026253,2.28
0.3961352115860378,0.40340745,2.28
0.37560378166643826,0.41041023,2.28
0.38466184271365667,0.39166063,2.28
0.3985507005706098,0.39278048,2.28
0.3964372043214247,0.40048897,2.28
0.4278381988020409,0.39069885,2.28
0.44353856017279225,0.41274405,2.28
0.44263282351251043,0.44028872,2.28
0.43900966551873977,0.44357204,2.28
0.4329709883471623,0.42672536,2.28
0.4553140425534997,0.4254623,2.28
0.4592390725097176,0.45565248,2.28
0.44142506392360714,0.45820034,2.28
0.4541062829645962,0.4380899,2.28
0.478864705382566,0.42359912,2.28
0.4661834863415769,0.4554751,2.28
0.4622584563853588,0.46021903,2.28
0.46346609520132265,0.43335629,2.28
0.47342992310205767,0.4493574,2.28
0.4830917582674058,0.48190632,2.28
0.47131639665963776,0.48878902,2.28
0.459842937207552,0.48872465,2.28
0.46678738123264585,0.47728407,2.28
0.48369562296524016,0.48599243,2.28
0.4963767212332896,0.49101835,2.28
0.49788647355758,0.50369495,2.28
0.4852052545165909,0.50625354,2.28
0.4821859914138892,0.48806724,2.28
0.48037436712715154,0.4802187,2.28
0.4864130141054942,0.47684193,2.28
0.4894323074014305,0.48760256,2.28
0.49607484927084233,0.49160606,2.28
0.5232488210598537,0.4859981,2.28
0.5289854753028093,0.5067063,2.28
0.5066424210964718,0.528433,2.28
0.4776569457936627,0.5108157,2.28
0.47433568995557407,0.47330084,2.28
0.46467385479022616,0.46985543,2.28
0.4927535632395189,0.4760769,2.28
0.4945652177194916,0.48746762,2.28
0.4987922404110966,0.49282014,2.28
0.4737317950645049,0.49416694,2.28
0.44595407935059905,0.47583404,2.28
0.4362922441852509,0.4543707,2.28
0.44384055290817914,0.43878806,2.28
0.43266911638471506,0.4385255,2.28
0.4278381988020409,0.43515182,2.28
0.3922101514365849,0.43944946,2.28
0.3819444515734026,0.41376892,2.28
0.37107488701238583,0.4006958,2.28
0.3888888955984965,0.36814576,2.28
0.39885260272629186,0.37855268,2.28
0.3888888955984965,0.38833535,2.28
0.39371981318117044,0.39539143,2.28
0.3900966551873998,0.381804,2.28
0.3888888955984965,0.38002563,2.28
0.391908158701198,0.38060397,2.28
0.39553131669496866,0.38862145,2.28
0.4085144076984052,0.38222584,2.28
0.4106279341408251,0.40170953,2.28
0.401871986601933,0.38675013,2.28
0.4118356937297286,0.38070947,2.28
0.40609900929353804,0.37970027,2.28
0.410929926876212,0.39336085,2.28
0.3985507005706098,0.40765125,2.28
0.4064009114492201,0.39565194,2.28
0.40338161815328377,0.3908903,2.28
0.4045893777421873,0.3918085,2.28
0.4160627164213334,0.40361965,2.28
0.3964372043214247,0.42142987,2.28
0.39371981318117044,0.42034864,2.28
0.40579701655815115,0.4071785,2.28
0.382850218426919,0.39781657,2.28
0.3692632325324134,0.38749102,2.28
0.3734902854172532,0.38263795,2.28
0.3662439694297119,0.3690305,2.28
0.3635265782894576,0.37942338,2.28
0.3765096692928941,0.36658743,2.28
0.3831520903893665,0.36318552,2.28
0.378623195735314,0.36934084,2.28
0.3632245553608359,0.3661972,2.28
0.3611110591116508,0.35611272,2.28
0.3442029079587616,0.35381907,2.28
0.32095411709214255,0.34317672,2.28
0.31008452233789113,0.3246753,2.28
0.326086906637264,0.31214327,2.28
0.3327294485066758,0.32096082,2.28
0.3336352153601922,0.32330388,2.28
0.33333334339774473,0.32379457,2.28
0.33242757654422833,0.31172204,2.28
0.33423908005802655,0.30376846,2.28
0.33846613294286615,0.31344724,2.28
0.3423912836720237,0.3280177,2.28
0.34782606595253224,0.3278231,2.28
0.3481279379149795,0.34657854,2.28
0.34510867481227797,0.36007896,2.28
0.32669077133509833,0.3509971,2.28
0.3390699976407005,0.3270982,2.28
0.34842996084360117,0.32329226,2.28
0.35658213426436375,0.32141688,2.28
0.3547705099776261,0.33613837,2.28
0.34873183280604864,0.34627697,2.28
0.3348429749490955,0.34644598,2.28
0.3275965381886147,0.33275163,2.28
0.31551930461839944,0.32595047,2.28
0.3128019134781452,0.3224089,2.28
0.33242757654422833,0.32328376,2.28
0.34601444166579437,0.32196563,2.28
0.3312198169553248,0.34402966,2.28
0.3481279379149795,0.33673346,2.28
0.37016912015886944,0.33171916,2.28
0.378623195735314,0.34722185,2.28
0.38164245883801573,0.3751507,2.28
0.38737926404714573,0.3754673,2.28
0.4015699938665461,0.38293153,2.28
0.3900966551873998,0.40273863,2.28
0.3994564674241262,0.4067412,2.28
0.3952294447325212,0.40192765,2.28
0.4030796254178969,0.4082762,2.28
0.4100241902159304,0.4025299,2.28
0.41485507760536955,0.40421993,2.28
0.4100241902159304,0.40634304,2.28
0.40942029532486124,0.40734163,2.28
0.4027777534554494,0.40696254,2.28
0.41576084445888617,0.4128015,2.28
0.4079106637735105,0.42344832,2.28
0.3961352115860378,0.4230302,2.28
0.4130434533186319,0.42333478,2.28
0.4048912798978693,0.412403,2.28
0.39462554984145226,0.4112544,2.28
0.3556762466379077,0.40944993,2.28
0.3423912836720237,0.3723514,2.28
0.36201691654487206,0.3323454,2.28
0.34269315563447117,0.33959597,2.28
0.34631643440118126,0.3462608,2.28
0.3137076803316618,0.33623078,2.28
0.3079709958954712,0.30801287,2.28
0.3191424626121701,0.30614215,2.28
0.2949879048920347,0.302398,2.28
0.281400918997529,0.29122818,2.28
0.2762681294524076,0.28245422,2.28
0.2711352191343465,0.26580477,2.28
0.26449279803787434,0.2794674,2.28
0.2744565051656697,0.27972394,2.28
0.22946852479054786,0.25942564,2.28
0.22161834410517217,0.2470478,2.28
0.24094198424263363,0.22223103,2.28
0.2521134509593325,0.2365148,2.28
0.2291666528281004,0.25499892,2.28
0.19806765108287133,0.23541042,2.28
0.22644926168784635,0.21754235,2.28
0.20893724583712275,0.23173103,2.28
0.22644926168784635,0.2366643,2.28
0.24124397697802052,0.21970297,2.28
0.25875599282874434,0.23411304,2.28
0.2983091909233579,0.23884271,2.28
0.30223434165251545,0.28088287,2.28
0.30434786809493536,0.30558476,2.28
0.2735507383121533,0.31307352,2.28
0.2925723857142279,0.2686429,2.28
0.29166664905394607,0.27381364,2.28
0.2928743784496148,0.31933245,2.28
0.31340580836921433,0.30937892,2.28
0.32729466622616726,0.3215803,2.28
0.3285024258150708,0.33363092,2.28
0.32125598905459,0.32720187,2.28
0.32095411709214255,0.31711417,2.28
0.33001205736642153,0.32419842,2.28
0.3306159220642559,0.32824343,2.28
0.32397338019484406,0.31843412,2.28
0.336050734537999,0.33777213,2.28
0.36503620984080837,0.3587439,2.28
0.35748790111788015,0.37386465,2.28
0.3505434570927863,0.38318208,2.28
0.35416661508655695,0.3655786,2.28
0.3535627503887226,0.35361272,2.28
0.349335697503883,0.35768282,2.28
0.33876812567825304,0.35076398,2.28
0.3472222012546979,0.33376795,2.28
0.359299525404618,0.33603707,2.28
0.35446860782194384,0.37417734,2.28
0.3499395923949519,0.3658,2.28
0.33423908005802655,0.35102522,2.28
0.34873183280604864,0.32994777,2.28
0.3466183063636287,0.32889435,2.28
0.3547705099776261,0.3336926,2.28
0.37288639052618405,0.34794208,2.28
0.38496374486933893,0.36733,2.28
0.37077286408376414,0.38628393,2.28
0.3753019097039908,0.38237214,2.28
0.3704709921213169,0.36763066,2.28
0.3638284502519051,0.3671979,2.28
0.3457125395101123,0.36641783,2.28
0.3442029079587616,0.3362546,2.28
0.3580917658157145,0.3422564,2.28
0.3559782695665294,0.35132763,2.28
0.34178738878095477,0.35696307,2.28
0.349335697503883,0.3346125,2.28
0.3556762466379077,0.33352152,2.28
0.3602052922581344,0.33972144,2.28
0.39492757277007395,0.35200024,2.28
0.36865936783457903,0.37015647,2.28
0.39341779025254875,0.37903342,2.28
0.41274158135618444,0.3887384,2.28
0.4296497023158391,0.41910097,2.28
0.4495772373443697,0.43504328,2.28
0.4341787479360658,0.44889802,2.28
0.42240338632829777,0.44424742,2.28
0.43599025144986403,0.42919078,2.28
0.45048312497082554,0.4274327,2.28
0.44897337264653536,0.44833222,2.28
0.43689613907631986,0.45664203,2.28
0.45803143369375376,0.43715668,2.28
0.47101440392425087,0.4537391,2.28
0.4483694777554662,0.4765795,2.28
0.4532005161110798,0.47313613,2.28
0.4535023880735273,0.44730586,2.28
0.44806760579301874,0.4579084,2.28
0.4532005161110798,0.47631413,2.28
0.42572455158668154,0.47204354,2.28
0.4420289286214415,0.4510827,2.28
0.4405192970700905,0.44633245,2.28
0.4196859951880437,0.43219241,2.28
0.3810385941401814,0.43470857,2.28
0.3680554729435101,0.39163238,2.28
0.37681154125534155,0.35734212,2.28
0.3798309553242175,0.35505462,2.28
0.38254834646447156,0.36877817,2.28
0.4000603623151954,0.376011,2.28
0.39130429400336364,0.39294225,2.28
0.3931159182901015,0.38584104,2.28
0.3831520903893665,0.37105674,2.28
0.3765096692928941,0.360191,2.28
0.39160628673875053,0.37393615,2.28
0.3623188187005543,0.3679555,2.28
0.33333334339774473,0.36923435,2.28
0.30434786809493536,0.35461116,2.28
0.296195664480938,0.3101216,2.28
0.30223434165251545,0.284474,2.28
0.31008452233789113,0.2922968,2.28
0.3115941538892419,0.29835215,2.28
0.32065212435675566,0.30600673,2.28
0.32638889937265086,0.30491814,2.28
0.30766900316008433,0.3034915,2.28
0.31310381563382744,0.30581203,2.28
0.3103863943003384,0.30966598,2.28
0.3149154399205651,0.3186676,2.28
0.3275965381886147,0.3231393,2.28
0.30736713119763687,0.33741885,2.28
0.31642507147191584,0.3186708,2.28
0.30495161201983007,0.30160093,2.28
0.2922705137517804,0.28946695,2.28
0.298007198187971,0.28329253,2.28
0.3227656206059408,0.2740635,2.28
0.3605071642205819,0.2843781,2.28
0.3589975326692311,0.32545912,2.28
0.3381642307871841,0.3504678,2.28
0.32095411709214255,0.3506411,2.28
0.3091787554843745,0.33193034,2.28
0.3224637486434933,0.31377405,2.28
0.32910629051290513,0.3243661,2.28
0.3499395923949519,0.32666603,2.28
0.37409415011508756,0.35320866,2.28
0.36775360098106263,0.37535143,2.28
0.3611110591116508,0.37786812,2.28
0.38949276029633084,0.3633104,2.28
0.4042873850068004,0.35759553,2.28
0.3907003991122947,0.39155713,2.28
0.40066422701302973,0.40727925,2.28
0.3713767589748333,0.40717238,2.28
0.3339372080955791,0.41222614,2.28
0.3149154399205651,0.3722437,2.28
0.317028966362985,0.32957917,2.28
0.3161231995094684,0.3128294,2.28
0.3149154399205651,0.31771377,2.28
0.3046497400573826,0.29942718,2.28
0.29166664905394607,0.28150508,2.28
0.3013284540260594,0.28000292,2.28
0.31431157522273073,0.28431478,2.28
0.3203502222010734,0.31184787,2.28
0.3315216889177723,0.32399416,2.28
0.326086906637264,0.32771152,2.28
0.3094806576400568,0.32590535,2.28
0.3118961768178636,0.31430674,2.28
0.30283808557741015,0.29178143,2.28
0.27898552059266163,0.2917133,2.28
0.26660632448029425,0.28509524,2.28
0.26207727886006754,0.25372028,2.28
0.2669081964427415,0.24737155,2.28
0.25090581214336866,0.25442764,2.28
0.2515097070344378,0.2371917,2.28
0.26207727886006754,0.23435646,2.28
0.24969805255446537,0.2566998,2.28
0.24728253337665856,0.25267243,2.28
0.25332121054823603,0.23674917,2.28
0.2560386016884901,0.24161145,2.28
0.2499999245169126,0.25184727,2.28
0.25422709817469186,0.2588531,2.28
0.23943235269128288,0.27060732,2.28
0.21678742652249822,0.26011974,2.28
0.20078504222312538,0.22288439,2.28
0.1881038231821361,0.20638579,2.28
0.17904588290785736,0.20071015,2.28
0.18417867245297856,0.19619744,2.28
0.17512073217869958,0.20107776,2.28
0.18206514601055865,0.19929266,2.28
0.14522949002237381,0.19138047,2.28
0.15489132518772195,0.17019424,2.28
0.1542874302966528,0.16466463,2.28
0.1669685285647022,0.1563475,2.28
0.17904588290785736,0.17977831,2.28
0.1826690409016278,0.18645796,2.28
0.1805555144592079,0.19688773,2.28
0.16847831108222763,0.1946041,2.28
0.180857507194595,0.18608117,2.28
0.17693235646543745,0.1758185,2.28
0.17089370948709479,0.18147346,2.28
0.1699879426335784,0.17781563,2.28
0.1772342586211195,0.19411683,2.28
0.178442018210023,0.18439372,2.28
0.1699879426335784,0.1876885,2.28
0.16455313015983528,0.1681913,2.28
0.17451683728763043,0.15973403,2.28
0.1787440109454099,0.155838,2.28
0.16576088974873857,0.16449547,2.28
0.18357492852808407,0.1664202,2.28
0.17572459687653394,0.1621485,2.28
0.1787440109454099,0.16610661,2.28
0.17361110062734905,0.16075239,2.28
0.13345415860784057,0.16737908,2.28
0.13013287257651737,0.14855804,2.28
0.1020531641272244,0.13779615,2.28
0.11080923243905591,0.12184411,2.28
0.09088169741052553,0.12180561,2.28
0.08544691513001722,0.119392715,2.28
0.09752411850699769,0.113341585,2.28
0.09450485540429618,0.120543346,2.28
0.05374389772077913,0.111613974,2.28
0.0,0.099765316,2.28
0.03562801717222119,0.090457395,2.28
0.055555552200751576,0.10378279,2.28
0.06129220644370735,0.10893363,2.28
0.07638882388956379,0.10610971,2.28
0.10446856253209155,0.10914669,2.28
0.11805554842659724,0.117378786,2.28
0.1174516535355283,0.11604151,2.28
0.12228257111820226,0.09740618,2.28
0.12922698495006132,0.11891136,2.28
0.12771735339871057,0.12168248,2.28
0.13134051139248124,0.12803483,2.28
0.1461352568758902,0.13532856,2.28
0.16757242345577159,0.13265604,2.28
0.1914251092134595,0.13629815,2.28
0.17964974760569172,0.13495836,2.28
0.17179944614737638,0.14953929,2.28
0.14945651271397883,0.13008688,2.28
0.14341786573563617,0.1348877,2.28
0.142813970844567,0.12842469,2.28
0.14945651271397883,0.117668495,2.28
0.12892511298761408,0.10624628,2.28
0.10477055526747844,0.11470729,2.28
0.09933577298697013,0.12328814,2.28
0.08303139595221042,0.11005719,2.28
0.10144926923615524,0.08695964,2.28
0.15277779874530203,0.07379732,2.28
0.161835739019581,0.10405493,2.28
0.17149757418492914,0.13564311,2.28
0.16123187432174665,0.14437407,2.28
