y_real,y_pred,MAE
0.32291965815120127,0.27314684,2.51
0.35766427534765266,0.28520465,2.51
0.34948900431988394,0.30810395,2.51
0.3497810335510698,0.32857087,2.51
0.3433576459395793,0.35312527,2.51
0.2943065453204725,0.32691723,2.51
0.3030657580222784,0.31559128,2.51
0.30102184537481436,0.28230843,2.51
0.29956202038680546,0.30329874,2.51
0.3305109583078494,0.29199028,2.51
0.30919711640258307,0.30398145,2.51
0.32262774570834996,0.31643352,2.51
0.28875912861420505,0.2900007,2.51
0.2852555077670669,0.2710523,2.51
0.25109486144173565,0.28060907,2.51
0.24087594054025585,0.24298286,2.51
0.232992698743673,0.23575835,2.51
0.24058391130906998,0.24819525,2.51
0.22043795275187783,0.23653632,2.51
0.2370802904619318,0.22795758,2.51
0.23182478619851543,0.22680119,2.51
0.22218980697107238,0.21634778,2.51
0.2385401154499407,0.23169342,2.51
0.2481752114657183,0.21170281,2.51
0.26335769499067996,0.25223666,2.51
0.283211741105021,0.24906144,2.51
0.28087591601470563,0.27360559,2.51
0.2700730242421052,0.28529596,2.51
0.2610218699003646,0.27808416,2.51
0.29167880778730604,0.2472856,2.51
0.3051095538814079,0.28705883,2.51
0.3156203872257388,0.28325337,2.51
0.30861314553146246,0.3085642,2.51
0.3024817871511578,0.30764332,2.51
0.30277372879109254,0.29609323,2.51
0.2843795368618438,0.28960207,2.51
0.28992704115936263,0.27806154,2.51
0.3132846789237582,0.26489118,2.51
0.31474453310885053,0.2863174,2.51
0.3211679207203413,0.29711467,2.51
0.31036502894774065,0.31845632,2.51
0.32700736665779484,0.2954642,2.51
0.33576646257126574,0.30354756,2.51
0.35912410033566156,0.3290386,2.51
0.3509489460962276,0.34613085,2.51
0.3299270166338122,0.35962257,2.51
0.340145937535292,0.3456978,2.51
0.34744520846075444,0.3396015,2.51
0.3743065838606232,0.34368935,2.51
0.3389781417784692,0.3561285,2.51
0.33372266671213646,0.36684874,2.51
0.3781022631360309,0.32805353,2.51
0.3550365378144862,0.3539062,2.51
0.34802917933187505,0.35226965,2.51
0.3296351041909611,0.3355901,2.51
0.33956211264959,0.31701213,2.51
0.3398540250924411,0.32154167,2.51
0.36145992542597694,0.336366,2.51
0.36905110879429026,0.34481043,2.51
0.3778102047077614,0.35227376,2.51
0.3748905547317436,0.35885844,2.51
0.3769343505908731,0.37535316,2.51
0.3883211840375107,0.37725714,2.51
0.3748905547317436,0.3633664,2.51
0.36905110879429026,0.38316348,2.51
0.3643795754019943,0.35113737,2.51
0.37197078796739147,0.35056686,2.51
0.4002919883552687,0.36038095,2.51
0.39503651328893596,0.3812748,2.51
0.4008759300293059,0.3893081,2.51
0.434744547123451,0.3733739,2.51
0.4318248971474332,0.4120536,2.51
0.4356204304374227,0.44975787,2.51
0.40671537596675944,0.41579467,2.51
0.39240874655868585,0.41844177,2.51
0.3672992545750955,0.39384997,2.51
0.36963507966541087,0.3663723,2.51
0.3334306374809506,0.3584689,2.51
0.3305109583078494,0.33290142,2.51
0.3293430749597752,0.30014127,2.51
0.34481747092758797,0.30281425,2.51
0.3065693788694166,0.31665772,2.51
0.296934282853639,0.29126364,2.51
0.32613136655548813,0.29063398,2.51
0.3255473956843675,0.28985664,2.51
0.2794160618296133,0.31853426,2.51
0.29197083701849214,0.28462195,2.51
0.34481747092758797,0.28522468,2.51
0.2738686743204293,0.3072514,2.51
0.2700730242421052,0.29774255,2.51
0.2861313910810386,0.25521535,2.51
0.2835036535478719,0.27228972,2.51
0.2861313910810386,0.26512408,2.51
0.30861314553146246,0.2719798,2.51
0.3182481247589053,0.2864837,2.51
0.3214598331631924,0.28949776,2.51
0.32496357079866534,0.28981,2.51
0.3211679207203413,0.32565734,2.51
0.3325547541669789,0.3119406,2.51
0.29956202038680546,0.2963568,2.51
0.3077372914145742,0.33472383,2.51
0.30978105807662004,0.30154186,2.51
0.28642330352388967,0.28811768,2.51
0.29167880778730604,0.2966625,2.51
0.30218975791997194,0.2868716,2.51
0.27737229516756745,0.27242672,2.51
0.2820438285598632,0.26286536,2.51
0.28759121606904725,0.27231905,2.51
0.2581022199243468,0.27769703,2.51
0.22248174861100734,0.24653155,2.51
0.23620440714795987,0.22522475,2.51
0.237664232135969,0.24322388,2.51
0.25518245315999466,0.22806269,2.51
0.25372259897490235,0.23688167,2.51
0.23795614457881986,0.2563425,2.51
0.2350364946028023,0.2352908,2.51
0.24204385308541343,0.21868162,2.51
0.2452554155042821,0.2431934,2.51
0.26510946161862337,0.24177712,2.51
0.2607299574575135,0.2437457,2.51
0.26394166586180035,0.2568103,2.51
0.23182478619851543,0.27702236,2.51
0.24029196966913524,0.24536309,2.51
0.20642335257499034,0.23465675,2.51
0.1889050439597133,0.21521562,2.51
0.19240878159518626,0.2099754,2.51
0.19474448989716686,0.20663391,2.51
0.21781021521871136,0.21538809,2.51
0.2624817240854569,0.21951798,2.51
0.27503647007725207,0.22783391,2.51
0.2589781032383187,0.23586498,2.51
0.2826277702339004,0.24936369,2.51
0.29868613707283354,0.238135,2.51
0.29927010794395437,0.2886761,2.51
0.2820438285598632,0.28514647,2.51
0.2934306620065008,0.2917415,2.51
0.30131387460600023,0.29638466,2.51
0.3100729997165548,0.30789512,2.51
0.3167882997708964,0.3193395,2.51
0.31941603730406287,0.32417884,2.51
0.30102184537481436,0.30459744,2.51
0.3051095538814079,0.30247754,2.51
0.2945985745516584,0.29636917,2.51
0.28671533275507555,0.28608704,2.51
0.274744557634401,0.26571155,2.51
0.2975182245276762,0.25679895,2.51
0.2934306620065008,0.27598232,2.51
0.3150365623400364,0.27175838,2.51
0.3191241248612118,0.29452473,2.51
0.3062773496382307,0.31793106,2.51
0.32467154156747946,0.30206788,2.51
0.3527007127241708,0.30273408,2.51
0.33401457915498756,0.35590863,2.51
0.33109492917896977,0.3450178,2.51
0.3211679207203413,0.33209762,2.51
0.30102184537481436,0.32357806,2.51
0.31416056223773015,0.3196617,2.51
0.2945985745516584,0.29282296,2.51
0.2814598576887428,0.29754293,2.51
0.2823357410027143,0.27008602,2.51
0.2943065453204725,0.26163027,2.51
0.2840875952219091,0.27912182,2.51
0.2960583995396673,0.27505064,2.51
0.2840875952219091,0.2637443,2.51
0.29109483691618543,0.27690405,2.51
0.32291965815120127,0.27290046,2.51
0.32408757069635863,0.30067182,2.51
0.30014599125792607,0.32013336,2.51
0.2470072989205605,0.29761028,2.51
0.22773722367734006,0.2628821,2.51
0.20350358581063777,0.23560262,2.51
0.21810212766156245,0.22568,2.51
0.2271532820033031,0.22460702,2.51
0.23883214468112657,0.23379761,2.51
0.25226277398689345,0.23098898,2.51
0.2572262198220405,0.2446684,2.51
0.24437956138739425,0.2418295,2.51
0.22686134036336836,0.2284083,2.51
0.24350367807342232,0.21547846,2.51
0.2595620449123559,0.2241427,2.51
0.2689051116969474,0.2683273,2.51
0.2630656657594941,0.27261123,2.51
0.30072993293196304,0.27664748,2.51
0.3036495829079806,0.27739754,2.51
0.3176642998732031,0.29730105,2.51
0.3255473956843675,0.3045277,2.51
0.33635040424530294,0.31729448,2.51
0.34802917933187505,0.31711793,2.51
0.35124088773616213,0.33287364,2.51
0.37751829226491007,0.34608358,2.51
0.3769343505908731,0.3614932,2.51
0.3851094756332236,0.3704259,2.51
0.36963507966541087,0.3887972,2.51
0.38452553395918665,0.38474417,2.51
0.3886130964803618,0.37172377,2.51
0.3938686007437784,0.39804837,2.51
0.3754744964057808,0.3954786,2.51
0.39883216336726,0.3818611,2.51
0.4000000759124178,0.3838072,2.51
0.3927008049869556,0.411152,2.51
0.3918248048846489,0.402419,2.51
0.3871532714923531,0.38759312,2.51
0.4029197258884354,0.386858,2.51
0.40613143429272225,0.4054923,2.51
0.3979562800532883,0.40157914,2.51
0.40350366756247236,0.39981145,2.51
0.4128467343470641,0.40053827,2.51
0.4137226176610358,0.40329653,2.51
0.44204381804891324,0.41817632,2.51
0.4353285179945714,0.41620547,2.51
0.43153286791624734,0.44500464,2.51
0.42715336375513746,0.42574322,2.51
0.4359124596686086,0.42153138,2.51
0.46277371828014235,0.420552,2.51
0.47678831845702985,0.44441614,2.51
0.4741605809238636,0.46937507,2.51
0.4951825103862786,0.48043692,2.51
0.46510954337045773,0.48662263,2.51
0.45343068069263426,0.49108288,2.51
0.45051100151953327,0.45399866,2.51
0.42861318874314636,0.43384856,2.51
0.434744547123451,0.4304099,2.51
0.4545985640407084,0.40821016,2.51
0.45313873905269975,0.44016534,2.51
0.4610219808492826,0.44258848,2.51
0.4700729892056048,0.44145593,2.51
0.4823358227545489,0.46347922,2.51
0.4867153269156588,0.47735137,2.51
0.5086131396920457,0.47763315,2.51
0.4814598518493258,0.5148983,2.51
0.47562052270020705,0.48381528,2.51
0.49021906455113173,0.4725436,2.51
0.4884671811348533,0.48216492,2.51
