y_real,y_pred,MAE
0.6826888688109866,0.64137566,2.41
0.6888326346223348,0.65156054,2.41
0.7003975063245392,0.68255824,2.41
0.6935308998915793,0.68702656,2.41
0.6953379110950487,0.68674815,2.41
0.6696783881460062,0.685635,2.41
0.6736538127936393,0.69095045,2.41
0.7061799421756415,0.68708605,2.41
0.6826888688109866,0.7206954,2.41
0.6956993856161907,0.7024918,2.41
0.7047344416335382,0.70729387,2.41
0.7217202385254788,0.6984889,2.41
0.6881098301409468,0.7148913,2.41
0.691001120346946,0.6862972,2.41
0.6801590892663534,0.69686925,2.41
0.6548608962775568,0.67888224,2.41
0.6194434766895555,0.67599726,2.41
0.6418503794723527,0.6509441,2.41
0.6317311528731476,0.66554815,2.41
0.6505241055294543,0.6482778,2.41
0.6360679436212505,0.6505721,2.41
0.623780267437658,0.6409022,2.41
0.6707625225876401,0.6298356,2.41
0.6595591615468014,0.6412807,2.41
0.6837730393928442,0.65081996,2.41
0.7119623780267434,0.66459763,2.41
0.6985905312612937,0.6826292,2.41
0.7025659559089268,0.700299,2.41
0.6906396458258041,0.7047738,2.41
0.7358149259125406,0.6904504,2.41
0.7542465124683772,0.7222446,2.41
0.7571376581134802,0.7426461,2.41
0.7571376581134802,0.7546953,2.41
0.7719551499819298,0.73998404,2.41
0.7791831947958077,0.76526916,2.41
0.7603902782797252,0.77202153,2.41
0.7643657390675821,0.7705664,2.41
0.7784603903144197,0.7587894,2.41
0.7766534152511745,0.78434354,2.41
0.784242826165522,0.7869771,2.41
0.7762920491507047,0.7805448,2.41
0.7719551499819298,0.764146,2.41
0.780990205999277,0.75917166,2.41
0.8268882905674014,0.76656437,2.41
0.8214673292374413,0.79110414,2.41
0.7972533068305023,0.7824037,2.41
0.8109866281170943,0.778228,2.41
0.8127936393205637,0.78632915,2.41
0.8196602096132996,0.7972753,2.41
0.7950850018070111,0.8012534,2.41
0.8012287676183593,0.7952465,2.41
0.8684496205276471,0.80099887,2.41
0.8406216118539934,0.8298985,2.41
0.8362848211058909,0.8249104,2.41
0.8478496928080951,0.8248993,2.41
0.8232743404409105,0.82604927,2.41
0.8424285869172388,0.82737213,2.41
0.8670039754246476,0.8337455,2.41
0.8778460065052401,0.8532713,2.41
0.8782074810263821,0.8631299,2.41
0.8720635706541382,0.8557004,2.41
0.8785688109866281,0.85678023,2.41
0.8998915793277917,0.86466604,2.41
0.9053126490784242,0.8693382,2.41
0.8915793277918322,0.8803381,2.41
0.8937477773762196,0.8771773,2.41
0.8998915793277917,0.8739813,2.41
0.9280808818214674,0.8879273,2.41
0.9551860498735092,0.9046385,2.41
0.9454283339356702,0.9034495,2.41
0.9689193711601012,0.8961409,2.41
0.9620528008673652,0.90611243,2.41
0.9548247199132633,0.92041206,2.41
0.922659956631731,0.92569584,2.41
0.919407300325262,0.9036744,2.41
0.9049511745572822,0.9088025,2.41
0.9129020599927721,0.91173506,2.41
0.9400072280448138,0.91116613,2.41
0.9443440187929164,0.9194937,2.41
0.9533790748102638,0.9197689,2.41
0.9649439465124681,0.91215336,2.41
0.9378387784604263,0.9191497,2.41
0.951933429707264,0.9188858,2.41
0.9360318033971807,0.92714477,2.41
0.9367546078785687,0.92487,2.41
0.8933863028550775,0.9268265,2.41
0.89916873870618,0.91115934,2.41
0.9063968196602816,0.91722053,2.41
0.8698952656306469,0.9183886,2.41
0.8792916516082397,0.90428364,2.41
0.918684495843874,0.89446473,2.41
0.8659198048427897,0.90995395,2.41
0.8449584026020961,0.89913,2.41
0.8572460787856883,0.88437045,2.41
0.8579689194073001,0.87611145,2.41
0.8677267799060353,0.8877071,2.41
0.8944706179978315,0.87477183,2.41
0.8742320202385255,0.8855138,2.41
0.8810986266714853,0.8844953,2.41
0.855077773762197,0.88121974,2.41
0.9002530538489337,0.8714521,2.41
0.8923021322732201,0.89717823,2.41
0.8688109504878929,0.8865254,2.41
0.8839899168774844,0.8842002,2.41
0.8731478857968916,0.8855132,2.41
0.8294181062522585,0.88965905,2.41
0.8380917961691362,0.86515576,2.41
0.8420672569569931,0.8636036,2.41
0.8250813155041559,0.8630066,2.41
0.8005059631369713,0.85865164,2.41
0.8377303216479942,0.8324982,2.41
0.8319478857968917,0.86338556,2.41
0.8402602818937476,0.8529999,2.41
0.8402602818937476,0.8406962,2.41
0.8109866281170943,0.8438518,2.41
0.7856884712685219,0.84625137,2.41
0.7795447054571737,0.81918883,2.41
0.7932778821828692,0.8221932,2.41
0.813877773762197,0.8257064,2.41
0.8305023852547884,0.83107877,2.41
0.8106251535959523,0.8291645,2.41
0.7903867365377665,0.8344396,2.41
0.7882182508131551,0.8129817,2.41
0.7632815684857246,0.8095243,2.41
0.7491868810986627,0.79875726,2.41
0.7734007950849292,0.79167014,2.41
0.7885797614745211,0.78692216,2.41
0.8001445970365016,0.809518,2.41
0.8174919045898084,0.8132604,2.41
0.8301409107336464,0.8110721,2.41
0.849295337911095,0.8096812,2.41
0.8688109504878929,0.8277286,2.41
0.8890495121069749,0.8418452,2.41
0.9053126490784242,0.862821,2.41
0.8818214672930971,0.8730302,2.41
0.9179616913624861,0.8754172,2.41
0.9143477050957715,0.888705,2.41
0.9624141308276111,0.8931958,2.41
0.9707263823635706,0.9110682,2.41
0.9508492591254066,0.9103062,2.41
0.9616913263462231,0.909093,2.41
0.9541019154318754,0.9091428,2.41
0.951933429707264,0.91420966,2.41
0.980845717383448,0.9154311,2.41
0.9736176364293458,0.91892266,2.41
0.9725335019877119,0.9116818,2.41
1.0,0.9130139,2.41
0.9949404047705093,0.92302775,2.41
0.9996386700397542,0.9220525,2.41
0.9316950126490782,0.91825837,2.41
0.8977230936031801,0.9022757,2.41
0.9475966389591615,0.9052119,2.41
0.9049511745572822,0.9244677,2.41
0.9241056017347306,0.91934514,2.41
0.9067581496205276,0.92011636,2.41
0.9042283339356703,0.9034277,2.41
0.922659956631731,0.91267896,2.41
0.9013371882905673,0.9156577,2.41
0.8731478857968916,0.9134665,2.41
0.8709794000722803,0.90119964,2.41
0.8792916516082397,0.89005435,2.41
0.8409829418142392,0.89708453,2.41
0.8836284423563424,0.8974487,2.41
0.8529092880375857,0.8884803,2.41
0.8312252258764004,0.8796836,2.41
0.8474882182869531,0.8668694,2.41
0.8785688109866281,0.85944843,2.41
0.8586917238886881,0.88517505,2.41
0.784242826165522,0.8785461,2.41
0.7712323093603178,0.83084404,2.41
0.7285869895193348,0.8147282,2.41
0.784242826165522,0.80302644,2.41
0.794723527285869,0.82077295,2.41
0.784604300686664,0.8185159,2.41
0.7802673653776653,0.798645,2.41
0.8127936393205637,0.78240675,2.41
0.7972533068305023,0.8144103,2.41
0.7737622696060712,0.81930304,2.41
0.8406216118539934,0.7943429,2.41
0.8474882182869531,0.8022516,2.41
0.848933863389953,0.8407644,2.41
0.8543549331405855,0.8514613,2.41
0.8879653776653416,0.84342015,2.41
0.8832670762558726,0.8665106,2.41
0.8973617636429344,0.86132026,2.41
0.9013371882905673,0.8670753,2.41
0.918684495843874,0.8795902,2.41
0.9392844235634259,0.901996,2.41
0.9309721720274666,0.9042289,2.41
0.939645898084568,0.89834905,2.41
0.9533790748102638,0.89784807,2.41
0.953740549331406,0.90475637,2.41
0.9324178171304661,0.91187817,2.41
0.9418142031080592,0.89902407,2.41
0.9288037224430788,0.9006089,2.41
0.9392844235634259,0.8939454,2.41
0.9573545355981206,0.9086346,2.41
