y_real,y_pred,MAE
0.29299360391322987,0.48385486,10.74
0.3221109806996378,0.41772205,10.74
0.33666966909284163,0.33692834,10.74
0.33393982402731365,0.32926565,10.74
0.3257507437897413,0.4256944,10.74
0.2793449245364034,0.48344642,10.74
0.268425817249698,0.24570447,10.74
0.24567786663531693,0.2762023,10.74
0.20382172849665786,0.41858682,10.74
0.21110107269325978,0.2762023,10.74
0.20109188343112988,0.24570447,10.74
0.23111917824211287,0.25368252,10.74
0.20018196540655459,0.24701303,10.74
0.23384902330764107,0.48128858,10.74
0.22565976108646385,0.5446084,10.74
0.22565976108646385,0.18657604,10.74
0.19836203836560146,0.24570447,10.74
0.2056413825622036,0.32926565,10.74
0.17652409676759803,0.38467404,10.74
0.19381253923452774,0.31155026,10.74
0.17834393281674862,0.41359693,10.74
0.15377614615321675,0.33789358,10.74
0.18380344096420018,0.33789358,10.74
0.19745212034102638,0.18657604,10.74
0.21019106367688217,0.42471877,10.74
0.25750689194659765,0.3334156,10.74
0.25295721083191863,0.20282426,10.74
0.26296630910224666,0.3066327,10.74
0.25932654601214317,0.4421883,10.74
0.31210179143750744,0.32926565,10.74
0.32393081674878815,0.33907473,10.74
0.33939951415836983,0.34316084,10.74
0.33757958711741715,0.43254772,10.74
0.34485893131401885,0.24570447,10.74
0.3539581115597716,0.31959042,10.74
0.35213827551062077,0.41448662,10.74
0.3403094321829451,0.38911304,10.74
0.3612374557563733,0.3066327,10.74
0.373976308100427,0.24189377,10.74
0.38307548834617944,0.34838834,10.74
0.39126475056735666,0.20282426,10.74
0.4003640218049115,0.5215193,10.74
0.41947220932918927,0.34784323,10.74
0.4394904968616472,0.42442584,10.74
0.4358507337715437,0.54888535,10.74
0.42584154450941336,0.35330474,10.74
0.42948130759951686,0.22471616,10.74
0.42402189044386784,0.41359693,10.74
0.44222015994357033,0.46450904,10.74
0.41856220031281166,0.434799,10.74
0.4158326282226906,0.28726453,10.74
0.47770687191020256,0.42471877,10.74
0.4467698410582489,0.41772205,10.74
0.4413101509271927,0.5673246,10.74
0.4431300779681454,0.3328075,10.74
0.44949950414017226,0.47456285,10.74
0.4576887663613495,0.54935014,10.74
0.4931754783279819,0.5175342,10.74
0.5040945856146873,0.6700978,10.74
0.48316647104945665,0.5164057,10.74
0.4449499140172962,0.32839265,10.74
0.4549589212958215,0.49345702,10.74
0.4868060521559553,0.5513787,10.74
0.4576887663613495,0.5607205,10.74
0.44858949512379465,0.39071992,10.74
0.44585992303367383,0.56316537,10.74
0.45404918525485105,0.49345702,10.74
0.4786167899347781,0.48128858,10.74
0.4931754783279819,0.44647294,10.74
0.4931754783279819,0.47537485,10.74
0.5122838478358646,0.24570447,10.74
0.5068244306802153,0.48344642,10.74
0.5241126911635404,0.41772205,10.74
0.48316647104945665,0.46943775,10.74
0.47315737277912884,0.36646098,10.74
0.4676978646316775,0.5354037,10.74
0.47406729080370436,0.6749177,10.74
0.461328529451453,0.4022968,10.74
0.4658780285825267,0.2762023,10.74
0.45222925821389814,0.59719396,10.74
0.5013647405491591,0.6331696,10.74
0.5723384374578308,0.3973756,10.74
0.6105549944899914,0.48344642,10.74
0.6305731000388445,0.6012458,10.74
0.6715195021365329,0.46943775,10.74
0.6287534459732985,0.6070788,10.74
