y_real,y_pred,MAE
0.44717573968864033,0.5505482,10.92
0.47157703540149903,0.47472927,10.92
0.45480342995795525,0.41277587,10.92
0.43936735896924367,0.7262065,10.92
0.40569358505630626,0.7655717,10.92
0.43927699476544274,0.7090841,10.92
0.4219972763960741,0.6955406,10.92
0.41939441534290545,0.5569036,10.92
0.40028920594018486,0.6955406,10.92
0.3739900215498761,0.23168623,10.92
0.3800270639651658,0.7446313,10.92
0.37581561380328266,0.50422174,10.92
0.3534568249209745,0.66626745,10.92
0.3655851637008537,0.7624571,10.92
0.3359601919744617,0.33134112,10.92
0.3120830643146786,0.4149115,10.92
0.2755535310419956,0.4650357,10.92
0.3003704869093304,0.26345992,10.92
0.27282420818303155,0.5853773,10.92
0.28473565769077996,0.5192373,10.92
0.27032985502846235,0.26589578,10.92
0.24804336257019782,0.3158725,10.92
0.2760776990950711,0.32392362,10.92
0.332471756663041,0.3007738,10.92
0.3186262323083002,0.37741607,10.92
0.323904149618626,0.22076954,10.92
0.33968368555782524,0.26589578,10.92
0.36435603592456633,0.24666141,10.92
0.3421598950175958,0.32215717,10.92
0.365567108573603,0.40369815,10.92
0.35936731696292096,0.3312729,10.92
0.3717668116167371,0.3277748,10.92
0.3503479395095288,0.21379706,10.92
0.3270492338521211,0.2439288,10.92
0.2548034324884566,0.2084832,10.92
0.2990148973272476,0.25379273,10.92
0.24768185514496655,0.17727752,10.92
0.2743786572150078,0.6172051,10.92
0.28883859995406375,0.2603258,10.92
0.25879798072570237,0.45576045,10.92
0.22915495387205984,0.45975342,10.92
0.21863530542095003,0.14824401,10.92
0.24768185514496655,0.26589578,10.92
0.25937639007557084,0.18650532,10.92
0.25671937629315733,0.46825162,10.92
0.22503385526147077,0.33134112,10.92
0.23927699729594426,0.34620723,10.92
0.23683688543816783,0.31976846,10.92
0.2269678541934222,0.2084832,10.92
0.22109356097352478,0.3923235,10.92
0.22152727625525173,0.39567742,10.92
0.29977402243221135,0.21232972,10.92
0.28903745940395725,0.37741607,10.92
0.2693176291768122,0.2603258,10.92
0.24225931968153983,0.18650532,10.92
0.2552913890669765,0.37741607,10.92
0.24316313885464513,0.35343692,10.92
0.2540984601127382,0.14529735,10.92
0.24045188377543858,0.24666141,10.92
0.2073384767376259,0.2084832,10.92
0.19942158811963012,0.26589578,10.92
0.19280612370196507,0.43633574,10.92
0.22112965857551922,0.20848319,10.92
0.19981919314685567,0.30468774,10.92
0.21073656049775244,0.17454252,10.92
0.21841839084380585,0.2539552,10.92
0.13019430796361042,0.16788343,10.92
0.11517398569692307,0.36837876,10.92
0.09012198421015226,0.14529735,10.92
0.12748304023189705,0.14529735,10.92
0.1247717725001837,0.14529735,10.92
0.12473567489818925,0.14824401,10.92
0.12858561763484125,0.14529735,10.92
0.11918658906141934,0.20717694,10.92
0.10136466016423125,0.18331677,10.92
0.12381380059783341,0.19384144,10.92
0.13606870240356242,0.3007738,10.92
0.15549932162951982,0.26589578,10.92
0.16001802526733447,0.26589578,10.92
0.1654586158580119,0.14824401,10.92
0.14322637734904695,0.14529735,10.92
0.13836420876074496,0.14529735,10.92
0.14619064460739195,0.17727752,10.92
0.13218254819235475,0.29999793,10.92
0.12601895540372177,0.2825541,10.92
0.104889294297701,0.2439288,10.92
0.11076368873765315,0.2084832,10.92
0.11907818238287461,0.14529735,10.92
0.10094894939972764,0.14824401,10.92
0.10928154878222716,0.14529735,10.92
0.10136466016423125,0.2084832,10.92
0.09042928829611101,0.14529735,10.92
0.07199275122700528,0.2084832,10.92
0.06056937217033794,0.18069814,10.92
0.08412109000688428,0.18331677,10.92
0.06602800523575911,0.16634989,10.92
0.07560778752179656,0.14824401,10.92
0.07551738536047502,0.22916123,10.92
0.08609128776088457,0.14529735,10.92
0.07316762505399292,0.3158725,10.92
0.08108451367198884,0.2084832,10.92
0.09030273792276781,0.55623996,10.92
0.0966651395512669,0.18331677,10.92
0.12929057735805305,0.2084832,10.92
0.12553089760514732,0.23168623,10.92
0.11251697191450927,0.2084832,10.92
0.12039766171045616,0.29999793,10.92
0.13867146223667648,0.3310268,10.92
0.14002714038630704,0.22076954,10.92
0.12379574547058286,0.14824401,10.92
0.1117939570640469,0.19384144,10.92
0.09747851860553025,0.14529735,10.92
0.07163123114926721,0.14529735,10.92
0.0784455550168259,0.3158725,10.92
0.08276546246728092,0.14529735,10.92
0.06602800523575911,0.20827912,10.92
0.06666061792489994,0.16634987,10.92
0.0693899787413844,0.14529735,10.92
0.07253501236485194,0.14529735,10.92
0.08269315339073065,0.2902835,10.92
0.08347037158046554,0.2539552,10.92
0.07054675948360095,0.2439288,10.92
0.06073202014567558,0.14529735,10.92
0.05838225983919333,0.19384144,10.92
0.03076364673133043,0.18331677,10.92
0.0,0.2439288,10.92
