y_real,y_pred,MAE
0.29299360391322987,0.46365985,11.22
0.3221109806996378,0.25836194,11.22
0.33666966909284163,0.34769207,11.22
0.33393982402731365,0.6328528,11.22
0.3257507437897413,0.44655,11.22
0.2793449245364034,0.34769207,11.22
0.268425817249698,0.26859733,11.22
0.24567786663531693,0.35105634,11.22
0.20382172849665786,0.1784316,11.22
0.21110107269325978,0.19818442,11.22
0.20109188343112988,0.50153184,11.22
0.23111917824211287,0.3738463,11.22
0.20018196540655459,0.25238582,11.22
0.23384902330764107,0.35880637,11.22
0.22565976108646385,0.35831553,11.22
0.22565976108646385,0.2813896,11.22
0.19836203836560146,0.35853988,11.22
0.2056413825622036,0.28780392,11.22
0.17652409676759803,0.44160622,11.22
0.19381253923452774,0.25402313,11.22
0.17834393281674862,0.33069527,11.22
0.15377614615321675,0.38525063,11.22
0.18380344096420018,0.25955153,11.22
0.19745212034102638,0.22107922,11.22
0.21019106367688217,0.31623843,11.22
0.25750689194659765,0.20743656,11.22
0.25295721083191863,0.33751163,11.22
0.26296630910224666,0.105977505,11.22
0.25932654601214317,0.33751163,11.22
0.31210179143750744,0.22824347,11.22
0.32393081674878815,0.17196617,11.22
0.33939951415836983,0.23775432,11.22
0.33757958711741715,0.19510058,11.22
0.34485893131401885,0.33069527,11.22
0.3539581115597716,0.24600269,11.22
0.35213827551062077,0.2356356,11.22
0.3403094321829451,0.3068254,11.22
0.3612374557563733,0.19510058,11.22
0.373976308100427,0.35662806,11.22
0.38307548834617944,0.4393743,11.22
0.39126475056735666,0.40948358,11.22
0.4003640218049115,0.3200578,11.22
0.41947220932918927,0.5548544,11.22
0.4394904968616472,0.34553257,11.22
0.4358507337715437,0.22692229,11.22
0.42584154450941336,0.35880637,11.22
0.42948130759951686,0.68954146,11.22
0.42402189044386784,0.3337934,11.22
0.44222015994357033,0.36760554,11.22
0.41856220031281166,0.23775433,11.22
0.4158326282226906,0.44052672,11.22
0.47770687191020256,0.45478413,11.22
0.4467698410582489,0.2795006,11.22
0.4413101509271927,0.4295722,11.22
0.4431300779681454,0.32642326,11.22
0.44949950414017226,0.25669235,11.22
0.4576887663613495,0.37161508,11.22
0.4931754783279819,0.47423133,11.22
0.5040945856146873,0.35853988,11.22
0.48316647104945665,0.44758758,11.22
0.4449499140172962,0.69340026,11.22
0.4549589212958215,0.4429946,11.22
0.4868060521559553,0.5223975,11.22
0.4576887663613495,0.43522903,11.22
0.44858949512379465,0.48623958,11.22
0.44585992303367383,0.53524387,11.22
0.45404918525485105,0.58418036,11.22
0.4786167899347781,0.52836007,11.22
0.4931754783279819,0.3656357,11.22
0.4931754783279819,0.22692229,11.22
0.5122838478358646,0.44024056,11.22
0.5068244306802153,0.25869095,11.22
0.5241126911635404,0.44896904,11.22
0.48316647104945665,0.5111418,11.22
0.47315737277912884,0.3689172,11.22
0.4676978646316775,0.51748526,11.22
0.47406729080370436,0.4967463,11.22
0.461328529451453,0.57891464,11.22
0.4658780285825267,0.618263,11.22
0.45222925821389814,0.46928585,11.22
0.5013647405491591,0.50265956,11.22
