y_real,y_pred,MAE
0.29299360391322987,0.27091825,12.09
0.3221109806996378,0.30034804,12.09
0.33666966909284163,0.35990185,12.09
0.33393982402731365,0.53242207,12.09
0.3257507437897413,0.46927848,12.09
0.2793449245364034,0.50057167,12.09
0.268425817249698,0.3168847,12.09
0.24567786663531693,0.2670038,12.09
0.20382172849665786,0.3329177,12.09
0.21110107269325978,0.3271435,12.09
0.20109188343112988,0.37702733,12.09
0.23111917824211287,0.35890815,12.09
0.20018196540655459,0.4106759,12.09
0.23384902330764107,0.3218594,12.09
0.22565976108646385,0.2865608,12.09
0.22565976108646385,0.24650097,12.09
0.19836203836560146,0.25981265,12.09
0.2056413825622036,0.58206683,12.09
0.17652409676759803,0.44333467,12.09
0.19381253923452774,0.3329177,12.09
0.17834393281674862,0.4126874,12.09
0.15377614615321675,0.23185328,12.09
0.18380344096420018,0.1998798,12.09
0.19745212034102638,0.28732055,12.09
0.21019106367688217,0.44363236,12.09
0.25750689194659765,0.39614376,12.09
0.25295721083191863,0.21878818,12.09
0.26296630910224666,0.15804502,12.09
0.25932654601214317,0.40644982,12.09
0.31210179143750744,0.24202365,12.09
0.32393081674878815,0.28137484,12.09
0.33939951415836983,0.35798642,12.09
0.33757958711741715,0.19966188,12.09
0.34485893131401885,0.22922066,12.09
0.3539581115597716,0.29316166,12.09
0.35213827551062077,0.21878818,12.09
0.3403094321829451,0.27863398,12.09
0.3612374557563733,0.15779805,12.09
0.373976308100427,0.27170593,12.09
0.38307548834617944,0.3043934,12.09
0.39126475056735666,0.4123903,12.09
0.4003640218049115,0.240819,12.09
0.41947220932918927,0.34890497,12.09
0.4394904968616472,0.45245165,12.09
0.4358507337715437,0.23418796,12.09
0.42584154450941336,0.22922066,12.09
0.42948130759951686,0.6736583,12.09
0.42402189044386784,0.41716996,12.09
0.44222015994357033,0.30184957,12.09
0.41856220031281166,0.4328562,12.09
0.4158326282226906,0.28137484,12.09
0.47770687191020256,0.5339145,12.09
0.4467698410582489,0.45021543,12.09
