y_real,y_pred,MAE
0.44717573968864033,0.5117067,10.62
0.47157703540149903,0.30687064,10.62
0.45480342995795525,0.5429757,10.62
0.43936735896924367,0.5097173,10.62
0.40569358505630626,0.5091505,10.62
0.43927699476544274,0.17616037,10.62
0.4219972763960741,0.3586803,10.62
0.41939441534290545,0.2670337,10.62
0.40028920594018486,0.38091028,10.62
0.3739900215498761,0.51746666,10.62
0.3800270639651658,0.41095334,10.62
0.37581561380328266,0.658531,10.62
0.3534568249209745,0.70939326,10.62
0.3655851637008537,0.49651897,10.62
0.3359601919744617,0.34611082,10.62
0.3120830643146786,0.6647231,10.62
0.2755535310419956,0.3869303,10.62
0.3003704869093304,0.48658985,10.62
0.27282420818303155,0.4088316,10.62
0.28473565769077996,0.3821025,10.62
0.27032985502846235,0.41290897,10.62
0.24804336257019782,0.12612368,10.62
0.2760776990950711,0.27265203,10.62
0.332471756663041,0.3586803,10.62
0.3186262323083002,0.3872009,10.62
0.323904149618626,0.23778772,10.62
0.33968368555782524,0.27333564,10.62
0.36435603592456633,0.3586803,10.62
0.3421598950175958,0.3872009,10.62
0.365567108573603,0.48374414,10.62
0.35936731696292096,0.34285223,10.62
0.3717668116167371,0.34108698,10.62
0.3503479395095288,0.20109864,10.62
0.3270492338521211,0.19613664,10.62
0.2548034324884566,0.16931808,10.62
0.2990148973272476,0.1738661,10.62
0.24768185514496655,0.6410694,10.62
0.2743786572150078,0.16762392,10.62
0.28883859995406375,0.30687064,10.62
0.25879798072570237,0.1738661,10.62
0.22915495387205984,0.4340458,10.62
0.21863530542095003,0.2163942,10.62
0.24768185514496655,0.2163942,10.62
0.25937639007557084,0.46460444,10.62
0.25671937629315733,0.36955398,10.62
0.22503385526147077,0.2561598,10.62
0.23927699729594426,0.2165377,10.62
0.23683688543816783,0.15042035,10.62
0.2269678541934222,0.14902408,10.62
0.22109356097352478,0.2994287,10.62
0.22152727625525173,0.21890318,10.62
0.29977402243221135,0.23105541,10.62
0.28903745940395725,0.14902408,10.62
0.2693176291768122,0.27006584,10.62
0.24225931968153983,0.166024,10.62
0.2552913890669765,0.1993205,10.62
0.24316313885464513,0.29827663,10.62
0.2540984601127382,0.17860304,10.62
0.24045188377543858,0.12612368,10.62
0.2073384767376259,0.166024,10.62
0.19942158811963012,0.26131755,10.62
0.19280612370196507,0.1376737,10.62
0.22112965857551922,0.16410258,10.62
0.19981919314685567,0.20337631,10.62
0.21073656049775244,0.1376737,10.62
0.21841839084380585,0.372029,10.62
0.13019430796361042,0.17827061,10.62
0.11517398569692307,0.14358717,10.62
0.09012198421015226,0.23235938,10.62
0.12748304023189705,0.14358717,10.62
0.1247717725001837,0.1376737,10.62
0.12473567489818925,0.18658817,10.62
0.12858561763484125,0.194064,10.62
0.11918658906141934,0.14341015,10.62
0.10136466016423125,0.12612368,10.62
0.12381380059783341,0.17860304,10.62
0.13606870240356242,0.16410257,10.62
0.15549932162951982,0.46160048,10.62
0.16001802526733447,0.17616037,10.62
0.1654586158580119,0.14358717,10.62
0.14322637734904695,0.2163942,10.62
