y_real,y_pred,MAE
0.038726762898494235,0.19868341,11.17
0.08859416210625556,0.36074772,11.17
0.10477455955505129,0.25368387,11.17
0.12122015593580478,0.32607087,11.17
0.12997352440388513,0.2820794,11.17
0.1379310573493087,0.16883388,11.17
0.1312997577904572,0.27432525,11.17
0.1063659918735811,0.33851188,11.17
0.0896551965608701,0.28084838,11.17
0.08143235858269586,0.2658338,11.17
0.08514585981045453,0.2206747,11.17
0.10450925452230074,0.21147452,11.17
0.12891248994927082,0.16883388,11.17
0.10530506351975948,0.19868341,11.17
0.10769235788614426,0.38258198,11.17
0.10742702632819566,0.30548227,11.17
0.09708222554158548,0.19868341,11.17
0.10901859127271632,0.24648142,11.17
0.09575599215501343,0.3620051,11.17
0.10185676122395858,0.25368387,11.17
0.10212198668111437,0.28355634,11.17
0.11830235760471193,0.44957837,11.17
0.12360742377699138,0.35569242,11.17
0.13023872333584277,0.30231875,11.17
0.1387267867711727,0.2641697,11.17
0.1320954872123213,0.33947128,11.17
0.14668431971659626,0.26049912,11.17
0.1586206854477271,0.28118858,11.17
0.17586209082593932,0.36074772,11.17
0.1769230191797608,0.3149198,11.17
0.16896548623433724,0.26583374,11.17
0.2023872890613451,0.24648143,11.17
0.18992041936550608,0.2971778,11.17
0.19045092333021427,0.30266538,11.17
0.20477455690253157,0.33947128,11.17
0.20371352244791716,0.44742855,11.17
0.22201588270514905,0.19868341,11.17
0.24031834906317376,0.28118858,11.17
0.2607426456036432,0.40404585,11.17
0.2488063859733055,0.2658338,11.17
0.2461538130993682,0.45917508,11.17
0.214323548691683,0.50612414,11.17
0.226790418387522,0.2206747,11.17
0.23289121398166546,0.2206747,11.17
0.236604715209424,0.27120456,11.17
0.24960211539516924,0.43597618,11.17
0.29230771107937087,0.45441943,11.17
0.30636601309373984,0.6092763,11.17
0.2960212123071297,0.3534017,11.17
0.3013262784794091,0.3481075,11.17
0.3246684794517643,0.30548227,11.17
0.303978745252553,0.19868341,11.17
0.3222812116105777,0.3534017,11.17
0.32068964666605704,0.16883388,11.17
0.28435015160874927,0.40842006,11.17
0.3013262784794091,0.24648142,11.17
0.289389912748278,0.23195805,11.17
0.30291771079793883,0.41508234,11.17
0.2586206827952075,0.37154645,11.17
0.2816975787348122,0.3481075,11.17
0.29708224676174383,0.28808275,11.17
0.2785145814717619,0.46185187,11.17
0.3217506811206717,0.37020087,11.17
0.33076924852070944,0.4304595,11.17
0.3299734395232508,0.43971422,11.17
0.3588859055998432,0.39868218,11.17
0.33421747124091583,0.23195805,11.17
0.34137927476447544,0.44742855,11.17
0.3323607073644374,0.26356378,11.17
0.33580900966023847,0.54786164,11.17
0.32625991177029423,0.45441943,11.17
0.29973471353488823,0.24648142,11.17
0.2779840775070537,0.37550056,11.17
0.28328911715413485,0.32175267,11.17
0.2464191181321189,0.5047438,11.17
0.2607426456036432,0.2658338,11.17
0.2625995155809145,0.33947128,11.17
0.2554376855321569,0.4447533,11.17
0.2687002846498599,0.41191489,11.17
0.2848806820986555,0.19868341,11.17
0.25782495337334327,0.2658338,11.17
0.27374004578938865,0.44573784,11.17
0.23421744736823738,0.4535663,11.17
0.24907161143046105,0.2235539,11.17
0.2602122477397281,0.3481075,11.17
0.2488063859733055,0.41718942,11.17
0.2644562529321949,0.43674284,11.17
0.24031834906317376,0.30231875,11.17
0.21405834975972537,0.5793812,11.17
0.2249336810362419,0.38258198,11.17
0.22705574994547073,0.45792454,11.17
0.25225458216831337,0.37020087,11.17
0.2644562529321949,0.34003526,11.17
0.23713524569933023,0.2596475,11.17
0.20716185126891634,0.382582,11.17
