y_real,y_pred,MAE
0.44717573968864033,0.6365873,10.71
0.47157703540149903,0.6115919,10.71
0.45480342995795525,0.6689153,10.71
0.43936735896924367,0.57486594,10.71
0.40569358505630626,0.7258252,10.71
0.43927699476544274,0.6876834,10.71
0.4219972763960741,0.30607808,10.71
0.41939441534290545,0.3075708,10.71
0.40028920594018486,0.6735607,10.71
0.3739900215498761,0.4620405,10.71
0.3800270639651658,0.6171251,10.71
0.37581561380328266,0.34883404,10.71
0.3534568249209745,0.47494644,10.71
0.3655851637008537,0.24711436,10.71
0.3359601919744617,0.20722955,10.71
0.3120830643146786,0.5871676,10.71
0.2755535310419956,0.54221404,10.71
0.3003704869093304,0.28654084,10.71
0.27282420818303155,0.32637817,10.71
0.28473565769077996,0.18737864,10.71
0.27032985502846235,0.2180602,10.71
0.24804336257019782,0.21152568,10.71
0.2760776990950711,0.12997428,10.71
0.332471756663041,0.36111107,10.71
0.3186262323083002,0.4837789,10.71
0.323904149618626,0.2406069,10.71
0.33968368555782524,0.3491587,10.71
0.36435603592456633,0.36014995,10.71
0.3421598950175958,0.29163212,10.71
0.365567108573603,0.12971532,10.71
0.35936731696292096,0.16171868,10.71
0.3717668116167371,0.3662777,10.71
0.3503479395095288,0.2737446,10.71
0.3270492338521211,0.22022516,10.71
0.2548034324884566,0.34937403,10.71
0.2990148973272476,0.14814198,10.71
0.24768185514496655,0.2180602,10.71
0.2743786572150078,0.23144731,10.71
0.28883859995406375,0.36014995,10.71
0.25879798072570237,0.33761305,10.71
0.22915495387205984,0.5164153,10.71
0.21863530542095003,0.16354583,10.71
0.24768185514496655,0.16354583,10.71
0.25937639007557084,0.16354583,10.71
0.25671937629315733,0.18737864,10.71
0.22503385526147077,0.35475314,10.71
0.23927699729594426,0.17358431,10.71
0.23683688543816783,0.22048596,10.71
0.2269678541934222,0.29163212,10.71
0.22109356097352478,0.21771237,10.71
0.22152727625525173,0.3075708,10.71
0.29977402243221135,0.22583818,10.71
0.28903745940395725,0.27983758,10.71
0.2693176291768122,0.1617187,10.71
0.24225931968153983,0.1617187,10.71
0.2552913890669765,0.18737864,10.71
0.24316313885464513,0.28460026,10.71
0.2540984601127382,0.1948236,10.71
