y_real,y_pred,MAE
0.15903691698630595,0.16920409,3.22
0.18311283939553524,0.15231697,3.22
0.19430310652403504,0.15469474,3.22
0.19125136037630686,0.17188267,3.22
0.19091219458038733,0.18359573,3.22
0.173618129968252,0.2029627,3.22
0.1508986333741178,0.19813076,3.22
0.1654798463560634,0.19920228,3.22
0.1776874074135364,0.18143141,3.22
0.19735512395014476,0.1760736,3.22
0.18446926521062945,0.17375515,3.22
0.17192277572582082,0.19187474,3.22
0.14208201817009014,0.20068854,3.22
0.14242118396600967,0.210123,3.22
0.1041030787315651,0.18955798,3.22
0.09121742345083605,0.16934018,3.22
0.07087147705178198,0.14038442,3.22
0.05357754807883719,0.12063186,3.22
0.07256693302360606,0.10482612,3.22
0.029501625669608345,0.095422745,3.22
0.0,0.08996451,3.22
0.03492719329079774,0.07246918,3.22
0.03797907507771647,0.07075636,3.22
0.031197081641432423,0.08093192,3.22
0.01865035478803989,0.081319466,3.22
0.019667750446405563,0.074793786,3.22
0.048830176410296744,0.07829817,3.22
0.05832488583758,0.07029349,3.22
0.062054997486944874,0.081776164,3.22
0.08545269003372757,0.08200762,3.22
0.13394373455790243,0.07907243,3.22
0.13903023811256476,0.095951855,3.22
0.1264835112591718,0.11781414,3.22
0.1556459711328606,0.1411306,3.22
0.14581209590965827,0.16108589,3.22
0.1508986333741178,0.13740215,3.22
0.1508986333741178,0.1435058,3.22
0.14954220755902314,0.14475642,3.22
0.1502205391508622,0.12990932,3.22
0.13733464650155014,0.13731074,3.22
0.13360467049137537,0.123754665,3.22
0.16581901215198291,0.11191995,3.22
0.19125136037630686,0.11204919,3.22
0.1654798463560634,0.11053966,3.22
0.17565288737518614,0.13339388,3.22
0.15734156274387523,0.13079384,3.22
0.159715248578145,0.12785926,3.22
0.14242118396600967,0.13839942,3.22
0.1302136229085371,0.14241466,3.22
0.10647673065603769,0.13211872,3.22
0.13326550469545584,0.12634052,3.22
0.17429646156009104,0.13379577,3.22
0.16954912380134823,0.14226961,3.22
0.17599181580252177,0.14377113,3.22
0.1654798463560634,0.1653746,3.22
0.17056638382052336,0.16946797,3.22
