y_real,y_pred,MAE
0.6655913501368209,0.59708923,2.47
0.6784945750183105,0.6295342,2.47
0.6745519229711885,0.65443873,2.47
0.659139701853785,0.6607151,2.47
0.6827956141365155,0.6613315,2.47
0.6559138956334127,0.6524671,2.47
0.6505376594596661,0.6582169,2.47
0.6774193779627686,0.674844,2.47
0.6655913501368209,0.6988292,2.47
0.6684588051284013,0.68532354,2.47
0.7039425660256227,0.69073975,2.47
0.6878136782929265,0.6832436,2.47
0.6741935359001052,0.6960725,2.47
0.6892472624195514,0.6614193,2.47
0.6487455448927928,0.6674173,2.47
0.6207884859649833,0.6754494,2.47
0.616487446846778,0.63562226,2.47
0.622939059287523,0.64070755,2.47
0.6193549018383584,0.6542795,2.47
0.6021504586272075,0.62434536,2.47
0.6129032535553225,0.61215895,2.47
0.610752680232783,0.61731726,2.47
0.6663081959635704,0.5975931,2.47
0.6566307773024533,0.6123736,2.47
0.6691756509551507,0.6531415,2.47
0.6996415627497088,0.6411691,2.47
0.6863799507971362,0.6628626,2.47
0.6831541087344728,0.70948344,2.47
0.6913978357420909,0.69579226,2.47
0.7164874755206112,0.6940652,2.47
0.7318996607957236,0.7084871,2.47
0.7283153599773937,0.71944046,2.47
0.7351254670160958,0.71034163,2.47
0.7584228847008687,0.743311,2.47
0.7541218455826637,0.73202896,2.47
0.7516128851890407,0.7350752,2.47
0.7465950002440862,0.75634,2.47
0.757347651803036,0.74803954,2.47
0.7555555730784536,0.75926346,2.47
0.753046612684831,0.7717786,2.47
0.7641576513148638,0.7745313,2.47
0.7677419521331936,0.7716078,2.47
0.7724013424801908,0.7650713,2.47
0.7924730973137568,0.77106416,2.47
0.8007167884790836,0.7712046,2.47
0.7867383306997613,0.78586406,2.47
0.7878135635975942,0.7693432,2.47
0.7921147102426733,0.77535117,2.47
0.7913978644159239,0.79134613,2.47
0.7824372915815563,0.7883269,2.47
0.8014336701481242,0.7893945,2.47
0.8451613014221291,0.7974708,2.47
0.8114694400380331,0.8159222,2.47
0.8232974678639811,0.8079355,2.47
0.826164779486396,0.81104875,2.47
0.8053763221952459,0.8192743,2.47
