y_real,y_pred,MAE
0.07622603131918626,0.09957594,2.45
0.10314505830010035,0.10241023,2.45
0.11940297234509889,0.11323902,2.45
0.13059705430735002,0.12446071,2.45
0.13512791736376117,0.12961137,2.45
0.12659913362482578,0.12987842,2.45
0.09754796401407617,0.13315964,2.45
0.09008530489495681,0.13334064,2.45
0.08049042318865407,0.12187025,2.45
0.08555433522874878,0.11669004,2.45
0.10927509496001098,0.11516647,2.45
0.12073567476165503,0.12799253,2.45
0.10127928024741151,0.1268493,2.45
0.10740945016956793,0.1319163,2.45
0.1007463378735245,0.13115695,2.45
0.09674841719100025,0.13062848,2.45
0.1055436721168792,0.122816965,2.45
0.09221744752479222,0.118104026,2.45
0.09221744752479222,0.11688179,2.45
0.10261198266396754,0.11386889,2.45
0.1276652582446418,0.11457281,2.45
0.11860342552202274,0.12152918,2.45
0.12393394201130659,0.13224636,2.45
0.1425906564402284,0.1400785,2.45
0.12739878705769847,0.14801961,2.45
0.14019193601365276,0.14754477,2.45
0.14952026657566453,0.14826843,2.45
0.17324091969713007,0.15189487,2.45
0.17164185270342713,0.14575884,2.45
0.1884328157321089,0.15123607,2.45
0.1974946484547282,0.1580631,2.45
0.18656714428921695,0.17282763,2.45
0.18283582805588172,0.17559195,2.45
0.2102877974106825,0.16986,2.45
0.20255866710461956,0.17622894,2.45
0.2148187670768904,0.1739432,2.45
0.23560765078809687,0.1844183,2.45
0.2641257714151628,0.1982111,2.45
0.2529317960627082,0.21224234,2.45
0.25,0.21601062,2.45
0.2060234321936638,0.2183535,2.45
0.2329424591745779,0.21283199,2.45
0.2273454714983505,0.20428784,2.45
0.229477614128186,0.21695967,2.45
0.23134325891862906,0.21785235,2.45
0.2795842452468822,0.21435954,2.45
0.3046374941751073,0.24507399,2.45
0.28278251249653374,0.27719545,2.45
0.2806503698666982,0.2943694,2.45
0.32329423525647805,0.2637827,2.45
0.30703624125413187,0.293629,2.45
0.32889122293270545,0.30290902,2.45
0.31556499834061835,0.32601362,2.45
0.27398725757065456,0.31215778,2.45
0.29237739420283626,0.30058426,2.45
0.28997867377626085,0.29235375,2.45
0.29850745751519625,0.3151121,2.45
0.2606610329785677,0.28994548,2.45
0.2806503698666982,0.2687212,2.45
0.30117264912871544,0.26563007,2.45
0.28864607796950104,0.29792982,2.45
0.3102344818513345,0.27075773,2.45
0.3283581739490218,0.3004666,2.45
0.33315561480217326,0.30239272,2.45
0.358741939366531,0.32793984,2.45
0.33448821060893286,0.3535243,2.45
0.34195097633784877,0.3609545,2.45
0.34781443520101973,0.33552524,2.45
0.3432835721446086,0.32773015,2.45
0.3126332289303593,0.35804507,2.45
0.31130060647115076,0.34487334,2.45
0.27105546150794635,0.29173234,2.45
0.2889125491564446,0.2919125,2.45
0.23933899367388123,0.26235852,2.45
0.257196187932176,0.26052475,2.45
0.2643923492119029,0.25212842,2.45
0.2486674041932404,0.2434081,2.45
0.26092750416551125,0.2675285,2.45
0.2742537287575981,0.25720468,2.45
0.27212147951796584,0.27418688,2.45
0.2633262245920869,0.26828566,2.45
0.24147121626106438,0.27865884,2.45
0.2515992002559486,0.25870186,2.45
0.2531982672496518,0.26471153,2.45
0.2478677507603677,0.25132543,2.45
0.2619936287853273,0.27706626,2.45
0.2486674041932404,0.26535305,2.45
0.19589555480857612,0.26349843,2.45
0.23747332223098905,0.25393566,2.45
0.21801703432654218,0.23858766,2.45
0.23773990002772916,0.24409558,2.45
0.25772923691585947,0.23902915,2.45
0.25106612461981603,0.25975943,2.45
0.2033582139276957,0.29167035,2.45
0.21055440185987173,0.24998313,2.45
0.2265458180654778,0.24161895,2.45
0.22707889370161038,0.23950176,2.45
0.24013862045430479,0.24213402,2.45
0.2657249450186625,0.23895837,2.45
0.25613006331236,0.2860423,2.45
0.2718550083310225,0.26508468,2.45
0.2683901632846306,0.28326365,2.45
0.3022387737485315,0.26966444,2.45
0.2907782205993368,0.27991235,2.45
0.26918979006505417,0.28853458,2.45
0.2731876041377821,0.2928372,2.45
0.28278251249653374,0.28554118,2.45
0.2881130023333687,0.27504516,2.45
0.30010663111869595,0.2735002,2.45
0.28251601465714127,0.30426392,2.45
0.2646588203988465,0.27516916,2.45
0.2806503698666982,0.28340232,2.45
0.2953091902655445,0.2639627,2.45
0.3025053515452716,0.28295085,2.45
0.29291046983896907,0.26860616,2.45
0.3136993535501753,0.2855439,2.45
0.30756929023781554,0.30379817,2.45
0.3094349616807077,0.32077852,2.45
0.2931769410259124,0.30676976,2.45
0.2977079106921203,0.29546776,2.45
0.2894456247925772,0.28118637,2.45
0.3025053515452716,0.29544398,2.45
0.2931769410259124,0.29851234,2.45
0.30197230256158814,0.30376154,2.45
0.2990405064988799,0.28334072,2.45
0.2897122025893173,0.28806758,2.45
0.2531982672496518,0.29849747,2.45
0.24760127957342437,0.26930383,2.45
0.25746265911911936,0.2490852,2.45
0.24680173275034822,0.2453063,2.45
0.22921111628879354,0.25267264,2.45
0.24546903033379208,0.2505498,2.45
0.25906183272261907,0.25250763,2.45
0.25959490835875165,0.2563289,2.45
0.23773990002772916,0.2678973,2.45
0.23587422858483698,0.25291574,2.45
0.23747332223098905,0.24080388,2.45
0.23720685104404549,0.24023165,2.45
0.23667377540791312,0.2612781,2.45
0.25106612461981603,0.2607072,2.45
0.2611939753524546,0.2589337,2.45
0.2713219326948899,0.27050358,2.45
0.2857142819067928,0.29610443,2.45
0.29504261246880437,0.29043835,2.45
0.2995735821350125,0.29210263,2.45
0.29291046983896907,0.28489465,2.45
0.29797438187906367,0.3032863,2.45
0.3227611862727946,0.2969376,2.45
0.3702024925157257,0.3099474,2.45
0.3787312762546613,0.34519288,2.45
0.36487210928868774,0.37855607,2.45
0.3765991336248258,0.36691418,2.45
0.3568762679236388,0.37109685,2.45
0.3270255781422622,0.36760244,2.45
0.30970153947744783,0.3373251,2.45
0.3009061779417719,0.30013654,2.45
0.28304909029327385,0.29239678,2.45
0.293710016662045,0.29126406,2.45
0.3222281106366618,0.2952181,2.45
0.32622603131918626,0.3040163,2.45
0.3278250983128894,0.31091768,2.45
0.34888055982083577,0.3111592,2.45
