y_real,y_pred,MAE
0.15903691698630595,0.15319902,3.21
0.18311283939553524,0.15176253,3.21
0.19430310652403504,0.15193762,3.21
0.19125136037630686,0.15077879,3.21
0.19091219458038733,0.15735552,3.21
0.173618129968252,0.1779966,3.21
0.1508986333741178,0.17569926,3.21
0.1654798463560634,0.18360147,3.21
0.1776874074135364,0.16036409,3.21
0.19735512395014476,0.15685695,3.21
0.18446926521062945,0.15355211,3.21
0.17192277572582082,0.18171841,3.21
0.14208201817009014,0.18715584,3.21
0.14242118396600967,0.18545818,3.21
0.1041030787315651,0.15882733,3.21
0.09121742345083605,0.14449625,3.21
0.07087147705178198,0.1291755,3.21
0.05357754807883719,0.116627395,3.21
0.07256693302360606,0.10170392,3.21
0.029501625669608345,0.096085206,3.21
0.0,0.08812982,3.21
0.03492719329079774,0.07242581,3.21
0.03797907507771647,0.06777097,3.21
0.031197081641432423,0.07919093,3.21
0.01865035478803989,0.08476742,3.21
0.019667750446405563,0.07965626,3.21
0.048830176410296744,0.08593071,3.21
0.05832488583758,0.08891687,3.21
0.062054997486944874,0.09721632,3.21
0.08545269003372757,0.095813096,3.21
0.13394373455790243,0.099260405,3.21
0.13903023811256476,0.118545786,3.21
0.1264835112591718,0.14260739,3.21
0.1556459711328606,0.1525389,3.21
0.14581209590965827,0.16372839,3.21
0.1508986333741178,0.14732623,3.21
0.1508986333741178,0.1454126,3.21
0.14954220755902314,0.15291747,3.21
0.1502205391508622,0.1402369,3.21
0.13733464650155014,0.13082449,3.21
0.13360467049137537,0.124105826,3.21
0.16581901215198291,0.13097686,3.21
0.19125136037630686,0.12105224,3.21
0.1654798463560634,0.11849424,3.21
0.17565288737518614,0.12330893,3.21
0.15734156274387523,0.14197892,3.21
0.159715248578145,0.15827632,3.21
0.14242118396600967,0.13207182,3.21
0.1302136229085371,0.12978071,3.21
0.10647673065603769,0.12450268,3.21
0.13326550469545584,0.12784313,3.21
0.17429646156009104,0.11739739,3.21
0.16954912380134823,0.103539646,3.21
0.17599181580252177,0.1069665,3.21
0.1654798463560634,0.13729346,3.21
0.17056638382052336,0.13877237,3.21
0.17429646156009104,0.12904802,3.21
0.18650402261756405,0.13817897,3.21
0.19735512395014476,0.1572636,3.21
0.187182082931022,0.16612901,3.21
0.20956268500761732,0.1788903,3.21
0.19871154976523897,0.19955432,3.21
0.20854518761985874,0.19617683,3.21
0.2353339616592769,0.20644817,3.21
0.2522888604754927,0.21091908,3.21
0.25568004369752195,0.21646345,3.21
0.26890483086437245,0.23290992,3.21
0.2729738370312762,0.24923676,3.21
0.2631399618080734,0.24499494,3.21
0.2750085944382099,0.27069432,3.21
0.29060706743933107,0.2764266,3.21
0.3007798710898699,0.2786518,3.21
0.30417078303351763,0.2779359,3.21
0.2875550500132218,0.3076877,3.21
0.30552720884861273,0.32433572,3.21
0.31332659794326245,0.31815568,3.21
0.31095291210899223,0.3073922,3.21
0.3095964862938976,0.29005525,3.21
0.3143438240526404,0.30948195,3.21
0.32655138511011295,0.32105958,3.21
0.30349272272005967,0.3251664,3.21
0.27568668866146595,0.32260218,3.21
0.2777212086998162,0.3197286,3.21
0.3082400604788025,0.31992123,3.21
0.30450994882943716,0.28088406,3.21
0.3038318885159792,0.28456578,3.21
0.3251949592950183,0.30011344,3.21
0.31332659794326245,0.3149056,3.21
0.3296031312578416,0.30158544,3.21
0.34791445588915204,0.30809486,3.21
0.31807393570200526,0.31313828,3.21
0.31807393570200526,0.3300003,3.21
0.333672408703126,0.35208943,3.21
0.34893198718670826,0.34588924,3.21
0.33943700648104436,0.33970705,3.21
0.32824697672112757,0.35842726,3.21
0.3312987228688562,0.36080536,3.21
0.33638526033331617,0.3523884,3.21
0.32790781092520804,0.34285265,3.21
0.3404545377786006,0.3479862,3.21
0.341132598092059,0.3325614,3.21
0.34181069231531414,0.3286158,3.21
0.3306206625553978,0.34550083,3.21
0.3404545377786006,0.3406521,3.21
0.35707027079889686,0.34136194,3.21
0.3523228991303564,0.35253698,3.21
0.36419129439190945,0.35838804,3.21
0.353000993353612,0.35499346,3.21
0.37572048994774576,0.36950976,3.21
0.4018311697639083,0.37724972,3.21
0.431332524155136,0.365757,3.21
0.4221770144335695,0.38119748,3.21
0.43235005545269223,0.41579178,3.21
0.4014920039679888,0.43338004,3.21
0.404204855598179,0.44416213,3.21
0.41302147080220664,0.440771,3.21
0.4455748426195427,0.4365327,3.21
0.43235005545269223,0.4195871,3.21
0.4381146532306106,0.42893806,3.21
0.4510002746015416,0.44941595,3.21
0.44421841680444807,0.45564827,3.21
0.4211597544143948,0.43875152,3.21
0.46456426147410923,0.44190356,3.21
0.45032221428808317,0.43628082,3.21
0.4533739604358118,0.4341981,3.21
0.49067467001189113,0.45482808,3.21
0.4886401838833381,0.47216144,3.21
0.49304862712454245,0.46779904,3.21
0.5035605626612032,0.4807135,3.21
0.5178026098472293,0.4977465,3.21
0.5083079343297436,0.48923615,3.21
0.5198371298855795,0.51276916,3.21
0.5198371298855795,0.5239707,3.21
0.5093251604391211,0.52374864,3.21
0.5055950826995539,0.5046298,3.21
0.49508311325309506,0.53013986,3.21
0.4418447648799755,0.5102266,3.21
0.4689724334369325,0.49874586,3.21
0.442183930675895,0.48764572,3.21
0.41302147080220664,0.46847203,3.21
0.4174296427650299,0.43462855,3.21
0.4035265240063399,0.4362931,3.21
0.4140387308213813,0.41807258,3.21
0.41946416280338017,0.40365735,3.21
0.3828417848191399,0.39582577,3.21
0.3984402578202606,0.4150486,3.21
0.3886063825970578,0.4021861,3.21
0.3906408687256113,0.38860857,3.21
0.3499492132960862,0.39682966,3.21
0.3353680003141406,0.37686393,3.21
0.30552720884861273,0.37968123,3.21
0.2672092392533578,0.35633236,3.21
0.2468634284934943,0.3251252,3.21
0.2522888604754927,0.30415016,3.21
0.23940320519476455,0.29123938,3.21
0.24855874882612783,0.26312172,3.21
0.2468634284934943,0.2643668,3.21
0.2353339616592769,0.2426041,3.21
0.25873178984525014,0.2379201,3.21
0.26517471921500757,0.22623226,3.21
0.2719565770121011,0.22577903,3.21
0.24889791462204736,0.21810088,3.21
0.2278737383605467,0.25804612,3.21
0.2583926240493306,0.26341835,3.21
0.26347912760399295,0.25877744,3.21
0.2638183273097101,0.27170768,3.21
0.28348604384631804,0.2965489,3.21
0.23228218160175107,0.28068173,3.21
0.17734820770781923,0.29211795,3.21
0.19362504621057663,0.27842358,3.21
0.18955576876529223,0.2518965,3.21
0.21193637084188754,0.21119282,3.21
0.262461901494615,0.19720858,3.21
0.2594098840685062,0.19629169,3.21
0.25873178984525014,0.20778304,3.21
0.23635118776865482,0.23940924,3.21
0.24788065460287223,0.26157734,3.21
0.25500167819588526,0.2406463,3.21
0.25093243466039805,0.24322778,3.21
0.2665311450301022,0.26061544,3.21
0.28111239192184545,0.27298006,3.21
0.29569333362540995,0.2869488,3.21
0.34011537198268105,0.3189412,3.21
0.34859282139078873,0.32344848,3.21
0.3777552473546799,0.3233576,3.21
0.36012201694662505,0.35322648,3.21
0.3675822063355576,0.38622215,3.21
0.38250261902322036,0.38907248,3.21
0.373346804113476,0.39678162,3.21
0.3696167263739083,0.39528814,3.21
0.38792805100521877,0.38738495,3.21
0.3604611827425446,0.39450002,3.21
0.3638520946861923,0.41621467,3.21
0.37029505796574735,0.4140443,3.21
0.38487627094769294,0.40160596,3.21
0.39403181457905667,0.37896404,3.21
0.3774160815587604,0.35860482,3.21
0.3947101461708957,0.36641183,3.21
0.4028484297830839,0.3674611,3.21
0.3899628084121529,0.38650015,3.21
0.3814853590040448,0.39030898,3.21
0.379111673169775,0.4036828,3.21
0.38521543674361247,0.40125948,3.21
0.3696167263739083,0.4007955,3.21
0.3696167263739083,0.38501793,3.21
0.3713123179849225,0.38515756,3.21
0.3102745805171532,0.36650828,3.21
0.27263494251373777,0.36051407,3.21
0.24347248264004895,0.32657573,3.21
0.21905739443490013,0.30249444,3.21
0.23465586743602174,0.26252186,3.21
0.20142416402684526,0.24320477,3.21
0.20583257335825245,0.21474615,3.21
0.21973545474835854,0.21640056,3.21
0.2007460698035901,0.20931998,3.21
0.20278055593214273,0.19643539,3.21
0.20956268500761732,0.18182003,3.21
0.19633789784076683,0.19563943,3.21
0.19430310652403504,0.21042809,3.21
0.17260086994907642,0.20746139,3.21
0.16344532631771314,0.22197679,3.21
0.167175437967078,0.24332851,3.21
0.1892166029693727,0.24779841,3.21
0.1932858804146571,0.25057274,3.21
0.20617150178558807,0.23874688,3.21
0.18446926521062945,0.25357547,3.21
0.17294003574499595,0.2503476,3.21
0.19260778619140195,0.22132292,3.21
0.20888435341577827,0.20933872,3.21
0.21431002276636058,0.2214402,3.21
0.27907760060511366,0.20215353,3.21
0.27331300282719573,0.21016094,3.21
0.25398445208650733,0.23874682,3.21
0.2665311450301022,0.2895098,3.21
0.26517471921500757,0.29646742,3.21
0.250593506233062,0.29357287,3.21
0.2638183273097101,0.28091535,3.21
0.2383859790853866,0.29175645,3.21
0.23431670164010177,0.28486925,3.21
0.25093243466039805,0.2774012,3.21
0.25025434043714245,0.26911294,3.21
0.21905739443490013,0.25211114,3.21
0.22244830637854873,0.23754641,3.21
0.219396288952439,0.24647227,3.21
0.24855874882612783,0.21493489,3.21
0.25907095564116966,0.20419788,3.21
0.28552056388466873,0.21596524,3.21
0.30450994882943716,0.23563793,3.21
0.29535443910787107,0.24061474,3.21
0.270600151197006,0.28002456,3.21
0.3106137463130727,0.30720624,3.21
0.3367244261292357,0.3206944,3.21
0.3462191355565185,0.315607,3.21
0.34554080396467945,0.3427295,3.21
0.38046782770648857,0.348736,3.21
0.4014920039679888,0.3820929,3.21
0.3987791523377995,0.38722715,3.21
0.4238726060445841,0.4006791,3.21
0.4238726060445841,0.41462064,3.21
0.43235005545269223,0.43977097,3.21
0.41166504498711154,0.43091398,3.21
0.4021703355598283,0.44860432,3.21
0.42861994380332735,0.44716322,3.21
0.42726351798823226,0.44704765,3.21
0.4265851863963932,0.41604596,3.21
0.4523567004166362,0.42836064,3.21
0.4425228251934339,0.43249652,3.21
0.4259070921731376,0.45136505,3.21
0.4265851863963932,0.430133,3.21
0.4018311697639083,0.42788047,3.21
0.37470322992857064,0.41191188,3.21
0.3947101461708957,0.41078743,3.21
0.4045440213940985,0.38404727,3.21
0.3957274061900713,0.38948724,3.21
0.3814853590040448,0.39070222,3.21
0.34452354394550433,0.39583847,3.21
0.36893863215065226,0.37009245,3.21
0.38182425352158367,0.35913646,3.21
0.37707691576284086,0.340096,3.21
0.3604611827425446,0.34474805,3.21
0.34452354394550433,0.35919267,3.21
0.34214985811123366,0.3673171,3.21
0.33028149675947827,0.36154664,3.21
0.3350288345182211,0.32997656,3.21
0.34079343229613945,0.3392763,3.21
0.3299422970537611,0.34156397,3.21
0.3499492132960862,0.3300731,3.21
0.3370633545565713,0.33511364,3.21
0.3187520299252613,0.33021635,3.21
0.2868769896997634,0.32389256,3.21
0.2821296180312234,0.31572646,3.21
0.2821296180312234,0.3048829,3.21
0.2929807532736013,0.2873597,3.21
0.2885723100323969,0.2933734,3.21
0.33435074029496503,0.2875153,3.21
0.316039415663655,0.2804561,3.21
0.32655138511011295,0.2924438,3.21
0.31129207790491176,0.31105787,3.21
0.31909119572118083,0.30157518,3.21
0.3017971311090455,0.3203681,3.21
0.30790089468288295,0.31694335,3.21
0.31332659794326245,0.31845477,3.21
0.3099356520898171,0.3146615,3.21
0.28043402642020876,0.33120766,3.21
0.2729738370312762,0.33019465,3.21
0.27433026284637085,0.3206665,3.21
0.29230242168176224,0.2970508,3.21
0.270600151197006,0.28907838,3.21
0.27127851669864267,0.2579167,3.21
0.29569333362540995,0.2708737,3.21
0.26788733347661386,0.26050934,3.21
0.2611054756795199,0.27327445,3.21
0.2461850629918576,0.26025325,3.21
0.25398445208650733,0.28001362,3.21
0.2611054756795199,0.26553962,3.21
0.2929807532736013,0.27195776,3.21
0.29772812494214174,0.2556103,3.21
0.2936588474968569,0.28681245,3.21
0.28450330386549316,0.285928,3.21
0.30044094266253385,0.30932766,3.21
0.30349272272005967,0.28229836,3.21
0.3092573204979776,0.3085652,3.21
0.3397761722769639,0.3156367,3.21
0.364530460187829,0.32511637,3.21
0.3591047569274495,0.33241618,3.21
0.3414717638879785,0.36924112,3.21
0.3306206625553978,0.38176963,3.21
0.3438454497222483,0.37919027,3.21
0.34316711813040923,0.37261075,3.21
0.36859946635473273,0.36527234,3.21
0.3875891225778827,0.35685584,3.21
0.3730079095959371,0.36787483,3.21
0.391997294540706,0.38866374,3.21
0.3926753887639616,0.383318,3.21
0.3943709803749762,0.39212888,3.21
0.4018311697639083,0.3914055,3.21
0.40250926398716436,0.41130823,3.21
0.39403181457905667,0.40500405,3.21
0.38114619320812526,0.4244326,3.21
0.37843334157793596,0.4159671,3.21
0.373346804113476,0.406128,3.21
0.3580874969082748,0.3820592,3.21
0.373346804113476,0.3875134,3.21
