y_real,y_pred,MAE
0.15903691698630595,0.16189942,3.07
0.18311283939553524,0.1620915,3.07
0.19430310652403504,0.16130961,3.07
0.19125136037630686,0.18744457,3.07
0.19091219458038733,0.18153109,3.07
0.173618129968252,0.18826224,3.07
0.1508986333741178,0.1693119,3.07
0.1654798463560634,0.17250142,3.07
0.1776874074135364,0.15983263,3.07
0.19735512395014476,0.18586595,3.07
0.18446926521062945,0.1923531,3.07
0.17192277572582082,0.2027325,3.07
0.14208201817009014,0.18852466,3.07
0.14242118396600967,0.17578578,3.07
0.1041030787315651,0.14698602,3.07
0.09121742345083605,0.13520125,3.07
0.07087147705178198,0.10499577,3.07
0.05357754807883719,0.10723825,3.07
0.07256693302360606,0.09212319,3.07
0.029501625669608345,0.071466975,3.07
0.0,0.063499264,3.07
0.03492719329079774,0.020744245,3.07
0.03797907507771647,0.008402146,3.07
0.031197081641432423,0.011590224,3.07
0.01865035478803989,0.020050347,3.07
0.019667750446405563,0.02858029,3.07
0.048830176410296744,0.046209563,3.07
0.05832488583758,0.05223297,3.07
0.062054997486944874,0.07116599,3.07
0.08545269003372757,0.0729175,3.07
0.13394373455790243,0.080995984,3.07
0.13903023811256476,0.10458983,3.07
0.1264835112591718,0.12763786,3.07
0.1556459711328606,0.13651615,3.07
0.14581209590965827,0.13324942,3.07
0.1508986333741178,0.1483635,3.07
0.1508986333741178,0.14170673,3.07
0.14954220755902314,0.13902956,3.07
0.1502205391508622,0.14102876,3.07
0.13733464650155014,0.15123141,3.07
0.13360467049137537,0.14285445,3.07
0.16581901215198291,0.13685921,3.07
0.19125136037630686,0.1255109,3.07
0.1654798463560634,0.14824888,3.07
0.17565288737518614,0.1685906,3.07
0.15734156274387523,0.13885222,3.07
0.159715248578145,0.1572564,3.07
0.14242118396600967,0.14688134,3.07
0.1302136229085371,0.1501723,3.07
0.10647673065603769,0.13329901,3.07
0.13326550469545584,0.12733859,3.07
0.17429646156009104,0.11358844,3.07
0.16954912380134823,0.13912927,3.07
0.17599181580252177,0.14439614,3.07
0.1654798463560634,0.14515632,3.07
0.17056638382052336,0.16069905,3.07
0.17429646156009104,0.17171037,3.07
0.18650402261756405,0.166632,3.07
0.19735512395014476,0.16731608,3.07
0.187182082931022,0.19382805,3.07
0.20956268500761732,0.19640215,3.07
0.19871154976523897,0.21020932,3.07
0.20854518761985874,0.21810213,3.07
0.2353339616592769,0.20611481,3.07
0.2522888604754927,0.20643581,3.07
0.25568004369752195,0.22759487,3.07
0.26890483086437245,0.24642687,3.07
0.2729738370312762,0.26913887,3.07
0.2631399618080734,0.27784514,3.07
0.2750085944382099,0.27560297,3.07
0.29060706743933107,0.2664742,3.07
0.3007798710898699,0.29030168,3.07
0.30417078303351763,0.3041222,3.07
0.2875550500132218,0.30610898,3.07
0.30552720884861273,0.30561167,3.07
0.31332659794326245,0.29927987,3.07
0.31095291210899223,0.32005376,3.07
0.3095964862938976,0.33357143,3.07
0.3143438240526404,0.33444118,3.07
0.32655138511011295,0.32473248,3.07
0.30349272272005967,0.3320893,3.07
0.27568668866146595,0.3442973,3.07
0.2777212086998162,0.31499028,3.07
0.3082400604788025,0.30843443,3.07
0.30450994882943716,0.3113568,3.07
0.3038318885159792,0.33015102,3.07
0.3251949592950183,0.30257314,3.07
0.31332659794326245,0.3069076,3.07
0.3296031312578416,0.3191061,3.07
0.34791445588915204,0.32256728,3.07
0.31807393570200526,0.33292216,3.07
0.31807393570200526,0.34626442,3.07
0.333672408703126,0.33743638,3.07
0.34893198718670826,0.34526283,3.07
0.33943700648104436,0.35645694,3.07
0.32824697672112757,0.35951024,3.07
0.3312987228688562,0.34730947,3.07
0.33638526033331617,0.3483923,3.07
0.32790781092520804,0.34183538,3.07
0.3404545377786006,0.34772223,3.07
0.341132598092059,0.34269637,3.07
0.34181069231531414,0.33565128,3.07
0.3306206625553978,0.3475775,3.07
0.3404545377786006,0.3722583,3.07
0.35707027079889686,0.36658752,3.07
0.3523228991303564,0.34301078,3.07
0.36419129439190945,0.3627084,3.07
0.353000993353612,0.36228424,3.07
0.37572048994774576,0.3627258,3.07
0.4018311697639083,0.36908394,3.07
0.431332524155136,0.38476604,3.07
0.4221770144335695,0.39034122,3.07
0.43235005545269223,0.41423154,3.07
0.4014920039679888,0.4258961,3.07
0.404204855598179,0.44482917,3.07
0.41302147080220664,0.41388476,3.07
0.4455748426195427,0.42351007,3.07
0.43235005545269223,0.43721306,3.07
0.4381146532306106,0.45458925,3.07
0.4510002746015416,0.4409734,3.07
0.44421841680444807,0.44759256,3.07
0.4211597544143948,0.4521448,3.07
0.46456426147410923,0.43711227,3.07
0.45032221428808317,0.42861843,3.07
0.4533739604358118,0.4728123,3.07
0.49067467001189113,0.47174197,3.07
0.4886401838833381,0.45542812,3.07
0.49304862712454245,0.48241645,3.07
0.5035605626612032,0.4677127,3.07
0.5178026098472293,0.49551362,3.07
0.5083079343297436,0.5029612,3.07
0.5198371298855795,0.518809,3.07
0.5198371298855795,0.48556483,3.07
0.5093251604391211,0.5190313,3.07
0.5055950826995539,0.50168335,3.07
0.49508311325309506,0.5307474,3.07
0.4418447648799755,0.5294148,3.07
0.4689724334369325,0.53000444,3.07
0.442183930675895,0.45882636,3.07
0.41302147080220664,0.49170995,3.07
0.4174296427650299,0.45140904,3.07
0.4035265240063399,0.41513616,3.07
0.4140387308213813,0.41726762,3.07
0.41946416280338017,0.4293568,3.07
0.3828417848191399,0.40400702,3.07
0.3984402578202606,0.40623283,3.07
0.3886063825970578,0.38460404,3.07
0.3906408687256113,0.38816792,3.07
0.3499492132960862,0.38577908,3.07
0.3353680003141406,0.3706715,3.07
0.30552720884861273,0.34959793,3.07
0.2672092392533578,0.32200176,3.07
0.2468634284934943,0.31208733,3.07
0.2522888604754927,0.26607898,3.07
0.23940320519476455,0.25513664,3.07
0.24855874882612783,0.23356274,3.07
0.2468634284934943,0.23118033,3.07
0.2353339616592769,0.22969584,3.07
0.25873178984525014,0.2373447,3.07
0.26517471921500757,0.216169,3.07
0.2719565770121011,0.27024707,3.07
0.24889791462204736,0.2735461,3.07
0.2278737383605467,0.29603744,3.07
0.2583926240493306,0.28745997,3.07
0.26347912760399295,0.28654653,3.07
0.2638183273097101,0.28224742,3.07
0.28348604384631804,0.29693946,3.07
0.23228218160175107,0.28139627,3.07
0.17734820770781923,0.27620333,3.07
0.19362504621057663,0.21693666,3.07
0.18955576876529223,0.20520063,3.07
0.21193637084188754,0.19637886,3.07
0.262461901494615,0.20503189,3.07
0.2594098840685062,0.24875502,3.07
0.25873178984525014,0.28043488,3.07
0.23635118776865482,0.2658658,3.07
0.24788065460287223,0.26170498,3.07
0.25500167819588526,0.2347272,3.07
0.25093243466039805,0.24413739,3.07
0.2665311450301022,0.2606094,3.07
0.28111239192184545,0.28917527,3.07
0.29569333362540995,0.30372068,3.07
0.34011537198268105,0.29587126,3.07
0.34859282139078873,0.30800283,3.07
0.3777552473546799,0.3385865,3.07
0.36012201694662505,0.33142716,3.07
0.3675822063355576,0.35672557,3.07
0.38250261902322036,0.36656523,3.07
0.373346804113476,0.3599971,3.07
0.3696167263739083,0.38270158,3.07
0.38792805100521877,0.40554458,3.07
0.3604611827425446,0.40733844,3.07
0.3638520946861923,0.41570073,3.07
0.37029505796574735,0.39594096,3.07
0.38487627094769294,0.36200482,3.07
0.39403181457905667,0.36444783,3.07
0.3774160815587604,0.37059516,3.07
0.3947101461708957,0.40972173,3.07
0.4028484297830839,0.3934095,3.07
0.3899628084121529,0.4051503,3.07
0.3814853590040448,0.40338075,3.07
0.379111673169775,0.40330082,3.07
0.38521543674361247,0.38581914,3.07
0.3696167263739083,0.40174037,3.07
0.3696167263739083,0.38505167,3.07
0.3713123179849225,0.37189656,3.07
0.3102745805171532,0.34445715,3.07
0.27263494251373777,0.36721158,3.07
0.24347248264004895,0.31125182,3.07
0.21905739443490013,0.2794374,3.07
0.23465586743602174,0.24226548,3.07
0.20142416402684526,0.2282701,3.07
0.20583257335825245,0.21334594,3.07
0.21973545474835854,0.19714789,3.07
0.2007460698035901,0.19207308,3.07
0.20278055593214273,0.19989552,3.07
0.20956268500761732,0.17090356,3.07
0.19633789784076683,0.17673154,3.07
0.19430310652403504,0.20273568,3.07
0.17260086994907642,0.21445973,3.07
0.16344532631771314,0.22256716,3.07
0.167175437967078,0.21051951,3.07
0.1892166029693727,0.20712204,3.07
0.1932858804146571,0.22438163,3.07
0.20617150178558807,0.2174554,3.07
0.18446926521062945,0.2130696,3.07
0.17294003574499595,0.19965461,3.07
0.19260778619140195,0.20012222,3.07
0.20888435341577827,0.20228988,3.07
0.21431002276636058,0.21488637,3.07
0.27907760060511366,0.24678192,3.07
0.27331300282719573,0.26701367,3.07
0.25398445208650733,0.26977995,3.07
0.2665311450301022,0.28590372,3.07
0.26517471921500757,0.25905448,3.07
0.250593506233062,0.2694335,3.07
0.2638183273097101,0.27544725,3.07
0.2383859790853866,0.2731762,3.07
0.23431670164010177,0.2937746,3.07
0.25093243466039805,0.28866917,3.07
0.25025434043714245,0.2610023,3.07
0.21905739443490013,0.2798512,3.07
0.22244830637854873,0.2594084,3.07
0.219396288952439,0.23545848,3.07
0.24855874882612783,0.23655395,3.07
0.25907095564116966,0.23625283,3.07
0.28552056388466873,0.2277918,3.07
0.30450994882943716,0.25876325,3.07
0.29535443910787107,0.28254282,3.07
0.270600151197006,0.3045063,3.07
0.3106137463130727,0.2989455,3.07
0.3367244261292357,0.29764897,3.07
0.3462191355565185,0.2972647,3.07
0.34554080396467945,0.33819133,3.07
0.38046782770648857,0.34836835,3.07
0.4014920039679888,0.37003124,3.07
0.3987791523377995,0.38047338,3.07
0.4238726060445841,0.40465903,3.07
0.4238726060445841,0.3778667,3.07
0.43235005545269223,0.4104585,3.07
0.41166504498711154,0.42205894,3.07
0.4021703355598283,0.44838423,3.07
0.42861994380332735,0.41362745,3.07
0.42726351798823226,0.4230349,3.07
0.4265851863963932,0.43767756,3.07
0.4523567004166362,0.4603011,3.07
0.4425228251934339,0.41874957,3.07
0.4259070921731376,0.44746608,3.07
0.4265851863963932,0.43158436,3.07
0.4018311697639083,0.41128337,3.07
0.37470322992857064,0.41508335,3.07
0.3947101461708957,0.44481528,3.07
0.4045440213940985,0.41108143,3.07
0.3957274061900713,0.40715277,3.07
0.3814853590040448,0.38903826,3.07
0.34452354394550433,0.3894083,3.07
0.36893863215065226,0.35778403,3.07
0.38182425352158367,0.3348521,3.07
0.37707691576284086,0.3593397,3.07
0.3604611827425446,0.3662718,3.07
0.34452354394550433,0.36037213,3.07
0.34214985811123366,0.34753275,3.07
0.33028149675947827,0.3703434,3.07
0.3350288345182211,0.36187023,3.07
0.34079343229613945,0.33409828,3.07
0.3299422970537611,0.33595306,3.07
0.3499492132960862,0.3477745,3.07
0.3370633545565713,0.33932632,3.07
0.3187520299252613,0.33957088,3.07
0.2868769896997634,0.32406312,3.07
0.2821296180312234,0.30267626,3.07
0.2821296180312234,0.3103146,3.07
0.2929807532736013,0.3183202,3.07
0.2885723100323969,0.31202433,3.07
0.33435074029496503,0.3038938,3.07
0.316039415663655,0.29719913,3.07
0.32655138511011295,0.31759006,3.07
0.31129207790491176,0.3333392,3.07
0.31909119572118083,0.32027292,3.07
0.3017971311090455,0.31297046,3.07
0.30790089468288295,0.31376958,3.07
0.31332659794326245,0.33978236,3.07
0.3099356520898171,0.33994418,3.07
0.28043402642020876,0.3450145,3.07
0.2729738370312762,0.32975835,3.07
0.27433026284637085,0.3074919,3.07
0.29230242168176224,0.27202958,3.07
0.270600151197006,0.28426653,3.07
0.27127851669864267,0.2673697,3.07
0.29569333362540995,0.27721557,3.07
0.26788733347661386,0.2680253,3.07
0.2611054756795199,0.31919885,3.07
0.2461850629918576,0.2861461,3.07
0.25398445208650733,0.28421915,3.07
0.2611054756795199,0.2542671,3.07
0.2929807532736013,0.28477612,3.07
0.29772812494214174,0.26296556,3.07
0.2936588474968569,0.29599085,3.07
0.28450330386549316,0.27306086,3.07
0.30044094266253385,0.3088047,3.07
0.30349272272005967,0.29351968,3.07
0.3092573204979776,0.31377277,3.07
0.3397761722769639,0.30957752,3.07
0.364530460187829,0.3378263,3.07
0.3591047569274495,0.34690988,3.07
0.3414717638879785,0.36447066,3.07
0.3306206625553978,0.37651658,3.07
0.3438454497222483,0.3601287,3.07
0.34316711813040923,0.3431362,3.07
0.36859946635473273,0.3649882,3.07
0.3875891225778827,0.37547642,3.07
0.3730079095959371,0.36895764,3.07
0.391997294540706,0.38797182,3.07
0.3926753887639616,0.38000274,3.07
0.3943709803749762,0.40430993,3.07
0.4018311697639083,0.39233536,3.07
0.40250926398716436,0.41009653,3.07
0.39403181457905667,0.40116113,3.07
0.38114619320812526,0.41035324,3.07
0.37843334157793596,0.39813745,3.07
0.373346804113476,0.41358918,3.07
0.3580874969082748,0.39579588,3.07
0.373346804113476,0.39101726,3.07
0.3452018755373434,0.3812855,3.07
0.3475755613716136,0.3769269,3.07
0.34723639557569363,0.3344738,3.07
0.34452354394550433,0.33301252,3.07
0.34554080396467945,0.35005414,3.07
0.3306206625553978,0.35451996,3.07
