y_real,y_pred,MAE
0.29193125186480007,0.2747574,2.76
0.31731638102299353,0.2624817,2.76
0.3345422180832076,0.2765301,2.76
0.2955576341289541,0.31234387,2.76
0.31822308991631076,0.2817569,2.76
0.25838628663768914,0.2639342,2.76
0.24569363139676947,0.28241345,2.76
0.2212149391464242,0.26422584,2.76
0.19310986463192492,0.27198225,2.76
0.18132364629885345,0.22532621,2.76
0.2030824838547156,0.19957113,2.76
0.1922031557386077,0.18404669,2.76
0.19764286512757323,0.18971094,2.76
0.22756126676688404,0.15534998,2.76
0.20761566567401046,0.16686839,2.76
0.20126942871537334,0.19959833,2.76
0.19310986463192492,0.179716,2.76
0.1958295380027617,0.22330251,2.76
0.17497740934021655,0.22310935,2.76
0.15775157228000225,0.2064234,2.76
0.15321857178435416,0.20515636,2.76
0.14777895305721156,0.19578332,2.76
0.18041702806735893,0.1789832,2.76
0.17588402757171084,0.18232286,2.76
0.20126942871537334,0.19832759,2.76
0.2493200136609235,0.16221942,2.76
0.25475990437353513,0.20496747,2.76
0.25385328614204106,0.24060974,2.76
0.2828649788880344,0.22272918,2.76
0.30190387108759076,0.24695012,2.76
0.304623816443897,0.2577599,2.76
0.3055304346753911,0.29759288,2.76
0.3263826539997592,0.2905477,2.76
0.34542172752296185,0.3249557,2.76
0.34632816443081005,0.3392488,2.76
0.3472347826623041,0.35479695,2.76
0.34270178216665603,0.34832326,2.76
0.3599276192268701,0.33149305,2.76
0.3653672379540127,0.3474804,2.76
0.37443351093077837,0.34481946,2.76
0.38984602086618114,0.35743222,2.76
0.40163196721378336,0.36760545,2.76
0.4224840958763285,0.37568223,2.76
0.4188577136121745,0.4135702,2.76
0.42973704172828264,0.41316405,2.76
0.43245698708458846,0.44344547,2.76
0.4088849130657377,0.46665642,2.76
0.41523115002437416,0.44057137,2.76
0.42883060482043467,0.428926,2.76
0.40163196721378336,0.45723623,2.76
0.42883060482043467,0.43590096,2.76
0.4650953340802051,0.4159546,2.76
0.43698998758023677,0.45510396,2.76
0.45512244287194514,0.4732344,2.76
0.4469628787884967,0.44509587,2.76
0.4360835506723886,0.44943428,2.76
0.4696283345758534,0.4392739,2.76
0.4968269721825047,0.45737836,2.76
0.4968269721825047,0.5205019,2.76
0.46418862518688786,0.51874524,2.76
0.45058944237629683,0.49823198,2.76
0.4533091157471336,0.4720653,2.76
0.46056206159908775,0.44772583,2.76
0.46056206159908775,0.44443035,2.76
0.4524024975156393,0.4620048,2.76
0.4451495516636852,0.4546383,2.76
0.45512244287194514,0.43883988,2.76
0.4777878986593018,0.4525676,2.76
0.47416151639514803,0.47113177,2.76
0.4941070268261989,0.48025915,2.76
0.5049863549423068,0.48234653,2.76
0.48504084451125595,0.5317508,2.76
0.5276518107296635,0.5152028,2.76
0.45058944237629683,0.5029902,2.76
0.4696283345758534,0.5055055,2.76
0.4759745715344903,0.45323515,2.76
0.4415231693995312,0.48293743,2.76
0.45512244287194514,0.47996876,2.76
0.45512244287194514,0.44493636,2.76
0.4578423882282512,0.43173185,2.76
0.5031732998029645,0.43057716,2.76
