y_real,y_pred,MAE
0.15903691698630595,0.14448598,2.83
0.18311283939553524,0.15366758,2.83
0.19430310652403504,0.15457334,2.83
0.19125136037630686,0.16623577,2.83
0.19091219458038733,0.17143954,2.83
0.173618129968252,0.17913017,2.83
0.1508986333741178,0.18048039,2.83
0.1654798463560634,0.16120544,2.83
0.1776874074135364,0.15525782,2.83
0.19735512395014476,0.17076951,2.83
0.18446926521062945,0.18451473,2.83
0.17192277572582082,0.1830804,2.83
0.14208201817009014,0.17085579,2.83
0.14242118396600967,0.16181196,2.83
0.1041030787315651,0.14690977,2.83
0.09121742345083605,0.1400001,2.83
0.07087147705178198,0.12531997,2.83
0.05357754807883719,0.12582558,2.83
0.07256693302360606,0.108087,2.83
0.029501625669608345,0.10752477,2.83
0.0,0.092518345,2.83
0.03492719329079774,0.09325082,2.83
0.03797907507771647,0.098331794,2.83
0.031197081641432423,0.109274626,2.83
0.01865035478803989,0.1235313,2.83
0.019667750446405563,0.10482259,2.83
0.048830176410296744,0.1126265,2.83
0.05832488583758,0.10695096,2.83
0.062054997486944874,0.09552016,2.83
0.08545269003372757,0.109417126,2.83
0.13394373455790243,0.11683657,2.83
0.13903023811256476,0.14717954,2.83
0.1264835112591718,0.17342284,2.83
0.1556459711328606,0.14421925,2.83
0.14581209590965827,0.12446494,2.83
0.1508986333741178,0.14001964,2.83
0.1508986333741178,0.13053226,2.83
0.14954220755902314,0.123025164,2.83
0.1502205391508622,0.1205024,2.83
0.13733464650155014,0.12123521,2.83
0.13360467049137537,0.13344562,2.83
0.16581901215198291,0.11236596,2.83
0.19125136037630686,0.11499262,2.83
0.1654798463560634,0.15631908,2.83
0.17565288737518614,0.14955354,2.83
0.15734156274387523,0.13885781,2.83
0.159715248578145,0.14675167,2.83
0.14242118396600967,0.1378581,2.83
0.1302136229085371,0.15475388,2.83
0.10647673065603769,0.13762936,2.83
0.13326550469545584,0.13337809,2.83
0.17429646156009104,0.14133474,2.83
0.16954912380134823,0.17547774,2.83
0.17599181580252177,0.16548812,2.83
0.1654798463560634,0.14637804,2.83
0.17056638382052336,0.15487441,2.83
0.17429646156009104,0.13928348,2.83
0.18650402261756405,0.15461285,2.83
0.19735512395014476,0.17150387,2.83
0.187182082931022,0.17660898,2.83
0.20956268500761732,0.17964622,2.83
0.19871154976523897,0.18895647,2.83
0.20854518761985874,0.19860506,2.83
0.2353339616592769,0.20194483,2.83
0.2522888604754927,0.22060657,2.83
0.25568004369752195,0.22873911,2.83
0.26890483086437245,0.24157774,2.83
0.2729738370312762,0.23926458,2.83
0.2631399618080734,0.23367953,2.83
0.2750085944382099,0.24275711,2.83
0.29060706743933107,0.2305541,2.83
0.3007798710898699,0.27262202,2.83
0.30417078303351763,0.30135724,2.83
0.2875550500132218,0.31547663,2.83
0.30552720884861273,0.29977956,2.83
0.31332659794326245,0.28809726,2.83
0.31095291210899223,0.29758865,2.83
0.3095964862938976,0.29246703,2.83
0.3143438240526404,0.2996825,2.83
0.32655138511011295,0.29688427,2.83
0.30349272272005967,0.31605697,2.83
0.27568668866146595,0.31875193,2.83
0.2777212086998162,0.2739464,2.83
0.3082400604788025,0.26218146,2.83
0.30450994882943716,0.2820274,2.83
0.3038318885159792,0.3198988,2.83
0.3251949592950183,0.28852,2.83
0.31332659794326245,0.29660663,2.83
0.3296031312578416,0.3015752,2.83
0.34791445588915204,0.30253962,2.83
0.31807393570200526,0.32697874,2.83
0.31807393570200526,0.31708637,2.83
0.333672408703126,0.3079513,2.83
0.34893198718670826,0.33204478,2.83
0.33943700648104436,0.34667248,2.83
0.32824697672112757,0.34532404,2.83
0.3312987228688562,0.33144867,2.83
0.33638526033331617,0.31968784,2.83
0.32790781092520804,0.30302966,2.83
0.3404545377786006,0.32740033,2.83
0.341132598092059,0.32596382,2.83
0.34181069231531414,0.30619317,2.83
0.3306206625553978,0.33244666,2.83
0.3404545377786006,0.34253684,2.83
0.35707027079889686,0.34242624,2.83
0.3523228991303564,0.3408527,2.83
0.36419129439190945,0.34658593,2.83
0.353000993353612,0.36224073,2.83
0.37572048994774576,0.35618752,2.83
0.4018311697639083,0.35975844,2.83
0.431332524155136,0.39510027,2.83
0.4221770144335695,0.40670276,2.83
0.43235005545269223,0.42762005,2.83
0.4014920039679888,0.4412078,2.83
0.404204855598179,0.42988157,2.83
0.41302147080220664,0.3916999,2.83
0.4455748426195427,0.403785,2.83
0.43235005545269223,0.44720012,2.83
0.4381146532306106,0.4592482,2.83
0.4510002746015416,0.4451277,2.83
0.44421841680444807,0.45503363,2.83
0.4211597544143948,0.4394443,2.83
0.46456426147410923,0.42009196,2.83
0.45032221428808317,0.44077525,2.83
0.4533739604358118,0.4658569,2.83
0.49067467001189113,0.4703963,2.83
0.4886401838833381,0.49666676,2.83
0.49304862712454245,0.5019471,2.83
0.5035605626612032,0.49180463,2.83
0.5178026098472293,0.52076674,2.83
0.5083079343297436,0.5200312,2.83
0.5198371298855795,0.5119165,2.83
0.5198371298855795,0.50569046,2.83
0.5093251604391211,0.5316499,2.83
0.5055950826995539,0.50245464,2.83
0.49508311325309506,0.5328359,2.83
0.4418447648799755,0.5250495,2.83
0.4689724334369325,0.46381798,2.83
0.442183930675895,0.4498784,2.83
0.41302147080220664,0.45569792,2.83
0.4174296427650299,0.4115901,2.83
0.4035265240063399,0.4170392,2.83
0.4140387308213813,0.406363,2.83
0.41946416280338017,0.41190752,2.83
0.3828417848191399,0.4114289,2.83
0.3984402578202606,0.39321068,2.83
0.3886063825970578,0.37881413,2.83
0.3906408687256113,0.36478382,2.83
0.3499492132960862,0.38474768,2.83
0.3353680003141406,0.33537588,2.83
0.30552720884861273,0.31481707,2.83
0.2672092392533578,0.30569535,2.83
0.2468634284934943,0.25699648,2.83
0.2522888604754927,0.2517882,2.83
0.23940320519476455,0.25364414,2.83
0.24855874882612783,0.22012138,2.83
0.2468634284934943,0.23986158,2.83
0.2353339616592769,0.22641262,2.83
0.25873178984525014,0.22391966,2.83
0.26517471921500757,0.22423103,2.83
0.2719565770121011,0.2458188,2.83
0.24889791462204736,0.24990305,2.83
0.2278737383605467,0.25833175,2.83
0.2583926240493306,0.26720458,2.83
0.26347912760399295,0.27704918,2.83
0.2638183273097101,0.2694348,2.83
0.28348604384631804,0.28095832,2.83
0.23228218160175107,0.2686772,2.83
0.17734820770781923,0.24659494,2.83
0.19362504621057663,0.22390461,2.83
0.18955576876529223,0.19989294,2.83
0.21193637084188754,0.19967711,2.83
0.262461901494615,0.20345825,2.83
0.2594098840685062,0.22292271,2.83
0.25873178984525014,0.26963878,2.83
0.23635118776865482,0.24853507,2.83
0.24788065460287223,0.23761502,2.83
0.25500167819588526,0.2439121,2.83
0.25093243466039805,0.24240577,2.83
0.2665311450301022,0.26072657,2.83
0.28111239192184545,0.30970564,2.83
0.29569333362540995,0.29272744,2.83
0.34011537198268105,0.303237,2.83
0.34859282139078873,0.3282464,2.83
0.3777552473546799,0.3346841,2.83
0.36012201694662505,0.3535344,2.83
0.3675822063355576,0.36022326,2.83
0.38250261902322036,0.36742625,2.83
0.373346804113476,0.37149426,2.83
0.3696167263739083,0.35314593,2.83
0.38792805100521877,0.38226542,2.83
0.3604611827425446,0.39106208,2.83
0.3638520946861923,0.38438964,2.83
0.37029505796574735,0.38897055,2.83
0.38487627094769294,0.37071988,2.83
0.39403181457905667,0.36175844,2.83
0.3774160815587604,0.3678177,2.83
0.3947101461708957,0.38212126,2.83
0.4028484297830839,0.37343884,2.83
0.3899628084121529,0.38858283,2.83
0.3814853590040448,0.3989835,2.83
0.379111673169775,0.40093657,2.83
0.38521543674361247,0.37337267,2.83
0.3696167263739083,0.39423552,2.83
0.3696167263739083,0.36889893,2.83
0.3713123179849225,0.3491161,2.83
0.3102745805171532,0.33372962,2.83
0.27263494251373777,0.29841584,2.83
0.24347248264004895,0.25305265,2.83
0.21905739443490013,0.22588184,2.83
0.23465586743602174,0.19583225,2.83
0.20142416402684526,0.21756104,2.83
0.20583257335825245,0.20763385,2.83
0.21973545474835854,0.20006338,2.83
0.2007460698035901,0.19988075,2.83
0.20278055593214273,0.20349014,2.83
0.20956268500761732,0.19485697,2.83
0.19633789784076683,0.18651655,2.83
0.19430310652403504,0.213328,2.83
0.17260086994907642,0.2325733,2.83
0.16344532631771314,0.23705104,2.83
0.167175437967078,0.24353749,2.83
0.1892166029693727,0.21824408,2.83
0.1932858804146571,0.23654091,2.83
0.20617150178558807,0.2306185,2.83
0.18446926521062945,0.20444816,2.83
0.17294003574499595,0.21565264,2.83
0.19260778619140195,0.21779132,2.83
0.20888435341577827,0.19196439,2.83
0.21431002276636058,0.21250725,2.83
0.27907760060511366,0.21781346,2.83
0.27331300282719573,0.24633548,2.83
0.25398445208650733,0.28786218,2.83
0.2665311450301022,0.27817655,2.83
0.26517471921500757,0.26778468,2.83
0.250593506233062,0.28186923,2.83
0.2638183273097101,0.2530707,2.83
0.2383859790853866,0.27016324,2.83
0.23431670164010177,0.26900342,2.83
0.25093243466039805,0.23171985,2.83
0.25025434043714245,0.2345042,2.83
0.21905739443490013,0.2456882,2.83
0.22244830637854873,0.20332065,2.83
0.219396288952439,0.19918934,2.83
0.24855874882612783,0.21071294,2.83
0.25907095564116966,0.22425371,2.83
0.28552056388466873,0.23997259,2.83
0.30450994882943716,0.26070538,2.83
0.29535443910787107,0.27368036,2.83
0.270600151197006,0.2986723,2.83
0.3106137463130727,0.2806851,2.83
0.3367244261292357,0.29778504,2.83
0.3462191355565185,0.32693923,2.83
0.34554080396467945,0.3571508,2.83
0.38046782770648857,0.35096,2.83
0.4014920039679888,0.37705833,2.83
0.3987791523377995,0.37784123,2.83
0.4238726060445841,0.40097612,2.83
0.4238726060445841,0.39561835,2.83
0.43235005545269223,0.41333383,2.83
0.41166504498711154,0.43317032,2.83
0.4021703355598283,0.45027736,2.83
0.42861994380332735,0.38641584,2.83
0.42726351798823226,0.41690966,2.83
0.4265851863963932,0.4364625,2.83
0.4523567004166362,0.44734588,2.83
0.4425228251934339,0.43492234,2.83
0.4259070921731376,0.45225158,2.83
0.4265851863963932,0.4262944,2.83
0.4018311697639083,0.40637082,2.83
0.37470322992857064,0.3782933,2.83
0.3947101461708957,0.38936123,2.83
0.4045440213940985,0.3880359,2.83
0.3957274061900713,0.40186742,2.83
0.3814853590040448,0.37868714,2.83
