y_real,y_pred,MAE
0.6017622377301992,0.6081664,2.21
0.6052863196517195,0.6228063,2.21
0.5914830609559709,0.62456244,2.21
0.5638767491444863,0.60564053,2.21
0.5647577769670094,0.58166695,2.21
0.5386197469644862,0.58120364,2.21
0.5403818026095328,0.5618371,2.21
0.5550660891278041,0.5541244,2.21
0.5488987181587033,0.5641005,2.21
0.5462554291111223,0.5604989,2.21
0.5001467694437502,0.55483955,2.21
0.4801761397789013,0.5195111,2.21
0.491042570539568,0.49975798,2.21
0.5092511739279437,0.50229806,2.21
0.49016157208561784,0.51537025,2.21
0.4716594298097416,0.49768195,2.21
0.4666666255506644,0.4826233,2.21
0.4716594298097416,0.48459843,2.21
0.4519823390323927,0.4866933,2.21
0.43729805251412146,0.4791006,2.21
0.36123353645519507,0.45725197,2.21
0.3409691623228346,0.3872838,2.21
0.370043990891866,0.3488067,2.21
0.3694567075368538,0.36375758,2.21
0.3662261351342615,0.37872633,2.21
0.40469890707498624,0.3750007,2.21
0.39618222647439993,0.39133608,2.21
0.3841409940551255,0.39763725,2.21
0.4152716227367146,0.39094323,2.21
0.42320125493087324,0.40633625,2.21
0.45814971000149396,0.4019028,2.21
0.4381790509680721,0.4001462,2.21
0.4610867435165862,0.4436889,2.21
0.44728348482083846,0.46888503,2.21
0.4455211942272077,0.46121547,2.21
0.4660793421956526,0.43601733,2.21
0.4619677713391097,0.44928887,2.21
0.42496328120734694,0.4653677,2.21
0.3676946518918076,0.4435819,2.21
0.37063147982688904,0.3760558,2.21
0.36211456427771815,0.34502572,2.21
0.3753303340384433,0.34944093,2.21
0.3841409940551255,0.38536778,2.21
0.3553597043735943,0.4127632,2.21
0.3694567075368538,0.38587692,2.21
0.3591777657112101,0.37666282,2.21
0.35682822113114043,0.3704314,2.21
0.33979439003279976,0.35144374,2.21
0.34566822211440074,0.3474548,2.21
0.32863442038463253,0.33906618,2.21
0.3468429944044351,0.3335503,2.21
0.3765051063284781,0.3382813,2.21
0.3635830810352647,0.34859574,2.21
0.3712187631819004,0.35526475,2.21
0.35183562245207445,0.338924,2.21
0.3574154751175793,0.35463163,2.21
0.35682822113114043,0.333671,2.21
0.35066085016203963,0.3279566,2.21
0.35859024740761414,0.3125281,2.21
0.34889879451699346,0.3303801,2.21
0.368869424181842,0.36161357,2.21
0.3756240785059546,0.38215366,2.21
0.3650513628442267,0.39314455,2.21
0.3753303340384433,0.36310667,2.21
0.38649053863519467,0.36324817,2.21
0.38384724958761374,0.39189628,2.21
0.3926579096042959,0.3898092,2.21
0.3694567075368538,0.39923203,2.21
0.37973564936249793,0.38331586,2.21
0.395594708170804,0.38667768,2.21
0.3914831373142611,0.4043778,2.21
0.39735676381585017,0.42621642,2.21
0.4132158226241567,0.40944803,2.21
0.3879588204441571,0.41083077,2.21
0.42143899370581583,0.40020043,2.21
0.43729805251412146,0.40849528,2.21
0.4349487135140635,0.45789868,2.21
0.4422908567731991,0.4572555,2.21
0.43994134156170284,0.46232352,2.21
0.43994134156170284,0.46900675,2.21
0.4396475677256182,0.46257588,2.21
0.4229075104633615,0.47129783,2.21
0.37826736755353596,0.4452289,2.21
0.3624083087452299,0.38998914,2.21
0.3756240785059546,0.36427444,2.21
0.4064611683000441,0.37165907,2.21
0.4105727685251599,0.39499483,2.21
0.4117475114466218,0.41403937,2.21
0.43142442601253195,0.41258875,2.21
0.44757722928834975,0.44184998,2.21
0.4217327381733271,0.46028054,2.21
0.44992653891983525,0.43998444,2.21
0.49456688740967203,0.45546114,2.21
0.5080764016379089,0.50897425,2.21
0.49809096933119235,0.54072446,2.21
0.49632894305471864,0.55604476,2.21
0.4878120275055482,0.5248108,2.21
0.4863437163280133,0.51020855,2.21
0.5045520847678044,0.5051342,2.21
0.5060206308939239,0.51868546,2.21
0.4933921151196372,0.52712023,2.21
0.4722467131647534,0.5152815,2.21
0.4649045699056178,0.47802696,2.21
0.4707781964072073,0.4655682,2.21
0.4866372552155134,0.48980197,2.21
0.4907488260720567,0.5169737,2.21
0.5245227438012268,0.5167133,2.21
0.541262801063483,0.53224164,2.21
0.5389132858519867,0.5597885,2.21
0.539207030319498,0.56582296,2.21
0.5406755470770441,0.5595881,2.21
0.5582966321618239,0.56011456,2.21
0.5756240021476653,0.59622633,2.21
0.5750367187926535,0.61206985,2.21
0.5809103452942426,0.59809685,2.21
0.586490432908332,0.5922883,2.21
0.6129222073783664,0.60653794,2.21
0.637298181735843,0.62875557,2.21
0.6152717519584361,0.6518869,2.21
0.6276064938966381,0.63514113,2.21
0.6502202070290564,0.6376834,2.21
0.6475771235614867,0.65578437,2.21
0.6537444945305879,0.6620704,2.21
0.6487518958515215,0.6679406,2.21
0.6091043809893353,0.6654155,2.21
0.6422907804149094,0.6354411,2.21
0.6328928370432154,0.66211987,2.21
0.6657854920012782,0.6498374,2.21
0.634654892688262,0.6751478,2.21
0.6528634960766377,0.64630187,2.21
0.6643172101923163,0.6593457,2.21
0.6452275789814175,0.66336465,2.21
0.6255506937840798,0.6498785,2.21
0.6355359205107851,0.63078684,2.21
0.6472833790939754,0.6414665,2.21
0.6704845811614171,0.66141045,2.21
0.658149839223215,0.6846455,2.21
0.658149839223215,0.6687062,2.21
0.6411160081248746,0.6585668,2.21
0.6455213528175021,0.65088487,2.21
0.6599118654996887,0.6603246,2.21
0.6484581513840102,0.6758095,2.21
0.6566813224656693,0.6587413,2.21
0.6883994400822815,0.6641637,2.21
0.6484581513840102,0.68366957,2.21
0.6299560384767073,0.65630543,2.21
0.6161527797809592,0.63671327,2.21
0.615859005944875,0.6277876,2.21
0.6052863196517195,0.6301415,2.21
0.5847284066318583,0.6179812,2.21
0.6135094907333782,0.6014012,2.21
0.6138032352008895,0.62059885,2.21
0.5817915786967773,0.6144762,2.21
0.5641702586634134,0.59113824,2.21
0.5409690565959717,0.5790252,2.21
0.5659325198884713,0.56201625,2.21
0.5732746631476069,0.57464117,2.21
0.5530102890152462,0.57435435,2.21
0.5641702586634134,0.5595271,2.21
