y_real,y_pred,MAE
0.07622603131918626,0.116208956,2.52
0.10314505830010035,0.12056799,2.52
0.11940297234509889,0.12178044,2.52
0.13059705430735002,0.12398621,2.52
0.13512791736376117,0.121873856,2.52
0.12659913362482578,0.13921131,2.52
0.09754796401407617,0.12488236,2.52
0.09008530489495681,0.11508018,2.52
0.08049042318865407,0.10417418,2.52
0.08555433522874878,0.10340752,2.52
0.10927509496001098,0.11236692,2.52
0.12073567476165503,0.11525678,2.52
0.10127928024741151,0.12710994,2.52
0.10740945016956793,0.12804127,2.52
0.1007463378735245,0.12788856,2.52
0.09674841719100025,0.12668772,2.52
0.1055436721168792,0.12084217,2.52
0.09221744752479222,0.12704974,2.52
0.09221744752479222,0.12296716,2.52
0.10261198266396754,0.1232769,2.52
0.1276652582446418,0.13165092,2.52
0.11860342552202274,0.14240909,2.52
0.12393394201130659,0.13501306,2.52
0.1425906564402284,0.1300092,2.52
0.12739878705769847,0.13328886,2.52
0.14019193601365276,0.13377556,2.52
0.14952026657566453,0.13708809,2.52
0.17324091969713007,0.13098153,2.52
0.17164185270342713,0.14595133,2.52
0.1884328157321089,0.15708652,2.52
0.1974946484547282,0.16811201,2.52
0.18656714428921695,0.17416522,2.52
0.18283582805588172,0.17049363,2.52
0.2102877974106825,0.16700304,2.52
0.20255866710461956,0.17905435,2.52
0.2148187670768904,0.18161246,2.52
0.23560765078809687,0.18686801,2.52
0.2641257714151628,0.19713801,2.52
0.2529317960627082,0.20947152,2.52
0.25,0.2336373,2.52
0.2060234321936638,0.23279831,2.52
0.2329424591745779,0.20802343,2.52
0.2273454714983505,0.19969285,2.52
0.229477614128186,0.20667759,2.52
0.23134325891862906,0.20891154,2.52
0.2795842452468822,0.20221725,2.52
0.3046374941751073,0.23778757,2.52
0.28278251249653374,0.25736332,2.52
0.2806503698666982,0.26604035,2.52
0.32329423525647805,0.25680497,2.52
0.30703624125413187,0.27970627,2.52
0.32889122293270545,0.299955,2.52
0.31556499834061835,0.30984357,2.52
0.27398725757065456,0.30081898,2.52
0.29237739420283626,0.29848212,2.52
0.28997867377626085,0.2765424,2.52
0.29850745751519625,0.28026566,2.52
0.2606610329785677,0.26296708,2.52
0.2806503698666982,0.26638177,2.52
0.30117264912871544,0.25995418,2.52
0.28864607796950104,0.26223478,2.52
0.3102344818513345,0.26959473,2.52
0.3283581739490218,0.30626357,2.52
0.33315561480217326,0.3035218,2.52
0.358741939366531,0.34202057,2.52
0.33448821060893286,0.35714233,2.52
0.34195097633784877,0.36451373,2.52
0.34781443520101973,0.3412815,2.52
0.3432835721446086,0.34260568,2.52
