y_real,y_pred,MAE
0.47969356922281525,0.5086555,2.80
0.47010934425734163,0.4479926,2.80
0.44796196668776034,0.4438221,2.80
0.4057764849860961,0.4567724,2.80
0.4505337838432042,0.46232253,2.80
0.41228928134036114,0.42180905,2.80
0.4187095896737416,0.38589293,2.80
0.4052213496337438,0.39614505,2.80
0.3949710192328846,0.44244707,2.80
0.3789109490857525,0.42360497,2.80
0.3811682473924134,0.4019616,2.80
0.3446444935195505,0.37956777,2.80
0.3591133578437167,0.3898394,2.80
0.355838380466758,0.37645382,2.80
0.3098599444354351,0.3337898,2.80
0.2723925044993202,0.27440968,2.80
0.28961827858591227,0.31454533,2.80
0.281791753423025,0.3229639,2.80
0.2819212962300388,0.28381377,2.80
0.27078284251758633,0.28785163,2.80
0.2499490901431045,0.26917884,2.80
0.25376061719674425,0.27929077,2.80
0.3241623147799808,0.25451335,2.80
0.3152440916363697,0.22175238,2.80
0.31670584531415424,0.2184923,2.80
0.3348382247744881,0.29289868,2.80
0.3681980879186386,0.28611332,2.80
0.3594094075820413,0.29091972,2.80
0.3560049780599013,0.30976588,2.80
0.367883465456333,0.347356,2.80
0.3603344950179317,0.3471743,2.80
0.36201827952361465,0.3554253,2.80
0.3428866901034411,0.31775308,2.80
0.2743168018950499,0.34367412,2.80
0.2899512794968435,0.3527633,2.80
0.2640664844458812,0.33453667,2.80
0.25772007845771383,0.2529875,2.80
0.2791274482466968,0.2509231,2.80
0.27470533965425903,0.27488467,2.80
0.25747956556766705,0.2841385,2.80
0.2206597619564793,0.22878191,2.80
0.23738592458730634,0.23880482,2.80
0.26526913955794784,0.23695797,2.80
0.2512257512139069,0.27574825,2.80
0.2427517062913056,0.2525536,2.80
0.2383111156367197,0.2189047,2.80
0.239865266673556,0.23320201,2.80
0.2265990445097662,0.25631684,2.80
0.23041058451509622,0.22122267,2.80
0.22028970625941857,0.2552404,2.80
0.262068168139725,0.23216179,2.80
0.293263220998099,0.2276741,2.80
0.28044107344179614,0.20626384,2.80
0.2525024252363999,0.21145937,2.80
0.24676669144886276,0.25828516,2.80
0.24937557634212648,0.2815913,2.80
0.2341850567826067,0.25630558,2.80
0.2460450621168898,0.25450504,2.80
0.2401058702254355,0.2605934,2.80
0.20578387781095553,0.24838635,2.80
0.17649454962433053,0.20784444,2.80
0.21381386107776024,0.1863567,2.80
0.2075046134892451,0.21246886,2.80
0.20254595522012642,0.23231325,2.80
0.2113715867293302,0.18018913,2.80
0.2284678050572182,0.1728018,2.80
0.1109589316274956,0.16702545,2.80
0.09130940410969324,0.17415234,2.80
0.1097193123911323,0.15881497,2.80
0.1253353079307773,0.15876791,2.80
0.12267100275444909,0.120920986,2.80
0.12019167361988958,0.13455006,2.80
0.1167317072494718,0.13253573,2.80
0.09582400072301522,0.114215456,2.80
0.12453976330190086,0.122527204,2.80
0.12363314497646882,0.11814891,2.80
0.1437452680189777,0.12692197,2.80
0.1562528837748075,0.1323221,2.80
0.16541161980846553,0.1700791,2.80
0.1431531685423283,0.17298806,2.80
0.1415064517744653,0.19036844,2.80
0.14072937625604687,0.18046805,2.80
0.12883231613563428,0.22130129,2.80
0.12851779728685153,0.16205809,2.80
0.10790607574026789,0.12977612,2.80
0.10274390756047036,0.12063283,2.80
0.11153253609030611,0.112087466,2.80
0.09671208517953744,0.043239877,2.80
0.10812811951985646,0.06998516,2.80
0.0999870107497347,0.14343372,2.80
0.0941217859619452,0.13492289,2.80
0.07389865398133222,0.088146515,2.80
0.05461909149875788,0.0710799,2.80
0.07513827321769562,0.05497659,2.80
0.06499896470663091,0.012113437,2.80
0.07410216389201096,0.05221663,2.80
0.07621143732950975,0.07489644,2.80
0.0875904039320089,0.08905939,2.80
0.0701241299070604,0.080726855,2.80
0.06997610503789808,0.073558986,2.80
0.07765460533162294,0.059234664,2.80
0.09830332985757462,0.068364255,2.80
0.12061725321353778,0.08706623,2.80
0.1183413821828958,0.10404378,2.80
0.11388232241785157,0.11337257,2.80
0.11508499048160858,0.11427362,2.80
0.1320702387264635,0.12502274,2.80
0.1351601493998208,0.11720605,2.80
0.1306455527864986,0.09836582,2.80
0.11388232241785157,0.100499704,2.80
0.09645309022734228,0.089890264,2.80
0.07101226617034417,0.08363694,2.80
0.07264046202098773,0.07717161,2.80
0.07671098402682286,0.067714594,2.80
0.0688104529051996,0.090112224,2.80
0.060447365113940776,0.058487035,2.80
0.06601659197016696,0.057703212,2.80
0.06744129086182227,0.055047136,2.80
0.08355688490554192,0.052585483,2.80
0.08104055279161448,0.047211673,2.80
0.07265899588989766,0.063481964,2.80
0.05424908760845859,0.08107755,2.80
0.06607212881844493,0.09225282,2.80
0.02270246111517249,0.086688206,2.80
0.002812330045490641,0.063115284,2.80
0.0,0.037299614,2.80
0.015060963800815563,0.029636834,2.80
0.028863735641286636,0.028552845,2.80
0.02762406459816169,0.036164176,2.80
0.033026797474767555,0.03748437,2.80
0.04934590142916595,0.033878583,2.80
0.07325103060809524,0.04773131,2.80
0.09667508220016952,0.059701145,2.80
0.09021775793573061,0.09205137,2.80
0.10174476235908259,0.101613015,2.80
0.10999688006730846,0.094245926,2.80
0.1298499045440994,0.095374815,2.80
0.12605695021444052,0.098660074,2.80
0.13564117517991425,0.092865214,2.80
0.12255992905789326,0.0977561,2.80
0.11552905213740516,0.09573313,2.80
0.11880402951436397,0.09303747,2.80
0.09867338555463523,0.0953953,2.80
0.07090124428054978,0.105758846,2.80
0.0815031483163211,0.0804116,2.80
0.07906082216112975,0.09844345,2.80
0.09695264987634566,0.110365346,2.80
0.09090234543326448,0.10390824,2.80
0.0940292461342993,0.102122165,2.80
0.09549094800532254,0.0787058,2.80
0.10106017486154883,0.08716045,2.80
0.09419580487237167,0.09399817,2.80
0.100690119164488,0.0932049,2.80
0.11295723498196153,0.107290946,2.80
0.10953433634936327,0.10180116,2.80
0.11136604211068568,0.111061834,2.80
0.10875715721742207,0.1157464,2.80
0.10098616890281276,0.12825376,2.80
0.08868205010597141,0.11564581,2.80
0.09488037941821503,0.11678229,2.80
0.08947764654160917,0.0928688,2.80
0.08709085723469578,0.081906505,2.80
0.07708103972388347,0.0854077,2.80
0.0840564445545453,0.083801694,2.80
0.07312153960784284,0.0758329,2.80
0.07672951789573268,0.09372246,2.80
0.0763039253503941,0.077395976,2.80
0.060077309416880165,0.07642527,2.80
0.04867986075223241,0.04937223,2.80
0.04250005235720833,0.045374982,2.80
0.022221383528317373,0.042823136,2.80
0.02238789045962819,0.03303266,2.80
0.013950796709633506,0.036093988,2.80
0.0060132496569518246,0.0426362,2.80
0.01110145073308444,0.037316762,2.80
0.03458098736667525,0.026695337,2.80
0.05173274254284099,0.027143285,2.80
0.056006787411045145,0.036384515,2.80
0.04975297305728499,0.050853923,2.80
0.04536791925097694,0.058588117,2.80
0.05887464135312326,0.07867507,2.80
0.05587728345910237,0.082510516,2.80
0.06801485646956174,0.07028809,2.80
0.06657167551575804,0.054840393,2.80
0.068292424145738,0.06304645,2.80
0.07339905547725756,0.053349152,2.80
0.07360260424300757,0.064852506,2.80
0.07628544328824571,0.06773793,2.80
0.06368528770477,0.05215338,2.80
0.06620161981869743,0.05573589,2.80
0.05265784293042153,0.056777336,2.80
0.09247505624239172,0.06088517,2.80
0.08875606901639777,0.073334664,2.80
0.09336319250567537,0.08549906,2.80
0.10594482717193154,0.08108667,2.80
0.11617667551064215,0.09940542,2.80
0.11471493478454786,0.10775778,2.80
0.12239343507827272,0.1048913,2.80
0.13323585200409083,0.104932606,2.80
0.1460210354360969,0.10303731,2.80
0.13825004712148747,0.12000045,2.80
0.13775044861741292,0.14612544,2.80
0.1304050398964519,0.146938,2.80
0.11826737622415984,0.15549311,2.80
0.14215407514770206,0.13880453,2.80
0.18324785886864225,0.12381758,2.80
0.19977057634724227,0.1356571,2.80
0.19867887836651843,0.13882452,2.80
0.20685699011600833,0.16170725,2.80
0.21686679467513004,0.17113867,2.80
0.20452568585061115,0.18689704,2.80
0.20691252696428608,0.1827089,2.80
0.20802259044194538,0.20423251,2.80
0.2044331848780364,0.1802949,2.80
0.20804116316592625,0.1832752,2.80
0.18143463516946823,0.1880694,2.80
0.18570871889274343,0.1881266,2.80
0.1871889416809862,0.17873964,2.80
0.17889985984846335,0.19899058,2.80
0.18141615310731962,0.18477786,2.80
0.2001221499821546,0.17916235,2.80
0.1937942260561356,0.17139542,2.80
0.19925249578101922,0.17544895,2.80
0.21396188594692245,0.1769355,2.80
0.19262862573019857,0.19558886,2.80
0.14280159490741617,0.20759773,2.80
0.15201585483766178,0.20596933,2.80
0.1376024237482505,0.17873499,2.80
0.11025586206781335,0.13283601,2.80
0.11987714181941644,0.108726904,2.80
0.137195403926893,0.116554014,2.80
0.15129422550568883,0.111842975,2.80
0.14224656316858653,0.12953356,2.80
0.18522769311264986,0.15963522,2.80
0.18237829532933958,0.15578729,2.80
0.1683719747231185,0.16481787,2.80
0.17704958136315996,0.15285492,2.80
0.17062927302977948,0.17706566,2.80
0.1595277704899336,0.17568779,2.80
0.1802690218918408,0.17751905,2.80
0.18322937680649365,0.18704474,2.80
0.1718504102039945,0.18749878,2.80
0.17114735359600264,0.16065949,2.80
0.17988049708432197,0.16822225,2.80
0.16728027674239443,0.15996975,2.80
0.17773416886069382,0.13358587,2.80
0.18337740167565608,0.12954009,2.80
0.1892426782702069,0.15951431,2.80
0.1952189249477908,0.17164391,2.80
0.20010357725817352,0.17583007,2.80
0.20459969180934712,0.19799381,2.80
0.21087197527356538,0.19605988,2.80
0.2189945501747773,0.18211907,2.80
0.24206711879377174,0.15557906,2.80
0.2393102219830363,0.18862098,2.80
0.2487279529688895,0.18148297,2.80
0.26158714235963143,0.1875413,2.80
0.2505782314541929,0.22420543,2.80
