y_real,y_pred,MAE
0.37698058663735146,0.37784094,2.56
0.367712963596025,0.3814476,2.56
0.39312411380794887,0.37853152,2.56
0.3748879110646366,0.3659299,2.56
0.4200298529139057,0.37763217,2.56
0.393722021114439,0.38216442,2.56
0.4487294933115249,0.39583385,2.56
0.4292974759552324,0.4148837,2.56
0.422122528486621,0.4448489,2.56
0.4137518560911255,0.4219904,2.56
0.44364722141562885,0.42588028,2.56
0.43647242342384396,0.44535545,2.56
0.43497753557615737,0.45256343,2.56
0.45530641389218474,0.44501677,2.56
0.45530641389218474,0.43572626,2.56
0.4188341279870216,0.46230742,2.56
0.41973095905139135,0.44020426,2.56
0.4083706903327149,0.4399179,2.56
0.393722021114439,0.42878327,2.56
0.3844544279684774,0.4206333,2.56
0.374589017202122,0.40690306,2.56
0.39461885217880854,0.3930458,2.56
0.4164424688656958,0.39281803,2.56
0.3922271631621177,0.40818182,2.56
0.43647242342384396,0.4055733,2.56
0.4582960102153659,0.41952062,2.56
0.4481315860050348,0.43331286,2.56
0.4304933204635779,0.47419345,2.56
0.4556054273361605,0.42222452,2.56
0.4541106889653006,0.4476825,2.56
0.45949173514225006,0.4696944,2.56
0.42959636981774674,0.48380652,2.56
0.46636778874834706,0.45011735,2.56
0.48819137553986924,0.46053302,2.56
0.46846043442569707,0.47859058,2.56
0.46636778874834706,0.4789765,2.56
0.4717489545067577,0.45463336,2.56
0.4840060542898039,0.46916354,2.56
0.47713000068370715,0.4859805,2.56
0.46367717597377656,0.49727243,2.56
0.4675635136752312,0.48403993,2.56
0.47055310999841216,0.49272034,2.56
0.49506730956450484,0.5055141,2.56
0.48520177921668806,0.51964283,2.56
0.5058296410813261,0.50850487,2.56
0.4863976237250336,0.518901,2.56
0.4801196269022532,0.5099995,2.56
0.49417047850013507,0.48870096,2.56
0.5010463826294056,0.4893109,2.56
0.49925263081457016,0.5145265,2.56
0.513303482412452,0.50022364,2.56
0.5375186685345688,0.511823,2.56
0.5225709858723171,0.5297518,2.56
0.5121076379041065,0.55565107,2.56
0.4822122725796032,0.52028435,2.56
0.45889394741722134,0.504139,2.56
0.4708520038609265,0.4864855,2.56
0.5142003134768216,0.48472503,2.56
0.4974588789997345,0.5087137,2.56
0.4899850376686088,0.49824986,2.56
0.46367717597377656,0.48566684,2.56
0.4544095828278152,0.4775917,2.56
0.4388639928590734,0.479862,2.56
0.4487294933115249,0.46266344,2.56
0.42272046568847643,0.45542562,2.56
0.42122569742225124,0.4441772,2.56
0.40657705809934064,0.4221652,2.56
0.3665172386691409,0.42144424,2.56
0.3713004971210614,0.40044492,2.56
