y_real,y_pred,MAE
0.6017622377301992,0.5848079,2.28
0.6052863196517195,0.6132522,2.28
0.5914830609559709,0.62123936,2.28
0.5638767491444863,0.60792434,2.28
0.5647577769670094,0.57816833,2.28
0.5386197469644862,0.56876105,2.28
0.5403818026095328,0.5445741,2.28
0.5550660891278041,0.549744,2.28
0.5488987181587033,0.54717845,2.28
0.5462554291111223,0.55668736,2.28
0.5001467694437502,0.5628807,2.28
0.4801761397789013,0.5259656,2.28
0.491042570539568,0.5100533,2.28
0.5092511739279437,0.49708632,2.28
0.49016157208561784,0.4961658,2.28
0.4716594298097416,0.50381124,2.28
0.4666666255506644,0.48062408,2.28
0.4716594298097416,0.49001035,2.28
0.4519823390323927,0.4791948,2.28
0.43729805251412146,0.47012678,2.28
0.36123353645519507,0.45287827,2.28
0.3409691623228346,0.3993263,2.28
0.370043990891866,0.37462246,2.28
0.3694567075368538,0.3808537,2.28
0.3662261351342615,0.3764192,2.28
0.40469890707498624,0.37208185,2.28
0.39618222647439993,0.38502103,2.28
0.3841409940551255,0.4134087,2.28
0.4152716227367146,0.40542424,2.28
0.42320125493087324,0.3977836,2.28
0.45814971000149396,0.4093741,2.28
0.4381790509680721,0.40410045,2.28
0.4610867435165862,0.460097,2.28
0.44728348482083846,0.48047972,2.28
0.4455211942272077,0.45460048,2.28
0.4660793421956526,0.430533,2.28
0.4619677713391097,0.4542838,2.28
0.42496328120734694,0.44753745,2.28
0.3676946518918076,0.43282223,2.28
0.37063147982688904,0.37330133,2.28
0.36211456427771815,0.32875976,2.28
0.3753303340384433,0.34545475,2.28
0.3841409940551255,0.3774419,2.28
0.3553597043735943,0.39822552,2.28
0.3694567075368538,0.38066438,2.28
0.3591777657112101,0.3803486,2.28
0.35682822113114043,0.3875043,2.28
0.33979439003279976,0.3517619,2.28
0.34566822211440074,0.35087278,2.28
0.32863442038463253,0.34678242,2.28
0.3468429944044351,0.34431678,2.28
0.3765051063284781,0.3409311,2.28
0.3635830810352647,0.33710155,2.28
0.3712187631819004,0.34892967,2.28
0.35183562245207445,0.3208832,2.28
0.3574154751175793,0.34903345,2.28
0.35682822113114043,0.31708044,2.28
0.35066085016203963,0.30297053,2.28
0.35859024740761414,0.3024431,2.28
0.34889879451699346,0.33164355,2.28
0.368869424181842,0.35196504,2.28
0.3756240785059546,0.36327025,2.28
0.3650513628442267,0.37332362,2.28
0.3753303340384433,0.34303606,2.28
0.38649053863519467,0.35218436,2.28
0.38384724958761374,0.3792238,2.28
0.3926579096042959,0.37413517,2.28
0.3694567075368538,0.38316235,2.28
0.37973564936249793,0.37026057,2.28
0.395594708170804,0.37866154,2.28
0.3914831373142611,0.38652107,2.28
0.39735676381585017,0.41786247,2.28
0.4132158226241567,0.3947728,2.28
0.3879588204441571,0.38471964,2.28
0.42143899370581583,0.40428674,2.28
0.43729805251412146,0.3942642,2.28
0.4349487135140635,0.4304852,2.28
0.4422908567731991,0.44183567,2.28
0.43994134156170284,0.44038257,2.28
0.43994134156170284,0.46405673,2.28
0.4396475677256182,0.46205398,2.28
0.4229075104633615,0.46036762,2.28
0.37826736755353596,0.44118914,2.28
0.3624083087452299,0.40550235,2.28
0.3756240785059546,0.36861226,2.28
0.4064611683000441,0.37469366,2.28
0.4105727685251599,0.37956858,2.28
0.4117475114466218,0.39913428,2.28
0.43142442601253195,0.40580487,2.28
0.44757722928834975,0.4322821,2.28
0.4217327381733271,0.4466686,2.28
0.44992653891983525,0.43821084,2.28
0.49456688740967203,0.43581152,2.28
0.5080764016379089,0.47753936,2.28
0.49809096933119235,0.51805604,2.28
0.49632894305471864,0.5612857,2.28
0.4878120275055482,0.5254247,2.28
0.4863437163280133,0.49927917,2.28
0.5045520847678044,0.49272254,2.28
0.5060206308939239,0.49719128,2.28
0.4933921151196372,0.5072386,2.28
0.4722467131647534,0.495889,2.28
0.4649045699056178,0.48354906,2.28
0.4707781964072073,0.47354582,2.28
0.4866372552155134,0.48563132,2.28
0.4907488260720567,0.5066078,2.28
0.5245227438012268,0.51705056,2.28
0.541262801063483,0.5238031,2.28
0.5389132858519867,0.55804,2.28
0.539207030319498,0.5729023,2.28
0.5406755470770441,0.5591305,2.28
0.5582966321618239,0.54484594,2.28
0.5756240021476653,0.5783004,2.28
0.5750367187926535,0.59050757,2.28
0.5809103452942426,0.5836492,2.28
0.586490432908332,0.5826701,2.28
0.6129222073783664,0.5931615,2.28
0.637298181735843,0.6108826,2.28
0.6152717519584361,0.63475883,2.28
0.6276064938966381,0.63477486,2.28
0.6502202070290564,0.6282847,2.28
0.6475771235614867,0.6364029,2.28
0.6537444945305879,0.65572244,2.28
0.6487518958515215,0.6715702,2.28
0.6091043809893353,0.66931343,2.28
0.6422907804149094,0.6535737,2.28
0.6328928370432154,0.6449024,2.28
0.6657854920012782,0.64689916,2.28
0.634654892688262,0.6555726,2.28
0.6528634960766377,0.63691616,2.28
0.6643172101923163,0.65105414,2.28
0.6452275789814175,0.65300286,2.28
0.6255506937840798,0.65226,2.28
0.6355359205107851,0.63878316,2.28
0.6472833790939754,0.62474173,2.28
0.6704845811614171,0.6345436,2.28
0.658149839223215,0.66896594,2.28
0.658149839223215,0.66109437,2.28
0.6411160081248746,0.66053766,2.28
0.6455213528175021,0.6352064,2.28
0.6599118654996887,0.6483826,2.28
0.6484581513840102,0.65244704,2.28
0.6566813224656693,0.6410833,2.28
0.6883994400822815,0.65021497,2.28
0.6484581513840102,0.66829735,2.28
0.6299560384767073,0.662881,2.28
0.6161527797809592,0.667521,2.28
0.615859005944875,0.620546,2.28
0.6052863196517195,0.6225612,2.28
0.5847284066318583,0.59914935,2.28
0.6135094907333782,0.60335517,2.28
0.6138032352008895,0.6039135,2.28
0.5817915786967773,0.60221136,2.28
0.5641702586634134,0.60276043,2.28
0.5409690565959717,0.5940294,2.28
0.5659325198884713,0.5562715,2.28
0.5732746631476069,0.56053865,2.28
0.5530102890152462,0.55407166,2.28
0.5641702586634134,0.5588328,2.28
0.5847284066318583,0.5563701,2.28
0.5676945755335174,0.5665193,2.28
0.5530102890152462,0.5731893,2.28
0.5409690565959717,0.5536667,2.28
0.5456681457561106,0.5361247,2.28
0.541850319367079,0.532248,2.28
0.544199628998564,0.51106006,2.28
0.5671072921785056,0.5350076,2.28
0.5298090869478045,0.5437766,2.28
0.4878120275055482,0.53665364,2.28
0.5019090306688081,0.51507914,2.28
0.5221731992211571,0.5012063,2.28
0.5271660328488077,0.509407,2.28
0.5459618902236218,0.51016057,2.28
0.5533040334827579,0.51470256,2.28
0.5306901147703276,0.5414059,2.28
0.5336269133368357,0.54325175,2.28
0.5371512302069401,0.5464262,2.28
0.5386197469644862,0.53688544,2.28
0.5518355167252114,0.5231448,2.28
0.5958883762800256,0.5404025,2.28
0.6052863196517195,0.57057774,2.28
0.5976504319250722,0.58170927,2.28
0.6229074047364989,0.59767705,2.28
0.6229074047364989,0.6139883,2.28
0.6052863196517195,0.6252313,2.28
0.6152717519584361,0.6172907,2.28
0.6102789183307855,0.6170776,2.28
0.6143904891873284,0.612946,2.28
0.6361234094458081,0.60301864,2.28
0.6299560384767073,0.633238,2.28
0.6499266681415568,0.6574741,2.28
0.6405287247698628,0.6566751,2.28
0.6340676093332502,0.6442149,2.28
0.633773864865739,0.64370686,2.28
0.6334801203982272,0.62836725,2.28
0.6305432924631462,0.62724465,2.28
0.6320118092206923,0.64239585,2.28
0.640234980302351,0.636039,2.28
0.6558002946431458,0.64346987,2.28
0.6563875779981576,0.657059,2.28
0.6299560384767073,0.6560248,2.28
0.6152717519584361,0.63847,2.28
0.6117474350883316,0.6172455,2.28
0.6014684932626879,0.61135215,2.28
0.6067548364092652,0.6022271,2.28
0.6002937209726531,0.5983975,2.28
0.5867842067444167,0.60438377,2.28
0.5283408051388425,0.5962629,2.28
0.5195301451221603,0.56556857,2.28
0.5039648307813656,0.5440231,2.28
0.49368585958714895,0.51854795,2.28
0.5030838029588429,0.5087362,2.28
0.5004405139112615,0.5019321,2.28
0.4998532305562502,0.5055422,2.28
0.4878120275055482,0.5056931,2.28
0.48281942882648177,0.5036544,2.28
0.4687223962946494,0.49428186,2.28
0.47019091305219596,0.48335633,2.28
0.4863437163280133,0.46517125,2.28
0.4775330563113316,0.47285065,2.28
0.4842879455840283,0.46459004,2.28
0.47723931184381985,0.4615955,2.28
0.4748897672637502,0.47196034,2.28
0.5019090306688081,0.4659565,2.28
0.5151248004295328,0.47551894,2.28
0.5177680894771142,0.49218318,2.28
0.5136565186205713,0.49137226,2.28
0.526872288381296,0.49289948,2.28
0.539207030319498,0.49970245,2.28
0.5500734904487381,0.536035,2.28
0.5873714607308556,0.5448731,2.28
0.5812040897617543,0.5795906,2.28
