y_real,y_pred,MAE
0.6655913501368209,0.63211936,2.85
0.6784945750183105,0.6196421,2.85
0.6745519229711885,0.6556393,2.85
0.659139701853785,0.6508652,2.85
0.6827956141365155,0.6521773,2.85
0.6559138956334127,0.6588414,2.85
0.6505376594596661,0.66621137,2.85
0.6774193779627686,0.68092775,2.85
0.6655913501368209,0.6827849,2.85
0.6684588051284013,0.67489207,2.85
0.7039425660256227,0.6887874,2.85
0.6878136782929265,0.68613106,2.85
0.6741935359001052,0.6907612,2.85
0.6892472624195514,0.6667168,2.85
0.6487455448927928,0.6621133,2.85
0.6207884859649833,0.67428005,2.85
0.616487446846778,0.6497271,2.85
0.622939059287523,0.6471391,2.85
0.6193549018383584,0.669894,2.85
0.6021504586272075,0.6423451,2.85
0.6129032535553225,0.6166779,2.85
0.610752680232783,0.62296313,2.85
0.6663081959635704,0.60814506,2.85
0.6566307773024533,0.60169876,2.85
0.6691756509551507,0.6174388,2.85
0.6996415627497088,0.6261674,2.85
0.6863799507971362,0.6220639,2.85
0.6831541087344728,0.66615963,2.85
0.6913978357420909,0.6937989,2.85
0.7164874755206112,0.6770658,2.85
0.7318996607957236,0.69150186,2.85
0.7283153599773937,0.7337285,2.85
0.7351254670160958,0.7141241,2.85
0.7584228847008687,0.72409415,2.85
0.7541218455826637,0.72576714,2.85
0.7516128851890407,0.7442293,2.85
0.7465950002440862,0.7391131,2.85
0.757347651803036,0.73477125,2.85
0.7555555730784536,0.74189544,2.85
0.753046612684831,0.7393935,2.85
0.7641576513148638,0.75198925,2.85
0.7677419521331936,0.7393573,2.85
0.7724013424801908,0.7396005,2.85
0.7924730973137568,0.7583451,2.85
0.8007167884790836,0.75239885,2.85
0.7867383306997613,0.74906766,2.85
0.7878135635975942,0.7562423,2.85
0.7921147102426733,0.76231265,2.85
0.7913978644159239,0.77345926,2.85
0.7824372915815563,0.7826213,2.85
0.8014336701481242,0.7803957,2.85
0.8451613014221291,0.7890714,2.85
0.8114694400380331,0.7988517,2.85
0.8232974678639811,0.7962773,2.85
0.826164779486396,0.80528915,2.85
0.8053763221952459,0.80924594,2.85
0.8240143495330219,0.8123592,2.85
0.8512544192649165,0.8076703,2.85
0.8566308346501195,0.8264605,2.85
0.8523297955319145,0.83322465,2.85
0.8623655654218236,0.82014024,2.85
0.8627239524929067,0.8356486,2.85
0.8835125531532222,0.8546426,2.85
0.8813619439883913,0.84131736,2.85
0.8745519803188546,0.8513031,2.85
0.879211514035017,0.8565885,2.85
0.8878135922714272,0.85290587,2.85
0.9182796115928598,0.8624451,2.85
0.9143369237034469,0.8782784,2.85
0.9369174597191787,0.8781272,2.85
0.9465949142225869,0.87294316,2.85
0.9372759901594272,0.8850752,2.85
0.9362007572615949,0.89746904,2.85
0.8964157780347117,0.8918239,2.85
0.8942652047121717,0.8853415,2.85
0.9057347379401623,0.8919308,2.85
0.8824373202553895,0.89137566,2.85
0.9336916534988065,0.89331603,2.85
0.915053805372487,0.90149343,2.85
0.9415770292776326,0.888264,2.85
0.9372759901594272,0.89900005,2.85
0.9179211169949022,0.89484155,2.85
0.9268816898292698,0.90340114,2.85
0.9172042353258616,0.9029622,2.85
0.895698932207962,0.9016842,2.85
0.8605734866972414,0.90197814,2.85
0.876702410272229,0.892709,2.85
0.8491039893115422,0.8947176,2.85
0.8451613014221291,0.8956419,2.85
0.8777777865392271,0.8809967,2.85
0.8863798647756371,0.88336706,2.85
0.8645161745866543,0.8844371,2.85
0.8329749223673892,0.8782486,2.85
0.8376344560835518,0.866247,2.85
0.8336917681941389,0.87418354,2.85
0.8387096889813845,0.86989045,2.85
0.8659497587132792,0.86308396,2.85
0.864157679988697,0.8675364,2.85
0.8465950289179194,0.863922,2.85
0.8426523410285063,0.86166275,2.85
0.8960572834367542,0.8573566,2.85
0.8541218742564967,0.8801656,2.85
0.8498206917691262,0.8676429,2.85
0.8415770006037995,0.8514934,2.85
0.8304659619737664,0.8652965,2.85
0.8096773613134511,0.8654356,2.85
0.8154121279274464,0.8501079,2.85
0.7928315919117142,0.85030144,2.85
0.8064515550930789,0.8426969,2.85
0.7956989035341289,0.8313537,2.85
0.8111110888092412,0.8245021,2.85
0.8021505159748739,0.8471187,2.85
0.8232974678639811,0.8145156,2.85
0.7956989035341289,0.8228729,2.85
0.7956989035341289,0.8185978,2.85
0.782078796983599,0.83227724,2.85
0.7738350699759808,0.81290984,2.85
0.7860214490307209,0.82005227,2.85
0.8014336701481242,0.8093017,2.85
0.8078852825888689,0.8126268,2.85
0.8014336701481242,0.8098302,2.85
0.749103960637709,0.821244,2.85
0.7724013424801908,0.7946393,2.85
0.736917545740678,0.8043164,2.85
0.722939087961356,0.7864784,2.85
0.7598566121966588,0.7891786,2.85
0.7702509125268167,0.76567495,2.85
0.782078796983599,0.78987366,2.85
0.8043011251397045,0.77599114,2.85
0.8107527375804491,0.7805988,2.85
0.8440859251551311,0.7951423,2.85
0.8566308346501195,0.804991,2.85
0.865591407484487,0.80034804,2.85
0.8634407983196564,0.83867306,2.85
0.8813619439883913,0.8235164,2.85
0.8964157780347117,0.8465535,2.85
0.8992830896571264,0.86034083,2.85
0.9422938751043819,0.8712901,2.85
0.9444444484269214,0.87300485,2.85
0.9250895752623964,0.88358307,2.85
0.9498207204429596,0.88421637,2.85
0.9293906143806014,0.88624835,2.85
0.9444444484269214,0.88281775,2.85
0.9562723328837042,0.8958572,2.85
0.9473117600493366,0.8886901,2.85
0.9698924394342343,0.89395916,2.85
1.0000000000000002,0.89682055,2.85
0.9842292842846392,0.90162766,2.85
0.9516127991675416,0.903474,2.85
0.9157705078300713,0.89815474,2.85
0.8831540227129735,0.89189243,2.85
0.9028674263177476,0.90074575,2.85
0.8831540227129735,0.9029914,2.85
0.910035741216076,0.8998858,2.85
0.865591407484487,0.896511,2.85
0.895698932207962,0.8889152,2.85
0.8982078567592937,0.89849734,2.85
0.8637992929176137,0.8995565,2.85
0.8634407983196564,0.8960955,2.85
0.869534059531609,0.8804276,2.85
0.8548387200832461,0.88215137,2.85
0.8318995461003913,0.8885249,2.85
