y_real,y_pred,MAE
0.29193125186480007,0.27913964,2.53
0.31731638102299353,0.27152967,2.53
0.3345422180832076,0.3210874,2.53
0.2955576341289541,0.33021072,2.53
0.31822308991631076,0.3060463,2.53
0.25838628663768914,0.29438767,2.53
0.24569363139676947,0.27645484,2.53
0.2212149391464242,0.26113868,2.53
0.19310986463192492,0.267691,2.53
0.18132364629885345,0.22224247,2.53
0.2030824838547156,0.22253045,2.53
0.1922031557386077,0.20861636,2.53
0.19764286512757323,0.20444626,2.53
0.22756126676688404,0.18967418,2.53
0.20761566567401046,0.19864267,2.53
0.20126942871537334,0.2030343,2.53
0.19310986463192492,0.18990904,2.53
0.1958295380027617,0.21386492,2.53
0.17497740934021655,0.22191097,2.53
0.15775157228000225,0.22662893,2.53
0.15321857178435416,0.21800609,2.53
0.14777895305721156,0.21026264,2.53
0.18041702806735893,0.20412053,2.53
0.17588402757171084,0.21030262,2.53
0.20126942871537334,0.19409233,2.53
0.2493200136609235,0.18594816,2.53
0.25475990437353513,0.22943774,2.53
0.25385328614204106,0.24577843,2.53
0.2828649788880344,0.24647291,2.53
0.30190387108759076,0.26886287,2.53
0.304623816443897,0.29561478,2.53
0.3055304346753911,0.33565855,2.53
0.3263826539997592,0.31565964,2.53
0.34542172752296185,0.3484702,2.53
0.34632816443081005,0.37701884,2.53
0.3472347826623041,0.3820221,2.53
0.34270178216665603,0.3552768,2.53
0.3599276192268701,0.3431402,2.53
0.3653672379540127,0.3653492,2.53
0.37443351093077837,0.36747384,2.53
0.38984602086618114,0.36681393,2.53
0.40163196721378336,0.39039662,2.53
0.4224840958763285,0.41790518,2.53
0.4188577136121745,0.45436892,2.53
0.42973704172828264,0.43568477,2.53
0.43245698708458846,0.4549715,2.53
0.4088849130657377,0.483488,2.53
0.41523115002437416,0.43648326,2.53
0.42883060482043467,0.41071713,2.53
0.40163196721378336,0.44710293,2.53
0.42883060482043467,0.41798037,2.53
0.4650953340802051,0.4042659,2.53
0.43698998758023677,0.4497633,2.53
0.45512244287194514,0.4474322,2.53
0.4469628787884967,0.44107506,2.53
0.4360835506723886,0.44518992,2.53
0.4696283345758534,0.42379,2.53
0.4968269721825047,0.46475327,2.53
0.4968269721825047,0.5215482,2.53
0.46418862518688786,0.51486427,2.53
0.45058944237629683,0.49885356,2.53
0.4533091157471336,0.4656178,2.53
0.46056206159908775,0.44986582,2.53
0.46056206159908775,0.46273223,2.53
0.4524024975156393,0.45403165,2.53
0.4451495516636852,0.44279382,2.53
0.45512244287194514,0.44556335,2.53
0.4777878986593018,0.44629186,2.53
0.47416151639514803,0.47545004,2.53
0.4941070268261989,0.4892464,2.53
0.5049863549423068,0.48714122,2.53
0.48504084451125595,0.5239552,2.53
0.5276518107296635,0.504653,2.53
0.45058944237629683,0.519352,2.53
0.4696283345758534,0.49353203,2.53
0.4759745715344903,0.45972803,2.53
0.4415231693995312,0.48757973,2.53
0.45512244287194514,0.4625584,2.53
0.45512244287194514,0.4548696,2.53
0.4578423882282512,0.4525308,2.53
0.5031732998029645,0.44277462,2.53
0.5965547963232276,0.4841716,2.53
0.606527687531488,0.5866715,2.53
0.6291931433188447,0.6127765,2.53
0.6228468156983848,0.636856,2.53
0.6056210692999935,0.6525471,2.53
0.6364460891707986,0.6219112,2.53
0.5512238847485142,0.6689002,2.53
0.5766092858921774,0.62002444,2.53
0.6128740151519478,0.5759088,2.53
0.603807742175182,0.63117737,2.53
0.5974615052165451,0.6010464,2.53
0.5983681234480396,0.5757055,2.53
0.6183136338790902,0.5819597,2.53
0.6155938698464305,0.5872145,2.53
0.6273799068558561,0.58566,2.53
0.6137806333834419,0.60673416,2.53
0.6183136338790902,0.61156094,2.53
0.6074343057629821,0.6266572,2.53
0.6192202521105843,0.6336194,2.53
0.6246601428231964,0.607309,2.53
0.6446056532542475,0.6266468,2.53
0.5983681234480396,0.6564275,2.53
0.5956481780917335,0.5852722,2.53
0.6264731979625386,0.5823495,2.53
0.5757026676606829,0.59739405,2.53
0.5956481780917335,0.58153784,2.53
0.5847688499756254,0.59071153,2.53
0.6219401974668908,0.57643527,2.53
0.5956481780917335,0.614011,2.53
0.6074343057629821,0.6019202,2.53
0.5856754682071195,0.6115279,2.53
0.6128740151519478,0.5853944,2.53
0.5838622317441313,0.6032421,2.53
0.5747960494291884,0.59503865,2.53
0.5530372118733262,0.57452977,2.53
0.5376247019379234,0.5598706,2.53
0.5512238847485142,0.5472608,2.53
0.5902085593645912,0.54144776,2.53
0.5983681234480396,0.58566517,2.53
0.6047144510684994,0.5916112,2.53
0.5394379384009123,0.6011225,2.53
0.5847688499756254,0.55196583,2.53
0.49501364505769296,0.5673699,2.53
0.49048046323839856,0.52076674,2.53
0.48594746274275047,0.49777302,2.53
0.4669083892195476,0.4858163,2.53
0.5131459190257552,0.4676311,2.53
0.5775159041236715,0.5013373,2.53
0.6137806333834419,0.56841683,2.53
0.6201269610039017,0.5929709,2.53
0.6500453626432128,0.607553,2.53
0.5902085593645912,0.62262017,2.53
0.5693563400402231,0.602309,2.53
0.5657297764524225,0.5586485,2.53
0.5983681234480396,0.5828903,2.53
0.6019946870358397,0.58517104,2.53
0.6074343057629821,0.613677,2.53
0.6364460891707986,0.62059927,2.53
0.6056210692999935,0.62034476,2.53
0.5947417411838853,0.610104,2.53
0.5539438301048207,0.5812248,2.53
0.5466908842528664,0.5445978,2.53
0.5738893405358709,0.5476438,2.53
0.5412512655257236,0.56247014,2.53
0.5675431035772345,0.55981034,2.53
0.5693563400402231,0.56881905,2.53
0.5929284140590738,0.589525,2.53
0.5584768306004686,0.5953751,2.53
0.5457842660213719,0.5654079,2.53
0.5611967759567746,0.53823376,2.53
0.5448776477898778,0.5464542,2.53
0.5475975024843605,0.5298005,2.53
0.5657297764524225,0.5284055,2.53
0.5194924279698614,0.5611942,2.53
0.5503172665170202,0.5367604,2.53
0.5448776477898778,0.5629065,2.53
0.5022665909096473,0.5372355,2.53
0.5167724826135556,0.51403975,2.53
0.524932046697004,0.5077469,2.53
0.5367180837064294,0.5084494,2.53
0.5077063002986126,0.52641606,2.53
0.511332863886413,0.50736284,2.53
0.5312783743174638,0.52767384,2.53
0.5222121920025211,0.5338291,2.53
0.5657297764524225,0.52274996,2.53
0.5784226130169885,0.55794466,2.53
0.5602901577252801,0.564442,2.53
0.4932004085947044,0.5733833,2.53
0.4696283345758534,0.50112575,2.53
0.43789660581173084,0.47617772,2.53
0.4632820069553938,0.46724144,2.53
0.4786945168907961,0.45465186,2.53
0.5104262456549187,0.47734034,2.53
0.5077063002986126,0.496847,2.53
0.5258387555903212,0.50265133,2.53
0.48957384500690426,0.5331351,2.53
0.4922937903632101,0.49399778,2.53
0.5040799180344586,0.49303916,2.53
0.5131459190257552,0.4943392,2.53
0.5104262456549187,0.5091906,2.53
0.5240254284655095,0.5197869,2.53
0.5829556135126368,0.52560216,2.53
0.5865821771004369,0.5817026,2.53
0.5883952322397792,0.5976112,2.53
0.603807742175182,0.5878635,2.53
0.6010880688043452,0.5974646,2.53
0.6074343057629821,0.5947392,2.53
0.616500578739748,0.59849036,2.53
0.6246601428231964,0.60121137,2.53
0.6183136338790902,0.63163257,2.53
0.6255665797310441,0.6432396,2.53
0.5766092858921774,0.6509277,2.53
0.5512238847485142,0.58916473,2.53
0.5349047565816176,0.55544615,2.53
0.5339983196737697,0.53545225,2.53
0.5421578837572181,0.52210474,2.53
0.5503172665170202,0.52246743,2.53
0.5639167213130802,0.54647344,2.53
0.5584768306004686,0.55599236,2.53
0.5557571572296318,0.56123155,2.53
0.549410829609172,0.5494895,2.53
0.5856754682071195,0.5485395,2.53
0.5811422863878253,0.5854331,2.53
0.5720762853965287,0.5813066,2.53
0.5856754682071195,0.5642272,2.53
0.5947417411838853,0.57794625,2.53
0.5865821771004369,0.5937534,2.53
0.5847688499756254,0.58726317,2.53
0.5693563400402231,0.58355623,2.53
0.5811422863878253,0.56710404,2.53
0.5485042113776779,0.5708952,2.53
0.5874887953319314,0.5510511,2.53
0.6019946870358397,0.5711622,2.53
0.5847688499756254,0.596074,2.53
0.5412512655257236,0.592923,2.53
0.529465137854475,0.5591296,2.53
0.5031732998029645,0.536668,2.53
0.48504084451125595,0.5185603,2.53
0.5004533544466585,0.4913728,2.53
0.5385313201694177,0.4940795,2.53
0.5376247019379234,0.52920765,2.53
0.559383539493786,0.53467727,2.53
0.5938351229523913,0.5634352,2.53
0.6128740151519478,0.58028376,2.53
0.6337261438144925,0.60353196,2.53
0.6328197069066448,0.6248375,2.53
0.6210335792353963,0.6300225,2.53
0.6409790896664469,0.6245371,2.53
0.6509519808747068,0.64081585,2.53
0.7135086388478116,0.65220654,2.53
0.722574911824577,0.6865028,2.53
0.6999094560372203,0.69990784,2.53
0.6908431830604549,0.69604635,2.53
0.6980961289124092,0.6794126,2.53
0.7017225111765626,0.6873471,2.53
0.6962828924494202,0.6796155,2.53
0.7026291294080571,0.67658216,2.53
0.6826836189770065,0.6930081,2.53
0.6935629470931142,0.67253804,2.53
0.6835902372085005,0.67273796,2.53
0.6627381085459554,0.6573031,2.53
0.6572982178333437,0.6379714,2.53
0.6509519808747068,0.64411485,2.53
0.6291931433188447,0.6399027,2.53
0.6083409239944766,0.6223055,2.53
0.654578544462507,0.6134225,2.53
0.6636445454538036,0.6470903,2.53
0.6672711090416041,0.65398425,2.53
0.6554851626940015,0.6537147,2.53
0.6500453626432128,0.6568995,2.53
0.6663644908101096,0.65780866,2.53
0.6908431830604549,0.66665864,2.53
0.722574911824577,0.67944753,2.53
0.7615593144551842,0.6963638,2.53
0.7742520603579273,0.7333478,2.53
0.8812331023360738,0.7494616,2.53
0.8866727210632166,0.80148,2.53
0.883046157475416,0.79952914,2.53
0.864913883507354,0.81322277,2.53
0.8721668293593083,0.8271935,2.53
0.8531277558361055,0.83956856,2.53
0.8295556818172547,0.82821965,2.53
0.8386218641321972,0.7998903,2.53
0.8186763537011466,0.80412304,2.53
0.8540344647294229,0.78069854,2.53
0.8241160630901119,0.78675795,2.53
0.8340888636365493,0.74665034,2.53
0.8304623000487488,0.7794292,2.53
0.815049790113346,0.803524,2.53
0.8186763537011466,0.7819772,2.53
0.8340888636365493,0.7880006,2.53
0.8413418094885032,0.8016027,2.53
0.8495013735719517,0.81431365,2.53
0.8340888636365493,0.82706726,2.53
0.8141433532054982,0.81997395,2.53
0.8123300260806867,0.825452,2.53
0.8540344647294229,0.82460594,2.53
0.8377152459007027,0.85630006,2.53
0.8431551366133148,0.83896595,2.53
0.8585676465487171,0.8256436,2.53
0.8603807016880594,0.84487057,2.53
0.8340888636365493,0.84263694,2.53
0.8041704619972383,0.82877934,2.53
0.7969175161452839,0.81458044,2.53
0.8050771708905553,0.816324,2.53
0.8431551366133148,0.82318497,2.53
0.8431551366133148,0.8341714,2.53
0.8213962990574522,0.8336345,2.53
0.7987308432700955,0.8145009,2.53
0.7751587692512447,0.8216707,2.53
0.7760653874827388,0.8031583,2.53
0.8014506073027552,0.8047839,2.53
0.7951042796822954,0.8171792,2.53
0.8404351912570087,0.80792576,2.53
0.8640072652758599,0.82860404,2.53
0.8794197752112627,0.835335,2.53
0.9102447950820678,0.83929545,2.53
0.9202175049666814,0.85855997,2.53
0.9265640139107871,0.876122,2.53
0.9410699056146954,0.8836548,2.53
0.9392565784898843,0.889834,2.53
0.9519491430689806,0.89889127,2.53
0.894832285146665,0.89630854,2.53
0.9138711773462211,0.8624915,2.53
0.8776065387482737,0.87516373,2.53
0.8893926664195222,0.8571737,2.53
0.8866727210632166,0.8740927,2.53
0.895738994039982,0.8806329,2.53
0.9283770690501294,0.8791842,2.53
0.9084315586190788,0.8861952,2.53
0.9392565784898843,0.8744853,2.53
0.9292836872816239,0.88740957,2.53
0.9691749801291949,0.8915386,2.53
1.0,0.91272247,2.53
0.9628286525087351,0.9316481,2.53
0.8640072652758599,0.9149551,2.53
0.9029918492301134,0.89674914,2.53
0.8286492449094065,0.90830874,2.53
0.8114234078491926,0.86887676,2.53
0.8495013735719517,0.853849,2.53
0.8241160630901119,0.8550285,2.53
0.8232093541967944,0.8529327,2.53
0.7960108979137899,0.8437491,2.53
0.7479600409827705,0.8400743,2.53
0.7660924962744793,0.8145684,2.53
0.788757952061836,0.8230376,2.53
0.8195829719326406,0.81953156,2.53
0.8422484277199973,0.8405707,2.53
0.8359021907613604,0.83245486,2.53
0.8739801564841199,0.8376078,2.53
0.8712602111278143,0.855057,2.53
0.8241160630901119,0.84679043,2.53
0.8476881371089631,0.8294643,2.53
0.8386218641321972,0.84152687,2.53
0.8386218641321972,0.8298551,2.53
0.8141433532054982,0.828932,2.53
0.8132367349740037,0.80319816,2.53
0.8195829719326406,0.80400264,2.53
0.8313690089420662,0.81147146,2.53
0.8340888636365493,0.81552655,2.53
0.8404351912570087,0.8166815,2.53
0.8540344647294229,0.83987397,2.53
0.8059837891220498,0.8459639,2.53
0.8540344647294229,0.8223144,2.53
0.8776065387482737,0.8408865,2.53
0.894832285146665,0.8439573,2.53
0.856754319423906,0.854276,2.53
0.8413418094885032,0.8523857,2.53
0.827742626677912,0.8490198,2.53
0.8513147006967632,0.84475714,2.53
0.7941976614508013,0.8499827,2.53
0.7751587692512447,0.8173382,2.53
0.8077968442613921,0.8086631,2.53
0.8368088089928549,0.80938333,2.53
0.8077968442613921,0.83768386,2.53
0.8159564083448405,0.8126125,2.53
0.8096101713862036,0.81868124,2.53
0.8023572255342497,0.8191811,2.53
0.816863117238158,0.82176363,2.53
0.8195829719326406,0.82916343,2.53
0.8286492449094065,0.82911783,2.53
0.8631006470443654,0.8239237,2.53
0.8821397205675683,0.8481587,2.53
0.9075249403875847,0.8489054,2.53
0.9084315586190788,0.8534218,2.53
0.8993653763041363,0.8638865,2.53
0.8866727210632166,0.8824869,2.53
0.8766999205167796,0.8642028,2.53
0.8930190486836764,0.86013454,2.53
