y_real,y_pred,MAE
0.3365014158895996,0.26694348,2.60
0.3587764394877597,0.2774135,2.60
0.34986645974852726,0.30402818,2.60
0.33204635176990505,0.3343336,2.60
0.3388773590066738,0.31631505,2.60
0.2937332814810383,0.3218323,2.60
0.29551534276895386,0.30595732,2.60
0.2901693371053955,0.29314256,2.60
0.29195136869327976,0.30332822,2.60
0.302643409720428,0.27741742,2.60
0.3127414204182606,0.29977155,2.60
0.30323729154958645,0.2801708,2.60
0.2901693371053955,0.2777737,2.60
0.2964063140128488,0.27992755,2.60
0.2536382984044132,0.28459072,2.60
0.22779930073057897,0.2748416,2.60
0.23581833892594806,0.23969883,2.60
0.23433321855261147,0.26065466,2.60
0.2209683231938413,0.24188116,2.60
0.21681019998872575,0.22115368,2.60
0.2182952906620308,0.21089672,2.60
0.21443425687165152,0.19267704,2.60
0.2592812746825821,0.18998761,2.60
0.2577962731093717,0.2099216,2.60
0.26522128097542486,0.2545443,2.60
0.2901693371053955,0.2514254,2.60
0.2883872758174797,0.275962,2.60
0.2631423084729614,0.29590428,2.60
0.2812593276661315,0.26909214,2.60
0.29224830960785897,0.2736792,2.60
0.29551534276895386,0.277986,2.60
0.28987236649078496,0.28748167,2.60
0.29967331747391235,0.27642733,2.60
0.3035343512642916,0.29526013,2.60
0.30115828934709143,0.27710778,2.60
0.2836352707832057,0.27657098,2.60
0.2901693371053955,0.27997553,2.60
0.3085832972131448,0.27662292,2.60
0.3136323619621242,0.290638,2.60
0.3174934254525348,0.3013454,2.60
0.3163053944939347,0.31024703,2.60
0.3261063454770623,0.3212102,2.60
0.339174418721379,0.32071567,2.60
0.3433323934263375,0.33920473,2.60
0.3424414518824739,0.32553673,2.60
0.3382833286773581,0.3490188,2.60
0.339174418721379,0.34555507,2.60
0.3365014158895996,0.3364004,2.60
0.36204347264885484,0.32786638,2.60
0.3332343827285049,0.3537181,2.60
0.3504603415776857,0.34154356,2.60
0.367092418597708,0.32073712,2.60
0.35550940632666483,0.34135854,2.60
0.3593704401170441,0.35953212,2.60
0.34095636120916883,0.35026717,2.60
0.3376894468481999,0.3413509,2.60
0.336798356804179,0.33063298,2.60
0.3614494423195389,0.3377763,2.60
0.37629945805164566,0.34458584,2.60
0.3771904292955406,0.36348397,2.60
0.38580346812019384,0.36325157,2.60
0.3783784602541407,0.3827933,2.60
0.38342740620299387,0.38020253,2.60
0.37065639267338213,0.37677407,2.60
0.37362645521986626,0.37787956,2.60
0.3727353651758458,0.3575607,2.60
0.37897246088342507,0.36905223,2.60
0.39501038877400574,0.3712653,2.60
0.38817941123726807,0.3806972,2.60
0.42055244553326054,0.3833471,2.60
0.4297594849871982,0.37966335,2.60
0.4181765024161863,0.42789555,2.60
0.4368874331385464,0.4170081,2.60
0.38313046528841466,0.42973465,2.60
0.3970895097766265,0.41509187,2.60
0.37956649121274055,0.39381707,2.60
0.3421443921677687,0.39163965,2.60
0.3365014158895996,0.3590876,2.60
0.32729437643566217,0.33984065,2.60
0.3323434411846413,0.296718,2.60
0.34867842878992716,0.3058918,2.60
0.31066229941563983,0.3126008,2.60
0.29046639682010045,0.30579388,2.60
0.33561032584557915,0.29857957,2.60
0.3035343512642916,0.28913146,2.60
0.2759133220025731,0.32509756,2.60
0.3047223822228917,0.28517187,2.60
0.26908231476580413,0.2925433,2.60
0.26522128097542486,0.29138172,2.60
0.29224830960785897,0.25173193,2.60
0.29135733836396405,0.27240622,2.60
0.2928423399371747,0.26579762,2.60
0.2916543089785746,0.25405967,2.60
0.3160083050791982,0.25407994,2.60
0.32283943111609315,0.27919412,2.60
0.3323434411846413,0.29288858,2.60
0.3213543404427879,0.30570114,2.60
0.33353135334311546,0.3203385,2.60
0.33056137989672574,0.30307516,2.60
0.29729737435683834,0.35448802,2.60
0.3157113641646192,0.32444656,2.60
0.31482039292072406,0.2866664,2.60
0.2907633377346799,0.30080265,2.60
0.2863082736149849,0.29903072,2.60
0.29729737435683834,0.2915502,2.60
0.27353726008537316,0.25857395,2.60
0.2788832657489315,0.2735134,2.60
0.25542032999229747,0.26741534,2.60
0.2548263293630131,0.25536042,2.60
0.2370062510844222,0.25605693,2.60
0.2307692741769687,0.24241425,2.60
0.23373933672345304,0.23964198,2.60
0.2551232702775923,0.2143444,2.60
0.23967925391620137,0.24267638,2.60
0.23967925391620137,0.25380385,2.60
0.23670928046981143,0.22295973,2.60
0.23255130576485294,0.2177494,2.60
0.2536382984044132,0.23005931,2.60
0.25542032999229747,0.23363979,2.60
0.270270345724404,0.2459033,2.60
0.2566082421507716,0.2533105,2.60
0.21354331532778814,0.26287645,2.60
0.22779930073057897,0.22607659,2.60
0.18443716569273305,0.2073456,2.60
0.1776061881559956,0.19301893,2.60
0.18473422540743822,0.18907045,2.60
0.1989902405102606,0.18138032,2.60
0.2289872128890531,0.19131483,2.60
0.2506683546580548,0.21803129,2.60
0.26343936818766656,0.22616841,2.60
0.25749933219479226,0.24026491,2.60
0.2818533579954472,0.24623641,2.60
0.2978914046861538,0.26028126,2.60
0.28304138895404707,0.30803567,2.60
0.2759133220025731,0.27924734,2.60
0.2987823462300174,0.3072412,2.60
0.29907931684462796,0.29352224,2.60
0.3068013844253863,0.29984182,2.60
0.3168993951232191,0.29840243,2.60
0.3097713281717449,0.28752673,2.60
0.30175231967640737,0.29575327,2.60
0.3053164125522072,0.27733743,2.60
0.3088803866278813,0.2968253,2.60
0.29403037089577455,0.30770457,2.60
0.2776953535904574,0.28401804,2.60
0.29967331747391235,0.2833282,2.60
0.3100684175864814,0.27137673,2.60
0.32313637203067236,0.29336727,2.60
0.30323729154958645,0.3072919,2.60
0.31541442325003977,0.30452555,2.60
0.32432440298927223,0.29947037,2.60
0.3275914361503671,0.3151645,2.60
0.32877934830884126,0.33688587,2.60
0.32996737926744135,0.32289737,2.60
0.2863082736149849,0.3163498,2.60
0.3088803866278813,0.30477327,2.60
0.3088803866278813,0.29745477,2.60
0.28304138895404707,0.28384736,2.60
0.2901693371053955,0.28046888,2.60
0.28512036145651076,0.2576782,2.60
0.29313939965187985,0.26517844,2.60
0.2863082736149849,0.26980639,2.60
0.2773982938757522,0.27905616,2.60
0.2892783658615006,0.270595,2.60
0.2937332814810383,0.2634773,2.60
0.31957239795499826,0.27936822,2.60
0.3323434411846413,0.3233127,2.60
0.2839323304979109,0.31755483,2.60
0.24175822641866485,0.29939032,2.60
0.2269082106865581,0.25758806,2.60
0.20552427713241905,0.22279659,2.60
0.21384025624236713,0.21529056,2.60
0.2224532950670206,0.20422478,2.60
0.24561928990907544,0.2041021,2.60
0.2521533265312339,0.21871768,2.60
0.2569053315655079,0.22380579,2.60
0.23670928046981143,0.24773212,2.60
0.2370062510844222,0.21847454,2.60
0.24175822641866485,0.21570806,2.60
0.2598752753118665,0.24726073,2.60
0.2628453378583506,0.27679425,2.60
0.27353726008537316,0.28155994,2.60
0.2987823462300174,0.28143796,2.60
0.3047223822228917,0.2790397,2.60
0.31066229941563983,0.28816503,2.60
0.3174934254525348,0.286313,2.60
0.32313637203067236,0.29811347,2.60
0.3495694000338221,0.29080695,2.60
0.34986645974852726,0.31791186,2.60
0.3745174264637614,0.34903908,2.60
0.3739233961344457,0.37420017,2.60
0.37897246088342507,0.36958468,2.60
0.38520943779087813,0.37107646,2.60
0.3899614428251523,0.3782022,2.60
0.3745174264637614,0.39558583,2.60
0.38105146308591964,0.39243543,2.60
0.3813484040004991,0.39142805,2.60
0.3926344456569315,0.38175958,2.60
0.4021384557254797,0.4008475,2.60
0.3970895097766265,0.39818376,2.60
0.39025838373973154,0.40619165,2.60
0.3944165069448471,0.3878253,2.60
0.40184151481090047,0.39861685,2.60
0.4000594535229849,0.40634227,2.60
0.3967924500619213,0.39997417,2.60
0.40659351984517467,0.40534538,2.60
0.41253340733789146,0.40772873,2.60
0.43005645560180894,0.4098661,2.60
0.44668850292179973,0.4255985,2.60
0.4253044505675345,0.43176484,2.60
0.42381947869435543,0.43905038,2.60
0.4175824720868708,0.41706848,2.60
0.43629355130938796,0.41761625,2.60
0.47341859063965464,0.41928947,2.60
0.46629052368818047,0.44471025,2.60
0.4588655158221271,0.45712942,2.60
0.49599055515239376,0.4666232,2.60
0.4692604674345391,0.4775344,2.60
0.448470534509684,0.48669022,2.60
0.4428274691314207,0.4662848,2.60
0.44460950071930494,0.44634527,2.60
