y_real,y_pred,MAE
0.29193125186480007,0.25066632,2.68
0.31731638102299353,0.2420336,2.68
0.3345422180832076,0.2623606,2.68
0.2955576341289541,0.29355443,2.68
0.31822308991631076,0.27902332,2.68
0.25838628663768914,0.26995492,2.68
0.24569363139676947,0.26820803,2.68
0.2212149391464242,0.27085322,2.68
0.19310986463192492,0.27473354,2.68
0.18132364629885345,0.23280004,2.68
0.2030824838547156,0.2118778,2.68
0.1922031557386077,0.18612862,2.68
0.19764286512757323,0.18261729,2.68
0.22756126676688404,0.14728564,2.68
0.20761566567401046,0.15573615,2.68
0.20126942871537334,0.1789013,2.68
0.19310986463192492,0.16074137,2.68
0.1958295380027617,0.2058935,2.68
0.17497740934021655,0.20283712,2.68
0.15775157228000225,0.21803537,2.68
0.15321857178435416,0.19412263,2.68
0.14777895305721156,0.18352734,2.68
0.18041702806735893,0.16437946,2.68
0.17588402757171084,0.15344103,2.68
0.20126942871537334,0.1692056,2.68
0.2493200136609235,0.1326994,2.68
0.25475990437353513,0.17167285,2.68
0.25385328614204106,0.20637263,2.68
0.2828649788880344,0.21128789,2.68
0.30190387108759076,0.23638871,2.68
0.304623816443897,0.26720625,2.68
0.3055304346753911,0.3210061,2.68
0.3263826539997592,0.3044317,2.68
0.34542172752296185,0.33641207,2.68
0.34632816443081005,0.34735838,2.68
0.3472347826623041,0.3543254,2.68
0.34270178216665603,0.34116122,2.68
0.3599276192268701,0.334894,2.68
0.3653672379540127,0.3503776,2.68
0.37443351093077837,0.35696274,2.68
0.38984602086618114,0.35723758,2.68
0.40163196721378336,0.36454934,2.68
0.4224840958763285,0.3965958,2.68
0.4188577136121745,0.43588164,2.68
0.42973704172828264,0.42626256,2.68
0.43245698708458846,0.43659225,2.68
0.4088849130657377,0.4710285,2.68
0.41523115002437416,0.43720233,2.68
0.42883060482043467,0.41108063,2.68
0.40163196721378336,0.44382402,2.68
0.42883060482043467,0.43756762,2.68
0.4650953340802051,0.42229694,2.68
0.43698998758023677,0.45231998,2.68
0.45512244287194514,0.47503966,2.68
0.4469628787884967,0.45231968,2.68
0.4360835506723886,0.44575962,2.68
0.4696283345758534,0.43932986,2.68
0.4968269721825047,0.4548109,2.68
0.4968269721825047,0.5010808,2.68
0.46418862518688786,0.5130772,2.68
0.45058944237629683,0.4994444,2.68
0.4533091157471336,0.47523504,2.68
0.46056206159908775,0.46153393,2.68
0.46056206159908775,0.4477061,2.68
0.4524024975156393,0.45477778,2.68
0.4451495516636852,0.44846314,2.68
0.45512244287194514,0.44178182,2.68
0.4777878986593018,0.4539329,2.68
0.47416151639514803,0.4753213,2.68
0.4941070268261989,0.4837243,2.68
0.5049863549423068,0.48471376,2.68
0.48504084451125595,0.52595085,2.68
0.5276518107296635,0.5076033,2.68
0.45058944237629683,0.4966908,2.68
0.4696283345758534,0.4905154,2.68
0.4759745715344903,0.4636271,2.68
0.4415231693995312,0.4832185,2.68
0.45512244287194514,0.48398837,2.68
0.45512244287194514,0.4584794,2.68
0.4578423882282512,0.433786,2.68
0.5031732998029645,0.43921304,2.68
0.5965547963232276,0.48464432,2.68
0.606527687531488,0.55638057,2.68
0.6291931433188447,0.6138054,2.68
0.6228468156983848,0.611079,2.68
0.6056210692999935,0.6347963,2.68
0.6364460891707986,0.6214106,2.68
0.5512238847485142,0.6370002,2.68
0.5766092858921774,0.62121,2.68
0.6128740151519478,0.5705521,2.68
0.603807742175182,0.60370773,2.68
0.5974615052165451,0.6077924,2.68
0.5983681234480396,0.59273577,2.68
0.6183136338790902,0.58453894,2.68
0.6155938698464305,0.60168415,2.68
0.6273799068558561,0.6211709,2.68
0.6137806333834419,0.6159444,2.68
0.6183136338790902,0.6046432,2.68
0.6074343057629821,0.61064625,2.68
0.6192202521105843,0.6205167,2.68
0.6246601428231964,0.609594,2.68
0.6446056532542475,0.63157845,2.68
0.5983681234480396,0.65021753,2.68
0.5956481780917335,0.5879407,2.68
0.6264731979625386,0.5803554,2.68
0.5757026676606829,0.5887543,2.68
0.5956481780917335,0.59933513,2.68
0.5847688499756254,0.5874488,2.68
0.6219401974668908,0.5907441,2.68
0.5956481780917335,0.6410561,2.68
0.6074343057629821,0.6157739,2.68
0.5856754682071195,0.60378253,2.68
0.6128740151519478,0.5964753,2.68
0.5838622317441313,0.60786474,2.68
0.5747960494291884,0.6043656,2.68
0.5530372118733262,0.58768964,2.68
0.5376247019379234,0.55592656,2.68
0.5512238847485142,0.55939066,2.68
0.5902085593645912,0.5393319,2.68
0.5983681234480396,0.5891589,2.68
0.6047144510684994,0.5971333,2.68
0.5394379384009123,0.6165862,2.68
0.5847688499756254,0.5576585,2.68
0.49501364505769296,0.5732642,2.68
0.49048046323839856,0.5377874,2.68
0.48594746274275047,0.51331806,2.68
0.4669083892195476,0.4812649,2.68
0.5131459190257552,0.4874538,2.68
0.5775159041236715,0.5031901,2.68
0.6137806333834419,0.55193377,2.68
0.6201269610039017,0.58841,2.68
0.6500453626432128,0.6196817,2.68
0.5902085593645912,0.625697,2.68
0.5693563400402231,0.6309149,2.68
0.5657297764524225,0.5585843,2.68
0.5983681234480396,0.5724876,2.68
0.6019946870358397,0.57944363,2.68
0.6074343057629821,0.5994692,2.68
0.6364460891707986,0.6302721,2.68
0.6056210692999935,0.6237309,2.68
0.5947417411838853,0.6130156,2.68
0.5539438301048207,0.58792347,2.68
0.5466908842528664,0.5752989,2.68
0.5738893405358709,0.5498722,2.68
0.5412512655257236,0.5522095,2.68
0.5675431035772345,0.5684738,2.68
0.5693563400402231,0.5712886,2.68
0.5929284140590738,0.5798166,2.68
0.5584768306004686,0.6204972,2.68
0.5457842660213719,0.5894764,2.68
0.5611967759567746,0.5482158,2.68
0.5448776477898778,0.5426182,2.68
0.5475975024843605,0.5246939,2.68
0.5657297764524225,0.51568663,2.68
0.5194924279698614,0.5610566,2.68
0.5503172665170202,0.5542508,2.68
0.5448776477898778,0.56713897,2.68
0.5022665909096473,0.5408272,2.68
0.5167724826135556,0.5377493,2.68
0.524932046697004,0.50619143,2.68
0.5367180837064294,0.5080274,2.68
0.5077063002986126,0.53098655,2.68
0.511332863886413,0.5129826,2.68
0.5312783743174638,0.5328388,2.68
0.5222121920025211,0.5330919,2.68
0.5657297764524225,0.52231926,2.68
0.5784226130169885,0.5672196,2.68
0.5602901577252801,0.5679976,2.68
0.4932004085947044,0.565981,2.68
0.4696283345758534,0.51590604,2.68
0.43789660581173084,0.48811793,2.68
0.4632820069553938,0.46908,2.68
0.4786945168907961,0.45719755,2.68
0.5104262456549187,0.48472777,2.68
0.5077063002986126,0.49577007,2.68
0.5258387555903212,0.499498,2.68
0.48957384500690426,0.53390336,2.68
0.4922937903632101,0.49596268,2.68
0.5040799180344586,0.497028,2.68
0.5131459190257552,0.50774586,2.68
0.5104262456549187,0.527912,2.68
0.5240254284655095,0.5059819,2.68
0.5829556135126368,0.5162176,2.68
0.5865821771004369,0.5650399,2.68
0.5883952322397792,0.594288,2.68
0.603807742175182,0.59611654,2.68
0.6010880688043452,0.6106899,2.68
0.6074343057629821,0.58508074,2.68
0.616500578739748,0.5770205,2.68
0.6246601428231964,0.58599627,2.68
0.6183136338790902,0.62451386,2.68
0.6255665797310441,0.6417331,2.68
0.5766092858921774,0.65417093,2.68
0.5512238847485142,0.62015754,2.68
0.5349047565816176,0.5652015,2.68
0.5339983196737697,0.5336221,2.68
0.5421578837572181,0.51703715,2.68
0.5503172665170202,0.51833117,2.68
0.5639167213130802,0.55552393,2.68
0.5584768306004686,0.5727929,2.68
0.5557571572296318,0.57158977,2.68
0.549410829609172,0.5643875,2.68
0.5856754682071195,0.57098854,2.68
0.5811422863878253,0.5765906,2.68
0.5720762853965287,0.5698802,2.68
0.5856754682071195,0.56604594,2.68
0.5947417411838853,0.56970173,2.68
0.5865821771004369,0.5847935,2.68
0.5847688499756254,0.59047145,2.68
0.5693563400402231,0.59134656,2.68
0.5811422863878253,0.575848,2.68
0.5485042113776779,0.5754752,2.68
0.5874887953319314,0.5514807,2.68
0.6019946870358397,0.56591916,2.68
0.5847688499756254,0.5896443,2.68
0.5412512655257236,0.61125445,2.68
0.529465137854475,0.5791044,2.68
0.5031732998029645,0.55179733,2.68
0.48504084451125595,0.5266066,2.68
0.5004533544466585,0.49990183,2.68
0.5385313201694177,0.48835492,2.68
0.5376247019379234,0.5289897,2.68
0.559383539493786,0.5424549,2.68
0.5938351229523913,0.57006913,2.68
0.6128740151519478,0.5697725,2.68
0.6337261438144925,0.6059812,2.68
0.6328197069066448,0.6281462,2.68
0.6210335792353963,0.6315169,2.68
0.6409790896664469,0.61981964,2.68
0.6509519808747068,0.62611455,2.68
0.7135086388478116,0.6417854,2.68
0.722574911824577,0.67344,2.68
0.6999094560372203,0.6981673,2.68
0.6908431830604549,0.7190295,2.68
0.6980961289124092,0.68189263,2.68
0.7017225111765626,0.67027175,2.68
0.6962828924494202,0.68102664,2.68
0.7026291294080571,0.68183625,2.68
0.6826836189770065,0.68952394,2.68
0.6935629470931142,0.68280816,2.68
0.6835902372085005,0.68750155,2.68
0.6627381085459554,0.66504115,2.68
0.6572982178333437,0.6428858,2.68
0.6509519808747068,0.650677,2.68
0.6291931433188447,0.6507525,2.68
0.6083409239944766,0.6267139,2.68
0.654578544462507,0.61428046,2.68
0.6636445454538036,0.6352736,2.68
0.6672711090416041,0.66614985,2.68
0.6554851626940015,0.6798168,2.68
0.6500453626432128,0.68469626,2.68
0.6663644908101096,0.66890156,2.68
0.6908431830604549,0.6545876,2.68
0.722574911824577,0.67528516,2.68
0.7615593144551842,0.708493,2.68
0.7742520603579273,0.7370076,2.68
0.8812331023360738,0.755756,2.68
0.8866727210632166,0.8052885,2.68
0.883046157475416,0.81241405,2.68
0.864913883507354,0.8436832,2.68
0.8721668293593083,0.836231,2.68
0.8531277558361055,0.8402933,2.68
0.8295556818172547,0.82377386,2.68
0.8386218641321972,0.80854756,2.68
0.8186763537011466,0.7953654,2.68
0.8540344647294229,0.7834861,2.68
0.8241160630901119,0.80189687,2.68
0.8340888636365493,0.7775287,2.68
0.8304623000487488,0.77905047,2.68
0.815049790113346,0.7975468,2.68
0.8186763537011466,0.8044764,2.68
0.8340888636365493,0.80218863,2.68
0.8413418094885032,0.810081,2.68
0.8495013735719517,0.82010365,2.68
0.8340888636365493,0.8336819,2.68
0.8141433532054982,0.81713885,2.68
0.8123300260806867,0.8331156,2.68
0.8540344647294229,0.8036473,2.68
0.8377152459007027,0.83178633,2.68
0.8431551366133148,0.84091485,2.68
0.8585676465487171,0.8568792,2.68
0.8603807016880594,0.8613114,2.68
0.8340888636365493,0.86780405,2.68
0.8041704619972383,0.8622897,2.68
0.7969175161452839,0.8479992,2.68
0.8050771708905553,0.8284483,2.68
0.8431551366133148,0.81188405,2.68
0.8431551366133148,0.8224019,2.68
0.8213962990574522,0.8338884,2.68
0.7987308432700955,0.8218883,2.68
0.7751587692512447,0.82912666,2.68
0.7760653874827388,0.8217413,2.68
0.8014506073027552,0.80882984,2.68
0.7951042796822954,0.81154674,2.68
0.8404351912570087,0.8056859,2.68
0.8640072652758599,0.8223805,2.68
0.8794197752112627,0.8384479,2.68
0.9102447950820678,0.86395514,2.68
0.9202175049666814,0.8642095,2.68
0.9265640139107871,0.8862318,2.68
0.9410699056146954,0.8994523,2.68
0.9392565784898843,0.89317364,2.68
